TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DMMO3;1,76;;-258,65;-1,88;2,76;54,54;8,16;-1,10;34,96;32,11;-2,85;;2,85;9,24;-6,66;2,04;-0,73;-1,07;-5,39;-1,47;2,47;0,97;-1,34;;4.084.154,80;-0,93;-0,01;2,52;949.254.731,04
DMVF3;4,80;;16,12;0,28;0,16;31,90;2,47;0,90;5,89;5,28;-0,61;-0,03;0,15;3,43;-0,23;1,19;1,75;0,99;4,49;0,57;0,43;1,10;319,38;;134.343,93;17,03;0,30;-0,62;242.893.641,60
DOHL3;7,00;;-56,38;0,76;0,55;18,51;-1,63;-1,43;-49,48;-49,05;-2,24;0,03;0,81;1,19;-1,19;7,03;-1,34;-0,97;-2,01;0,73;0,27;0,68;6,68;;1.866,75;9,24;-0,12;0,47;500.927.417,25
DOHL4;5,65;;-45,51;0,61;0,44;18,51;-1,63;-1,43;-39,94;-49,05;-2,24;0,03;0,65;0,96;-0,96;7,03;-1,34;-0,97;-2,01;0,73;0,27;0,68;6,68;;14.290,08;9,24;-0,12;0,38;500.927.417,25
DOTZ3;1,02;;-1,59;-0,66;0,42;86,79;-65,95;-59,40;-1,44;-1,39;0,04;;0,95;-0,88;-0,84;0,51;-41,49;-26,60;96,00;-0,64;1,64;0,45;3,79;;56.978,57;-1,54;-0,64;0,17;134.709.719,04
DTCY3;5,06;;29,38;-153,05;6,21;11,12;11,01;20,06;53,54;78,17;-0,02;;5,89;-311,18;-9,75;0,95;-520,92;21,13;147,96;-0,04;1,04;1,05;-9,85;-9,57;506,00;-0,03;0,17;-0,21;82.254.211,56
DTCY4;62,60;;363,49;-1.893,50;76,81;11,12;11,01;20,06;662,37;78,17;-0,02;;72,91;-3.849,77;-120,68;0,95;-520,92;21,13;147,96;-0,04;1,04;1,05;-9,85;-9,57;;-0,03;0,17;-2,60;82.254.211,56
DXCO3;6,84;4,96;6,91;0,88;0,34;33,51;18,39;10,95;4,12;7,39;3,27;0,70;0,76;4,66;-0,48;1,34;12,66;4,91;10,71;0,39;0,61;0,45;16,29;34,44;41.977.861,18;7,81;0,99;-0,25;5.612.673.122,64
EALT3;7,95;2,70;5,30;0,77;0,33;22,37;10,77;7,08;3,48;5,75;2,19;0,49;0,37;16,86;-0,52;1,05;14,61;6,15;13,65;0,42;0,58;0,87;23,92;1,96;3.171,08;10,28;1,50;-0,24;182.700.000,00
EALT4;8,25;2,86;5,50;0,80;0,34;22,37;10,77;7,08;3,61;5,75;2,19;0,49;0,39;17,49;-0,54;1,05;14,61;6,15;13,65;0,42;0,58;0,87;23,92;1,96;48.070,46;10,28;1,50;-0,25;182.700.000,00
ECOR3;7,75;0,10;9,63;1,96;0,23;37,28;32,78;6,92;2,03;6,90;4,86;4,68;0,67;-5,59;-0,27;0,81;20,34;2,36;10,51;0,12;0,87;0,34;14,60;7,38;27.578.565,00;3,96;0,80;0,03;5.396.590.236,00
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;;3,62;1,87;0,53;51,75;70,35;52,14;2,69;3,96;1,26;0,88;1,89;5,17;-0,69;1,74;51,67;14,56;23,54;0,28;0,72;0,28;6,73;14,58;;157,45;81,35;0,01;2.840.511.499,76
EEEL4;410,00;;5,04;2,60;0,73;51,75;70,35;52,14;3,74;3,96;1,26;0,88;2,63;7,19;-0,96;1,74;51,67;14,56;23,54;0,28;0,72;0,28;6,73;14,58;;157,45;81,35;0,01;2.840.511.499,76
EGIE3;41,79;8,49;10,11;4,04;0,87;53,44;56,36;30,27;5,43;7,79;2,35;1,75;3,06;65,96;-1,03;1,09;39,97;8,56;19,59;0,21;0,76;0,28;11,18;10,97;51.499.063,96;10,34;4,13;0,12;34.097.620.254,60
EKTR3;33,50;4,15;7,45;2,38;0,59;26,01;20,57;10,08;3,65;6,53;2,61;1,70;0,75;14,42;-0,85;1,15;31,95;7,88;16,70;0,25;0,75;0,78;7,62;18,39;5.025,50;14,07;4,50;-0,36;6.979.951.183,90
EKTR4;38,30;3,99;8,52;2,72;0,67;26,01;20,57;10,08;4,17;6,53;2,61;1,70;0,86;16,49;-0,97;1,15;31,95;7,88;16,70;0,25;0,75;0,78;7,62;18,39;12.329,58;14,07;4,50;-0,42;6.979.951.183,90
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;37,35;0,59;26,91;0,76;0,31;49,99;39,25;9,09;6,23;9,14;2,83;0,35;2,45;3,18;-0,39;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;231.141.474,25;49,03;1,39;-0,85;87.268.124.169,08
ELET5;85,00;2,41;61,25;1,73;0,71;49,99;39,25;9,09;14,18;9,14;2,83;0,35;5,56;7,23;-0,90;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;11.333,33;49,03;1,39;-1,93;87.268.124.169,08
ELET6;41,27;3,62;29,74;0,84;0,34;49,99;39,25;9,09;6,88;9,14;2,83;0,35;2,70;3,51;-0,44;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;57.470.985,46;49,03;1,39;-0,94;87.268.124.169,08
ELMD3;15,47;;37,19;2,71;0,92;45,40;20,78;6,65;11,90;15,07;3,17;0,72;2,47;76,57;-1,26;1,05;7,28;2,48;8,73;0,34;0,58;0,37;37,68;;1.329.094,79;5,72;0,42;-0,05;2.165.548.658,91
ELPL3;8,31;;1,04;0,68;0,06;24,93;19,27;8,07;0,43;2,03;1,60;2,51;0,08;-0,95;-0,08;0,81;65,85;5,41;33,14;0,08;0,92;0,67;7,49;;;12,16;8,00;0,07;1.640.949.623,22
EMAE3;25,35;7,12;10,14;0,81;0,46;17,63;2,25;15,31;69,00;90,71;-33,67;-0,39;1,55;1,19;-0,83;7,07;7,97;4,51;1,06;0,57;0,43;0,29;20,52;-4,97;;31,37;2,50;-0,90;1.688.378.512,60
EMAE4;59,15;3,36;23,66;1,89;1,07;17,63;2,25;15,31;160,99;90,71;-33,67;-0,39;3,62;2,78;-1,93;7,07;7,97;4,51;1,06;0,57;0,43;0,29;20,52;-4,97;222.001,86;31,37;2,50;-2,09;1.688.378.512,60
EMBR3;19,25;;-349,00;1,12;0,27;18,00;4,64;-0,15;11,46;16,62;5,16;0,50;0,53;1,23;-0,63;1,65;-0,32;-0,08;3,22;0,24;0,73;0,51;4,54;;98.731.549,50;17,23;-0,06;3,63;14.253.952.097,00
ENAT3;15,89;0,94;61,08;1,09;0,52;36,94;15,75;4,27;16,57;19,06;2,49;0,16;2,61;4,07;-0,73;1,77;1,78;0,85;3,15;0,47;0,53;0,20;34,10;-28,00;26.818.384,04;14,58;0,26;-0,66;4.223.671.720,45
ENBR3;24,08;5,90;11,69;1,29;0,38;30,72;20,25;6,59;3,81;6,40;2,60;0,88;0,77;-9,12;-0,57;0,89;11,05;3,27;12,29;0,30;0,67;0,50;6,98;14,37;27.666.157,79;18,65;2,06;-0,25;13.994.459.653,44
ENEV3;11,84;;28,58;1,45;0,44;34,71;23,97;7,29;8,69;16,37;7,68;1,28;2,08;29,20;-0,50;1,14;5,06;1,53;5,69;0,30;0,64;0,21;17,63;47,04;84.986.713,29;8,18;0,41;-0,64;18.761.336.955,52
ENGI11;50,37;2,98;12,16;1,71;0,31;27,18;21,15;6,23;3,58;8,02;4,44;2,11;0,76;-54,77;-0,41;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;118.425.885,96;29,54;4,14;-0,48;20.541.757.803,96
ENGI3;16,93;1,77;20,44;2,87;0,53;27,18;21,15;6,23;6,02;8,02;4,44;2,11;1,27;-92,05;-0,69;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;100.186,46;5,91;0,83;-0,81;20.541.757.803,96
ENGI4;8,30;3,61;10,02;1,41;0,26;27,18;21,15;6,23;2,95;8,02;4,44;2,11;0,62;-45,13;-0,34;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;107.547,57;5,91;0,83;-0,40;20.541.757.803,96
ENJU3;1,60;;-10,39;0,86;0,77;42,32;-39,92;-21,24;-5,53;-0,51;5,02;-0,78;2,21;1,08;-4,04;8,29;-8,32;-7,38;-15,63;0,89;0,11;0,35;32,86;;505.586,79;1,85;-0,15;0,15;324.208.940,80
ENMA3B;50,49;5,53;8,96;2,27;0,92;30,83;21,40;16,86;7,06;;1,53;0,49;1,51;24,40;-1,29;1,15;25,31;10,26;16,44;0,41;0,59;0,61;7,52;13,58;;22,28;5,64;0,16;
ENMA6B;83,99;3,32;14,90;3,77;1,53;30,83;21,40;16,86;11,74;;1,53;0,49;2,51;40,59;-2,15;1,15;25,31;10,26;16,44;0,41;0,59;0,61;7,52;13,58;;22,28;5,64;0,27;
ENMT3;58,61;5,30;11,13;3,62;1,02;32,78;26,98;16,02;6,61;9,42;2,34;1,28;1,78;39,40;-1,41;1,10;32,50;9,13;19,51;0,28;0,72;0,57;13,11;199,68;216.722,07;16,21;5,27;-55,42;13.742.854.292,54
ENMT4;64,96;4,78;12,33;4,01;1,13;32,78;26,98;16,02;7,32;9,42;2,34;1,28;1,98;43,67;-1,56;1,10;32,50;9,13;19,51;0,28;0,72;0,57;13,11;199,68;65.406,50;16,21;5,27;-61,43;13.742.854.292,54
EPAR3;16,00;;4,78;1,76;0,96;16,06;9,97;4,50;2,16;2,21;0,05;0,04;0,22;2,64;-3,02;2,13;36,76;20,01;47,32;0,54;0,46;4,45;38,18;;17.443,13;9,10;3,34;-0,78;237.769.088,00
EQPA3;6,54;7,70;6,85;3,24;1,01;35,11;27,61;21,18;5,25;6,55;1,30;0,80;1,45;9,28;-1,53;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;41.388,68;2,02;0,96;0,13;14.449.837.931,06
EQPA5;7,10;7,09;7,43;3,52;1,09;35,11;27,61;21,18;5,70;6,55;1,30;0,80;1,57;10,07;-1,66;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;12.443,33;2,02;0,96;0,14;14.449.837.931,06
EQPA6;10,05;5,01;10,52;4,99;1,55;35,11;27,61;21,18;8,07;6,55;1,30;0,80;2,23;14,25;-2,35;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;1.005,00;2,02;0,96;0,20;14.449.837.931,06
EQPA7;7,20;6,99;7,54;3,57;1,11;35,11;27,61;21,18;5,78;6,55;1,30;0,80;1,60;10,21;-1,68;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;122.880,00;2,02;0,96;0,14;14.449.837.931,06
EQTL3;33,72;1,04;20,75;1,97;0,39;30,07;19,86;4,94;5,16;9,96;4,80;1,83;1,03;10,18;-0,52;1,19;9,51;1,88;10,16;0,20;0,77;0,38;24,50;13,29;197.038.098,71;17,09;1,63;-1,02;38.621.107.246,80
ESPA3;1,25;;-11,96;0,51;0,20;36,94;12,59;-3,90;3,70;9,54;5,84;0,81;0,47;1,85;-0,34;1,35;-4,30;-1,66;5,25;0,38;0,61;0,42;36,16;;2.069.821,71;2,43;-0,10;0,04;451.778.832,50
ESTR3;12,00;;-1,50;-0,18;0,38;47,01;5,69;-37,27;9,80;14,14;7,61;;0,56;-0,17;-0,75;0,18;-12,01;-25,30;-2,14;-2,11;3,11;0,68;4,32;;1.200,00;-66,76;-8,02;-0,01;64.668.000,00
ESTR4;6,00;;-0,75;-0,09;0,19;47,01;5,69;-37,27;4,90;14,14;7,61;;0,28;-0,09;-0,38;0,18;-12,01;-25,30;-2,14;-2,11;3,11;0,68;4,32;;1.765,33;-66,76;-8,02;-0,01;64.668.000,00
ETER3;8,75;2,85;9,29;0,76;0,43;26,50;6,94;5,02;6,72;8,03;1,32;0,15;0,47;1,73;-0,84;2,07;8,19;4,66;8,40;0,57;0,43;0,93;12,27;;2.302.881,86;11,50;0,94;-0,14;540.545.031,25
EUCA3;14,27;5,03;5,10;0,62;0,34;31,82;12,73;9,82;3,93;5,30;1,64;0,26;0,50;2,44;-0,53;1,61;12,13;6,63;11,36;0,55;0,45;0,68;15,81;43,97;12.067,42;23,09;2,80;-0,15;1.231.475.295,80
EUCA4;12,80;6,17;4,57;0,55;0,30;31,82;12,73;9,82;3,53;5,30;1,64;0,26;0,45;2,19;-0,48;1,61;12,13;6,63;11,36;0,55;0,45;0,68;15,81;43,97;299.003,39;23,09;2,80;-0,14;1.231.475.295,80
EVEN3;7,24;5,55;10,20;0,72;0,21;21,48;6,45;5,53;8,74;8,69;-0,05;0,00;0,56;0,40;-1,03;2,92;7,02;2,07;2,59;0,29;0,58;0,37;10,85;;6.289.179,25;10,11;0,71;-0,69;1.448.000.000,00
EZTC3;16,39;1,69;19,25;0,79;0,62;29,18;13,62;17,82;25,19;25,32;0,13;0,00;3,43;1,72;-1,12;5,19;4,09;3,22;2,08;0,79;0,20;0,18;2,72;-12,11;37.709.965,14;20,81;0,85;-0,40;3.622.011.398,17
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;64,00;4,65;11,79;1,74;1,37;28,80;16,65;18,39;13,02;9,12;-1,58;-0,21;2,17;4,64;-2,31;3,60;14,76;11,59;10,08;0,79;0,21;0,63;23,14;12,19;10.908,71;36,78;5,43;-0,20;4.647.398.400,00
FESA4;46,93;6,97;8,64;1,28;1,00;28,80;16,65;18,39;9,54;9,12;-1,58;-0,21;1,59;3,40;-1,69;3,60;14,76;11,59;10,08;0,79;0,21;0,63;23,14;12,19;8.143.802,32;36,78;5,43;-0,15;4.647.398.400,00
FHER3;7,56;;-0,90;4,01;0,15;-1,71;-8,04;-8,02;-0,90;-0,82;0,08;-0,36;0,07;0,78;-0,59;1,35;-443,85;-16,84;-410,28;0,04;0,96;2,10;3,45;;114.161,93;1,89;-8,38;0,01;407.161.067,04
FIBR3;66,30;;12,03;2,59;0,90;45,77;36,80;16,71;5,46;7,63;2,17;1,03;2,01;9,59;-1,28;1,46;21,57;7,48;17,10;0,35;0,65;0,45;21,43;;;25,55;5,51;0,07;36.712.556.310,30
FIEI3;13,10;;6,40;0,36;0,30;-30,67;-422,20;190,77;-2,89;-2,53;0,36;-0,05;12,21;4,53;-0,34;3,03;5,63;4,74;-12,63;0,84;0,16;0,02;-18,70;;2.701,80;36,37;2,05;-0,04;31.730.204,30
FIGE3;11,99;0,33;3,15;0,18;0,17;100,00;93,63;45,81;1,54;0,52;;;1,44;14.171,80;-0,17;;5,71;5,54;;0,97;0,03;0,12;1,92;-5,73;;66,67;3,81;-0,09;9.497.566,76
FIGE4;0,00;;0,00;0,00;0,00;100,00;93,63;45,81;0,00;0,52;;;0,00;0,00;0,00;;5,71;5,54;;0,97;0,03;0,12;1,92;-5,73;;66,67;3,81;0,00;9.497.566,76
FIQE3;3,65;4,24;10,29;1,22;0,67;44,70;24,84;15,27;6,32;5,91;-0,41;-0,08;1,57;6,56;-0,95;1,53;11,90;6,51;11,68;0,55;0,45;0,43;;;653.392,36;2,98;0,35;1,62;1.321.481.072,85
FLEX3;0,00;;0,00;0,00;0,00;22,25;-72,50;-102,95;0,00;-0,44;-0,44;;0,00;0,00;0,00;0,15;-94,35;-223,42;100,17;-2,37;3,37;2,17;-5,08;;;-112,78;-106,40;0,00;0,00
FLRY3;16,91;2,74;24,78;1,79;0,80;27,02;14,26;6,35;11,03;14,73;3,70;0,60;1,57;10,05;-1,06;1,48;7,21;3,24;7,99;0,45;0,55;0,51;13,37;3,10;56.939.296,14;9,46;0,68;3,36;9.253.000.249,66
FNCN3;14,25;3,75;2,65;0,96;0,75;92,06;10,29;132,47;34,09;34,09;;;3,51;1,23;-2,38;9,54;36,09;28,45;;0,79;0,21;0,21;-12,29;67,33;;14,92;5,38;-0,01;13.021.336,50
FRAS3;16,29;2,56;13,54;2,28;1,11;34,03;15,05;9,57;8,61;8,34;-0,27;-0,07;1,30;3,15;-2,78;2,44;16,86;8,23;14,50;0,49;0,51;0,86;29,71;38,35;7.258.676,25;7,14;1,20;0,20;4.398.566.227,47
FRIO3;50,50;;-1,10;-0,50;0,12;15,69;6,55;-9,48;1,59;12,01;10,41;;0,10;-0,35;-0,43;0,68;-45,20;-10,94;9,50;-0,24;1,20;1,15;15,09;;7.143,25;-101,49;-45,87;-0,01;207.391.077,00
FRTA3;2,12;;-0,60;-0,06;0,14;20,66;-46,69;-97,99;-1,26;-19,57;-18,31;;0,59;-0,05;-0,16;0,04;-10,01;-23,15;41,10;-2,31;3,31;0,24;-33,74;;35.351,86;-35,41;-3,54;0,00;4.353.644,72
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;1,92;;2,85;0,27;0,24;100,00;84,27;80,51;2,72;3,26;0,54;0,05;2,29;24,27;-0,25;1,21;9,47;8,42;8,87;0,89;0,11;0,10;;;108.293,32;7,12;0,67;-0,11;220.908.264,96
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;26,18;12,27;7,29;1,20;0,68;43,92;38,51;23,81;4,51;5,61;1,07;0,29;1,74;-4,65;-0,79;0,48;16,42;9,30;14,04;0,57;0,43;0,39;-1,18;6,80;3.586,11;21,86;3,59;0,02;2.486.113.563,78
GEPA4;26,40;12,16;7,36;1,21;0,68;43,92;38,51;23,81;4,55;5,61;1,07;0,29;1,75;-4,69;-0,79;0,48;16,42;9,30;14,04;0,57;0,43;0,39;-1,18;6,80;15.674,52;21,86;3,59;0,02;2.486.113.563,78
GETT11;4,81;;15,12;2,48;0,16;41,43;18,41;17,71;14,55;;0,99;0,17;2,68;6,28;-3,92;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;1.078.155,63;1,94;0,32;0,13;
GETT3;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;75.696,11;1,94;0,32;0,07;
GETT4;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;87.049,26;1,94;0,32;0,07;
GFSA3;5,10;;-1,48;0,19;0,06;3,46;-23,01;-18,28;-1,18;-7,37;-6,19;1,00;0,27;0,17;-0,20;2,03;-12,88;-4,13;-8,10;0,32;0,68;0,23;7,64;;19.004.493,36;26,68;-3,44;0,00;322.626.912,90
GGBR3;21,28;15,46;4,60;0,74;0,49;17,50;16,69;11,27;3,10;3,80;0,45;0,11;0,52;1,84;-0,82;2,93;16,07;10,64;15,45;0,66;0,34;0,94;17,42;;1.240.281,79;28,80;4,63;-0,11;40.258.607.531,84
GGBR4;23,76;13,85;5,13;0,83;0,55;17,50;16,69;11,27;3,47;3,80;0,45;0,11;0,58;2,05;-0,92;2,93;16,07;10,64;15,45;0,66;0,34;0,94;17,42;;199.097.665,82;28,80;4,63;-0,13;40.258.607.531,84
GGPS3;16,75;1,55;18,95;3,82;1,16;17,38;10,75;5,80;10,22;10,68;0,46;0,17;1,10;3,46;-2,69;2,45;20,15;6,15;13,59;0,30;0,69;1,06;;;29.221.538,46;4,39;0,88;0,63;11.258.851.972,25
GMAT3;6,00;;11,60;1,60;0,88;21,56;6,17;4,52;8,49;10,11;1,62;0,31;0,52;2,17;-2,31;2,90;13,80;7,59;12,73;0,55;0,44;1,68;30,71;48,33;34.461.121,18;3,75;0,52;0,56;13.256.076.474,00
GNDI3;66,95;;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;11,44;10,14;4,30;0,66;0,15;17,50;16,60;3,80;0,99;1,36;0,38;0,25;0,16;0,55;-0,26;3,02;15,29;3,54;15,06;0,23;0,33;0,93;17,42;;791.510,71;17,38;2,66;-0,10;11.840.858.181,88
GOAU4;11,48;10,10;4,32;0,66;0,15;17,50;16,60;3,80;0,99;1,36;0,38;0,25;0,16;0,56;-0,26;3,02;15,29;3,54;15,06;0,23;0,33;0,93;17,42;;94.363.948,36;17,38;2,66;-0,10;11.840.858.181,88
GOLL4;8,74;;263,01;-1,27;1,63;29,03;15,11;0,58;10,03;4,72;3,41;;1,52;-2,68;-2,05;0,25;-0,48;0,62;-23,52;-1,28;2,28;1,07;8,03;41,44;95.970.969,00;-6,88;0,03;-2,57;3.659.778.020,96
GPAR3;50,00;;49,08;5,53;5,28;30,64;78,04;694,19;436,54;417,74;-18,80;-0,24;340,67;19,01;-7,40;30,76;11,27;10,75;-2,40;0,95;0,05;0,02;-9,31;-43,77;7.500,00;9,04;1,02;-0,54;3.983.825.100,00
GPIV33;2,91;;-0,32;0,12;0,04;100,00;154,55;185,32;-0,38;-1,51;-1,13;0,35;;-0,39;-0,05;0,60;-37,04;-12,64;-12,55;0,34;0,42;-0,07;;;36.755,68;24,90;-9,22;0,00;125.845.554,45
GRAO3;0,00;;0,00;0,00;0,00;3,46;1,21;1,33;0,00;3,54;3,54;0,78;0,00;0,00;0,00;0,87;24,40;3,85;0,24;0,16;0,75;2,89;;;;1,30;0,32;0,00;0,00
GRND3;6,88;19,33;12,00;1,78;1,61;43,97;10,49;21,23;24,29;21,56;-2,74;-0,20;2,55;2,91;-4,49;7,09;14,85;13,38;6,59;0,90;0,10;0,63;2,21;-4,78;9.143.434,79;3,86;0,57;-0,91;6.206.860.800,00
GSHP3;15,50;;-1,61;-0,04;0,02;68,18;27,78;-12,06;0,70;39,56;38,86;;0,19;-0,46;-0,02;0,78;-2,46;-1,22;2,83;-0,50;1,50;0,10;-9,39;;2.693,80;-392,36;-9,64;0,02;29.895.919,50
GUAR3;5,20;;-16,05;0,52;0,19;58,32;3,34;-1,87;8,97;14,90;5,93;0,34;0,30;0,78;-0,51;1,62;-3,24;-1,17;3,29;0,36;0,64;0,63;5,59;;10.003.509,32;9,99;-0,32;0,10;2.595.840.000,00
GUAR4;151,00;;-465,97;15,12;5,47;58,32;3,34;-1,87;260,46;14,90;5,93;0,34;8,71;22,57;-14,82;1,62;-3,24;-1,17;3,29;0,36;0,64;0,63;5,59;;;9,99;-0,32;2,85;2.595.840.000,00
HAGA3;2,78;;4,33;-0,60;0,56;27,03;21,32;25,82;5,24;0,33;-2,93;;1,12;1,37;-3,67;1,93;-13,78;12,94;-16,62;-0,94;1,94;0,50;2,91;;6.058,15;-4,66;0,64;0,06;20.547.333,86
HAGA4;1,20;;1,87;-0,26;0,24;27,03;21,32;25,82;2,26;0,33;-2,93;;0,48;0,59;-1,59;1,93;-13,78;12,94;-16,62;-0,94;1,94;0,50;2,91;;32.527,93;-4,66;0,64;0,03;20.547.333,86
HAPV3;4,40;;-32,38;0,68;0,44;24,41;0,59;-3,80;207,84;242,16;34,32;0,11;1,23;77,91;-0,50;1,05;-2,09;-1,37;-0,36;0,66;0,34;0,36;43,91;;353.828.001,54;6,51;-0,14;-0,11;33.173.638.357,20
HBOR3;2,84;3,22;9,39;0,27;0,07;28,28;17,76;3,54;1,87;10,09;8,22;1,20;0,33;0,17;-0,16;3,03;2,90;0,70;4,20;0,24;0,60;0,20;11,84;;1.266.527,64;10,42;0,30;-0,38;380.137.044,48
HBRE3;4,98;;9,74;0,27;0,12;82,30;160,69;34,60;2,10;6,14;4,05;0,52;3,37;122,53;-0,13;1,02;2,76;1,22;5,85;0,44;0,42;0,04;21,74;-8,70;1.060.981,57;18,50;0,51;-0,14;513.881.125,38
HBSA3;3,96;;40,42;2,02;0,48;37,98;22,07;3,77;6,91;15,11;8,20;2,40;1,53;4,40;-0,61;2,13;5,00;1,20;6,38;0,24;0,76;0,32;17,46;44,82;45.591.528,93;1,96;0,10;-0,29;3.011.115.266,28
HBTS5;52,00;5,57;3,97;0,83;0,33;89,64;133,89;118,82;3,52;4,67;1,15;0,27;4,71;-9,29;-0,37;0,77;20,89;8,29;16,33;0,40;0,60;0,07;49,55;;17.541,08;62,76;13,11;-0,37;474.951.724,00
HETA3;96,00;;0,24;-0,14;3,55;100,00;66,20;6.168,36;22,18;155,49;147,07;;14,69;-37,06;-4,81;0,73;-58,52;1.491,54;391,44;-25,49;26,49;0,24;3,27;;;-689,01;403,24;0,00;18.586.394,35
HETA4;6,35;;0,02;-0,01;0,23;100,00;66,20;6.168,36;1,47;155,49;147,07;;0,97;-2,45;-0,32;0,73;-58,52;1.491,54;391,44;-25,49;26,49;0,24;3,27;;1.571,89;-689,01;403,24;0,00;18.586.394,35
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;69,58;132,67;109,20;0,00;0,07;-0,06;;0,00;0,00;0,00;0,13;-66,02;27,56;-68,65;-0,42;1,48;0,25;-3,08;;;-11,55;7,62;0,00;21.788.803,44
HOOT4;2,76;;0,36;-0,24;0,10;69,58;132,67;109,20;0,30;0,07;-0,06;;0,40;-0,16;-0,11;0,13;-66,02;27,56;-68,65;-0,42;1,48;0,25;-3,08;;18.680,32;-11,55;7,62;0,01;21.788.803,44
HYPE3;32,55;3,78;11,66;1,81;0,85;63,15;32,88;21,60;7,66;10,49;2,83;0,67;2,52;5,40;-1,28;1,89;15,53;7,29;12,12;0,47;0,53;0,34;16,61;12,88;121.620.880,96;17,98;2,79;1,28;20.617.847.788,65
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
