TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
EGIE3;40,35;6,13;11,70;4,07;0,92;45,00;46,31;21,79;5,51;7,85;2,35;1,73;2,55;10,21;-1,15;1,79;34,79;7,83;19,43;0,23;0,77;0,36;13,49;13,25;63.044.912,37;9,91;3,45;0,47;32.922.684.309,00
EKTR3;33,05;8,79;9,73;2,01;0,71;20,19;14,52;9,17;6,14;8,78;3,37;1,10;0,89;14,65;-1,01;1,19;20,66;7,27;10,88;0,35;0,65;0,79;4,01;9,79;7.753,86;16,45;3,40;0,39;5.639.656.510,75
EKTR4;25,55;12,50;7,52;1,55;0,55;20,19;14,52;9,17;4,75;8,78;3,37;1,10;0,69;11,33;-0,78;1,19;20,66;7,27;10,88;0,35;0,65;0,79;4,01;9,79;78.897,21;16,45;3,40;0,30;5.639.656.510,75
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;11.501,50;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;52.244,08;7,19;0,78;-0,68;905.051.916,30
ELET3;41,75;9,59;8,57;0,90;0,37;69,85;31,95;25,19;6,76;9,77;3,01;0,40;2,16;3,40;-0,49;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;262.279.396,26;46,41;4,87;-0,42;65.469.254.894,82
ELET5;64,00;8,46;13,14;1,38;0,57;69,85;31,95;25,19;10,36;9,77;3,01;0,40;3,31;5,21;-0,75;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;51.404,58;46,41;4,87;-0,64;65.469.254.894,82
ELET6;41,63;10,58;8,55;0,90;0,37;69,85;31,95;25,19;6,74;9,77;3,01;0,40;2,15;3,39;-0,49;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;115.711.388,94;46,41;4,87;-0,42;65.469.254.894,82
ELMD3;17,00;;-26,24;3,13;1,44;22,23;-47,08;-40,59;-22,62;-22,26;0,36;-0,05;10,65;5,02;-2,75;2,53;-11,94;-5,49;-10,77;0,46;0,54;0,14;;;4.010.459,94;5,42;-0,65;0,05;2.347.246.746,00
ELPL3;8,41;;1,69;0,63;0,06;13,07;13,07;6,33;0,82;3,00;2,18;1,66;0,11;-10,50;-0,07;0,98;36,92;3,33;20,16;0,09;0,91;0,53;2,54;57,52;;13,45;4,97;0,06;1.660.696.309,42
EMAE3;25,35;30,82;3,97;1,22;0,62;47,88;36,45;51,17;5,58;12,35;-1,52;-0,33;2,03;2,77;-0,93;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;;20,72;6,38;0,02;2.330.274.378,64
EMAE4;88,01;9,76;13,79;4,25;2,17;47,88;36,45;51,17;19,36;12,35;-1,52;-0,33;7,06;9,60;-3,23;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;462.503,71;20,72;6,38;0,07;2.330.274.378,64
EMBR3;16,66;;-4,36;0,81;0,21;10,70;-8,38;-12,63;-6,57;-12,50;-5,93;0,73;0,55;0,62;-0,49;2,45;-18,48;-4,82;-6,10;0,26;0,73;0,38;-0,66;;172.632.830,97;20,67;-3,82;-0,27;12.336.147.633,04
ENAT3;14,49;1,34;180,29;1,39;0,87;36,55;36,62;2,56;12,58;9,20;-3,38;-0,37;4,61;2,58;-1,64;3,60;0,77;0,48;7,97;0,63;0,37;0,19;13,76;5,78;29.592.509,77;10,39;0,08;-1,98;3.851.542.053,45
ENBR3;18,62;5,37;6,52;1,09;0,36;25,50;20,92;11,26;3,51;5,64;2,13;0,66;0,73;10,37;-0,49;1,16;16,74;5,59;11,61;0,33;0,63;0,50;7,87;4,03;67.532.729,51;17,06;2,86;0,20;11.299.554.336,28
ENEV3;16,74;;20,56;2,62;1,29;44,63;33,93;31,67;19,19;23,93;4,74;0,65;6,51;11,30;-1,55;3,13;12,77;6,29;5,88;0,49;0,51;0,20;16,39;48,99;110.075.825,91;6,38;0,81;0,35;21.193.479.786,06
ENGI11;46,00;3,00;9,73;2,24;0,37;19,35;15,04;8,16;5,28;9,95;4,67;1,98;0,79;7,84;-0,52;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;71.949.913,91;20,55;4,73;0,11;16.693.969.572,00
ENGI3;16,74;1,65;17,70;4,07;0,68;19,35;15,04;8,16;9,61;9,95;4,67;1,98;1,45;14,27;-0,94;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;301.460,06;4,11;0,95;0,20;16.693.969.572,00
ENGI4;7,24;3,81;7,66;1,76;0,29;19,35;15,04;8,16;4,16;9,95;4,67;1,98;0,63;6,17;-0,41;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;372.536,20;4,11;0,95;0,09;16.693.969.572,00
ENJU3;10,23;;-32,89;4,19;3,89;33,01;-71,60;-69,84;-32,08;-24,31;7,78;-1,02;22,97;4,39;-80,84;14,59;-12,74;-11,83;-13,06;0,93;0,07;0,17;;;24.122.781,97;2,44;-0,31;-0,17;2.024.064.660,09
ENMA3B;50,49;3,21;10,98;2,61;1,13;32,88;22,90;17,54;8,41;;0,87;0,27;1,93;5,50;-1,80;2,21;23,80;10,25;15,51;0,43;0,57;0,58;8,44;15,47;;19,32;4,60;0,76;
ENMA6B;83,99;3,14;18,27;4,35;1,87;32,88;22,90;17,54;13,99;;0,87;0,27;3,20;9,14;-2,99;2,21;23,80;10,25;15,51;0,43;0,57;0,58;8,44;15,47;;19,32;4,60;1,26;
ENMT3;56,01;4,31;13,26;4,59;1,40;25,68;22,34;17,08;10,14;12,63;2,49;1,13;2,26;14,16;-2,07;1,44;34,66;10,57;15,08;0,31;0,69;0,62;7,41;71,84;78.585,58;12,19;4,23;0,16;12.261.503.881,74
ENMT4;56,00;4,31;13,25;4,59;1,40;25,68;22,34;17,08;10,14;12,63;2,49;1,13;2,26;14,15;-2,07;1,44;34,66;10,57;15,08;0,31;0,69;0,62;7,41;71,84;44.646,68;12,19;4,23;0,16;12.261.503.881,74
EQPA3;4,50;8,44;13,56;2,85;0,79;30,02;19,46;11,97;8,34;9,69;1,34;0,46;1,62;3,54;-1,39;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;281.591,57;1,58;0,33;0,35;9.945.553.675,78
EQPA5;5,56;6,30;16,75;3,53;0,97;30,02;19,46;11,97;10,31;9,69;1,34;0,46;2,01;4,38;-1,72;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;25.618,88;1,58;0,33;0,43;9.945.553.675,78
EQPA6;10,48;3,63;31,57;6,65;1,84;30,02;19,46;11,97;19,43;9,69;1,34;0,46;3,78;8,25;-3,24;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;1.068,00;1,58;0,33;0,81;9.945.553.675,78
EQPA7;5,38;7,06;16,21;3,41;0,94;30,02;19,46;11,97;9,97;9,69;1,34;0,46;1,94;4,23;-1,66;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;19.962,83;1,58;0,33;0,41;9.945.553.675,78
EQTL3;25,83;4,03;9,04;2,56;0,62;33,08;26,03;16,21;5,63;7,84;2,21;1,01;1,46;3,69;-0,93;2,00;28,37;6,83;13,32;0,24;0,71;0,42;19,79;29,14;171.356.573,00;10,07;2,86;0,97;26.101.501.325,55
ESPA3;16,99;0,36;39,74;6,44;2,54;45,65;16,41;19,05;46,14;48,68;2,54;0,35;7,57;10,03;-6,24;1,75;16,21;6,40;1,74;0,40;0,61;0,34;;;18.949.292,09;2,64;0,43;0,83;4.149.562.266,34
ESTR3;17,80;;-0,74;-0,03;0,06;50,10;9,71;-13,23;1,01;5,55;3,82;;0,10;-0,03;-0,12;0,19;-3,84;-8,29;-3,22;-2,16;3,16;0,63;-3,90;;;-623,00;-23,94;0,02;24.573.840,00
ESTR4;36,70;;-1,53;-0,06;0,13;50,10;9,71;-13,23;2,09;5,55;3,82;;0,20;-0,06;-0,25;0,19;-3,84;-8,29;-3,22;-2,16;3,16;0,63;-3,90;;56.686,00;-623,00;-23,94;0,04;24.573.840,00
ETER3;31,90;;7,10;6,03;1,98;39,03;32,79;27,62;5,98;5,45;-0,54;-0,54;1,96;5,30;-6,24;2,20;84,89;27,82;64,05;0,33;0,67;1,01;-6,86;40,09;83.865.573,03;5,29;4,49;0,00;1.648.450.204,50
EUCA3;22,21;1,68;14,27;1,33;0,74;32,70;12,10;7,36;8,68;7,70;1,80;0,28;1,05;8,41;-1,15;1,33;9,32;5,19;7,44;0,56;0,44;0,71;9,47;68,84;312.662,20;16,70;1,56;0,12;1.396.823.333,20
EUCA4;11,45;3,57;7,36;0,69;0,38;32,70;12,10;7,36;4,47;7,70;1,80;0,28;0,54;4,33;-0,59;1,33;9,32;5,19;7,44;0,56;0,44;0,71;9,47;68,84;4.872.169,94;16,70;1,56;0,06;1.396.823.333,20
EVEN3;9,70;5,82;33,19;1,12;0,36;28,50;17,09;3,18;6,18;3,08;-3,10;-0,56;1,06;0,78;-1,69;2,43;3,39;1,09;9,75;0,32;0,54;0,34;-5,40;-18,59;14.205.245,40;8,62;0,29;-0,80;2.056.400.000,00
EZTC3;29,63;1,43;16,80;1,62;1,40;43,61;28,91;45,40;26,38;22,22;-4,16;-0,26;7,63;3,54;-2,65;6,23;9,66;8,34;5,59;0,86;0,12;0,18;2,84;-1,36;71.375.326,63;18,26;1,76;0,97;6.726.010.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;58,20;1,45;39,72;2,83;1,82;30,33;20,50;7,22;13,99;11,20;0,66;0,13;2,87;11,19;-2,62;2,13;7,13;4,57;15,66;0,64;0,36;0,63;11,62;-16,62;73.014,48;20,54;1,47;-1,54;3.872.537.600,00
FESA4;36,67;2,53;25,03;1,79;1,14;30,33;20,50;7,22;8,81;11,20;0,66;0,13;1,81;7,05;-1,65;2,13;7,13;4,57;15,66;0,64;0,36;0,63;11,62;-16,62;18.225.008,91;20,54;1,47;-0,97;3.872.537.600,00
FHER3;22,16;;-725,08;-7,67;0,70;16,85;9,95;-0,06;4,67;4,77;0,10;;0,46;4,12;-1,36;1,54;-1,06;-0,10;-283,62;-0,09;1,09;1,51;-18,89;;30.618.224,00;-2,89;-0,03;7,23;1.193.477.413,44
FIGE3;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FLEX3;0,00;;0,00;0,00;0,00;31,73;3,18;-2,80;0,00;9,37;9,37;5,50;0,00;0,00;0,00;1,05;-51,67;-3,32;5,16;0,06;0,94;1,19;9,15;;;8,55;-4,42;0,00;0,00
FLRY3;27,22;2,68;27,26;5,10;1,57;28,86;18,04;10,05;15,20;18,07;2,88;0,97;2,74;15,48;-2,41;1,41;18,72;5,76;10,47;0,31;0,69;0,57;9,42;19,07;46.692.124,49;5,33;1,00;1,98;8.638.705.323,66
FNCN3;0,00;;0,00;0,00;0,00;97,48;-323,82;-323,82;0,00;0,00;;;0,00;0,00;0,00;12,07;-19,33;-17,87;;0,92;0,08;0,06;-37,65;;;11,63;-2,25;0,00;0,00
FRAS3;11,46;2,39;10,17;2,44;0,84;29,43;16,16;12,45;7,83;9,53;1,70;0,53;1,27;3,69;-1,70;1,83;23,95;8,29;11,62;0,35;0,65;0,67;13,81;28,25;3.229.606,17;4,71;1,13;0,02;2.493.310.290,78
FRIO3;70,99;;-5,92;-4,66;0,14;16,14;4,39;-3,22;4,34;16,69;12,35;;0,19;1,11;-0,53;1,21;-78,80;-2,40;4,38;-0,03;0,99;0,75;7,27;;141.813,43;-15,22;-12,00;0,13;291.538.466,46
FRTA3;7,40;;11,42;-0,22;0,41;38,04;9,56;10,57;12,61;67,44;54,83;;1,21;-0,19;-0,51;0,08;-1,96;3,61;-54,97;-1,85;2,85;0,34;-19,35;;507.437,91;-33,13;0,65;0,12;14.808.184,40
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;-38,45;5.159.958,21;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;36,61;13,18;6,11;1,80;0,79;96,97;95,97;43,24;2,75;3,66;0,84;0,55;2,64;-7,36;-0,94;0,60;29,53;12,98;29,14;0,44;0,56;0,30;3,60;30,90;12.680,56;20,30;6,00;0,07;3.544.710.666,21
GEPA4;38,00;12,70;6,34;1,87;0,82;96,97;95,97;43,24;2,86;3,66;0,84;0,55;2,74;-7,64;-0,98;0,60;29,53;12,98;29,14;0,44;0,56;0,30;3,60;30,90;37.274,09;20,30;6,00;0,07;3.544.710.666,21
GFSA3;4,28;;-33,78;0,82;0,30;20,30;2,27;-3,88;57,81;85,92;28,11;0,40;1,31;1,61;-0,80;1,42;-2,42;-0,88;0,55;0,36;0,64;0,23;-9,34;;20.289.951,89;5,24;-0,13;0,05;1.286.893.712,28
GGBR3;28,50;2,88;10,65;1,42;0,72;17,42;16,26;9,03;5,92;7,96;1,30;0,31;0,96;3,30;-1,17;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;4.933.650,14;20,03;2,68;0,03;55.164.461.533,65
GGBR4;33,87;2,42;12,66;1,69;0,86;17,42;16,26;9,03;7,04;7,96;1,30;0,31;1,14;3,92;-1,39;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;497.545.794,86;20,03;2,68;0,03;55.164.461.533,65
GGPS3;14,49;;83,05;10,95;2,15;15,71;7,08;4,32;50,71;54,39;3,68;0,79;3,59;15,35;-4,09;1,42;13,19;2,58;6,53;0,20;0,80;0,60;;;20.261.535,45;1,32;0,17;;9.671.941.547,10
GMAT3;7,80;;22,28;2,97;2,11;24,02;6,80;5,79;18,99;18,29;-0,70;-0,11;1,29;3,71;-7,30;4,96;13,34;9,45;12,89;0,71;0,28;1,63;;;35.279.910,20;2,63;0,35;0,18;17.232.899.416,20
GNDI3;84,13;0,34;94,49;7,31;3,12;26,48;10,12;4,97;46,43;46,75;0,32;0,05;4,70;28,54;-4,35;1,63;7,73;3,30;6,69;0,43;0,57;0,66;29,03;66,02;321.861.730,03;11,51;0,89;6,82;51.760.320.144,51
GOAU3;14,21;3,17;9,68;1,20;0,22;17,42;16,23;3,13;1,87;3,06;1,11;0,72;0,30;0,94;-0,37;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;1.258.019,40;11,83;1,47;0,03;16.049.095.491,33
GOAU4;15,04;2,99;10,25;1,27;0,23;17,42;16,23;3,13;1,98;3,06;1,11;0,72;0,32;1,00;-0,39;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;147.388.483,40;11,83;1,47;0,03;16.049.095.491,33
GOLL4;25,50;;-12,85;-4,75;6,73;1,73;-52,17;-129,98;-32,01;-35,79;-3,79;;16,70;-9,51;-8,61;0,24;-37,00;-52,39;42,58;-1,42;2,38;0,40;-8,21;;158.611.106,37;-5,37;-1,99;-0,08;80.011.527.658,50
GPAR3;58,50;0,87;26,50;3,04;2,20;71,74;109,84;75,69;18,26;18,26;;;20,06;51,34;-2,40;2,02;11,48;8,30;;0,72;0,28;0,11;40,68;;17.965,50;19,23;2,21;0,33;4.558.813.272,00
GPCP3;38,26;3,00;8,10;3,73;1,28;22,07;19,28;13,35;5,61;5,96;0,43;0,29;1,08;7,04;-2,39;1,65;46,07;15,85;34,47;0,34;0,58;1,19;20,13;;7.490.335,40;10,25;4,72;0,02;1.182.517.066,10
GPCP4;29,70;8,26;6,29;2,90;1,00;22,07;19,28;13,35;4,35;5,96;0,43;0,29;0,84;5,47;-1,85;1,65;46,07;15,85;34,47;0,34;0,58;1,19;20,13;;150.821,63;10,25;4,72;0,01;1.182.517.066,10
GPIV33;4,98;;4,73;0,25;0,11;100,00;63,91;29,35;2,17;-0,87;-3,05;-0,35;1,39;0,59;-0,15;3,91;5,31;2,38;6,42;0,45;0,25;0,08;;;1.885.734,20;19,83;1,05;-0,04;375.101.229,36
GRND3;9,33;6,68;16,68;2,13;1,76;46,75;17,84;24,64;23,04;18,69;-4,35;-0,40;4,11;3,27;-5,70;4,48;12,75;10,54;7,74;0,83;0,17;0,43;-2,95;-5,56;20.670.811,77;4,39;0,56;1,32;8.417.152.800,00
GSHP3;42,48;;-0,25;-0,13;0,05;67,32;16,85;-353,92;5,35;119,59;114,24;;0,90;-1,39;-0,05;0,80;-51,20;-18,57;-1,37;-0,36;1,36;0,05;-18,98;;79.381,00;-325,48;-166,65;-0,20;81.934.107,12
GUAR3;18,70;2,17;-110,40;1,89;0,70;47,27;-1,75;-1,44;-90,98;-101,81;-10,82;0,23;1,59;2,70;-1,80;1,73;-1,72;-0,63;-3,43;0,37;0,63;0,44;2,55;;17.408.649,31;9,87;-0,17;0,95;9.335.040.000,00
HAGA3;3,65;;5,12;-0,63;0,70;31,08;27,46;22,50;4,19;3,85;-0,05;;1,15;1,91;-4,08;1,80;-12,39;13,73;-26,03;-1,11;2,11;0,61;0,12;12,13;88.652,34;-5,75;0,71;0,02;40.420.333,46
HAGA4;3,27;;4,59;-0,57;0,63;31,08;27,46;22,50;3,76;3,85;-0,05;;1,03;1,71;-3,66;1,80;-12,39;13,73;-26,03;-1,11;2,11;0,61;0,12;12,13;794.724,97;-5,75;0,71;0,02;40.420.333,46
HAPV3;15,16;0,38;75,88;7,31;4,23;38,05;13,71;8,74;48,40;47,99;-0,41;-0,06;6,63;42,10;-5,78;1,60;9,64;5,58;8,78;0,58;0,42;0,64;28,32;20,33;165.682.632,69;2,07;0,20;-15,39;58.364.931.674,80
HBOR3;8,57;0,55;23,70;0,89;0,26;20,78;8,60;5,07;13,96;25,37;11,41;0,73;1,20;0,51;-1,00;3,41;3,75;1,11;1,93;0,30;0,60;0,22;-5,72;-2,10;18.195.309,29;9,64;0,36;-0,13;1.147.103.687,04
HBRE3;15,95;;-34,27;0,93;0,49;85,05;78,41;-62,41;27,28;31,45;4,17;0,14;21,39;4,28;-0,62;2,25;-2,70;-1,43;0,67;0,53;0,39;0,02;;;2.550.459,14;17,21;-0,47;0,28;1.645.864.246,95
HBSA3;6,74;;-31,67;3,78;0,81;28,28;15,99;-11,18;22,13;37,41;15,28;2,61;3,54;4,55;-1,09;3,33;-11,94;-2,57;2,78;0,22;0,78;0,23;49,43;;34.930.933,49;1,78;-0,21;-0,21;5.124.979.013,82
HBTS5;33,10;0,49;21,23;0,97;0,22;73,16;44,36;12,59;6,03;8,49;2,46;0,40;2,67;-7,32;-0,26;0,84;4,56;1,03;8,37;0,23;0,77;0,08;7,42;-25,49;65.061,95;34,20;1,56;-0,18;302.325.039,70
HETA3;4,01;;-0,01;0,00;0,19;100,00;-10.956,88;-10.958,54;-0,01;-1,91;-1,89;;1,30;-0,03;-0,19;0,00;-30,95;-1.580,32;74,40;-51,05;52,05;0,14;-2,24;;;-1.089,82;-337,35;0,00;4.047.409,90
HETA4;9,92;;-0,03;-0,01;0,46;100,00;-10.956,88;-10.958,54;-0,03;-1,91;-1,89;;3,22;-0,08;-0,47;0,00;-30,95;-1.580,32;74,40;-51,05;52,05;0,14;-2,24;;82.421,94;-1.089,82;-337,35;0,00;4.047.409,90
HGTX3;29,32;1,87;13,32;2,90;2,14;38,68;7,87;32,92;55,71;53,38;-2,33;-0,12;4,39;5,94;-5,16;2,60;21,76;16,06;0,88;0,74;0,26;0,49;-7,54;4,05;135.892.833,57;10,11;2,20;0,12;4.765.495.032,84
HOOT3;0,00;;0,00;0,00;0,00;36,33;-272,05;-362,56;0,00;-0,36;0,02;;0,00;0,00;0,00;0,04;-16,55;-16,35;12,21;-0,99;2,04;0,05;-24,22;;;-25,03;-4,14;0,00;21.473.023,68
HOOT4;2,72;;-0,66;-0,11;0,11;36,33;-272,05;-362,56;-0,88;-0,36;0,02;;2,38;-0,08;-0,11;0,04;-16,55;-16,35;12,21;-0,99;2,04;0,05;-24,22;;46.800,14;-25,03;-4,14;0,01;21.473.023,68
HYPE3;35,81;3,32;16,65;2,43;1,26;63,87;32,20;30,65;15,85;19,31;3,46;0,53;5,10;7,89;-1,77;2,26;14,57;7,58;8,45;0,52;0,48;0,25;6,70;18,26;100.890.412,11;14,76;2,15;0,64;22.682.799.671,63
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IFCM3;14,80;;-877,37;44,47;6,10;47,08;4,44;-3,46;683,38;698,62;15,24;0,99;30,35;-76,79;-10,29;0,84;-5,07;-0,70;2,57;0,14;0,86;0,20;;;9.545.884,29;0,33;-0,02;;3.517.378.744,80
IGBR3;13,97;;-1,92;-0,19;0,91;80,85;-655,78;-1.542,07;-4,51;-27,83;-23,32;;29,55;-2,33;-0,98;0,15;-9,87;-47,71;198,41;-4,83;5,83;0,03;-8,75;;948.054,11;-73,87;-7,29;-0,07;174.694.375,02
IGSN3;0,00;;0,00;0,00;0,00;41,66;19,77;-1,86;0,00;8,56;8,56;1,60;0,00;0,00;0,00;2,06;-1,76;-0,49;5,25;0,28;0,72;0,26;10,03;;;2,98;-0,05;0,00;0,00
IGTA3;43,37;1,13;33,19;2,41;1,12;58,07;52,11;33,57;21,39;26,57;5,19;0,58;11,14;7,47;-1,51;2,39;7,25;3,38;4,58;0,47;0,53;0,10;1,21;0,88;97.774.987,11;18,01;1,31;-2,41;7.659.644.137,86
INEP3;53,24;;-1,03;-0,20;0,32;19,54;-4.232,60;-5.843,94;-1,43;-3,82;-2,38;;60,35;-0,21;-0,38;0,10;-19,63;-30,72;21,52;-1,57;2,57;0,01;-53,72;;1.499.473,69;-262,67;-51,55;1,51;443.724.940,32
INEP4;54,41;;-1,06;-0,21;0,32;19,54;-4.232,60;-5.843,94;-1,46;-3,82;-2,38;;61,68;-0,22;-0,39;0,10;-19,63;-30,72;21,52;-1,57;2,57;0,01;-53,72;;2.130.954,11;-262,67;-51,55;1,54;443.724.940,32
INNT3;0,00;;0,00;0,00;0,00;16,32;-7,68;-14,46;0,00;-7,75;-7,75;3,01;0,00;0,00;0,00;1,34;-73,22;-4,75;-9,47;0,06;0,94;0,33;37,50;;;0,61;-0,44;0,00;0,00
INTB3;27,39;;20,30;5,19;2,94;31,57;17,62;18,53;21,35;19,79;-1,56;-0,38;3,76;5,41;-20,63;2,72;25,54;14,46;18,36;0,57;0,43;0,78;;;34.192.088,60;5,28;1,35;0,08;8.973.268.302,90
IRBR3;6,01;2,20;-5,13;1,73;0,33;-18,42;-23,22;-17,39;-3,85;-3,85;;;0,89;-8,48;-1,09;0,95;-33,77;-6,34;;0,19;0,81;0,36;17,75;;153.092.063,63;3,47;-1,17;0,02;7.620.020.895,32
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;11,70;2,38;11,93;1,68;1,34;31,90;136,49;127,21;11,12;10,77;0,19;0,03;15,17;23,97;-1,49;2,28;14,06;11,26;12,72;0,80;0,16;0,09;3,78;-3,97;2.252.297,14;6,98;0,98;-1,80;93.658.494.323,40
ITSA4;10,84;2,57;11,05;1,55;1,24;31,90;136,49;127,21;10,30;10,77;0,19;0,03;14,06;22,20;-1,38;2,28;14,06;11,26;12,72;0,80;0,16;0,09;3,78;-3,97;285.886.518,06;6,98;0,98;-1,66;93.658.494.323,40
ITUB3;26,15;2,30;12,14;1,74;0,13;65,94;13,28;12,16;11,12;11,81;;;1,48;;-0,13;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;13.378.988,71;15,02;2,15;-1,07;272.272.510.914,12
ITUB4;29,43;2,04;13,66;1,96;0,14;65,94;13,28;12,16;12,52;11,81;;;1,66;;-0,15;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;858.808.863,17;15,02;2,15;-1,20;272.272.510.914,12
JALL3;8,74;;25,63;4,63;0,92;50,14;40,67;10,39;6,55;9,80;3,25;2,30;2,66;4,17;-1,72;1,88;18,08;3,57;14,56;0,20;0,80;0,34;;;6.194.496,57;1,89;0,34;;2.575.652.575,34
JBDU3;3,26;;-2,53;0,27;0,09;;;;-2,59;-3,33;-0,93;0,10;;-0,49;-0,09;0,00;-10,59;-3,40;-9,42;0,32;0,68;0,00;;;399.698,94;12,19;-1,29;-0,05;15.157.870,66
JBDU4;2,90;;-2,25;0,24;0,08;;;;-2,30;-3,33;-0,93;0,10;;-0,43;-0,08;0,00;-10,59;-3,40;-9,42;0,32;0,68;0,00;;;721.066,06;12,19;-1,29;-0,05;15.157.870,66
JBSS3;30,09;3,38;6,01;1,88;0,45;16,98;7,91;4,35;3,31;5,81;2,50;1,42;0,26;5,06;-0,69;1,35;31,28;7,55;15,26;0,24;0,74;1,73;10,65;-1,92;443.587.620,20;16,01;5,01;0,00;75.560.075.319,30
JFEN3;3,34;;-2,69;-0,97;0,28;-53,47;-800,46;-711,56;-2,39;-6,25;-3,86;;19,11;-3,36;-1,77;0,91;-36,19;-10,28;-139,13;-0,28;1,37;0,01;-44,72;;883.025,00;-3,44;-1,24;0,03;351.380.742,10
JHSF3;7,35;4,85;6,19;1,29;0,66;72,96;69,99;58,88;5,21;5,69;0,48;0,12;3,65;4,34;-0,91;2,35;20,79;10,73;15,17;0,52;0,47;0,18;13,16;42,24;41.775.621,03;5,71;1,19;0,04;5.064.328.994,55
