TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTCY3;6,52;;-12,86;-75,21;5,71;20,87;-67,22;-68,42;-13,09;-17,80;-0,15;;8,80;-14,49;-7,41;0,37;-584,66;-44,40;-851,46;-0,08;1,08;0,65;-8,48;;16.095,00;-0,09;-0,51;-0,05;97.847.706,52
DTCY4;62,60;;-123,50;-722,08;54,84;20,87;-67,22;-68,42;-125,71;-17,80;-0,15;;84,50;-139,08;-71,14;0,37;-584,66;-44,40;-851,46;-0,08;1,08;0,65;-8,48;;;-0,09;-0,51;-0,44;97.847.706,52
DXCO3;9,68;13,23;4,15;1,34;0,52;35,23;23,57;20,82;3,66;5,23;1,57;0,57;0,86;6,05;-0,82;1,31;32,27;12,54;17,30;0,39;0,61;0,60;15,88;137,22;37.220.666,62;7,23;2,33;0,02;7.366.121.365,68
EALT3;9,23;13,34;5,02;1,10;0,42;24,65;12,71;9,51;3,75;5,12;1,88;0,55;0,48;24,97;-0,68;1,05;21,92;8,29;16,68;0,38;0,62;0,87;26,85;;5.947,71;8,39;1,84;0,09;179.115.000,00
EALT4;6,99;19,30;3,80;0,83;0,31;24,65;12,71;9,51;2,84;5,12;1,88;0,55;0,36;18,91;-0,51;1,05;21,92;8,29;16,68;0,38;0,62;0,87;26,85;;134.606,68;8,39;1,84;0,07;179.115.000,00
ECOR3;6,38;;15,05;2,08;0,27;37,14;31,28;6,17;2,97;8,45;5,48;3,84;0,93;16,85;-0,31;1,12;13,82;1,76;9,70;0,13;0,86;0,29;10,46;;35.686.637,65;3,07;0,42;-0,09;4.442.612.349,12
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;27.075,00;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;9.036,67;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;50,81;23,40;1,31;0,61;55,89;28,56;11,54;9,45;8,70;-0,81;-0,11;2,70;2,64;-1,05;2,19;5,59;2,59;-2,56;0,46;0,53;0,22;-8,60;-33,33;156.401,00;225,43;12,60;-0,31;2.864.486.063,75
EEEL4;410,00;40,18;32,55;1,82;0,84;55,89;28,56;11,54;13,15;8,70;-0,81;-0,11;3,76;3,68;-1,46;2,19;5,59;2,59;-2,56;0,46;0,53;0,22;-8,60;-33,33;100.734,67;225,43;12,60;-0,43;2.864.486.063,75
EGIE3;42,00;5,95;20,40;4,10;0,87;48,85;40,74;13,60;6,81;9,99;3,18;1,91;2,77;15,19;-1,09;1,39;20,09;4,24;16,41;0,21;0,79;0,31;14,25;1,65;68.838.608,21;10,25;2,06;-0,51;34.268.965.080,00
EKTR3;30,00;14,25;6,24;1,67;0,53;22,22;18,39;10,64;3,61;5,90;2,47;1,14;0,66;3,77;-0,90;1,51;26,71;8,44;14,63;0,32;0,68;0,79;12,33;21,50;2.903,00;17,99;4,80;0,15;5.515.293.334,44
EKTR4;27,08;17,37;5,64;1,51;0,48;22,22;18,39;10,64;3,26;5,90;2,47;1,14;0,60;3,40;-0,81;1,51;26,71;8,44;14,63;0,32;0,68;0,79;12,33;21,50;17.672,09;17,99;4,80;0,14;5.515.293.334,44
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;42,89;1,72;13,95;1,20;0,50;67,04;33,06;17,50;7,38;9,24;1,86;0,30;2,44;5,47;-0,64;1,71;8,57;3,57;6,43;0,42;0,58;0,20;-9,01;14,54;732.655.821,53;35,88;3,07;-1,20;94.075.198.788,64
ELET5;62,46;3,29;20,32;1,74;0,73;67,04;33,06;17,50;10,75;9,24;1,86;0,30;3,56;7,96;-0,93;1,71;8,57;3,57;6,43;0,42;0,58;0,20;-9,01;14,54;6.450,00;35,88;3,07;-1,75;94.075.198.788,64
ELET6;42,40;3,63;13,79;1,18;0,49;67,04;33,06;17,50;7,30;9,24;1,86;0,30;2,41;5,40;-0,63;1,71;8,57;3,57;6,43;0,42;0,58;0,20;-9,01;14,54;225.912.695,35;35,88;3,07;-1,19;94.075.198.788,64
ELMD3;10,70;;-921,74;1,97;0,98;34,80;6,20;-0,35;51,76;53,25;1,49;0,06;3,21;5,24;-1,63;1,87;-0,21;-0,11;1,92;0,50;0,50;0,30;;;2.676.474,56;5,43;-0,01;9,39;1.497.826.157,10
ELPL3;8,31;;1,23;0,61;0,05;18,66;13,68;6,38;0,57;2,66;2,09;2,24;0,08;2,23;-0,07;1,08;49,90;3,98;23,02;0,08;0,92;0,62;12,36;;;13,52;6,75;0,03;1.640.949.623,22
EMAE3;25,35;5,11;7,28;1,23;0,55;29,33;6,30;23,78;27,48;20,98;-9,54;-0,43;1,73;2,26;-0,82;4,08;16,86;7,62;0,16;0,45;0,55;0,32;20,69;18,54;;20,67;3,48;-0,16;1.040.032.549,50
EMAE4;30,00;4,75;8,61;1,45;0,66;29,33;6,30;23,78;32,52;20,98;-9,54;-0,43;2,05;2,67;-0,97;4,08;16,86;7,62;0,16;0,45;0,55;0,32;20,69;18,54;289.980,59;20,67;3,48;-0,19;1.040.032.549,50
EMBR3;11,58;;193,74;0,68;0,18;17,58;4,81;0,21;8,38;15,89;7,51;0,61;0,40;0,65;-0,42;2,01;0,35;0,09;3,06;0,27;0,72;0,46;1,13;-40,34;116.046.420,97;16,94;0,06;-1,91;8.574.585.209,52
ENAT3;18,26;9,36;3,56;1,22;0,79;38,07;100,80;60,44;2,14;1,35;-0,79;-0,45;2,15;2,62;-1,50;2,79;34,18;22,28;35,67;0,65;0,35;0,37;30,52;54,87;58.102.522,88;14,99;5,12;0,00;4.853.634.085,30
ENBR3;20,75;10,57;5,51;1,04;0,33;22,96;21,11;11,52;3,01;5,46;2,45;0,85;0,64;3,61;-0,47;1,46;18,93;5,99;13,24;0,32;0,65;0,52;15,05;26,82;67.048.118,24;19,88;3,76;0,21;12.059.179.311,00
ENEV3;14,54;;16,16;1,99;0,87;39,33;33,40;23,42;11,33;16,48;5,16;0,90;3,78;17,89;-1,02;1,47;12,30;5,37;7,37;0,44;0,56;0,23;18,85;;117.870.920,21;7,32;0,90;1,34;18.659.751.720,82
ENGI11;44,50;6,40;6,45;1,81;0,30;23,61;19,39;8,99;2,99;6,47;3,48;2,11;0,58;7,95;-0,41;1,17;28,09;4,69;13,33;0,17;0,81;0,52;17,81;74,52;106.489.428,26;24,56;6,90;0,14;16.150.320.386,00
ENGI3;13,93;4,09;10,09;2,84;0,47;23,61;19,39;8,99;4,68;6,47;3,48;2,11;0,91;12,44;-0,64;1,17;28,09;4,69;13,33;0,17;0,81;0,52;17,81;74,52;85.968,09;4,91;1,38;0,22;16.150.320.386,00
ENGI4;7,59;7,51;5,50;1,54;0,26;23,61;19,39;8,99;2,55;6,47;3,48;2,11;0,49;6,78;-0,35;1,17;28,09;4,69;13,33;0,17;0,81;0,52;17,81;74,52;129.519,59;4,91;1,38;0,12;16.150.320.386,00
ENJU3;1,36;;-2,28;0,67;0,59;27,09;-124,55;-105,10;-1,93;0,68;2,61;-0,91;2,40;0,77;-4,62;8,71;-29,44;-26,00;-34,89;0,88;0,12;0,25;;;4.371.615,91;2,02;-0,60;-0,02;269.773.310,08
ENMA3B;50,49;10,58;9,39;2,60;1,08;32,56;21,57;16,58;7,22;;1,12;0,40;1,56;12,19;-1,59;1,38;27,67;11,53;18,10;0,42;0,58;0,70;11,48;17,17;;19,43;5,38;0,55;
ENMA6B;83,99;6,36;15,62;4,32;1,80;32,56;21,57;16,58;12,00;;1,12;0,40;2,59;20,28;-2,65;1,38;27,67;11,53;18,10;0,42;0,58;0,70;11,48;17,17;;19,43;5,38;0,92;
ENMT3;82,99;4,80;15,32;6,03;1,59;28,14;23,02;15,45;10,29;12,62;2,33;1,37;2,37;25,78;-2,20;1,28;39,33;10,36;20,10;0,26;0,74;0,67;16,93;55,35;161.603,18;13,77;5,42;0,54;18.162.820.909,36
ENMT4;82,94;4,80;15,31;6,02;1,59;28,14;23,02;15,45;10,28;12,62;2,33;1,37;2,37;25,76;-2,20;1,28;39,33;10,36;20,10;0,26;0,74;0,67;16,93;55,35;146.940,12;13,77;5,42;0,54;18.162.820.909,36
EPAR3;12,56;16,07;2,64;1,88;0,71;17,82;7,75;7,57;2,57;2,77;0,19;0,14;0,20;2,29;-2,27;1,84;71,33;27,10;43,35;0,38;0,62;3,58;44,52;100,22;28.486,34;6,68;4,77;0,02;186.648.734,08
EQPA3;4,76;9,24;8,65;2,86;0,87;30,25;21,79;14,39;5,71;7,06;1,34;0,67;1,24;5,56;-1,40;1,71;33,08;10,08;19,70;0,30;0,70;0,70;12,16;28,18;78.713,03;1,66;0,55;0,13;10.540.665.938,68
EQPA5;6,70;6,57;12,17;4,03;1,23;30,25;21,79;14,39;8,03;7,06;1,34;0,67;1,75;7,82;-1,98;1,71;33,08;10,08;19,70;0,30;0,70;0,70;12,16;28,18;3.353,20;1,66;0,55;0,18;10.540.665.938,68
EQPA6;10,48;4,20;19,03;6,30;1,92;30,25;21,79;14,39;12,56;7,06;1,34;0,67;2,74;12,23;-3,09;1,71;33,08;10,08;19,70;0,30;0,70;0,70;12,16;28,18;;1,66;0,55;0,29;10.540.665.938,68
EQPA7;6,62;6,65;12,02;3,98;1,21;30,25;21,79;14,39;7,94;7,06;1,34;0,67;1,73;7,73;-1,95;1,71;33,08;10,08;19,70;0,30;0,70;0,70;12,16;28,18;662,00;1,66;0,55;0,18;10.540.665.938,68
EQTL3;24,16;2,65;6,96;1,70;0,39;29,55;20,94;15,11;5,02;9,29;4,27;1,44;1,05;3,46;-0,53;1,70;24,38;5,57;10,86;0,23;0,74;0,37;24,97;40,66;247.841.851,06;14,24;3,47;0,19;27.275.059.573,60
ESPA3;2,49;3,29;5,36;0,84;0,28;37,60;27,76;15,18;2,93;6,71;3,78;1,09;0,81;3,16;-0,45;1,30;15,70;5,18;11,27;0,33;0,67;0,34;;;14.100.905,74;2,96;0,46;0,61;608.146.559,34
ESTR3;17,80;;-0,43;-0,03;0,05;39,48;7,99;-21,42;1,14;8,62;5,97;;0,09;-0,03;-0,12;0,22;-6,59;-12,34;-1,81;-1,87;2,87;0,58;4,90;;;-634,97;-41,84;-0,01;33.357.910,00
ESTR4;53,00;;-1,27;-0,08;0,16;39,48;7,99;-21,42;3,40;8,62;5,97;;0,27;-0,08;-0,34;0,22;-6,59;-12,34;-1,81;-1,87;2,87;0,58;4,90;;14.450,00;-634,97;-41,84;-0,02;33.357.910,00
ETER3;10,28;6,18;2,51;1,05;0,60;41,05;29,41;22,76;1,94;1,33;-0,61;-0,33;0,57;1,13;-2,22;3,57;41,82;23,74;40,98;0,57;0,43;1,04;6,30;;13.432.075,59;9,80;4,10;0,27;635.063.191,00
EUCA3;14,39;1,79;2,60;0,68;0,39;35,44;22,15;20,39;2,39;2,47;0,75;0,21;0,53;2,95;-0,59;1,62;26,15;14,90;18,80;0,57;0,43;0,73;16,44;72,53;24.420,53;21,19;5,54;0,01;956.031.140,00
EUCA4;8,25;3,43;1,49;0,39;0,22;35,44;22,15;20,39;1,37;2,47;0,75;0,21;0,30;1,69;-0,34;1,62;26,15;14,90;18,80;0,57;0,43;0,73;16,44;72,53;428.851,91;21,19;5,54;0,01;956.031.140,00
EVEN3;4,62;1,59;6,02;0,53;0,16;27,14;9,35;7,92;5,10;2,49;-2,61;-0,27;0,48;0,47;-0,60;1,90;8,84;2,69;5,09;0,30;0,57;0,34;5,48;144,33;7.824.996,62;8,68;0,77;0,04;979.440.000,00
EZTC3;15,53;3,69;7,43;0,78;0,68;44,94;33,34;43,98;9,80;7,54;-2,26;-0,18;3,27;1,85;-1,21;6,17;10,53;9,11;7,11;0,87;0,12;0,21;10,85;14,94;33.473.117,85;19,85;2,09;0,48;3.431.960.769,59
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;52,00;5,62;5,49;1,75;1,28;47,02;38,14;32,04;4,61;4,17;-0,38;-0,14;1,76;4,05;-2,26;3,72;31,82;23,33;29,72;0,73;0,27;0,73;16,87;64,38;27.144,18;29,75;9,47;0,01;4.522.572.800,00
FESA4;50,81;6,33;5,37;1,71;1,25;47,02;38,14;32,04;4,51;4,17;-0,38;-0,14;1,72;3,96;-2,21;3,72;31,82;23,33;29,72;0,73;0,27;0,73;16,87;64,38;19.084.653,41;29,75;9,47;0,01;4.522.572.800,00
FHER3;15,95;;1,07;1,33;0,32;20,59;17,21;16,79;1,04;1,45;0,40;0,51;0,18;0,94;-1,04;2,00;124,03;30,38;74,68;0,24;0,76;1,81;-3,75;79,42;9.844.767,56;12,02;14,91;0,00;859.023.679,80
FIGE3;0,00;;0,00;0,00;0,00;100,00;91,45;61,74;0,00;0,00;;;0,00;0,00;0,00;;3,89;3,88;;1,00;0,00;0,06;;-9,83;;101,97;3,96;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;91,45;61,74;0,00;0,00;;;0,00;0,00;0,00;;3,89;3,88;;1,00;0,00;0,06;;-9,83;;101,97;3,96;0,00;0,00
FIQE3;3,35;5,00;12,80;1,25;0,75;48,43;26,59;18,15;8,74;6,25;-2,49;-0,36;2,32;2,54;-1,42;2,65;9,74;5,85;8,19;0,60;0,40;0,32;;;2.654.975,12;2,69;0,26;0,18;1.212.866.190,15
FLEX3;0,00;;0,00;0,00;0,00;28,72;0,50;-14,25;0,00;46,57;46,56;;0,00;0,00;0,00;0,77;-160,02;-18,79;-20,10;-0,12;1,12;1,32;1,44;;;-14,25;-22,80;0,00;0,00
FLRY3;14,22;6,60;13,23;2,59;0,75;28,62;16,91;8,40;6,57;9,98;3,40;1,34;1,11;10,93;-1,03;1,35;19,60;5,70;11,95;0,29;0,71;0,68;13,06;8,36;32.451.377,97;5,48;1,07;1,68;4.521.163.623,12
FNCN3;16,00;;-17,02;1,50;1,37;100,00;-42,08;-40,12;-16,23;-16,23;;;6,83;2,40;-3,73;10,45;-8,79;-8,07;;0,92;0,08;0,20;-19,89;;10.563,50;10,70;-0,94;0,29;14.620.448,00
FRAS3;9,90;2,91;14,93;2,42;0,87;28,50;9,69;6,76;10,42;12,81;2,39;0,55;1,01;3,40;-1,82;1,95;16,19;5,81;12,08;0,36;0,64;0,86;26,01;22,73;3.917.973,71;4,10;0,66;-0,55;2.673.161.795,70
FRIO3;41,50;;-2,78;-0,76;0,09;18,12;8,99;-2,95;0,91;6,78;5,87;;0,08;-0,42;-0,30;0,76;-27,53;-3,36;12,54;-0,12;1,10;1,14;15,09;;12.450,00;-54,31;-14,95;-0,11;170.430.291,00
FRTA3;2,70;;2,12;-0,09;0,16;18,54;-2,84;18,28;-13,69;-162,45;-148,76;;0,39;-0,07;-0,20;0,08;-4,12;7,60;26,96;-1,85;2,85;0,42;-19,18;;8.681,78;-30,87;1,27;0,02;5.544.736,20
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;3,35;;0,68;0,34;0,31;1.263,24;1.130,11;1.118,69;0,67;0,69;0,01;0,01;7,63;-31,75;-0,34;0,89;50,11;45,49;46,17;0,91;0,09;0,04;;;451.390,62;9,81;4,91;;342.832.889,60
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;24,90;;41,72;1,19;0,59;19,03;17,77;4,11;9,64;13,87;3,95;0,49;1,71;-4,49;-0,67;0,48;2,85;1,42;7,31;0,50;0,50;0,35;0,20;-31,03;15.132,00;20,95;0,60;-0,46;2.420.010.265,68
GEPA4;25,99;;43,55;1,24;0,62;19,03;17,77;4,11;10,06;13,87;3,95;0,49;1,79;-4,69;-0,70;0,48;2,85;1,42;7,31;0,50;0,50;0,35;0,20;-31,03;14.468,96;20,95;0,60;-0,48;2.420.010.265,68
GETT11;4,47;9,46;16,27;2,44;0,15;39,31;20,00;16,71;13,59;;2,42;0,44;2,72;5,55;-4,16;1,03;15,03;0,91;8,51;0,06;0,94;0,05;;;4.004.242,24;1,83;0,27;0,13;
GETT3;2,22;9,07;8,08;1,21;0,07;39,31;20,00;16,71;6,75;;2,42;0,44;1,35;2,76;-2,07;1,03;15,03;0,91;8,51;0,06;0,94;0,05;;;382.819,74;1,83;0,27;0,07;
GETT4;2,17;9,98;7,90;1,19;0,07;39,31;20,00;16,71;6,60;;2,42;0,44;1,32;2,70;-2,02;1,03;15,03;0,91;8,51;0,06;0,94;0,05;;;392.355,41;1,83;0,27;0,07;
GFSA3;1,27;;6,27;0,24;0,09;27,33;25,79;8,11;1,97;6,74;4,77;0,57;0,51;0,25;-0,24;2,24;3,77;1,41;3,57;0,38;0,62;0,17;-2,22;;9.584.830,47;5,38;0,20;-0,02;428.556.073,29
GGBR3;18,90;17,51;2,04;0,77;0,45;26,97;27,30;19,39;1,45;1,90;0,23;0,12;0,39;1,63;-0,86;2,43;37,72;22,32;30,76;0,59;0,41;1,15;15,78;;1.259.280,35;24,61;9,29;0,01;37.612.849.311,90
GGBR4;23,36;14,17;2,52;0,95;0,56;26,97;27,30;19,39;1,79;1,90;0,23;0,12;0,49;2,01;-1,07;2,43;37,72;22,32;30,76;0,59;0,41;1,15;15,78;;408.546.030,03;24,61;9,29;0,01;37.612.849.311,90
GGPS3;11,45;1,64;18,40;3,36;1,13;16,33;9,26;5,78;11,50;12,06;0,56;0,16;1,06;3,83;-2,42;2,26;18,24;6,16;10,98;0,34;0,66;1,07;;;16.635.868,85;3,41;0,62;2,58;7.668.166.160,75
GMAT3;3,60;;9,94;1,21;0,76;22,95;5,64;4,68;8,25;9,78;1,53;0,22;0,47;1,74;-1,97;3,44;12,12;7,65;10,76;0,63;0,36;1,63;;;24.130.015,74;2,99;0,36;2,88;7.953.645.884,40
GNDI3;66,95;2,41;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;614.805.285,20;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;9,29;26,05;1,93;0,69;0,14;26,97;27,26;6,35;0,45;0,66;0,20;0,30;0,12;0,49;-0,27;2,49;35,71;7,23;30,21;0,20;0,40;1,14;15,78;;863.860,09;13,47;4,81;0,01;10.533.768.566,96
GOAU4;9,89;24,47;2,06;0,73;0,15;26,97;27,26;6,35;0,48;0,66;0,20;0,30;0,13;0,52;-0,29;2,49;35,71;7,23;30,21;0,20;0,40;1,14;15,78;;115.693.898,26;13,47;4,81;0,01;10.533.768.566,96
GOLL4;10,22;;-15,68;-1,80;2,11;-5,35;-35,60;-22,95;-10,11;-4,37;-3,04;;3,60;-3,75;-2,54;0,23;-11,51;-13,44;42,37;-1,17;2,17;0,59;-5,51;;106.998.149,53;-5,66;-0,65;0,24;4.276.942.362,42
GPAR3;29,50;;2,90;2,07;0,95;79,86;433,13;292,34;1,95;0,34;-1,61;-1,71;8,46;3,45;-4,86;1,52;71,41;32,94;70,31;0,46;0,54;0,11;-9,31;-11,27;2.950,00;14,27;10,19;0,01;2.298.888.744,00
GPIV33;4,70;;0,30;0,12;0,06;100,00;88,19;59,86;0,20;-0,48;-0,68;-0,41;0,18;0,30;-0,08;6,29;40,77;19,58;33,33;0,48;0,17;0,33;6,19;59,10;303.320,71;38,88;15,85;0,00;210.490.679,70
GRAO3;0,00;;0,00;0,00;0,00;-2,61;-3,39;-0,47;0,00;-1,59;-1,59;27,07;0,00;0,00;0,00;0,95;-237,54;-1,61;-27,29;0,01;0,97;3,42;;;;0,07;-0,16;0,00;0,00
GRND3;7,41;5,94;11,19;1,62;1,45;42,36;14,37;25,56;19,91;16,47;-3,44;-0,28;2,86;2,73;-3,82;7,00;14,48;12,97;6,50;0,90;0,10;0,51;2,75;-1,20;15.019.787,62;4,57;0,66;0,61;6.685.005.600,00
GSHP3;25,18;;0,73;-0,09;0,03;73,86;39,72;47,33;0,87;28,27;27,40;;0,34;2,47;-0,04;1,08;-11,90;4,40;3,52;-0,37;1,37;0,09;-12,81;-18,29;6.152,76;-290,85;34,63;-0,01;48.566.403,42
GUAR3;7,56;7,01;7,90;0,73;0,27;55,05;5,56;6,20;8,80;13,16;4,36;0,36;0,49;1,42;-0,68;1,45;9,26;3,39;2,02;0,37;0,63;0,55;4,05;8,52;12.126.608,24;10,34;0,96;-0,01;3.773.952.000,00
HAGA3;2,90;;5,89;-0,55;0,58;25,76;18,00;16,55;5,42;1,80;-1,55;;0,98;1,74;-3,37;1,67;-9,36;9,81;-14,77;-1,05;2,05;0,59;9,48;12,37;34.443,12;-5,26;0,49;-0,19;21.340.667,22
HAGA4;1,24;;2,52;-0,24;0,25;25,76;18,00;16,55;2,32;1,80;-1,55;;0,42;0,74;-1,44;1,67;-9,36;9,81;-14,77;-1,05;2,05;0,59;9,48;12,37;35.220,65;-5,26;0,49;-0,08;21.340.667,22
HAPV3;6,15;0,57;265,18;0,89;0,60;27,30;2,10;1,34;168,99;193,78;24,79;0,13;3,54;97,11;-0,68;1,06;0,34;0,23;0,27;0,68;0,32;0,17;26,62;-18,37;404.316.455,62;6,88;0,02;-3,38;43.925.626.643,40
HBOR3;2,55;7,09;4,04;0,25;0,08;27,54;14,45;9,20;2,57;10,16;7,59;0,75;0,37;0,19;-0,19;2,98;6,29;1,89;3,50;0,30;0,57;0,21;1,00;;1.755.640,88;10,03;0,63;0,05;341.320.233,60
HBRE3;4,55;;2,94;0,25;0,12;82,54;305,26;155,43;1,49;3,62;2,13;0,35;4,56;1,63;-0,14;2,23;8,47;4,23;8,10;0,50;0,38;0,03;;;270.788,94;18,30;1,55;-0,01;469.509.863,55
HBSA3;2,56;;-15,84;1,46;0,33;31,18;19,10;-8,95;7,43;21,52;14,09;2,78;1,42;3,80;-0,40;1,92;-9,24;-2,08;3,41;0,23;0,77;0,23;23,22;;12.828.090,26;1,75;-0,16;0,66;1.946.579.566,08
HBTS5;44,89;3,13;2,12;0,86;0,30;67,64;11,56;67,14;12,30;18,27;5,97;0,42;1,42;-41,09;-0,33;0,93;40,59;14,22;3,71;0,35;0,65;0,21;37,96;;9.333,79;52,20;21,19;0,00;410.011.209,43
HETA3;96,00;;-874,28;-0,09;4,74;100,00;90,59;-2,00;19,27;135,08;127,74;;17,45;-0,60;-5,09;0,01;-0,01;-0,54;-1,10;-53,87;54,87;0,27;-0,71;;42.600,00;-1.089,93;-0,11;8,75;18.650.766,54
HETA4;6,54;;-59,56;-0,01;0,32;100,00;90,59;-2,00;1,31;135,08;127,74;;1,19;-0,04;-0,35;0,01;-0,01;-0,54;-1,10;-53,87;54,87;0,27;-0,71;;8.858,00;-1.089,93;-0,11;0,60;18.650.766,54
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;109.503.605,67;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;63,38;-61,54;-89,03;0,00;-0,28;0,17;;0,00;0,00;0,00;0,05;-10,62;-11,42;9,22;-1,08;2,14;0,13;-20,33;;;-27,26;-2,90;0,00;16.578.437,40
HOOT4;2,10;;-0,73;-0,08;0,08;63,38;-61,54;-89,03;-1,05;-0,28;0,17;;0,65;-0,06;-0,09;0,05;-10,62;-11,42;9,22;-1,08;2,14;0,13;-20,33;;22.585,52;-27,26;-2,90;0,02;16.578.437,40
HYPE3;38,18;3,23;17,62;2,44;1,19;63,73;33,63;21,93;11,49;14,62;3,14;0,67;3,86;9,50;-1,69;1,72;13,87;6,74;11,58;0,49;0,51;0,31;12,96;3,11;170.622.059,35;15,62;2,17;23,37;24.184.007.022,14
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IFCM3;4,34;;-11,92;0,99;0,42;46,49;-10,89;-18,84;-20,62;-24,82;-4,21;0,20;2,25;-17,63;-0,62;0,93;-8,28;-3,49;-3,64;0,42;0,58;0,19;;;5.615.674,53;4,40;-0,36;0,01;1.222.302.288,48
IGBR3;33,00;;-0,76;-0,04;0,33;100,00;-756,72;-984,57;-0,99;-13,20;-12,21;;7,50;-0,10;-0,39;0,05;-5,19;-42,85;8,02;-8,26;9,26;0,04;-7,98;;175.083,24;-834,46;-43,31;0,02;41.266.368,00
IGSN3;0,00;;0,00;0,00;0,00;31,90;9,68;-17,61;0,00;40,14;40,14;1,39;0,00;0,00;0,00;3,80;-6,30;-1,94;-1,38;0,31;0,69;0,11;16,89;;;8,30;-0,52;0,00;0,00
IGTA3;33,00;;19,38;1,71;0,83;57,71;47,16;32,84;13,50;16,98;3,48;0,44;6,36;3,55;-1,17;5,16;8,84;4,27;4,07;0,48;0,52;0,13;5,10;13,23;70.275.318,31;19,26;1,70;0,64;5.828.182.074,00
IGTI11;18,23;1,87;33,79;2,00;0,94;57,76;42,48;22,04;17,53;16,20;3,84;0,44;7,45;3,90;-1,36;4,63;5,93;2,79;3,19;0,47;0,53;0,13;5,11;56,44;62.834.834,53;9,10;0,54;0,33;4.814.707.616,90
IGTI3;2,50;1,95;13,90;0,82;0,39;57,76;42,48;22,04;7,21;16,20;3,84;0,44;3,06;1,60;-0,56;4,63;5,93;2,79;3,19;0,47;0,53;0,13;5,11;56,44;547.533,53;3,03;0,18;0,13;4.814.707.616,90
IGTI4;0,00;;0,00;0,00;0,00;57,76;42,48;22,04;0,00;16,20;3,84;0,44;0,00;0,00;0,00;4,63;5,93;2,79;3,19;0,47;0,53;0,13;5,11;56,44;;3,03;0,18;0,00;4.814.707.616,90
