TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VNO;26,23;1,14;-13,37;0,86;0,30;50,52;-0,77;-20,56;10,70;-863,25;-504,34;1,21;2,75;;-0,30;;-6,43;-2,27;-0,30;0,35;0,62;0,11;-2,89;;;30,53;-1,96;;4.992.140.814,00
VTR;46,35;3,88;2.323,45;1,90;0,75;43,42;10,93;0,18;10,85;65,96;26,96;1,31;4,26;;-0,75;;0,08;0,03;1,99;0,39;0,60;0,18;2,91;;;24,40;0,02;;18.650.345.445,00
WELL;88,02;2,77;186,93;2,06;1,13;38,42;13,80;4,04;20,84;69,90;15,23;0,57;7,54;;-1,13;;1,10;0,61;2,21;0,55;0,44;0,15;6,12;-21,96;;42,83;0,47;;47.176.000.182,00
WHLR;0,19;;-0,14;-0,06;0,01;65,88;20,66;-23,98;0,07;21,21;21,06;;0,03;;-0,01;;-43,74;-3,68;4,82;-0,08;0,91;0,15;5,54;;;-3,21;-1,41;;3.340.656,00
WHLRD;14,49;;-10,31;-4,51;0,38;65,88;20,66;-23,98;4,99;21,21;21,06;;2,47;;-0,38;;-43,74;-3,68;4,82;-0,08;0,91;0,15;5,54;;;-3,21;-1,41;;3.340.656,00
WHLRP;1,43;;-1,02;-0,45;0,04;65,88;20,66;-23,98;0,49;21,21;21,06;;0,24;;-0,04;;-43,74;-3,68;4,82;-0,08;0,91;0,15;5,54;;;-3,21;-1,41;;3.340.656,00
WMC;9,15;14,10;-1,29;0,62;0,02;;;;0,52;19,10;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;;55.353.840,00
WPC;61,68;8,44;17,44;1,48;0,72;87,53;63,37;44,68;7,75;19,40;7,11;0,85;7,79;;-0,72;;8,47;4,15;6,09;0,49;0,51;0,09;11,76;16,66;;41,77;3,54;;13.487.682.792,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;12,99;3,70;17,14;1,51;0,58;69,39;50,50;26,03;6,04;17,45;8,62;1,47;4,46;;-0,58;;8,80;3,36;6,78;0,38;0,62;0,13;2,05;33,45;;8,61;0,76;;644.115.645,00
WY;32,92;5,04;38,07;2,35;1,37;22,39;12,44;8,17;16,51;28,99;3,99;0,38;3,11;18,06;-1,65;1,79;6,17;3,60;5,69;0,58;0,42;0,44;7,19;26,43;;14,02;0,86;;24.023.468.760,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;13,35;3,00;30,01;1,05;0,47;60,85;13,27;4,52;5,09;18,44;8,22;0,84;1,36;-1,16;-0,54;0,24;3,48;1,58;4,87;0,45;0,55;0,35;1,08;-10,77;;12,77;0,44;;1.404.434.685,00
