TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VNO;25,14;3,60;-11,45;0,84;0,29;51,36;-3,99;-22,96;11,21;-161,71;-95,81;1,21;2,63;;-0,29;;-7,30;-2,55;-0,66;0,35;0,62;0,11;-2,89;;;30,10;-2,20;;4.790.273.646,00
VTR;44,55;4,04;227,37;1,80;0,72;43,99;11,97;1,85;10,68;60,81;25,73;1,32;4,20;;-0,72;;0,79;0,31;2,10;0,40;0,59;0,17;2,91;;;24,77;0,20;;17.925.935.445,00
WELL;84,21;2,90;369,78;2,06;1,09;37,92;12,86;1,95;19,92;73,54;17,55;0,65;7,20;;-1,09;;0,56;0,29;2,08;0,53;0,46;0,15;6,12;-21,96;;40,88;0,23;;43.682.177.511,00
WHLR;4,07;;-0,27;-0,15;0,01;65,78;30,17;-15,42;0,07;14,56;14,43;;0,04;;-0,01;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;3.992.263,00
WHLRD;10,18;;-0,67;-0,38;0,01;65,78;30,17;-15,42;0,17;14,56;14,43;;0,10;;-0,01;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;3.992.263,00
WHLRP;1,49;;-0,10;-0,06;0,00;65,78;30,17;-15,42;0,03;14,56;14,43;;0,02;;0,00;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;3.992.263,00
WMC;10,42;14,40;-1,47;0,71;0,03;;;;0,59;19,17;18,56;21,55;;;-0,03;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,69;-7,11;;62.915.960,00
WPC;64,11;6,65;18,20;1,49;0,72;88,26;63,71;45,21;8,10;20,52;7,60;0,87;8,23;;-0,72;;8,16;3,95;5,73;0,48;0,52;0,09;11,76;16,66;;43,15;3,52;;13.714.783.038,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;9,98;4,81;12,67;1,16;0,44;68,82;50,73;27,35;4,68;15,59;8,76;1,49;3,47;;-0,44;;9,17;3,46;6,63;0,38;0,62;0,13;2,05;33,45;;8,59;0,79;;494.216.586,00
WY;32,53;5,07;33,86;2,34;1,36;22,68;13,16;8,80;15,43;26,48;3,84;0,40;2,98;18,87;-1,64;1,74;6,92;4,02;6,09;0,58;0,42;0,46;7,19;26,43;;13,88;0,96;;23.771.232.440,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;12,35;3,24;24,68;0,96;0,44;60,88;13,92;5,14;4,64;16,65;7,53;0,79;1,27;-1,14;-0,51;0,27;3,87;1,79;5,05;0,46;0,54;0,35;1,08;-10,77;;12,93;0,50;;1.324.668.410,00
