TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TXRH;148,37;1,11;32,52;8,69;3,55;65,59;7,74;6,58;19,38;27,38;-0,29;-0,09;2,14;-25,49;-4,07;0,48;26,70;10,91;27,48;0,41;0,59;1,66;13,51;14,02;;17,08;4,56;;9.915.285.197,00
TXT;92,11;0,07;19,35;2,54;1,05;16,16;7,76;6,58;11,92;17,98;1,56;0,24;1,27;5,16;-1,97;1,79;13,14;5,45;8,74;0,41;0,59;0,83;-0,42;-5,50;;36,23;4,76;;17.763.781.940,00
TY;29,94;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TYG;29,41;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TYHT;11,09;;-3,09;2,14;1,59;-140,14;-901,16;-1.040,57;;-2,97;0,60;-0,36;32,18;2,82;-8,08;3,33;-69,30;-51,28;-60,01;0,74;0,26;0,05;-38,80;;;5,18;-3,59;;97.238.229,00
TYL;420,41;;107,12;6,05;3,80;44,12;11,37;8,50;45,27;82,23;2,12;0,16;9,11;-126,45;-4,66;0,86;5,65;3,55;5,29;0,63;0,37;0,42;15,85;2,39;;69,50;3,92;;17.773.295.201,00
TYME;0,29;;-2,06;0,67;0,62;;;;-2,50;1,13;3,20;-1,04;;0,68;-43,73;14,06;-32,63;-30,18;-32,55;0,92;0,08;0,00;;;;0,43;-0,14;;49.940.001,00
TZOO;9,58;;12,06;66,13;2,40;86,67;19,24;13,55;7,55;8,98;0,50;3,86;1,63;-16,63;-4,99;0,78;548,37;19,89;43,60;0,04;0,96;1,47;-7,90;13,45;;0,14;0,79;;133.849.844,00
U;27,03;;-12,69;3,28;1,44;66,46;-35,35;-37,58;-49,83;-15,44;-1,95;0,47;4,77;7,29;-2,12;2,60;-25,83;-11,35;-12,77;0,44;0,53;0,30;41,86;;;8,25;-2,13;;10.432.023.072,00
UA;8,01;;8,65;1,60;0,69;45,73;5,09;6,98;7,97;10,62;-1,24;-0,17;0,60;2,10;-1,81;2,13;18,54;7,99;6,48;0,43;0,57;1,14;2,60;;;4,99;0,93;;3.486.601.611,00
UAA;8,41;;9,09;1,68;0,73;45,73;5,09;6,98;8,36;10,62;-1,24;-0,17;0,63;2,21;-1,90;2,13;18,54;7,99;6,48;0,43;0,57;1,14;2,60;;;4,99;0,93;;3.486.601.611,00
UAL;43,33;;5,43;1,52;0,20;65,26;9,61;4,87;2,75;5,64;2,89;1,60;0,26;-3,82;-0,27;0,83;28,08;3,68;11,36;0,13;0,87;0,76;5,40;4,29;;28,42;7,98;;14.213.362.247,00
UAN;65,20;29,68;4,00;;0,71;34,11;29,55;25,30;2,45;5,92;2,49;;1,01;7,62;-0,85;2,20;;17,68;36,74;0,00;0,69;0,70;14,18;;;0,00;16,31;;689.137.920,00
UBCP;12,00;5,63;7,74;1,30;0,08;0,00;34,78;22,64;4,50;-9,35;-14,39;-3,73;1,75;;-0,08;;16,86;1,09;8,35;0,06;0,94;0,05;8,51;19,54;;9,20;1,55;;68.598.000,00
UBER;78,70;;86,60;14,53;4,22;32,55;7,92;5,06;43,27;56,42;1,10;0,29;4,38;88,67;-5,96;1,19;16,77;4,88;13,24;0,29;0,69;0,96;27,03;13,61;;5,42;0,91;;163.420.345.380,00
UBFO;7,58;7,78;6,59;1,13;0,10;0,00;48,02;31,15;4,11;1,61;-2,67;-0,71;2,05;;-0,10;;17,16;1,55;8,70;0,09;0,91;0,05;6,53;12,67;;6,70;1,15;;130.132.682,00
UBOH;19,00;4,63;5,10;0,70;0,05;0,00;27,53;23,13;4,28;-16,87;-21,16;-3,44;1,18;;-0,05;;13,68;1,04;10,76;0,08;0,92;0,04;8,94;24,08;;27,26;3,73;;57.632.700,00
UBS;30,84;0,89;13,51;1,76;0,09;92,27;0,00;19,21;;;;-2,14;2,60;0,65;-0,29;1,24;13,06;0,66;;0,05;0,95;0,03;2,36;51,09;;17,48;2,28;;98.961.066.612,00
UBSI;34,98;4,17;12,89;0,99;0,16;0,00;36,06;23,84;8,52;1,27;-7,25;-0,84;3,07;;-0,16;;7,68;1,22;7,05;0,16;0,84;0,05;12,67;7,40;;35,35;2,71;;4.720.645.446,00
UBX;1,58;;-0,44;0,64;0,33;;;;-0,48;0,47;0,94;-1,27;;0,56;-1,17;5,74;-145,09;-75,84;-135,59;0,52;0,48;0,00;-29,78;;;2,48;-3,59;;23.100.706,00
UCBI;26,22;3,51;17,26;0,96;0,11;0,00;19,53;13,78;10,36;-14,12;-26,30;-2,07;2,38;;-0,11;;5,54;0,66;6,31;0,12;0,88;0,05;17,22;2,46;;27,39;1,52;;3.122.301.198,00
UCBIO;23,40;5,51;15,41;0,85;0,10;0,00;19,53;13,78;9,25;-14,12;-26,30;-2,07;2,12;;-0,10;;5,54;0,66;6,31;0,12;0,88;0,05;17,22;2,46;;27,39;1,52;;3.122.301.198,00
UCL;1,53;;-1,54;5,86;0,97;35,01;-50,66;-52,00;;-0,96;0,63;-2,32;0,80;-19,11;-4,40;0,94;-379,84;-62,79;-373,81;0,17;0,83;1,21;;;;0,26;-0,99;;56.578.176,00
UCTT;46,38;;3.451,69;2,47;1,12;16,95;4,32;0,03;14,34;27,60;1,74;0,17;1,12;3,28;-2,25;3,15;0,07;0,03;4,13;0,45;0,55;1,01;20,76;-11,66;;18,77;0,01;;2.071.015.416,00
UE;17,16;3,73;8,13;1,76;0,62;67,99;84,58;59,60;4,45;10,14;4,42;1,35;4,85;;-0,62;;21,60;7,58;11,62;0,35;0,65;0,13;0,13;18,77;;9,77;2,11;;2.020.197.036,00
UEC;6,39;;666,09;3,68;3,15;33,42;2,49;3,52;533,72;924,85;-14,60;-0,06;23,42;34,13;-3,62;3,40;0,55;0,47;0,11;0,85;0,15;0,13;;;;1,74;0,01;;2.511.140.283,00
UEIC;8,39;;-1,10;0,60;0,29;22,87;-20,48;-22,00;-1,60;-1,35;-0,16;0,08;0,24;1,08;-1,13;1,55;-54,01;-25,91;-38,22;0,48;0,52;1,18;-4,85;;;14,09;-7,61;;108.117.735,00
UEPS;4,58;;-10,01;1,07;0,63;33,39;-10,57;-20,02;-24,64;-7,26;11,69;-0,66;2,00;1,19;-2,18;3,80;-10,71;-6,25;-5,54;0,58;0,22;0,31;-26,03;;;4,27;-0,46;;271.037.530,00
UFCS;22,63;2,83;-19,26;0,78;0,18;19,19;-3,33;-2,71;;-14,26;1,43;-0,07;0,52;;-0,18;;-4,05;-0,94;-5,93;0,23;0,77;0,35;0,47;;;29,03;-1,17;;572.025.299,00
UFI;5,89;;-8,01;0,37;0,22;7,40;-0,20;-1,76;4,23;-133,08;-63,13;0,33;0,14;0,57;-0,45;3,74;-4,58;-2,71;-2,16;0,59;0,41;1,54;4,74;-14,33;;16,04;-0,74;;106.952.387,00
UFPI;115,28;1,02;13,22;2,37;1,77;19,35;9,57;7,08;8,30;8,57;-1,21;-0,29;0,94;3,67;-4,69;4,41;17,91;13,37;16,96;0,75;0,25;1,89;9,97;28,19;;48,68;8,72;;7.104.049.304,00
UFPT;200,73;;34,15;5,36;3,80;28,05;14,38;11,23;22,25;27,12;0,46;0,09;3,83;17,75;-5,91;2,48;15,70;11,12;15,27;0,71;0,29;0,99;16,00;25,71;;37,44;5,88;;1.533.958.587,00
UFS;55,49;;121,55;1,26;0,71;16,41;3,57;0,71;7,90;25,70;1,39;0,07;0,87;2,66;-1,21;2,78;1,04;0,58;3,16;0,56;0,44;0,82;-7,05;;;43,97;0,46;;2.795.536.259,00
UG;8,16;4,29;14,86;3,52;3,08;47,57;28,65;22,85;11,47;9,31;-2,54;-0,76;3,40;3,70;-67,31;7,88;23,69;20,73;23,69;0,87;0,13;0,91;-0,42;-7,74;;2,32;0,55;;37.489.488,00
UGI;25,00;5,94;-11,54;1,18;0,33;39,29;-0,08;-5,48;9,87;-1.777,26;-1.028,86;1,63;0,63;-93,55;-0,39;0,98;-10,26;-2,89;-0,56;0,28;0,72;0,53;3,14;;;21,11;-2,17;;5.238.785.000,00
UGP;5,83;2,27;19,98;2,77;0,86;4,03;2,03;1,32;;14,89;1,89;0,40;0,26;4,24;-1,96;1,57;13,85;4,31;10,87;0,31;0,69;3,27;2,64;-5,40;;2,11;0,29;;6.351.824.644,00
UHAL;65,79;0,12;19,38;1,82;0,68;95,72;19,71;11,64;6,54;13,47;2,02;0,32;2,26;-6,92;-1,01;0,77;9,39;3,50;6,37;0,37;0,63;0,30;10,25;3,15;;36,15;3,39;;12.899.965.041,00
UHS;175,74;0,46;16,46;1,92;0,85;100,00;8,03;5,03;6,89;14,48;4,18;0,78;0,83;14,80;-1,06;1,40;11,67;5,14;8,37;0,44;0,56;1,02;5,80;-1,61;;91,47;10,68;;11.813.471.262,00
UI;116,93;2,57;19,00;-449,67;5,30;40,14;28,07;19,83;12,93;15,12;1,70;;3,77;8,64;-30,85;3,84;-2.366,87;27,88;45,76;-0,01;1,01;1,41;13,80;15,74;;-0,26;6,15;;7.069.728.116,00
UIHC;7,89;;-1,95;4,10;0,24;-58,03;-76,52;-38,46;-1,06;-1,09;-0,11;0,48;0,75;;-0,24;;-210,58;-12,16;-149,03;0,06;0,94;0,32;-6,99;;;1,92;-4,05;;342.477.285,00
UIS;5,35;;-0,85;-2,41;0,19;27,35;-15,73;-21,37;-2,05;-1,52;-0,37;;0,18;1,14;-0,37;1,49;-283,73;-21,91;-112,46;-0,08;1,08;1,03;-6,53;;;-2,22;-6,30;;365.996.175,00
UK;2,49;;-0,01;0,00;0,00;-5,34;-72,67;-59,43;;0,51;0,52;-0,18;0,01;-0,02;0,00;0,67;-28,23;-15,67;-34,37;0,55;0,45;0,26;;;;617,32;-174,26;;1.351.074,00
UKOMW;0,00;;;;;-5,34;-72,67;-59,43;;0,51;0,52;-0,18;;;;0,67;-28,23;-15,67;-34,37;0,55;0,45;0,26;;;;617,32;-174,26;;1.351.074,00
UL;49,16;;;;;;;;;;;-0,23;;;;0,70;0,00;0,00;;0,26;0,74;0,00;;5,22;;9,32;0,00;;123.161.324.728,00
ULBI;9,77;;38,94;1,31;0,91;23,89;4,95;2,73;13,90;23,71;2,26;0,14;1,06;2,53;-1,84;3,39;3,37;2,33;4,00;0,69;0,31;0,85;9,04;;;7,44;0,25;;159.642.777,00
ULH;37,93;1,11;6,96;1,95;0,79;28,90;10,86;7,42;;6,47;1,72;0,71;0,52;9,75;-1,15;1,36;28,07;11,37;17,98;0,41;0,59;1,53;10,62;43,05;;19,41;5,45;;996.959.706,00
ULTA;540,25;;21,20;12,93;4,69;39,09;14,96;11,37;14,05;16,17;0,05;0,04;2,41;27,47;-9,36;1,52;61,00;22,12;55,64;0,36;0,64;1,94;11,65;17,48;;41,77;25,48;;26.235.350.375,00
UMBF;82,85;1,86;11,54;1,30;0,09;0,00;26,72;14,70;5,47;-17,55;-23,90;-4,90;1,70;;-0,09;;11,29;0,80;8,04;0,07;0,93;0,05;15,99;12,35;;63,61;7,18;;4.038.266.415,00
UMC;8,21;7,14;8,28;2,13;1,21;41,64;33,08;27,89;;5,31;-1,67;-0,51;2,31;4,51;-2,58;2,02;25,76;14,60;22,14;0,57;0,43;0,52;12,57;67,26;;3,85;0,99;;20.530.081.169,00
UMPQ;17,66;;11,38;1,55;0,12;0,00;35,65;24,99;7,44;0,90;-7,07;-1,37;2,84;;-0,12;;13,58;1,06;9,92;0,08;0,92;0,04;1,97;6,80;;11,42;1,55;;3.833.187.768,00
UNAM;0,01;;0,00;0,00;0,00;-21,77;-80,52;-83,15;0,00;1,07;1,08;-0,75;0,00;;0,00;;-71,85;-14,59;-71,84;0,20;0,80;0,18;0,63;;;3,38;-2,43;;53.049,00
UNB;29,54;4,87;11,43;2,70;0,10;0,00;26,40;18,43;7,04;-3,73;-11,71;-3,97;2,11;;-0,10;;23,66;0,83;10,49;0,04;0,96;0,05;6,62;8,35;;10,93;2,59;;133.142.688,00
UNF;169,17;0,76;28,24;1,55;1,22;33,86;6,51;4,90;11,35;20,68;-0,60;-0,04;1,38;5,27;-1,82;3,32;5,49;4,31;5,49;0,78;0,22;0,88;5,65;-8,75;;109,09;5,99;;3.163.698.921,00
UNFI;11,76;;-6,08;0,41;0,09;13,33;-0,06;-0,38;;-158,89;-120,06;1,28;0,02;0,56;-0,17;1,53;-6,80;-1,50;-1,78;0,22;0,78;3,94;24,24;-31,81;;28,47;-1,93;;698.976.768,00
UNH;476,18;2,32;19,62;4,95;1,60;34,91;8,71;6,02;12,08;14,72;1,15;0,42;1,18;;-1,60;;25,22;8,18;16,96;0,32;0,66;1,36;10,43;13,30;;96,27;24,28;;439.006.579.738,00
UNM;50,39;2,83;7,52;1,00;0,15;37,07;14,81;10,37;4,85;6,17;0,91;0,17;0,78;;-0,15;;13,30;2,03;11,30;0,15;0,85;0,20;1,32;19,66;;50,39;6,70;;9.650.592.020,00
UNMA;24,89;3,14;3,71;0,49;0,08;37,07;14,81;10,37;2,40;6,17;0,91;0,17;0,38;;-0,08;;13,30;2,03;11,30;0,15;0,85;0,20;1,32;19,66;;50,39;6,70;;9.650.592.020,00
UNP;250,96;2,07;23,99;10,35;2,28;77,17;39,69;26,45;12,87;19,28;3,29;2,13;6,34;-159,74;-2,43;0,81;43,14;9,50;16,30;0,22;0,78;0,36;1,10;1,35;;24,25;10,46;;153.029.861.784,00
UNTY;27,79;1,30;7,01;1,11;0,11;0,00;47,01;27,78;4,00;5,20;1,05;0,28;1,95;;-0,11;;15,81;1,56;8,40;0,10;0,90;0,06;11,34;24,43;;25,08;3,96;;279.650.770,00
UNVR;36,14;;12,74;2,20;0,79;23,77;6,54;3,97;6,19;10,66;2,92;0,83;0,51;3,24;-1,45;2,18;17,27;6,22;11,04;0,36;0,64;1,57;6,81;35,41;;16,42;2,84;;5.702.873.930,00
UONE;2,47;;8,56;0,43;0,10;72,10;17,50;2,88;0,80;7,79;6,38;1,96;0,25;0,42;-0,15;3,73;5,06;1,18;7,49;0,23;0,75;0,41;1,95;-19,71;;5,70;0,29;;120.726.190,00
UONEK;2,34;;8,11;0,41;0,10;72,10;17,50;2,88;0,76;7,72;6,38;1,96;0,23;0,40;-0,14;3,73;5,06;1,18;7,49;0,23;0,75;0,41;1,95;-19,71;;5,70;0,29;;114.372.180,00
UPLD;2,53;;-0,41;0,58;0,08;67,65;-54,95;-60,39;-0,93;-1,91;-1,47;1,90;0,25;0,43;-0,13;2,30;-142,42;-20,67;-27,56;0,15;0,72;0,34;14,72;;;4,38;-6,23;;73.003.403,00
UPS;154,00;5,27;19,57;7,59;1,85;74,41;10,29;7,37;10,32;15,76;1,73;0,94;1,44;75,60;-2,55;1,10;38,76;9,47;18,94;0,24;0,76;1,28;4,83;6,96;;20,30;7,87;;131.308.577.400,00
UPST;27,27;;-9,82;3,71;1,17;100,00;-46,74;-46,76;-10,96;-12,79;-2,97;1,12;4,59;7,73;-6,00;1,23;-37,80;-11,90;-13,21;0,31;0,69;0,25;38,90;;;7,35;-2,78;;2.356.954.281,00
UPWK;12,93;;37,89;4,66;1,71;75,27;7,09;6,80;36,06;32,38;-3,97;-0,51;2,58;3,01;-11,52;3,01;12,30;4,52;4,94;0,37;0,63;0,66;22,16;;;2,77;0,34;;1.776.485.025,00
URBN;41,46;;14,18;1,88;0,94;32,73;7,13;5,37;8,15;9,42;-1,26;-0,22;0,76;8,74;-1,47;1,42;13,26;6,60;13,32;0,50;0,50;1,23;5,81;8,08;;22,06;2,92;;3.846.969.750,00
URGN;17,99;;-5,28;-13,22;2,87;87,92;-116,45;-136,00;-6,34;-6,81;-0,64;;7,19;3,55;-48,24;7,06;-250,27;-54,28;-55,40;-0,22;1,22;0,40;51,15;;;-1,36;-3,40;;555.284.737,00
URI;675,88;0,90;18,73;5,59;1,77;40,56;26,84;16,91;6,84;14,71;2,90;1,37;3,17;-64,51;-2,00;0,81;29,82;9,47;15,57;0,32;0,68;0,56;12,24;17,20;;121,00;36,08;;45.413.458.608,00
UROV;16,24;;0,00;0,00;0,00;;;;0,00;-0,87;-0,87;;;0,01;-0,02;2,13;-112,42;-150,35;-248,85;-1,34;2,34;0,00;;;;-4.447,27;-4.999,76;;531.746,32
UROY;2,56;;;;;;;;;;;-0,31;;;;8,55;0,00;0,00;;0,91;0,09;0,00;;;;1,05;0,00;;305.818.112,00
USA;6,81;;;;;;;;;;;;;;;;;;;;;;;;;;;;
USAC;26,85;7,82;84,63;;1,01;66,35;28,31;3,86;5,61;21,27;9,72;;3,27;71,01;-1,10;1,21;;1,19;10,18;0,00;0,93;0,31;7,69;;;0,00;0,32;;2.765.601.015,00
USAK;31,35;;8,51;2,21;0,69;34,35;6,18;4,24;3,43;8,85;3,01;1,14;0,36;11,26;-1,03;1,22;25,93;8,09;13,38;0,31;0,69;1,91;10,61;;;14,21;3,68;;283.209.630,00
USAP;22,09;;-142,28;0,90;0,56;11,76;2,23;-0,54;7,96;49,61;15,28;0,40;0,77;1,32;-1,25;4,38;-0,63;-0,40;1,70;0,62;0,38;0,73;-0,05;;;24,54;-0,16;;200.758.338,00
USAT;12,16;;-28,60;9,37;4,92;32,23;-16,62;-20,03;;-34,04;0,42;-0,11;5,73;226,68;-7,87;1,06;-32,77;-17,22;-22,85;0,53;0,46;0,86;22,95;;;1,30;-0,43;;864.315.265,28
USAU;3,65;;-4,92;2,09;1,68;;;;-5,20;-4,35;0,57;-0,24;;8,53;-2,16;9,18;-42,53;-34,20;-42,53;0,80;0,20;0,00;;;;1,75;-0,74;;34.062.895,00
USB;43,24;4,46;13,34;1,22;0,10;0,00;26,34;12,43;5,75;-12,36;-18,66;-3,61;1,66;;-0,10;;9,13;0,76;13,17;0,08;0,92;0,06;9,53;-5,21;;35,50;3,24;;67.373.688.216,00
USCR;73,99;;-409,10;3,55;0,83;21,38;2,23;-0,23;9,55;69,03;26,04;2,15;0,96;12,63;-1,06;1,45;-0,87;-0,20;1,72;0,23;0,77;0,87;6,98;;;20,85;-0,18;;1.268.195.999,00
USDP;0,32;;-0,16;;0,10;48,36;-59,60;-79,73;-0,30;-3,90;-3,68;;0,13;-0,07;-0,16;0,20;;-62,10;-25,56;0,00;1,99;0,78;0,52;;;0,00;-1,95;;10.807.808,00
USEG;1,00;2,25;-1,78;0,39;0,24;51,68;-37,24;-40,58;-11,99;-2,72;-0,78;0,16;0,72;-4,69;-0,25;0,55;-21,70;-13,28;-16,86;0,61;0,39;0,33;46,75;;;2,59;-0,56;;25.506.600,00
USFD;52,67;;33,42;2,72;0,98;16,87;2,38;1,09;;20,55;5,23;0,93;0,36;14,04;-1,41;1,30;8,13;2,93;7,39;0,36;0,64;2,68;8,05;4,45;;19,39;1,58;;12.899.035.743,00
USIO;1,75;;-70,61;3,09;0,35;22,94;-0,44;-0,80;25,94;-108,32;20,64;-0,49;0,56;6,15;-4,96;1,07;-4,38;-0,50;-4,35;0,11;0,89;0,63;36,65;;;0,57;-0,02;;46.037.775,00
USLM;286,19;0,30;21,92;4,16;3,71;36,56;33,19;26,50;13,94;15,49;-2,01;-0,48;5,81;6,88;-8,80;14,58;18,96;16,92;18,96;0,89;0,11;0,64;14,26;30,52;;68,85;13,06;;1.633.915.948,00
USM;35,33;;55,61;0,65;0,28;74,71;7,86;1,38;3,12;19,27;9,49;0,63;0,77;6,02;-0,32;1,55;1,17;0,50;3,30;0,43;0,57;0,36;-0,31;-18,48;;54,42;0,64;;3.003.050.000,00
USNA;48,54;;16,73;1,88;1,48;80,15;10,36;6,23;9,59;6,51;-3,55;-0,66;1,04;3,12;-4,34;3,52;11,23;8,82;11,14;0,79;0,21;1,42;-4,98;-12,76;;25,84;2,90;;933.933.870,00
USPH;105,01;1,23;56,03;3,32;1,59;20,09;9,70;4,67;21,16;26,86;-0,10;-0,01;2,62;12,06;-2,07;2,28;5,93;2,83;7,47;0,48;0,35;0,61;5,91;-4,13;;31,60;1,87;;1.582.332.684,00
USWS;6,51;;-1,24;-0,72;0,28;4,83;-14,62;-32,83;42,07;-12,05;-9,27;;0,41;-3,35;-0,36;0,72;-58,08;-22,57;-16,66;-0,39;1,30;0,69;-3,20;;;-9,05;-5,25;;83.505.723,00
USWSW;0,06;;-0,01;-0,01;0,00;4,83;-14,62;-32,83;0,39;-12,05;-9,27;;0,00;-0,03;0,00;0,72;-58,08;-22,57;-16,66;-0,39;1,30;0,69;-3,20;;;-9,05;-5,25;;83.505.723,00
USX;6,14;;-5,19;1,51;0,24;39,84;-2,82;-2,91;11,54;-13,67;-8,32;2,35;0,15;-2,60;-0,31;0,71;-29,18;-4,61;-11,48;0,16;0,84;1,58;6,80;;;4,05;-1,18;;322.815.412,00
UTF;22,39;;;;;;;;;;;;;;;;;;;;;;;;;;;;
UTG;26,84;;;;;;;;;;;;;;;;;;;;;;;;;;;;
UTHR;243,04;;11,61;1,91;1,60;88,94;57,30;42,31;8,25;6,86;-1,72;-0,38;4,91;4,16;-3,16;4,41;16,46;13,74;15,62;0,84;0,16;0,32;7,41;10,82;;127,18;20,93;;11.437.097.840,00
UTI;14,52;;72,78;3,51;1,07;100,00;5,82;1,62;8,91;20,56;0,33;0,06;1,18;50,31;-1,46;1,09;4,82;1,46;8,12;0,30;0,70;0,90;13,89;;;4,14;0,20;;780.188.640,00
UTL;52,25;3,14;18,68;1,73;0,51;32,85;15,63;8,11;5,47;17,38;7,69;1,37;1,52;-8,43;-0,57;0,64;9,24;2,71;6,34;0,29;0,71;0,33;4,64;6,49;;30,27;2,80;;844.537.650,00
UTMD;69,31;1,71;14,88;2,03;1,92;60,75;40,15;32,85;9,07;7,91;-4,27;-0,71;4,89;2,58;-8,56;24,38;13,67;12,88;13,67;0,94;0,06;0,39;4,77;14,14;;34,08;4,66;;251.560.645,00
UTSI;2,80;;-6,67;0,30;0,20;36,81;-9,35;-5,96;-4,75;2,96;7,21;-0,51;0,40;0,35;-1,91;2,66;-4,53;-2,93;-7,13;0,65;0,35;0,49;-32,23;;;9,27;-0,42;;26.111.960,00
UTZ;17,85;1,60;-29,17;2,17;0,53;31,34;-1,97;-3,71;;-87,71;-32,95;1,31;1,08;14,92;-0,60;1,42;-7,44;-1,81;-2,91;0,24;0,76;0,49;;;;8,22;-0,61;;1.453.111.380,00
UTZ.WS;0,00;;;;;31,34;-1,97;-3,71;;-87,71;-32,95;1,31;;;;1,42;-7,44;-1,81;-2,91;0,24;0,76;0,49;;;;8,22;-0,61;;1.453.111.380,00
UUU;1,47;;9,29;0,63;0,38;29,46;2,56;1,74;4,86;8,53;2,20;0,22;0,16;0,65;-14,66;2,54;6,73;4,11;7,85;0,61;0,39;2,36;8,32;;;2,35;0,16;;3.399.963,00
UUUU;6,05;;9,92;2,64;2,46;52,06;263,74;263,01;9,52;7,99;-1,90;-0,51;26,09;4,45;-5,85;22,46;26,58;24,82;26,58;0,93;0,07;0,09;3,64;;;2,29;0,61;;989.599.105,00
UVE;20,20;3,66;8,76;1,71;0,25;28,67;6,82;4,80;;5,20;-0,96;-0,27;0,42;;-0,25;;19,58;2,88;11,29;0,15;0,85;0,60;11,05;-10,61;;11,78;2,31;;585.105.120,00
UVSP;20,34;4,13;8,45;0,72;0,08;0,00;33,30;15,85;3,87;-1,23;-5,25;-0,93;1,34;;-0,08;;8,47;0,91;15,58;0,11;0,89;0,06;12,34;7,06;;28,42;2,41;;600.611.724,00
UVV;50,83;7,85;9,39;0,88;0,44;19,01;8,19;4,98;4,51;9,86;4,15;0,64;0,47;0,90;-1,52;3,22;9,38;4,69;8,66;0,50;0,50;0,94;4,79;3,26;;57,67;5,41;;1.249.055.756,00
UXIN;2,06;;0,81;-0,05;0,06;2,21;-16,39;3,89;;-2,47;-2,28;;0,03;-0,25;-0,18;0,74;-5,76;7,04;63,67;-1,22;2,22;1,81;25,57;;;-44,25;2,55;;9.709.192,00
UZA;25,35;;39,90;0,47;0,20;74,71;7,86;1,38;2,24;19,27;9,49;0,63;0,55;4,32;-0,23;1,55;1,17;0,50;3,30;0,43;0,57;0,36;-0,31;-18,48;;54,42;0,64;;3.003.050.000,00
UZB;25,34;;39,89;0,47;0,20;74,71;7,86;1,38;2,24;19,27;9,49;0,63;0,55;4,32;-0,23;1,55;1,17;0,50;3,30;0,43;0,57;0,36;-0,31;-18,48;;54,42;0,64;;3.003.050.000,00
UZC;25,06;;39,45;0,46;0,20;74,71;7,86;1,38;2,21;19,27;9,49;0,63;0,55;4,27;-0,23;1,55;1,17;0,50;3,30;0,43;0,57;0,36;-0,31;-18,48;;54,42;0,64;;3.003.050.000,00
UZD;20,52;5,71;32,30;0,38;0,16;74,71;7,86;1,38;1,81;19,27;9,49;0,63;0,45;3,50;-0,19;1,55;1,17;0,50;3,30;0,43;0,57;0,36;-0,31;-18,48;;54,42;0,64;;3.003.050.000,00
UZE;18,65;3,69;29,36;0,34;0,15;74,71;7,86;1,38;1,65;19,27;9,49;0,63;0,41;3,18;-0,17;1,55;1,17;0,50;3,30;0,43;0,57;0,36;-0,31;-18,48;;54,42;0,64;;3.003.050.000,00
V;279,97;0,69;31,53;14,27;6,20;82,09;68,35;53,92;23,87;25,06;0,18;0,11;17,00;56,16;-9,66;1,45;45,26;19,67;29,11;0,43;0,57;0,36;9,64;10,89;;19,62;8,88;;567.105.720.162,00
VAC;94,22;3,14;13,05;1,39;0,34;40,94;11,49;5,37;4,73;10,66;4,56;1,04;0,70;1,43;-0,58;2,42;10,66;2,62;7,31;0,25;0,75;0,49;9,76;35,80;;67,71;7,22;;3.314.640.756,00
VACQ;11,57;;-18,78;-7,80;1,44;;;;;-18,78;0,00;;;-224,55;-1,45;0,14;-41,51;-7,69;41,51;-0,19;0,19;0,00;;;;-1,48;-0,62;;462.800.000,00
VACQU;12,65;;-20,54;-8,52;1,58;;;;;-18,78;0,00;;;-245,51;-1,58;0,14;-41,51;-7,69;41,51;-0,19;0,19;0,00;;;;-1,48;-0,62;;462.800.000,00
VACQW;3,20;;-5,19;-2,16;0,40;;;;;-18,78;0,00;;;-62,11;-0,40;0,14;-41,51;-7,69;41,51;-0,19;0,19;0,00;;;;-1,48;-0,62;;462.800.000,00
VALE;13,18;6,75;2,72;1,63;0,70;49,06;42,71;46,58;;3,46;0,48;0,27;1,27;60,85;-0,85;1,07;59,77;25,71;29,71;0,43;0,57;0,55;5,24;27,82;;8,09;4,84;;56.466.063.094,00
VALU;41,69;2,69;22,29;4,58;3,02;100,00;59,27;45,16;16,04;16,82;-0,17;-0,05;10,07;;-3,02;;20,56;13,52;20,56;0,66;0,34;0,30;2,05;4,16;;9,10;1,87;;393.011.630,00
VAPO;1,00;;-0,09;-0,13;0,08;35,81;-76,75;-102,73;-0,13;-1,85;-1,73;;0,09;0,19;-0,20;3,04;-146,21;-86,16;-91,16;-0,59;1,59;0,84;13,42;;;-7,67;-11,21;;6.193.900,00
VAR;177,07;;58,60;7,23;3,59;43,92;10,60;8,90;37,83;46,88;-2,34;-0,34;5,22;18,14;-8,63;1,51;12,35;6,13;10,57;0,50;0,50;0,69;4,93;-8,14;;24,48;3,02;;16.261.898.617,91
VBF;15,40;5,25;0,01;0,00;0,00;100,00;52,38;30,42;;2,30;2,29;0,42;0,00;;0,00;;10,56;0,92;3,51;0,09;0,91;0,03;427,74;322,82;;17.754,06;1.874,48;;175.354.132,80
