TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VNO;23,17;1,62;-10,55;0,77;0,27;51,36;-3,99;-22,96;10,33;-156,55;-95,81;1,21;2,42;;-0,27;;-7,30;-2,55;-0,66;0,35;0,62;0,11;-2,89;;;30,10;-2,20;;4.414.902.163,00
VTR;44,10;4,08;225,07;1,78;0,71;43,99;11,97;1,85;10,57;60,46;25,73;1,32;4,16;;-0,71;;0,79;0,31;2,10;0,40;0,59;0,17;2,91;;;24,77;0,20;;17.744.865.390,00
WELL;88,59;2,75;389,02;2,17;1,15;37,92;12,86;1,95;20,96;76,45;17,55;0,65;7,57;;-1,15;;0,56;0,29;2,08;0,53;0,46;0,15;6,12;-21,96;;40,88;0,23;;45.954.210.969,00
WHLR;0,52;;-0,03;-0,02;0,00;65,78;30,17;-15,42;0,01;14,45;14,43;;0,01;;0,00;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;510.068,00
WHLRD;15,20;;-1,00;-0,56;0,02;65,78;30,17;-15,42;0,26;14,45;14,43;;0,15;;-0,02;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;510.068,00
WHLRP;1,55;;-0,10;-0,06;0,00;65,78;30,17;-15,42;0,03;14,45;14,43;;0,02;;0,00;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;510.068,00
WMC;8,66;18,36;-1,22;0,59;0,02;;;;0,49;19,07;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;;52.389.536,00
WPC;55,03;9,83;15,62;1,28;0,62;88,26;63,71;45,21;6,95;18,69;7,60;0,87;7,06;;-0,62;;8,16;3,95;5,73;0,48;0,52;0,09;11,76;16,66;;43,15;3,52;;11.772.336.774,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;10,89;4,41;13,83;1,27;0,48;68,82;50,73;27,35;5,10;16,21;8,76;1,49;3,78;;-0,48;;9,17;3,46;6,63;0,38;0,62;0,13;2,05;33,45;;8,59;0,79;;539.280.423,00
WY;31,24;5,28;32,49;2,25;1,31;22,68;13,16;8,80;14,80;25,56;3,84;0,40;2,86;18,10;-1,57;1,74;6,92;4,02;6,09;0,58;0,42;0,46;7,19;26,43;;13,89;0,96;;22.805.231.240,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;12,39;3,23;24,70;0,96;0,44;60,88;13,92;5,14;4,65;16,66;7,53;0,79;1,27;-1,14;-0,51;0,27;3,87;1,79;5,05;0,46;0,54;0,35;1,08;-10,77;;12,96;0,50;;1.325.883.636,00
