TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DMMO3;1,76;;-258,65;-1,88;2,76;54,54;8,16;-1,10;34,96;32,11;-2,85;;2,85;9,24;-6,66;2,04;-0,73;-1,07;-5,39;-1,47;2,47;0,97;-1,34;;;-0,93;-0,01;2,52;949.254.731,04
DMVF3;5,84;;19,61;0,34;0,19;31,90;2,47;0,90;7,17;6,56;-0,61;-0,03;0,18;4,17;-0,28;1,19;1,75;0,99;4,49;0,57;0,43;1,10;319,38;;414.639,89;17,03;0,30;-0,75;295.520.597,28
DOHL3;6,51;;-52,79;0,70;0,50;19,20;-1,75;-1,53;-46,11;-48,09;-4,98;0,08;0,81;1,11;-1,11;5,15;-1,33;-0,94;-1,75;0,70;0,30;0,61;6,68;;651,00;9,24;-0,12;0,37;460.472.833,20
DOHL4;5,00;;-40,54;0,54;0,38;19,20;-1,75;-1,53;-35,41;-48,09;-4,98;0,08;0,62;0,85;-0,86;5,15;-1,33;-0,94;-1,75;0,70;0,30;0,61;6,68;;7.270,48;9,24;-0,12;0,28;460.472.833,20
DOTZ3;7,26;;-1,15;-0,43;0,32;86,00;-61,23;-59,93;-1,13;-1,14;-0,01;;0,69;-0,51;-0,63;0,44;-37,49;-27,83;73,51;-0,74;1,74;0,46;3,79;;82.198,41;-16,78;-6,29;0,18;96.151.839,30
DTCY3;4,99;;81,56;-33,56;7,90;2,55;-3,77;8,68;-187,65;-277,43;-2,07;;7,08;-41,67;-10,58;0,57;-41,15;9,69;45,96;-0,24;1,24;1,12;-9,85;-26,48;5.939,44;-0,15;0,06;-0,69;81.506.578,24
DTCY4;62,60;;1.023,21;-421,03;99,15;2,55;-3,77;8,68;-2.354,08;-277,43;-2,07;;88,82;-522,74;-132,70;0,57;-41,15;9,69;45,96;-0,24;1,24;1,12;-9,85;-26,48;;-0,15;0,06;-8,71;81.506.578,24
DXCO3;8,05;2,67;8,14;1,03;0,40;33,51;18,39;10,95;4,84;8,12;3,27;0,70;0,89;5,48;-0,56;1,34;12,66;4,91;10,71;0,39;0,61;0,45;16,29;34,44;23.465.741,51;7,81;0,99;-0,29;6.605.558.280,30
EALT3;9,31;2,31;6,20;0,91;0,38;22,37;10,77;7,08;4,07;6,49;2,19;0,49;0,44;19,74;-0,61;1,05;14,61;6,15;13,65;0,42;0,58;0,87;23,92;1,96;8.017,30;10,28;1,50;-0,28;220.822.500,00
EALT4;10,20;2,32;6,79;0,99;0,42;22,37;10,77;7,08;4,46;6,49;2,19;0,49;0,48;21,63;-0,67;1,05;14,61;6,15;13,65;0,42;0,58;0,87;23,92;1,96;71.270,16;10,28;1,50;-0,31;220.822.500,00
ECOR3;9,12;0,92;11,33;2,30;0,27;37,28;32,78;6,92;2,39;7,26;4,86;4,68;0,78;-6,57;-0,32;0,81;20,34;2,36;10,51;0,12;0,87;0,34;14,60;7,38;23.561.169,16;3,96;0,80;0,04;6.350.568.122,88
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;;3,62;1,87;0,53;51,75;70,35;52,14;2,69;3,96;1,26;0,88;1,89;5,17;-0,69;1,74;51,67;14,56;23,54;0,28;0,72;0,28;6,73;14,58;;157,45;81,35;0,01;2.840.511.499,76
EEEL4;410,00;;5,04;2,60;0,73;51,75;70,35;52,14;3,74;3,96;1,26;0,88;2,63;7,19;-0,96;1,74;51,67;14,56;23,54;0,28;0,72;0,28;6,73;14,58;;157,45;81,35;0,01;2.840.511.499,76
EGIE3;40,98;7,08;9,92;3,96;0,85;53,44;56,36;30,27;5,33;7,68;2,35;1,75;3,00;64,68;-1,01;1,09;39,97;8,56;19,59;0,21;0,76;0,28;11,18;10,97;61.963.582,24;10,34;4,13;0,12;33.436.718.785,20
EKTR3;38,00;3,02;8,45;2,70;0,67;26,01;20,57;10,08;4,14;6,87;2,61;1,70;0,85;16,36;-0,97;1,15;31,95;7,88;16,70;0,25;0,75;0,78;7,62;18,39;7.599,00;14,07;4,50;-0,41;7.574.758.919,44
EKTR4;40,08;3,15;8,92;2,85;0,70;26,01;20,57;10,08;4,37;6,87;2,61;1,70;0,90;17,26;-1,02;1,15;31,95;7,88;16,70;0,25;0,75;0,78;7,62;18,39;28.614,15;14,07;4,50;-0,44;7.574.758.919,44
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;42,90;0,52;30,91;0,88;0,36;49,99;39,25;9,09;7,16;10,08;2,83;0,35;2,81;3,65;-0,45;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;273.650.899,84;49,03;1,39;-0,97;100.218.174.048,96
ELET5;90,00;2,28;64,85;1,84;0,75;49,99;39,25;9,09;15,01;10,08;2,83;0,35;5,89;7,66;-0,95;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;11.833,67;49,03;1,39;-2,04;100.218.174.048,96
ELET6;47,34;3,16;34,11;0,97;0,39;49,99;39,25;9,09;7,90;10,08;2,83;0,35;3,10;4,03;-0,50;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;60.492.008,16;49,03;1,39;-1,07;100.218.174.048,96
ELMD3;16,76;;40,29;2,93;1,00;45,40;20,78;6,65;12,89;16,06;3,17;0,72;2,68;82,95;-1,37;1,05;7,28;2,48;8,73;0,34;0,58;0,37;37,68;;1.083.176,51;5,72;0,42;-0,05;2.346.127.700,28
ELPL3;8,31;;1,04;0,68;0,06;24,93;19,27;8,07;0,43;2,03;1,60;2,51;0,08;-0,95;-0,08;0,81;65,85;5,41;33,14;0,08;0,92;0,67;7,49;;;12,16;8,00;0,07;1.640.949.623,22
EMAE3;25,35;7,12;10,14;0,81;0,46;17,63;2,25;15,31;69,00;97,34;-33,67;-0,39;1,55;1,19;-0,83;7,07;7,97;4,51;1,06;0,57;0,43;0,29;20,52;-4,97;;31,37;2,50;-0,90;1.778.457.454,30
EMAE4;63,20;3,14;25,28;2,01;1,14;17,63;2,25;15,31;172,01;97,34;-33,67;-0,39;3,87;2,97;-2,06;7,07;7,97;4,51;1,06;0,57;0,43;0,29;20,52;-4,97;135.531,92;31,37;2,50;-2,23;1.778.457.454,30
EMBR3;22,70;;-411,55;1,32;0,32;18,00;4,64;-0,15;13,51;18,67;5,16;0,50;0,63;1,45;-0,74;1,65;-0,32;-0,08;3,22;0,24;0,73;0,51;4,54;;119.629.261,86;17,23;-0,06;4,28;16.808.556.498,80
ENAT3;24,16;0,62;92,87;1,66;0,79;36,94;15,75;4,27;25,19;27,68;2,49;0,16;3,97;6,19;-1,11;1,77;1,78;0,85;3,15;0,47;0,53;0,20;34,10;-28,00;41.584.619,43;14,58;0,26;-1,01;6.421.894.824,80
ENBR3;24,08;1,12;11,69;1,29;0,38;30,72;20,25;6,59;3,81;6,40;2,60;0,88;0,77;-9,12;-0,57;0,89;11,05;3,27;12,29;0,30;0,67;0,50;6,98;14,37;27.666.157,79;18,65;2,06;-0,25;13.994.459.653,44
ENEV3;12,20;;58,27;1,49;0,39;35,96;23,06;3,43;8,66;15,86;7,20;1,24;2,00;10,99;-0,51;1,18;2,56;0,68;5,45;0,26;0,69;0,20;17,63;28,28;80.583.476,78;8,17;0,21;-0,85;19.331.783.011,60
ENGI11;50,31;4,97;13,64;1,91;0,35;27,18;21,15;6,23;4,02;8,45;4,44;2,11;0,85;-61,42;-0,46;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;153.589.762,68;26,31;3,69;-0,54;23.036.190.959,11
ENGI3;16,27;3,07;22,05;3,09;0,57;27,18;21,15;6,23;6,49;8,45;4,44;2,11;1,37;-99,32;-0,74;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;97.480,46;5,26;0,74;-0,88;23.036.190.959,11
ENGI4;8,55;5,85;11,59;1,63;0,30;27,18;21,15;6,23;3,41;8,45;4,44;2,11;0,72;-52,19;-0,39;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;126.031,84;5,26;0,74;-0,46;23.036.190.959,11
ENJU3;1,67;;-7,68;0,96;0,78;46,15;-41,92;-26,70;-4,89;-0,95;3,95;-0,77;2,05;1,31;-3,00;5,06;-12,45;-10,15;-19,55;0,82;0,18;0,38;32,86;;1.070.594,57;1,75;-0,22;0,15;338.393.081,96
ENMA3B;50,49;5,53;8,96;2,27;0,92;30,83;21,40;16,86;7,06;;1,53;0,49;1,51;24,40;-1,29;1,15;25,31;10,26;16,44;0,41;0,59;0,61;7,52;13,58;;22,28;5,64;0,16;
ENMA6B;83,99;3,32;14,90;3,77;1,53;30,83;21,40;16,86;11,74;;1,53;0,49;2,51;40,59;-2,15;1,15;25,31;10,26;16,44;0,41;0,59;0,61;7,52;13,58;;22,28;5,64;0,27;
ENMT3;75,59;2,22;14,35;4,66;1,31;32,78;26,98;16,02;8,52;10,42;2,34;1,28;2,30;50,82;-1,82;1,10;32,50;9,13;19,51;0,28;0,72;0,57;13,11;199,68;33.293,38;16,21;5,27;-71,48;15.683.611.692,41
ENMT4;69,55;2,41;13,20;4,29;1,21;32,78;26,98;16,02;7,84;10,42;2,34;1,28;2,12;46,76;-1,67;1,10;32,50;9,13;19,51;0,28;0,72;0,57;13,11;199,68;22.638,00;16,21;5,27;-65,77;15.683.611.692,41
EPAR3;9,60;27,34;4,50;1,15;1,01;13,55;12,07;6,58;2,45;2,14;-0,31;-0,15;0,30;2,21;-1,94;18,54;25,58;22,33;34,50;0,87;0,13;3,39;38,18;;215.868,05;8,33;2,13;-0,09;142.661.452,80
EQPA3;7,83;1,88;8,20;3,88;1,21;35,11;27,61;21,18;6,29;7,58;1,30;0,80;1,74;11,11;-1,83;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;35.985,30;2,02;0,96;0,16;17.295.579.840,27
EQPA5;7,50;1,97;7,85;3,72;1,16;35,11;27,61;21,18;6,02;7,58;1,30;0,80;1,66;10,64;-1,75;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;19.567,33;2,02;0,96;0,15;17.295.579.840,27
EQPA6;9,00;1,64;9,42;4,47;1,39;35,11;27,61;21,18;7,23;7,58;1,30;0,80;2,00;12,76;-2,10;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;2.663,67;2,02;0,96;0,18;17.295.579.840,27
EQPA7;7,50;1,97;7,85;3,72;1,16;35,11;27,61;21,18;6,02;7,58;1,30;0,80;1,66;10,64;-1,75;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;3.959,25;2,02;0,96;0,15;17.295.579.840,27
EQTL3;33,49;1,05;20,64;1,96;0,39;30,07;19,86;4,94;5,14;9,94;4,80;1,83;1,02;10,12;-0,51;1,19;9,51;1,88;10,16;0,20;0,77;0,38;24,50;13,29;249.904.278,41;17,06;1,62;-1,02;38.416.653.517,53
ESPA3;1,01;;-18,10;0,42;0,16;36,92;13,07;-2,03;2,81;8,12;5,31;0,79;0,37;2,74;-0,28;1,16;-2,30;-0,88;5,68;0,38;0,61;0,44;36,16;;1.761.956,11;2,43;-0,06;-0,18;365.037.296,66
ESTR3;7,60;;-0,90;-0,11;0,21;44,02;0,36;-42,60;106,10;208,51;145,50;;0,38;-0,11;-0,48;0,22;-12,38;-23,29;-0,12;-1,88;2,88;0,55;4,32;;1.106,67;-68,03;-8,42;-0,01;36.483.530,00
ESTR4;2,97;;-0,35;-0,04;0,08;44,02;0,36;-42,60;41,46;208,51;145,50;;0,15;-0,04;-0,19;0,22;-12,38;-23,29;-0,12;-1,88;2,88;0,55;4,32;;13.092,84;-68,03;-8,42;0,00;36.483.530,00
ETER3;7,20;3,60;7,64;0,63;0,36;26,50;6,94;5,02;5,53;6,85;1,32;0,15;0,38;1,42;-0,69;2,07;8,19;4,66;8,40;0,57;0,43;0,93;12,27;;1.737.828,30;11,50;0,94;-0,11;444.791.340,00
EUCA3;16,16;3,66;5,45;0,68;0,38;32,81;12,52;10,36;4,51;6,15;1,55;0,23;0,56;2,39;-0,61;1,71;12,46;6,91;10,66;0,55;0,45;0,67;15,81;45,65;28.259,85;23,81;2,97;-0,22;1.526.794.339,40
EUCA4;16,65;3,90;5,61;0,70;0,39;32,81;12,52;10,36;4,64;6,15;1,55;0,23;0,58;2,46;-0,62;1,71;12,46;6,91;10,66;0,55;0,45;0,67;15,81;45,65;1.244.598,65;23,81;2,97;-0,23;1.526.794.339,40
EVEN3;8,01;6,29;10,08;0,83;0,23;20,53;6,80;6,28;9,31;10,37;1,06;0,09;0,63;0,41;-1,00;3,51;8,20;2,25;2,68;0,27;0,60;0,36;10,85;;6.416.241,78;9,69;0,79;1,13;1.602.000.000,00
EZTC3;16,80;1,22;19,73;0,81;0,64;29,18;13,62;17,82;25,82;25,95;0,13;0,00;3,52;1,76;-1,15;5,19;4,09;3,22;2,08;0,79;0,20;0,18;2,72;-12,11;29.462.994,89;20,81;0,85;-0,41;3.712.616.930,40
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;14,06;4,43;10,36;1,53;1,20;28,80;16,65;18,39;11,44;7,51;-1,58;-0,21;1,90;4,08;-2,03;3,60;14,76;11,59;10,08;0,79;0,21;0,63;23,14;12,19;11.316,95;9,20;1,36;-0,18;3.949.670.400,00
FESA4;9,74;7,03;7,17;1,06;0,83;28,80;16,65;18,39;7,92;7,51;-1,58;-0,21;1,32;2,82;-1,40;3,60;14,76;11,59;10,08;0,79;0,21;0,63;23,14;12,19;6.324.514,32;9,20;1,36;-0,12;3.949.670.400,00
FHER3;5,80;;-0,78;8,01;0,11;-0,20;-7,55;-7,38;-0,76;-0,65;0,11;-1,12;0,06;0,77;-0,43;1,24;-1.033,75;-14,18;-1.194,93;0,01;0,99;1,92;3,45;;54.477,86;0,72;-7,48;0,00;312.372.247,20
FIBR3;66,30;;12,03;2,59;0,90;45,77;36,80;16,71;5,46;7,63;2,17;1,03;2,01;9,59;-1,28;1,46;21,57;7,48;17,10;0,35;0,65;0,45;21,43;;;25,55;5,51;0,07;36.712.556.310,30
FIEI3;12,99;;14,44;0,38;0,32;-8,72;-376,05;78,84;-3,03;-2,68;0,34;-0,04;11,38;-10,00;-0,35;0,73;2,63;2,21;-12,57;0,84;0,16;0,03;-18,70;;3.878,00;34,21;0,90;-0,11;31.463.767,47
FIGE3;11,99;0,33;3,15;0,18;0,17;100,00;93,63;45,81;1,54;0,52;;;1,44;14.171,80;-0,17;;5,71;5,54;;0,97;0,03;0,12;1,92;-5,73;;66,67;3,81;-0,09;9.497.566,76
FIGE4;0,00;;0,00;0,00;0,00;100,00;93,63;45,81;0,00;0,52;;;0,00;0,00;0,00;;5,71;5,54;;0,97;0,03;0,12;1,92;-5,73;;66,67;3,81;0,00;9.497.566,76
FIQE3;3,99;5,30;11,25;1,34;0,73;44,70;24,84;15,27;6,91;6,50;-0,41;-0,08;1,72;7,17;-1,04;1,53;11,90;6,51;11,68;0,55;0,45;0,43;;;907.006,27;2,98;0,35;1,77;1.444.577.939,91
FLEX3;0,00;;0,00;0,00;0,00;22,25;-72,50;-102,95;0,00;-0,44;-0,44;;0,00;0,00;0,00;0,15;-94,35;-223,42;100,17;-2,37;3,37;2,17;-5,08;;;-112,78;-106,40;0,00;0,00
FLRY3;15,60;2,79;22,86;1,65;0,74;27,02;14,26;6,35;10,18;13,88;3,70;0,60;1,45;9,27;-0,98;1,48;7,21;3,24;7,99;0,45;0,55;0,51;13,37;3,10;42.157.577,14;9,46;0,68;3,10;8.536.180.005,60
FNCN3;14,25;3,75;19,82;0,92;0,73;90,74;31,87;15,60;9,70;9,70;;;3,09;1,16;-2,42;9,25;4,66;3,66;;0,79;0,21;0,23;-12,29;11,87;;15,44;0,72;-0,24;13.021.336,50
FRAS3;16,26;1,49;13,52;2,28;1,11;34,03;15,05;9,57;8,59;8,33;-0,27;-0,07;1,29;3,15;-2,78;2,44;16,86;8,23;14,50;0,49;0,51;0,86;29,71;38,35;4.761.318,24;7,14;1,20;0,19;4.390.465.737,18
FRIO3;340,50;;-20,10;-4,87;1,24;16,90;6,84;-5,72;16,79;27,63;10,84;;1,15;-3,47;-4,35;0,67;-24,21;-6,15;9,74;-0,25;1,21;1,08;15,09;;373.252,38;-69,97;-16,94;0,48;2.140.482.766,50
FRTA3;1,43;;-0,52;-0,04;0,10;16,44;-20,02;-75,70;-1,95;-45,12;-43,16;;0,39;-0,03;-0,11;0,03;-7,67;-18,86;20,62;-2,46;3,46;0,25;-33,74;;40.686,95;-36,14;-2,77;0,00;2.936.656,58
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;1,89;;3,17;0,26;0,23;100,00;82,45;77,51;2,98;3,94;0,96;0,08;2,46;-8,92;-0,24;0,46;8,22;7,38;7,89;0,90;0,10;0,10;;;75.282,35;7,25;0,60;-0,03;217.456.573,32
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;26,97;3,01;7,47;1,20;0,72;42,67;37,35;24,44;4,89;5,57;0,89;0,22;1,83;-6,39;-0,83;0,54;16,06;9,61;13,62;0,60;0,40;0,39;-1,18;6,94;10.809,50;22,48;3,61;0,06;2.441.729.920,77
GEPA4;25,30;3,21;7,00;1,13;0,67;42,67;37,35;24,44;4,58;5,57;0,89;0,22;1,71;-5,99;-0,77;0,54;16,06;9,61;13,62;0,60;0,40;0,39;-1,18;6,94;17.721,81;22,48;3,61;0,05;2.441.729.920,77
GETT11;4,81;;15,12;2,48;0,16;41,43;18,41;17,71;14,55;;0,99;0,17;2,68;6,28;-3,92;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,13;
GETT3;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GETT4;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GFSA3;7,39;;-2,36;0,30;0,10;3,46;-23,01;-18,28;-1,87;-8,06;-6,19;1,00;0,43;0,28;-0,32;2,03;-12,88;-4,13;-8,10;0,32;0,68;0,23;7,64;;71.328.075,19;24,36;-3,14;0,00;512.003.439,20
GGBR3;19,88;8,10;4,30;0,69;0,46;17,50;16,69;11,27;2,90;3,50;0,45;0,11;0,48;1,72;-0,77;2,93;16,07;10,64;15,45;0,66;0,34;0,94;17,42;;1.142.401,05;28,80;4,63;-0,10;36.723.130.896,40
GGBR4;21,43;7,51;4,63;0,74;0,49;17,50;16,69;11,27;3,13;3,50;0,45;0,11;0,52;1,85;-0,83;2,93;16,07;10,64;15,45;0,66;0,34;0,94;17,42;;210.694.975,62;28,80;4,63;-0,11;36.723.130.896,40
GGPS3;18,22;1,42;20,61;4,15;1,27;17,38;10,75;5,80;11,12;11,58;0,46;0,17;1,19;3,77;-2,93;2,45;20,15;6,15;13,59;0,30;0,69;1,06;;;30.371.377,65;4,39;0,88;0,69;12.246.942.264,74
GMAT3;7,95;;15,36;2,12;1,17;21,56;6,17;4,52;11,25;12,87;1,62;0,31;0,69;2,88;-3,05;2,90;13,80;7,59;12,73;0,55;0,44;1,68;30,71;48,33;34.377.733,14;3,75;0,52;0,75;17.564.301.328,05
GNDI3;66,95;;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;10,10;15,74;3,80;0,58;0,13;17,50;16,60;3,80;0,87;1,24;0,38;0,25;0,14;0,49;-0,23;3,02;15,29;3,54;15,06;0,23;0,33;0,93;17,42;;1.017.716,89;17,38;2,66;-0,09;10.370.245.106,13
GOAU4;10,01;15,88;3,77;0,58;0,13;17,50;16,60;3,80;0,86;1,24;0,38;0,25;0,14;0,48;-0,23;3,02;15,29;3,54;15,06;0,23;0,33;0,93;17,42;;81.221.854,59;17,38;2,66;-0,09;10.370.245.106,13
GOLL4;2,65;;79,76;-0,39;0,49;29,03;15,11;0,58;3,04;3,81;3,41;;0,46;-0,81;-0,62;0,25;-0,48;0,62;-23,52;-1,28;2,28;1,07;8,03;41,44;73.412.770,76;-6,88;0,03;-0,78;1.111.144.782,70
GPAR3;50,00;;91,48;5,48;5,24;-23,58;-1,12;602,31;-49.183,03;-46.913,40;2.269,63;-0,25;551,01;18,65;-7,39;30,83;5,99;5,73;-1,18;0,96;0,04;0,01;-9,31;-50,35;5.000,00;9,13;0,55;-0,96;3.983.825.100,00
GPIV33;2,68;;-0,45;0,25;0,08;100,00;124,93;113,10;-0,41;0,05;0,46;-0,28;;0,75;-0,13;1,38;-54,77;-17,67;-23,53;0,32;0,46;-0,16;;;500.306,54;10,88;-5,96;-0,01;236.469.497,16
GRAO3;0,00;;0,00;0,00;0,00;3,46;1,21;1,33;0,00;3,54;3,54;0,78;0,00;0,00;0,00;0,87;24,40;3,85;0,24;0,16;0,75;2,89;;;;1,30;0,32;0,00;0,00
GRND3;6,49;21,37;11,32;1,68;1,51;43,97;10,49;21,23;22,92;20,18;-2,74;-0,20;2,40;2,75;-4,24;7,09;14,85;13,38;6,59;0,90;0,10;0,63;2,21;-4,78;7.646.116,73;3,86;0,57;-0,86;5.855.018.400,00
GSHP3;14,00;;-1,60;-0,03;0,02;68,37;26,36;-10,72;0,65;43,15;42,50;;0,17;-0,44;-0,02;0,81;-2,01;-1,08;2,87;-0,54;1,54;0,10;-9,39;;7.883,80;-435,81;-8,74;0,02;27.002.766,00
GUAR3;5,79;;-17,87;0,58;0,21;58,32;3,34;-1,87;9,99;15,92;5,93;0,34;0,33;0,87;-0,57;1,62;-3,24;-1,17;3,29;0,36;0,64;0,63;5,59;;9.689.100,95;9,99;-0,32;0,11;2.890.368.000,00
GUAR4;151,00;;-465,97;15,12;5,47;58,32;3,34;-1,87;260,46;15,92;5,93;0,34;8,71;22,57;-14,82;1,62;-3,24;-1,17;3,29;0,36;0,64;0,63;5,59;;;9,99;-0,32;2,85;2.890.368.000,00
HAGA3;2,47;;4,06;-0,53;0,49;25,37;20,32;24,98;4,99;-0,38;-3,41;;1,01;1,18;-3,28;1,97;-13,04;12,15;-15,44;-0,93;1,93;0,49;2,91;;5.526,58;-4,67;0,61;0,04;17.889.667,15
HAGA4;1,02;;1,68;-0,22;0,20;25,37;20,32;24,98;2,06;-0,38;-3,41;;0,42;0,49;-1,35;1,97;-13,04;12,15;-15,44;-0,93;1,93;0,49;2,91;;12.360,08;-4,67;0,61;0,02;17.889.667,15
HAPV3;3,61;;-26,57;0,55;0,36;24,41;0,59;-3,80;170,52;204,85;34,32;0,11;1,01;63,92;-0,41;1,05;-2,09;-1,37;-0,36;0,66;0,34;0,36;43,91;;286.426.735,92;6,51;-0,14;-0,09;27.217.462.379,43
HBOR3;2,87;3,18;9,49;0,28;0,07;28,28;17,76;3,54;1,89;10,11;8,22;1,20;0,34;0,17;-0,16;3,03;2,90;0,70;4,20;0,24;0,60;0,20;11,84;;1.662.016,24;10,42;0,30;-0,38;384.152.576,64
HBRE3;4,87;;9,53;0,26;0,12;82,30;160,69;34,60;2,05;6,10;4,05;0,52;3,30;119,82;-0,12;1,02;2,76;1,22;5,85;0,44;0,42;0,04;21,74;-8,70;1.910.777,43;18,50;0,51;-0,13;502.530.337,47
HBSA3;3,77;;53,99;1,81;0,45;38,61;23,12;2,64;6,18;13,84;7,67;2,25;1,43;3,48;-0,57;2,44;3,35;0,83;6,62;0,25;0,75;0,31;17,46;35,34;14.675.098,65;2,09;0,07;-0,23;2.866.642.564,11
HBTS5;35,00;8,28;3,00;0,55;0,23;85,98;163,47;144,77;2,65;4,19;1,54;0,32;4,34;6,43;-0,25;1,67;18,44;7,54;14,92;0,41;0,59;0,05;49,55;;40.982,71;63,34;11,68;0,00;319.679.045,00
HETA3;96,00;;0,24;-0,14;3,85;100,00;51,79;6.253,57;28,61;200,58;189,70;;14,82;-15,71;-4,79;0,44;-58,70;1.625,38;385,00;-27,69;28,69;0,26;3,27;;;-690,16;405,13;0,00;18.613.498,43
HETA4;6,43;;0,02;-0,01;0,26;100,00;51,79;6.253,57;1,92;200,58;189,70;;0,99;-1,05;-0,32;0,44;-58,70;1.625,38;385,00;-27,69;28,69;0,26;3,27;;13.883,64;-690,16;405,13;0,00;18.613.498,43
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;69,54;112,13;92,40;0,00;0,07;-0,07;;0,00;0,00;0,00;0,12;-60,53;25,13;-62,58;-0,42;1,48;0,27;-3,08;;;-11,37;6,88;0,00;22.341.418,02
HOOT4;2,83;;0,41;-0,25;0,10;69,54;112,13;92,40;0,34;0,07;-0,07;;0,38;-0,17;-0,11;0,12;-60,53;25,13;-62,58;-0,42;1,48;0,27;-3,08;;19.369,44;-11,37;6,88;0,03;22.341.418,02
HYPE3;33,43;4,27;11,97;1,86;0,87;63,15;32,88;21,60;7,86;10,70;2,83;0,67;2,59;5,55;-1,31;1,89;15,53;7,29;12,12;0,47;0,53;0,34;16,61;12,88;95.061.888,97;17,98;2,79;1,32;21.175.258.112,89
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
