TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VNO;21,75;1,72;-11,09;0,71;0,25;50,52;-0,77;-20,56;8,88;-801,95;-504,34;1,21;2,28;;-0,25;;-6,43;-2,27;-0,30;0,35;0,62;0,11;-2,89;;;30,53;-1,96;;4.139.499.150,00
VTR;45,17;3,98;2.264,30;1,85;0,73;43,42;10,93;0,18;10,57;64,97;26,96;1,31;4,15;;-0,73;;0,08;0,03;1,99;0,39;0,60;0,18;2,91;;;24,40;0,02;;18.175.536.219,00
WELL;89,56;2,72;190,20;2,09;1,15;38,42;13,80;4,04;21,21;70,85;15,23;0,57;7,68;;-1,15;;1,10;0,61;2,21;0,55;0,44;0,15;6,12;-21,96;;42,83;0,47;;48.001.392.596,00
WHLR;0,17;;-0,20;-0,11;0,00;65,78;30,17;-15,42;0,05;14,53;14,43;;0,03;;0,00;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-1,51;-0,85;;2.989.008,00
WHLRD;14,35;;-16,94;-9,49;0,37;65,78;30,17;-15,42;4,35;14,53;14,43;;2,61;;-0,37;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-1,51;-0,85;;2.989.008,00
WHLRP;1,33;;-1,57;-0,88;0,03;65,78;30,17;-15,42;0,40;14,53;14,43;;0,24;;-0,03;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-1,51;-0,85;;2.989.008,00
WMC;8,50;18,71;-1,20;0,58;0,02;;;;0,48;19,06;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;;51.421.600,00
WPC;58,97;9,18;16,67;1,41;0,69;87,53;63,37;44,68;7,41;18,86;7,11;0,85;7,45;;-0,69;;8,47;4,15;6,09;0,49;0,51;0,09;11,76;16,66;;41,77;3,54;;12.895.081.943,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;11,14;4,31;14,16;1,30;0,49;68,82;50,73;27,35;5,23;16,40;8,76;1,49;3,87;;-0,49;;9,17;3,46;6,63;0,38;0,62;0,13;2,05;33,45;;8,58;0,79;;552.382.470,00
WY;31,89;5,17;36,89;2,28;1,33;22,39;12,44;8,17;16,00;28,22;3,99;0,38;3,01;17,50;-1,60;1,79;6,17;3,60;5,69;0,58;0,42;0,44;7,19;26,43;;14,01;0,86;;23.279.731.890,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;12,56;3,18;28,23;0,98;0,45;60,85;13,27;4,52;4,78;17,83;8,22;0,84;1,28;-1,10;-0,51;0,24;3,48;1,58;4,87;0,45;0,55;0,35;1,08;-10,77;;12,77;0,44;;1.321.325.816,00
