TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TWO;12,57;14,32;5,40;0,58;0,10;;;;1,30;2,56;1,22;0,53;;;-0,10;;10,76;1,83;22,44;0,17;0,83;0,00;;;;21,64;2,33;-0,03;1.300.924.608,00
UBA;21,16;;32,58;1,48;0,84;66,54;37,89;17,63;9,68;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
UBP;21,22;;32,67;1,49;0,85;66,54;37,89;17,63;9,71;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
UDR;40,58;4,15;29,59;3,41;1,19;65,37;41,14;27,51;9,54;28,35;8,56;1,48;8,14;;-1,19;;11,52;4,04;6,92;0,35;0,57;0,15;9,23;16,95;;11,90;1,37;0,09;13.363.261.828,00
UHT;38,39;7,55;32,68;2,70;0,89;94,50;33,64;16,66;8,66;27,11;10,93;1,82;5,44;;-0,89;;8,27;2,72;5,83;0,33;0,67;0,16;4,63;-8,64;;14,21;1,17;-1,68;530.745.589,00
UMH;16,15;5,14;344,03;1,59;0,80;53,98;17,41;1,46;11,53;45,20;16,30;0,90;5,03;;-0,80;;0,46;0,23;2,82;0,50;0,50;0,16;11,26;;;10,16;0,05;-1,92;1.137.027.830,00
UNIT;2,78;21,58;-30,43;-0,27;0,13;100,00;34,20;-1,91;0,91;16,06;14,36;;0,58;;-0,13;;-0,89;-0,44;10,02;-0,50;1,50;0,23;2,47;;;-10,32;-0,09;0,41;667.915.850,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;12,46;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;-1,83;11.526.224.880,00
VICI;27,60;6,01;11,14;1,13;0,65;100,00;93,32;70,13;8,26;13,08;4,71;0,64;7,81;;-0,65;;10,17;5,85;8,15;0,58;0,42;0,08;32,10;36,85;;24,36;2,48;0,13;28.791.812.160,00
VNO;25,98;1,15;82,16;0,89;0,31;49,90;22,21;3,34;5,65;30,12;17,76;1,28;2,75;;-0,31;;1,09;0,37;2,67;0,34;0,62;0,11;-3,49;-22,80;;29,08;0,32;-0,66;4.948.758.732,00
VTR;51,86;3,47;-331,30;2,23;0,85;42,77;11,03;-1,38;11,13;66,68;25,34;1,37;4,56;;-0,85;;-0,67;-0,26;2,17;0,38;0,61;0,19;3,67;;;23,23;-0,16;240,64;20.991.569.268,00
WELL;105,97;2,30;143,06;2,29;1,42;39,47;15,75;6,54;24,90;70,41;11,02;0,43;9,36;;-1,42;;1,60;0,99;2,52;0,62;0,37;0,15;6,85;-15,49;;46,21;0,74;0,44;63.170.762.221,00
WHLR;15,22;;-0,60;-0,30;0,01;65,76;33,07;-14,06;0,14;13,54;13,29;;0,08;;-0,01;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-51,22;-25,34;0,10;8.626.696,00
WHLRD;19,90;;-0,79;-0,39;0,02;65,76;33,07;-14,06;0,19;13,54;13,29;;0,11;;-0,02;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-51,22;-25,34;0,13;8.626.696,00
WHLRP;2,22;;-0,09;-0,04;0,00;65,76;33,07;-14,06;0,02;13,54;13,29;;0,01;;0,00;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-51,22;-25,34;0,01;8.626.696,00
WMC;9,15;6,45;-1,29;0,62;0,02;;;;0,52;19,10;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;0,04;55.353.840,00
WPC;54,83;8,77;20,93;1,38;0,68;87,73;53,06;33,65;8,07;20,73;7,46;0,78;7,04;;-0,68;;6,61;3,25;5,24;0,49;0,51;0,10;14,48;11,47;;39,63;2,62;-0,94;11.998.158.301,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;0,00;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;-0,76;4.017.554.112,00
WSR;13,11;3,70;26,55;1,55;0,58;69,14;41,75;16,64;6,75;20,77;10,19;1,50;4,42;;-0,58;;5,85;2,20;5,71;0,38;0,62;0,13;4,16;-2,19;;8,44;0,49;-1,15;654.970.356,00
WY;26,75;2,92;24,32;1,94;1,16;21,98;15,54;10,57;11,62;20,10;3,56;0,42;2,57;16,71;-1,33;2,24;7,98;4,79;7,16;0,60;0,40;0,45;0,52;2,32;;13,79;1,10;-0,67;19.501.204.750,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;0,00;38.012.324,00
XHR;13,82;3,18;65,86;1,10;0,49;60,26;10,01;2,09;5,93;25,57;11,82;0,94;1,38;-1,09;-0,54;0,19;1,67;0,74;3,70;0,44;0,56;0,35;-0,63;-37,05;;12,58;0,21;-0,96;1.409.138.334,00
