TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
JVA;5,66;;26,64;1,15;0,85;19,74;2,09;1,62;20,57;19,43;-1,15;-0,06;0,43;1,40;-3,12;6,28;4,32;3,20;3,98;0,74;0,26;1,98;-8,85;;;4,92;0,21;;31.520.540,00
JW-A;62,62;;-137,06;6,59;2,04;67,66;-1,94;-2,72;-192,16;-119,76;-23,50;0,81;3,73;-20,23;-2,39;0,59;-4,81;-1,49;-2,24;0,31;0,69;0,55;-60,15;;;18,98;-0,91;;3.509.400.073,38
JW-B;63,00;;-137,89;6,63;2,06;67,66;-1,94;-2,72;-193,33;-119,76;-23,50;0,81;3,75;-20,35;-2,41;0,59;-4,81;-1,49;-2,24;0,31;0,69;0,55;-60,15;;;18,98;-0,91;;3.509.400.073,38
JWN;37,81;;-8,65;19,56;0,63;29,07;-9,77;-6,44;-5,70;-7,69;-1,99;6,85;0,56;-12,48;-1,01;0,88;-226,23;-7,23;-51,56;0,03;0,97;1,12;-5,79;;;1,93;-4,37;;5.965.298.067,80
JWS;13,09;;-2,01;60,98;0,44;;;;-0,89;0,00;0,00;-0,21;;-319,26;-0,44;0,56;-3.035,14;-21,95;-6.875,14;0,01;0,17;0,00;;;;57,97;-1.759,50;;1.129.012,50
JYNT;55,38;;53,02;33,35;11,62;89,16;10,57;23,43;117,57;115,18;-2,39;-0,68;12,42;140,97;-17,77;1,31;62,91;21,92;-5,64;0,35;0,65;0,94;33,51;;;1,66;1,04;;777.598.665,48
K;66,50;3,43;17,80;6,23;1,26;34,06;13,44;9,12;12,08;15,45;3,37;1,74;1,62;-12,89;-1,56;0,66;34,98;7,07;14,79;0,20;0,80;0,77;0,36;15,30;;10,68;3,74;;22.643.006.344,00
KAI;167,16;0,58;35,06;3,89;2,09;43,67;12,78;8,69;23,84;25,88;2,04;0,33;3,05;12,48;-3,03;2,15;11,11;5,95;8,67;0,54;0,46;0,68;10,24;9,93;;42,92;4,77;;1.935.341.704,80
KALA;5,44;;-3,12;3,20;1,53;58,23;-1.217,51;-1.318,03;-3,38;-2,57;0,80;-0,76;41,10;2,21;-6,93;8,96;-102,73;-49,07;-57,14;0,48;0,52;0,04;169,20;;;1,70;-1,74;;351.654.465,60
KALU;125,09;2,22;469,64;2,68;0,92;18,64;4,56;0,37;38,38;52,20;13,83;0,97;1,75;3,40;-1,61;2,66;0,57;0,20;3,26;0,34;0,66;0,52;-3,37;;;46,61;0,27;;1.972.492.047,47
KALV;26,07;;-12,35;7,99;7,07;100,00;-993,62;-990,38;-12,31;-10,99;1,32;-0,86;122,32;8,35;-126,35;9,59;-64,67;-57,20;-65,09;0,88;0,12;0,06;47,72;;;3,26;-2,11;;467.752.241,55
KAMN;51,65;1,55;-23,15;1,87;1,15;30,82;-9,26;-8,29;-20,72;-21,67;-0,95;0,09;1,92;3,61;-2,07;3,49;-8,09;-4,96;-8,01;0,61;0,39;0,60;-15,07;;;27,59;-2,23;;1.436.389.392,40
KAR;19,06;;48,93;1,50;0,33;42,53;9,27;2,29;12,08;17,52;5,44;0,68;1,12;2,73;-0,65;1,33;3,06;0,68;4,91;0,22;0,70;0,30;-4,05;-70,25;;12,72;0,39;;2.377.946.566,00
KB;50,11;2,61;6,14;0,49;0,03;72,40;0,00;20,02;;;;-1,81;1,23;0,09;-0,50;1,67;7,97;0,57;;0,07;0,93;0,03;13,49;17,29;;102,46;8,16;;19.524.576.526,85
KBAL;13,59;2,65;54,34;2,11;1,12;33,22;2,08;1,59;41,49;42,21;0,72;0,04;0,86;38,88;-1,74;1,09;3,89;2,06;3,40;0,53;0,47;1,30;3,91;15,13;;6,43;0,25;;499.904.915,58
KBH;43,54;1,24;12,01;1,46;0,74;19,97;9,86;7,85;9,57;12,38;2,81;0,43;0,94;;-0,74;;12,14;6,15;7,42;0,51;0,49;0,78;6,65;28,57;;29,86;3,62;;4.007.092.568,22
KBNT;4,87;;-5,06;1,76;1,67;100,00;-291,96;-507,95;-8,81;-3,87;4,94;-0,99;25,72;1,82;-52,62;19,32;-34,82;-32,97;-19,76;0,95;0,05;0,06;;;;2,76;-0,96;;57.252.299,53
KBNTW;1,80;;-1,87;0,65;0,62;100,00;-291,96;-507,95;-3,26;-3,87;4,94;-0,99;9,51;0,67;-19,45;19,32;-34,82;-32,97;-19,76;0,95;0,05;0,06;;;;2,76;-0,96;;57.252.299,53
KBR;40,96;1,00;73,29;3,52;1,02;11,39;3,58;1,39;28,38;34,01;5,63;0,70;1,02;27,70;-1,43;1,15;4,80;1,39;4,97;0,29;0,71;1,00;2,50;;;11,65;0,56;;5.789.540.311,04
KBSF;3,49;;-0,59;0,18;0,16;-7,15;-116,42;-86,18;-0,43;0,35;0,78;-0,33;0,50;0,42;-0,32;4,27;-30,80;-27,20;-52,55;0,88;0,12;0,32;-22,48;;;19,35;-5,96;;9.043.633,51
KC;35,79;;-53,11;6,33;4,37;5,43;-18,35;-14,93;-43,20;-38,13;5,07;-0,74;7,93;8,58;-21,87;2,75;-11,92;-8,23;-14,83;0,69;0,31;0,55;;;;5,65;-0,67;;7.992.776.231,73
KDMN;3,83;;-6,10;11,13;1,97;29,82;-5.053,21;-5.103,69;-6,16;-5,50;0,66;-1,19;311,28;2,33;-26,99;11,00;-182,41;-32,23;-36,33;0,18;0,82;0,01;-25,34;;;0,34;-0,63;;658.659.899,12
KDNY;17,95;;-7,20;2,66;2,01;100,00;616,50;871,14;-10,17;-7,38;2,79;-0,73;;3,98;-4,64;9,05;-37,02;-27,90;-27,42;0,75;0,25;-0,03;-59,18;;;6,74;-2,49;;800.862.513,20
KDP;36,24;1,66;34,38;2,13;1,02;55,72;21,31;12,55;20,25;25,48;5,23;0,55;4,31;-11,26;-1,08;0,37;6,21;2,96;5,53;0,48;0,52;0,24;13,09;11,64;;16,98;1,05;;51.366.203.525,28
KE;22,47;;13,65;1,32;0,72;8,58;4,34;3,29;10,35;9,82;-0,54;-0,07;0,45;2,04;-2,53;1,99;9,66;5,30;9,02;0,55;0,45;1,61;7,94;-7,04;;17,03;1,65;;560.785.160,67
KELYA;24,95;;-27,74;1,65;0,77;18,33;-1,98;-1,58;-22,21;-8,46;2,50;-0,19;0,44;3,18;-1,96;1,67;-5,94;-2,79;-10,25;0,47;0,53;1,76;-3,93;;;30,69;-1,82;;978.117.669,35
KELYB;24,80;;-27,58;1,64;0,77;18,33;-1,98;-1,58;-22,08;-8,46;2,50;-0,19;0,44;3,16;-1,95;1,67;-5,94;-2,79;-10,25;0,47;0,53;1,76;-3,93;;;30,69;-1,82;;978.117.669,35
KEN;34,95;11,70;3,71;1,48;0,76;18,44;5,51;131,21;88,44;89,44;1,00;0,02;4,87;2,72;-1,21;4,04;39,74;20,43;0,77;0,51;0,49;0,16;-21,41;47,19;;23,68;9,41;;1.883.075.139,15
KEP;10,47;4,93;4,22;0,12;0,04;10,57;7,07;3,44;2,05;15,36;13,31;0,77;0,15;-1,58;-0,05;0,79;2,82;0,98;2,46;0,35;0,65;0,29;-2,46;-33,18;;88,06;2,48;;6.721.363.886,19
KEQU;11,82;;-18,57;0,86;0,36;15,95;-1,70;-1,23;-13,39;-12,78;0,61;-0,04;0,23;1,15;-1,11;1,90;-4,62;-1,96;-8,18;0,42;0,58;1,60;4,42;;;13,77;-0,64;;32.656.260,54
KERN;3,71;;-4,46;1,39;0,99;49,83;-143,35;-137,08;-4,27;-4,36;-0,09;0,03;6,12;88,93;-1,29;1,05;-31,10;-22,07;-25,31;0,71;0,29;0,16;;;;2,67;-0,83;;80.126.183,34
KERNW;0,91;;-1,09;0,34;0,24;49,83;-143,35;-137,08;-1,05;-4,36;-0,09;0,03;1,50;21,81;-0,32;1,05;-31,10;-22,07;-25,31;0,71;0,29;0,16;;;;2,67;-0,83;;80.126.183,34
KEX;65,84;;55,49;1,28;0,68;29,84;5,00;3,52;39,06;51,86;12,80;0,42;1,95;7,84;-0,82;2,11;2,31;1,23;1,88;0,53;0,47;0,35;0,22;;;51,33;1,19;;3.957.313.200,00
KEY;23,12;3,20;13,10;1,27;0,13;0,00;32,51;23,04;9,28;-14,25;-23,53;-3,23;3,02;;-0,13;;9,71;0,97;11,07;0,10;0,90;0,04;10,26;8,50;;18,17;1,77;;22.438.409.406,56
KEYS;139,66;;40,84;7,35;3,47;60,03;19,35;14,77;31,18;31,07;-0,12;-0,03;6,03;10,64;-6,61;3,17;17,99;8,49;13,42;0,47;0,53;0,57;8,13;4,10;;19,01;3,42;;25.975.982.373,12
KFFB;6,97;5,74;-4,64;1,11;0,17;0,00;-89,52;-96,97;-5,03;-8,40;-3,37;0,74;4,50;;-0,17;;-23,87;-3,74;-10,39;0,16;0,84;0,04;0,49;;;6,29;-1,50;;57.409.903,55
KFRC;59,70;1,39;20,60;7,02;2,51;28,08;5,67;4,22;15,34;15,32;-0,02;-0,01;0,87;5,47;-8,80;2,81;34,07;12,20;21,76;0,36;0,64;2,89;1,16;5,53;;8,50;2,90;;1.240.024.879,20
KFS;5,10;;-0,78;23,76;0,17;;;;-0,35;0,00;0,00;-0,21;;-124,39;-0,17;0,56;-3.035,14;-21,95;-6.875,14;0,01;0,17;0,00;;;;57,97;-1.759,50;;1.129.012,50
KFY;64,61;0,62;73,52;2,70;1,22;94,98;6,27;2,77;32,54;29,32;-3,22;-0,27;2,04;5,13;-2,25;2,07;3,67;1,66;4,55;0,45;0,55;0,60;13,15;3,50;;23,94;0,88;;3.489.377.345,09
KGC;8,04;0,75;7,55;1,52;0,93;54,50;45,08;31,86;5,34;5,44;0,11;0,03;2,41;9,21;-1,20;1,82;20,15;12,28;18,05;0,61;0,39;0,39;6,66;;;5,28;1,06;;10.139.914.986,24
KHC;44,13;3,63;99,77;1,07;0,55;36,03;10,19;2,05;20,05;29,28;9,23;0,49;2,04;9,70;-0,63;1,74;1,08;0,55;2,64;0,51;0,49;0,27;7,38;;;41,11;0,44;;53.977.492.114,20
KIDS;56,02;;-28,54;4,93;3,50;77,63;-46,80;-50,38;-30,73;-29,29;1,44;-0,23;14,38;9,49;-6,79;4,15;-17,28;-12,25;-14,74;0,71;0,29;0,24;18,05;;;11,36;-1,96;;1.095.449.868,42
KIN;4,79;;-21,56;2,26;1,72;96,27;-18,66;-19,96;-23,07;-17,77;5,29;-0,52;4,30;2,61;-6,12;12,07;-10,47;-7,98;-7,92;0,76;0,24;0,40;;;;2,12;-0,22;;189.167.321,86
KINS;8,04;1,99;88,30;0,92;0,27;5,85;0,41;0,74;159,53;191,43;31,90;0,18;0,65;;-0,27;;1,05;0,31;-1,33;0,29;0,71;0,41;15,41;-32,55;;8,69;0,09;;85.828.599,96
KIRK;27,24;;23,39;4,10;1,01;31,80;1,56;3,06;45,91;34,08;-11,84;-1,06;0,72;11,76;-1,80;1,24;17,53;4,30;-0,07;0,25;0,75;1,40;-0,66;0,08;;6,64;1,16;;389.216.479,08
KKR;55,24;1,00;6,59;2,19;0,15;100,00;177,24;55,29;2,05;3,66;1,60;1,71;3,64;;-0,15;;33,25;2,25;28,05;0,07;0,93;0,04;25,59;32,60;;25,23;8,39;;32.137.457.873,80
KL;43,52;1,01;15,58;2,27;1,64;75,75;50,61;30,36;9,35;8,72;-0,62;-0,15;4,73;20,67;-1,92;2,24;14,55;10,54;17,40;0,72;0,28;0,35;;;;19,19;2,79;;11.623.403.200,00
KLAC;310,14;1,16;25,61;15,26;4,78;59,38;34,31;28,77;21,47;21,92;0,45;0,32;7,37;14,08;-10,48;2,66;59,60;18,68;30,69;0,31;0,69;0,65;15,59;27,15;;20,32;12,11;;47.538.812.179,62
KLDO;6,85;;-3,42;4,06;2,77;100,00;-6.469,18;-6.691,12;-3,54;-2,67;0,86;-0,99;228,97;3,55;-29,14;7,38;-118,58;-81,04;-88,51;0,68;0,32;0,01;;;;1,69;-2,00;;291.252.773,05
KLIC;49,25;1,06;20,84;3,53;2,43;45,75;18,43;15,66;17,71;14,44;-3,27;-0,65;3,26;3,94;-13,81;3,99;16,91;11,66;16,77;0,69;0,31;0,74;3,04;0,15;;13,97;2,36;;3.056.136.549,50
KLXE;11,64;;-0,30;3,09;0,27;-13,73;-108,78;-120,01;-0,33;-1,00;-0,67;6,33;0,36;1,36;-0,47;1,94;-1.034,89;-91,59;-106,80;0,09;0,91;0,76;;;;3,76;-38,95;;99.279.154,68
KMB;132,35;3,29;19,62;86,21;2,59;35,07;16,17;12,06;14,63;17,43;2,79;16,47;2,37;-28,79;-3,70;0,77;439,38;13,21;25,90;0,03;0,97;1,10;0,58;18,35;;1,54;6,75;;44.659.070.671,80
KMDA;6,04;;15,77;1,51;1,28;35,69;14,44;12,86;14,05;8,37;-5,68;-0,61;2,03;1,77;-8,25;7,13;9,59;8,14;9,97;0,85;0,15;0,63;13,77;;;3,99;0,38;;270.261.998,56
KMI;18,72;5,64;23,12;1,32;0,60;54,65;19,33;13,29;15,89;27,81;11,92;0,99;3,07;-47,96;-0,63;0,81;5,70;2,58;2,90;0,45;0,54;0,19;-4,07;-12,12;;14,21;0,81;;42.392.985.953,76
KMPR;76,17;1,60;10,48;1,13;0,35;15,73;15,73;8,80;5,87;6,32;0,45;0,09;0,92;;-0,35;;10,81;3,30;13,79;0,31;0,69;0,38;17,33;36,75;;67,20;7,27;;4.918.030.762,02
KMT;39,09;2,05;319,53;2,56;1,25;28,06;4,29;0,60;44,70;51,49;6,79;0,39;1,92;6,04;-1,98;2,27;0,80;0,39;3,45;0,49;0,51;0,65;-6,56;;;15,27;0,12;;3.267.871.189,41
KMX;116,68;;25,49;4,36;0,88;12,55;5,55;3,94;18,11;31,84;13,74;3,31;1,00;7,87;-1,09;2,42;17,11;3,47;4,29;0,20;0,80;0,88;4,58;3,68;;26,75;4,58;;19.036.474.548,48
KN;20,24;;66,60;1,42;1,12;36,52;6,71;3,52;34,91;34,64;-0,27;-0,01;2,34;12,66;-1,53;1,49;2,13;1,68;3,01;0,79;0,21;0,48;0,28;;;14,27;0,30;;1.878.139.428,00
KNDI;5,10;;-25,26;0,96;0,79;19,27;-20,15;-17,59;-22,05;-12,74;9,31;-0,41;4,44;1,58;-2,37;4,12;-3,82;-3,14;-5,65;0,82;0,18;0,18;-17,48;;;5,29;-0,20;;384.476.530,50
KNL;25,06;0,88;-120,16;2,84;0,85;35,85;1,18;-0,89;90,34;110,27;19,93;0,63;1,07;17,19;-1,12;1,26;-2,36;-0,71;1,44;0,30;0,58;0,80;2,28;-41,81;;8,84;-0,21;;1.237.661.801,46
KNOP;18,94;10,98;11,08;0,90;0,35;78,15;44,08;20,40;5,13;11,57;6,45;1,14;2,26;-4,28;-0,37;0,31;8,16;3,20;7,97;0,39;0,61;0,16;12,49;21,11;;20,94;1,71;;630.876.456,34
KNSA;13,98;;-0,01;0,00;0,00;;;;-0,01;1,49;1,49;-0,98;;0,00;-0,03;7,77;-68,14;-59,28;-68,14;0,87;0,13;0,00;;;;3.961,48;-2.699,26;;955.281,36
KNSL;163,13;0,23;32,24;6,33;2,26;26,39;26,04;22,29;27,60;27,36;-0,24;-0,06;7,19;;-2,26;;19,64;7,01;16,78;0,36;0,64;0,31;41,67;31,75;;25,76;5,06;;3.721.356.796,08
KNX;48,35;0,66;16,87;1,35;0,94;25,92;13,83;9,94;12,13;12,70;0,57;0,06;1,68;522,83;-1,06;1,02;7,99;5,57;7,46;0,70;0,30;0,56;31,63;28,57;;35,87;2,87;;8.002.440.314,30
KO;54,62;3,02;32,63;10,55;2,62;59,42;32,02;21,59;22,00;24,58;2,58;1,24;7,04;43,24;-3,46;1,33;32,32;8,02;13,49;0,25;0,75;0,37;-5,71;1,05;;5,18;1,67;;235.503.998.031,54
KOD;80,62;;-25,72;4,98;3,96;;;;-25,73;-19,89;5,84;-1,13;;4,56;-40,60;26,58;-19,37;-15,41;-19,37;0,80;0,20;0,00;;;;16,18;-3,13;;4.093.534.434,78
KODK;6,71;;-0,97;6,84;0,42;13,12;-35,37;-52,58;-1,45;-0,94;0,51;-2,39;0,51;1,59;-0,85;2,12;-702,60;-43,35;-554,17;0,06;0,79;0,82;-10,61;;;0,98;-6,89;;526.758.323,96
KOF;49,14;7,41;18,96;1,85;0,80;44,83;12,53;5,96;9,02;10,58;1,56;0,32;1,13;8,38;-1,12;1,51;9,73;4,23;8,68;0,43;0,57;0,71;-0,57;-4,07;;26,63;2,59;;10.323.489.725,64
KOP;33,91;;4,82;1,91;0,44;23,11;11,33;8,92;3,79;7,26;3,46;1,75;0,43;2,11;-0,69;2,28;39,63;9,05;13,35;0,23;0,77;1,02;0,51;;;17,73;7,03;;720.277.596,51
KOPN;6,56;;-112,44;13,22;9,31;49,58;-12,32;-11,30;-103,09;-96,51;6,58;-0,84;12,70;15,27;-70,91;3,36;-11,76;-8,28;-13,14;0,70;0,30;0,73;4,60;;;0,50;-0,06;;557.947.916,16
KOR;2,93;;-22,37;52,62;47,47;;;;-22,37;-22,20;0,17;-0,39;;130,10;-82,57;7,05;-235,22;-212,20;-235,22;0,90;0,10;0,00;;;;0,06;-0,13;;370.908.963,70
KOS;3,03;;-3,87;3,47;0,31;59,81;-37,44;-39,81;-4,11;-11,58;-7,47;6,29;1,54;-20,30;-0,35;0,87;-89,57;-8,07;-14,13;0,09;0,91;0,20;11,26;;;0,87;-0,78;;1.236.386.394,45
KOSS;17,15;;187,40;8,07;5,46;32,87;1,00;3,69;691,10;667,85;-23,25;-0,27;6,92;12,98;-12,11;4,26;4,30;2,91;1,12;0,68;0,32;0,79;-5,45;;;2,13;0,09;;130.618.155,85
KPTI;9,42;;-3,52;-17,84;2,57;97,51;-154,26;-177,34;-4,05;-3,73;0,32;;6,25;3,66;-36,47;4,12;-506,45;-73,03;-135,61;-0,14;1,14;0,41;236,64;;;-0,53;-2,67;;707.371.981,14
KR;36,59;1,97;10,72;2,89;0,57;23,32;2,82;1,95;7,40;10,53;3,13;1,22;0,21;-9,68;-0,77;0,81;26,99;5,31;12,88;0,20;0,80;2,72;3,82;4,86;;12,65;3,41;;27.702.320.760,12
KRA;33,73;;-2,71;1,72;0,44;26,36;-21,07;-25,46;-3,27;-5,90;-2,63;1,38;0,69;4,50;-0,61;1,54;-63,47;-16,24;-22,06;0,26;0,74;0,64;8,60;;;19,63;-12,46;;1.084.218.705,31
KRBP;6,38;;-0,01;3,75;3,12;;;;-0,01;-0,01;0,00;-0,84;;5,16;-13,76;4,62;-28.803,82;-23.980,96;-28.047,23;0,83;0,17;0,00;;;;1,70;-489,91;;31.707.885,44
KRKR;2,41;;-1,89;1,36;0,91;32,42;-69,12;-72,46;-1,98;-1,20;0,78;-0,54;1,37;1,50;-11,01;2,99;-72,04;-48,44;-69,69;0,67;0,33;0,67;;;;1,77;-1,28;;81.098.984,71
KRMD;4,31;;-64,46;5,01;4,47;61,78;-17,20;-12,62;-47,31;-40,62;6,69;-0,71;8,14;5,48;-57,58;8,63;-7,78;-6,93;-13,42;0,89;0,11;0,55;16,54;;;0,86;-0,07;;189.393.851,59
KRNT;97,97;;-944,03;8,70;7,18;45,41;-3,48;-2,47;-671,02;-616,88;54,14;-0,70;23,36;11,64;-29,81;5,33;-0,92;-0,76;-1,60;0,83;0,17;0,31;17,48;;;11,26;-0,10;;4.515.307.489,75
KRNY;13,20;2,50;17,61;0,97;0,14;0,00;37,15;22,45;10,65;-0,68;-11,32;-1,03;3,95;;-0,14;;5,49;0,79;4,03;0,14;0,86;0,04;17,28;51,53;;13,64;0,75;;1.029.378.332,40
KRO;16,81;4,28;34,38;2,43;0,97;21,32;5,32;3,36;21,68;22,70;1,02;0,11;1,15;2,06;-2,44;4,70;7,05;2,83;5,99;0,40;0,60;0,84;3,97;;;6,93;0,49;;1.942.273.072,77
KROS;49,80;;-20,37;4,05;3,90;;;;-20,36;-15,19;5,17;-1,03;;4,07;-575,16;28,60;-19,87;-19,15;-19,90;0,96;0,04;0,00;;;;12,30;-2,44;;1.005.379.879,80
KRP;12,85;6,07;-4,20;;0,91;86,30;-246,32;-157,98;-2,69;-3,60;-0,90;;6,64;27,43;-0,96;2,18;;-21,56;-106,01;0,00;0,48;0,14;80,79;;;0,00;-3,06;;510.765.269,50
KRTX;122,01;;-36,18;5,59;5,51;;;;-36,20;-29,88;6,32;-0,98;;5,61;-1.007,60;89,02;-15,45;-15,24;-15,45;0,99;0,01;0,00;;;;21,82;-3,37;;3.270.669.239,67
KRUS;39,73;;-11,16;8,04;2,47;-45,90;-92,67;-97,75;-11,78;-11,79;-0,01;0,01;10,91;-141,21;-2,73;0,84;-72,02;-22,15;-67,92;0,31;0,69;0,23;;;;4,94;-3,56;;292.875.098,28
KRYS;65,60;;-30,32;3,00;2,92;;;;-31,42;-21,62;9,80;-0,94;;3,26;-34,76;44,38;-9,90;-9,62;-9,55;0,97;0,03;0,00;;;;21,85;-2,16;;1.292.819.806,40
KSMT;9,86;;-1.748,91;62,61;1,25;;;;-1.622,05;-1.617,22;4,83;-0,19;;301,30;-1,25;3,68;-3,58;-0,07;-3,86;0,02;0,98;0,00;;;;0,16;-0,01;;313.054.990,14
KSMTU;10,10;;-1.791,48;64,14;1,28;;;;-1.661,53;-1.617,22;4,83;-0,19;;308,64;-1,28;3,68;-3,58;-0,07;-3,86;0,02;0,98;0,00;;;;0,16;-0,01;;313.054.990,14
KSMTW;0,65;;-115,29;4,13;0,08;;;;-106,93;-1.617,22;4,83;-0,19;;19,86;-0,08;3,68;-3,58;-0,07;-3,86;0,02;0,98;0,00;;;;0,16;-0,01;;313.054.990,14
KSPN;20,19;;-9,89;25,83;0,85;10,30;-4,69;-2,46;-5,18;-6,57;-1,39;6,96;0,24;3,57;-2,65;1,54;-261,32;-8,59;-73,93;0,03;0,97;3,50;-14,15;;;0,78;-2,04;;38.465.947,62
KSS;54,07;0,46;-52,28;1,64;0,56;35,07;-1,64;-1,02;-32,52;-38,94;-6,42;0,32;0,53;3,03;-0,90;1,93;-3,14;-1,06;-7,05;0,34;0,66;1,04;-3,64;;;32,97;-1,03;;8.521.033.882,59
KSU;295,00;0,60;43,40;6,32;2,63;74,00;38,10;23,71;27,01;30,54;3,53;0,83;10,29;111,49;-2,83;1,50;14,56;6,06;9,68;0,42;0,58;0,26;1,71;5,01;;46,69;6,80;;26.825.453.595,00
KT;13,76;3,71;5,23;0,26;0,11;38,16;5,56;3,25;3,06;5,55;2,49;0,21;0,17;1,49;-0,19;1,24;4,97;2,17;4,32;0,44;0,56;0,67;2,33;6,66;;52,90;2,63;;3.258.071.320,64
KTB;63,28;1,26;26,99;43,09;2,36;43,36;9,65;6,02;16,83;19,78;2,95;7,56;1,62;7,47;-5,66;2,18;159,61;8,74;19,18;0,05;0,95;1,45;;;;1,47;2,34;;3.646.921.003,60
KTCC;7,03;;15,36;0,64;0,24;7,70;1,52;1,05;10,68;22,58;11,91;0,71;0,16;0,49;-1,23;2,52;4,15;1,55;3,31;0,37;0,63;1,47;0,70;2,03;;11,02;0,46;;75.642.800,00
KTOS;23,89;;36,20;3,18;1,89;26,96;3,95;10,57;96,96;94,23;-2,73;-0,09;3,83;5,30;-3,71;3,66;8,79;5,22;-3,60;0,59;0,40;0,49;2,62;32,08;;7,50;0,66;;2.957.342.072,73
KTRA;1,53;;-1,07;2,34;2,00;;;;-1,07;-0,64;0,43;-0,94;;2,68;-16,66;6,55;-219,56;-187,71;-212,78;0,85;0,15;0,00;;;;0,65;-1,43;;37.733.314,41
KURA;22,53;;-0,01;0,00;0,00;;;;-0,01;5,93;5,94;-1,02;;0,00;-0,16;24,29;-17,25;-16,30;-16,97;0,94;0,06;0,00;;;;8.842,02;-1.525,64;;1.493.130,69
KVHI;14,58;;-13,85;2,09;1,53;37,41;-11,49;-12,01;-14,48;-12,45;2,03;-0,29;1,66;4,73;-3,39;2,45;-15,13;-11,08;-14,66;0,73;0,27;0,92;-2,98;;;6,96;-1,05;;273.530.801,88
KW;19,77;4,45;29,96;1,66;0,38;100,00;4,66;20,60;132,52;329,16;196,64;2,47;6,17;6,17;-0,44;1,80;5,55;1,27;-0,33;0,23;0,77;0,06;-5,67;5,49;;11,88;0,66;;2.783.020.171,74
KWR;231,82;0,68;39,01;3,12;1,42;36,48;7,88;7,23;35,81;41,83;6,02;0,52;2,82;9,53;-1,99;2,10;7,99;3,65;4,55;0,46;0,54;0,50;13,96;-4,81;;74,38;5,94;;4.143.395.592,42
KXIN;2,37;;-1,73;75,71;3,02;4,04;-19,38;-20,63;-1,85;-1,83;0,01;-0,51;0,36;280,15;-85,28;1,01;-4.365,72;-173,87;-4.143,16;0,04;0,96;8,43;;;;0,03;-1,37;;154.363.195,50
KYMR;44,74;;-44,52;7,23;4,28;100,00;-91,08;-90,35;-44,16;-36,77;7,39;-1,21;40,23;8,62;-16,07;3,09;-16,23;-9,62;-16,33;0,59;0,41;0,11;;;;6,19;-1,00;;1.989.093.154,56
KZR;6,11;;-0,01;0,00;0,00;;;;-0,01;3,18;3,18;-1,01;;0,00;-0,04;19,27;-31,80;-29,36;-31,80;0,92;0,08;0,00;;;;2.924,51;-930,03;;293.823,79
L;57,74;0,44;-399,89;0,88;0,19;52,30;4,27;-0,29;27,14;34,88;7,74;0,25;1,16;;-0,19;;-0,22;-0,05;2,04;0,22;0,78;0,16;-1,27;;;65,62;-0,14;;15.195.758.624,34
LAC;13,35;;-0,05;0,01;0,00;;;;-0,06;0,91;0,96;-0,14;;0,01;-0,01;17,63;-17,13;-10,00;-9,33;0,58;0,42;0,00;;;;1.591,01;-272,59;;1.600.171,05
LACQ;13,49;;35,14;16,90;6,57;;;;31,88;32,07;0,20;0,10;;-2.484,65;-6,69;0,87;48,08;18,70;43,21;0,39;0,61;0,00;;;;0,80;0,38;;84.478.197,67
LACQU;12,70;;33,08;15,91;6,19;;;;30,01;32,07;0,20;0,10;;-2.339,15;-6,30;0,87;48,08;18,70;43,21;0,39;0,61;0,00;;;;0,80;0,38;;84.478.197,67
LACQW;0,85;;2,21;1,06;0,41;;;;2,01;32,07;0,20;0,10;;-156,56;-0,42;0,87;48,08;18,70;43,21;0,39;0,61;0,00;;;;0,80;0,38;;84.478.197,67
LAD;358,23;0,36;18,37;3,80;1,29;16,91;5,75;3,96;12,65;14,97;2,32;0,70;0,73;15,72;-2,15;1,26;20,67;7,03;12,72;0,34;0,66;1,78;10,79;20,78;;94,35;19,50;;10.659.650.934,12
LAIX;1,65;;-1,36;-0,75;1,20;71,50;-41,91;-40,59;-1,31;-0,75;0,56;;0,55;-0,72;-3,53;0,28;-55,41;-88,57;57,47;-1,60;2,60;2,18;;;;-2,19;-1,22;;82.135.909,35
LAKE;25,74;;5,88;1,68;1,48;49,84;27,58;22,08;4,71;3,51;-1,20;-0,43;1,30;1,91;-12,65;8,03;28,56;25,09;28,54;0,88;0,12;1,14;2,91;-17,14;;15,33;4,38;;206.434.285,20
LANC;186,99;1,55;36,53;6,20;4,82;27,03;13,20;10,05;27,82;26,68;-1,14;-0,25;3,67;18,64;-8,05;2,82;16,96;13,20;16,96;0,78;0,22;1,31;3,85;6,14;;30,17;5,12;;5.150.639.550,00
LARK;26,38;3,79;6,41;0,99;0,11;95,84;0,00;29,26;;;;-0,50;1,88;-0,58;-0,34;0,79;15,39;1,64;;0,11;0,89;0,06;7,68;13,16;;26,74;4,12;;124.949.846,06
