TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTCY3;4,10;;-10,20;-9,42;8,16;-2,06;-79,30;-88,67;-11,40;-18,40;-0,42;;9,04;-21,29;-15,03;0,54;-92,38;-80,07;152,96;-0,87;1,87;0,90;-18,43;;356,57;-0,44;-0,40;0,03;72.000.954,60
DTCY4;62,60;;-155,68;-143,82;124,65;-2,06;-79,30;-88,67;-174,07;-18,40;-0,42;;138,04;-325,00;-229,52;0,54;-92,38;-80,07;152,96;-0,87;1,87;0,90;-18,43;;;-0,44;-0,40;0,47;72.000.954,60
DXCO3;7,96;2,70;19,39;0,99;0,35;30,15;12,23;4,15;6,58;11,60;5,02;0,76;0,80;3,63;-0,50;1,51;5,12;1,83;6,79;0,36;0,64;0,44;8,33;-4,84;28.434.054,14;8,01;0,41;-0,33;6.531.707.318,16
EALT3;15,39;3,00;5,10;1,33;0,58;28,54;15,70;12,30;3,99;5,15;1,25;0,42;0,63;16,37;-1,02;1,09;26,18;11,45;19,09;0,44;0,56;0,93;14,94;40,87;7.736,24;11,54;3,02;0,05;338.115.000,00
EALT4;14,75;3,44;4,88;1,28;0,56;28,54;15,70;12,30;3,83;5,15;1,25;0,42;0,60;15,69;-0,97;1,09;26,18;11,45;19,09;0,44;0,56;0,93;14,94;40,87;172.192,19;11,54;3,02;0,05;338.115.000,00
ECOR3;6,81;4,09;5,39;1,46;0,17;39,80;34,31;9,03;1,42;5,83;4,41;4,55;0,49;4,66;-0,21;1,23;27,17;3,17;11,11;0,12;0,87;0,35;22,79;18,62;24.218.371,00;4,65;1,26;0,09;4.742.036.065,44
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;;5,05;1,15;0,37;59,95;53,80;29,35;2,75;5,29;2,53;1,06;1,48;2,65;-0,47;2,55;22,82;7,23;15,16;0,32;0,68;0,25;12,36;26,43;;255,90;58,39;-0,18;2.840.511.499,76
EEEL4;410,00;;7,02;1,60;0,51;59,95;53,80;29,35;3,83;5,29;2,53;1,06;2,06;3,69;-0,66;2,55;22,82;7,23;15,16;0,32;0,68;0,25;12,36;26,43;;255,90;58,39;-0,25;2.840.511.499,76
EGIE3;40,49;6,27;7,94;2,99;0,71;55,23;70,99;39,01;4,37;6,62;2,25;1,54;3,10;26,85;-0,85;1,19;37,59;8,95;18,34;0,24;0,74;0,23;4,09;12,43;47.239.525,33;13,56;5,10;0,34;33.036.914.192,60
EKTR3;38,92;28,59;7,52;3,66;0,64;27,63;22,44;10,92;3,66;6,89;3,05;3,05;0,82;46,55;-0,91;1,05;48,71;8,48;17,80;0,17;0,83;0,78;6,85;19,34;0,00;10,63;5,18;0,62;7.927.229.324,27
EKTR4;42,71;28,65;8,25;4,02;0,70;27,63;22,44;10,92;4,01;6,89;3,05;3,05;0,90;51,08;-1,00;1,05;48,71;8,48;17,80;0,17;0,83;0,78;6,85;19,34;69.326,43;10,63;5,18;0,68;7.927.229.324,27
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;35,54;1,14;8,07;0,72;0,30;46,21;48,35;26,67;4,45;7,00;2,48;0,40;2,15;2,61;-0,37;2,35;8,89;3,71;8,28;0,42;0,58;0,14;8,27;-5,20;328.973.931,48;49,51;4,40;0,04;83.265.928.264,04
ELET5;90,00;;20,45;1,82;0,76;46,21;48,35;26,67;11,28;7,00;2,48;0,40;5,45;6,60;-0,95;2,35;8,89;3,71;8,28;0,42;0,58;0,14;8,27;-5,20;0,00;49,51;4,40;0,09;83.265.928.264,04
ELET6;40,08;4,55;9,11;0,81;0,34;46,21;48,35;26,67;5,02;7,00;2,48;0,40;2,43;2,94;-0,42;2,35;8,89;3,71;8,28;0,42;0,58;0,14;8,27;-5,20;48.084.951,33;49,51;4,40;0,04;83.265.928.264,04
ELMD3;26,69;0,08;31,39;4,05;1,53;33,02;26,28;10,51;12,55;14,01;1,46;0,47;3,30;12,10;-2,17;1,75;12,92;4,88;14,45;0,38;0,54;0,46;37,68;;14.675.089,14;6,58;0,85;0,30;3.736.166.367,57
ELPL3;8,31;;2,49;0,46;0,09;21,82;16,55;5,01;0,75;2,94;2,18;1,32;0,12;-0,82;-0,12;0,69;18,36;3,52;21,52;0,19;0,81;0,70;5,85;;;18,19;3,34;-0,06;2.485.315.360,74
EMAE3;58,21;4,58;14,90;1,87;1,00;28,37;14,00;23,41;24,92;15,44;-4,71;-0,35;3,49;2,72;-1,74;7,38;12,55;6,71;5,79;0,53;0,47;0,29;13,78;7,30;30.073,57;31,13;3,91;0,26;1.739.440.467,78
EMAE4;39,72;7,39;10,17;1,28;0,68;28,37;14,00;23,41;17,00;15,44;-4,71;-0,35;2,38;1,85;-1,19;7,38;12,55;6,71;5,79;0,53;0,47;0,29;13,78;7,30;34.973,52;31,13;3,91;0,18;1.739.440.467,78
EMBR3;53,67;;15,29;2,50;0,66;17,54;10,36;8,27;12,21;14,69;2,47;0,51;1,27;3,67;-1,42;1,50;16,33;4,30;9,40;0,26;0,71;0,52;6,88;;259.482.401,76;21,49;3,51;0,00;39.740.758.911,48
ENAT3;21,80;;-26,93;1,39;0,45;19,55;1,29;-11,35;237,78;287,51;49,73;0,29;3,06;1,73;-0,79;2,51;-5,15;-1,67;-0,30;0,32;0,68;0,15;11,74;;163.264.275,38;15,73;-0,81;0,17;5.785.005.265,20
ENBR3;24,08;;7,34;1,26;0,41;28,63;25,52;11,02;3,17;5,37;2,21;0,88;0,81;9,32;-0,55;1,21;17,14;5,59;14,46;0,33;0,64;0,51;5,16;8,42;;19,15;3,28;0,02;13.994.459.653,44
ENEV3;12,31;;38,95;1,59;0,53;38,23;28,48;6,74;9,22;16,14;6,91;1,19;2,63;35,08;-0,60;1,16;4,08;1,37;2,63;0,34;0,64;0,20;26,39;-7,21;105.004.942,14;7,75;0,32;-8,85;23.790.204.651,77
ENGI11;41,26;4,85;7,63;0,97;0,26;26,72;19,73;7,69;2,97;6,67;3,70;1,20;0,59;5,59;-0,35;1,20;12,69;3,35;9,89;0,26;0,74;0,44;12,56;16,62;120.841.864,57;42,64;5,41;0,16;18.892.332.319,08
ENGI3;12,24;3,27;11,31;1,44;0,38;26,72;19,73;7,69;4,41;6,67;3,70;1,20;0,87;8,29;-0,52;1,20;12,69;3,35;9,89;0,26;0,74;0,44;12,56;16,62;45.622,48;8,53;1,08;0,24;18.892.332.319,08
ENGI4;7,28;2,75;6,73;0,85;0,23;26,72;19,73;7,69;2,62;6,67;3,70;1,20;0,52;4,93;-0,31;1,20;12,69;3,35;9,89;0,26;0,74;0,44;12,56;16,62;59.702,62;8,53;1,08;0,14;18.892.332.319,08
ENJU3;1,31;;-4,71;0,83;0,61;53,34;-29,57;-23,05;-3,67;-0,80;2,86;-0,65;1,08;1,53;-1,46;3,17;-17,58;-12,93;-22,84;0,74;0,26;0,56;37,91;;611.252,71;1,58;-0,28;-0,06;268.573.566,90
ENMA3B;50,49;;11,02;2,17;0,82;30,22;17,07;12,65;8,17;;2,36;0,63;1,39;52,39;-1,14;1,06;19,68;7,44;12,50;0,38;0,62;0,59;8,35;2,27;;23,28;4,58;-1,41;
ENMA6B;83,99;;18,33;3,61;1,36;30,22;17,07;12,65;13,58;;2,36;0,63;2,32;87,16;-1,89;1,06;19,68;7,44;12,50;0,38;0,62;0,59;8,35;2,27;;23,28;4,58;-2,35;
ENMT3;79,97;1,63;13,87;4,41;1,24;30,96;24,73;15,85;8,89;11,80;2,55;1,26;2,20;123,59;-1,65;1,04;31,81;8,93;17,21;0,28;0,72;0,56;11,58;24,21;2.315,43;18,12;5,77;1,47;18.217.242.956,93
ENMT4;84,91;1,54;14,73;4,68;1,32;30,96;24,73;15,85;9,44;11,80;2,55;1,26;2,33;131,22;-1,75;1,04;31,81;8,93;17,21;0,28;0,72;0,56;11,58;24,21;2.816,38;18,12;5,77;1,56;18.217.242.956,93
EPAR3;5,53;51,95;-9,43;1,07;0,84;1,53;-5,37;-11,91;-20,93;-19,58;1,34;-0,07;1,12;3,86;-1,18;4,25;-11,34;-8,92;-6,68;0,79;0,21;0,75;4,97;;26.666,38;5,17;-0,59;0,08;82.178.941,04
EQPA3;5,86;;5,90;3,01;0,84;34,53;26,91;20,70;4,54;5,56;1,02;0,68;1,22;16,00;-1,28;1,19;51,07;14,33;27,11;0,28;0,72;0,69;13,58;36,97;32.472,90;1,95;0,99;0,27;12.954.704.038,34
EQPA5;8,14;;8,19;4,18;1,17;34,53;26,91;20,70;6,30;5,56;1,02;0,68;1,70;22,22;-1,77;1,19;51,07;14,33;27,11;0,28;0,72;0,69;13,58;36,97;0,00;1,95;0,99;0,37;12.954.704.038,34
EQPA6;8,00;;8,05;4,11;1,15;34,53;26,91;20,70;6,19;5,56;1,02;0,68;1,67;21,84;-1,74;1,19;51,07;14,33;27,11;0,28;0,72;0,69;13,58;36,97;0,00;1,95;0,99;0,37;12.954.704.038,34
EQPA7;8,24;;8,29;4,23;1,19;34,53;26,91;20,70;6,38;5,56;1,02;0,68;1,72;22,49;-1,79;1,19;51,07;14,33;27,11;0,28;0,72;0,69;13,58;36,97;0,00;1,95;0,99;0,38;12.954.704.038,34
EQTL3;31,56;1,43;18,05;1,75;0,37;30,65;18,81;5,20;4,99;9,49;4,50;1,58;0,94;4,08;-0,51;1,53;9,71;2,08;9,99;0,21;0,75;0,40;29,50;18,91;234.340.238,52;18,00;1,75;0,55;39.389.256.404,88
ESPA3;1,02;;-17,56;0,43;0,17;35,46;13,44;-2,04;2,67;7,60;4,93;0,79;0,36;0,97;-0,29;1,67;-2,43;-0,95;6,22;0,39;0,61;0,46;24,51;;218.674,10;2,39;-0,06;-4,30;368.651.527,32
ESTR3;7,60;;-2,29;-0,11;0,21;44,72;-7,10;-17,37;-5,61;-11,10;-7,55;;0,40;-0,10;-0,36;0,16;-4,73;-9,10;2,27;-1,92;2,92;0,52;3,49;;0,00;-70,08;-3,32;0,04;38.854.690,00
ESTR4;3,41;;-1,03;-0,05;0,09;44,72;-7,10;-17,37;-2,52;-11,10;-7,55;;0,18;-0,04;-0,16;0,16;-4,73;-9,10;2,27;-1,92;2,92;0,52;3,49;;2.568,62;-70,08;-3,32;0,02;38.854.690,00
ETER3;5,18;8,37;2,82;0,41;0,24;22,54;5,32;9,81;5,20;7,54;2,34;0,19;0,28;1,07;-0,44;2,01;14,58;8,62;-0,93;0,59;0,41;0,88;16,03;;1.085.200,14;12,61;1,84;0,03;320.002.658,50
EUCA3;15,95;3,70;3,60;0,58;0,34;33,13;14,36;15,31;3,84;5,15;1,60;0,24;0,55;1,92;-0,54;1,88;16,12;9,35;9,40;0,58;0,42;0,61;16,23;69,89;8.638,00;27,46;4,43;0,06;1.364.371.870,16
EUCA4;14,11;4,61;3,19;0,51;0,30;33,13;14,36;15,31;3,40;5,15;1,60;0,24;0,49;1,70;-0,48;1,88;16,12;9,35;9,40;0,58;0,42;0,61;16,23;69,89;595.991,86;27,46;4,43;0,05;1.364.371.870,16
EVEN3;5,82;19,84;4,29;0,59;0,20;22,08;11,08;8,57;3,32;5,62;2,30;0,41;0,37;0,35;-0,84;4,18;13,80;4,70;8,12;0,34;0,65;0,55;15,06;;5.517.567,90;9,82;1,36;0,05;1.164.000.000,00
EZTC3;14,31;7,85;8,77;0,65;0,50;32,97;20,30;24,51;10,58;11,19;0,60;0,04;2,15;1,22;-0,90;11,59;7,38;5,68;4,36;0,77;0,22;0,23;22,62;29,90;36.887.784,33;22,12;1,63;0,10;3.162.354.063,93
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;12,25;3,30;19,04;1,32;1,04;15,49;6,90;10,70;29,50;19,25;-3,07;-0,14;2,04;3,72;-1,69;3,55;6,95;5,44;2,89;0,78;0,22;0,51;23,14;-3,38;2.475,43;9,26;0,64;-0,29;3.273.932.250,00
FESA4;7,78;5,72;12,09;0,84;0,66;15,49;6,90;10,70;18,73;19,25;-3,07;-0,14;1,29;2,36;-1,07;3,55;6,95;5,44;2,89;0,78;0,22;0,51;23,14;-3,38;3.309.928,29;9,26;0,64;-0,18;3.273.932.250,00
FHER3;3,64;;-0,37;-0,41;0,07;3,44;-4,47;-11,35;-0,94;-0,79;0,16;;0,04;-1,04;-0,22;0,91;-110,03;-18,67;47,11;-0,17;1,17;1,64;7,66;;11.573,24;-8,91;-9,80;-0,01;196.040.513,76
FIEI3;11,00;;-2,37;0,35;0,26;32,12;-274,14;-384,78;-3,33;-4,50;-1,18;0,12;9,12;5,35;-0,31;1,41;-14,63;-10,79;-9,30;0,74;0,26;0,03;-18,70;;14.726,57;31,73;-4,64;0,01;26.643.683,00
FIGE3;11,94;0,38;2,49;0,17;0,17;100,00;92,02;62,87;1,70;0,57;;;1,57;14.112,70;-0,17;;6,96;6,84;;0,98;0,02;0,11;8,36;1,46;0,00;68,86;4,79;0,10;9.457.960,56
FIGE4;0,00;;0,00;0,00;0,00;100,00;92,02;62,87;0,00;0,57;;;0,00;0,00;0,00;;6,96;6,84;;0,98;0,02;0,11;8,36;1,46;;68,86;4,79;0,00;9.457.960,56
FIQE3;3,81;5,58;5,11;1,23;0,62;38,76;25,99;27,26;5,35;5,47;0,12;0,03;1,39;4,89;-0,92;1,63;24,09;12,14;12,80;0,50;0,50;0,45;;;1.273.820,52;3,10;0,75;0,05;1.379.409.010,29
FLEX3;0,00;;0,00;0,00;0,00;19,49;-100,31;-141,80;0,00;-0,43;-0,43;;0,00;0,00;0,00;0,11;-81,00;-290,31;80,12;-3,58;4,58;2,05;-5,08;;;-132,45;-107,28;0,00;0,00
FLRY3;13,56;5,54;12,09;1,39;0,58;27,69;15,66;8,13;6,27;8,94;2,67;0,59;0,98;3,10;-0,86;2,35;11,45;4,79;9,53;0,42;0,58;0,59;19,42;13,10;42.679.218,00;9,79;1,12;0,19;7.419.910.312,56
FNCN3;14,25;;-0,07;0,02;0,00;-45,24;-83,42;-50,05;-0,04;-0,04;;;0,03;0,02;-0,03;1,43;-28,51;-6,51;;0,23;0,77;0,13;18,40;;;739,68;-210,92;0,00;13.021.336,50
FRAS3;20,75;2,94;17,42;2,75;1,25;31,64;11,92;8,93;13,05;12,72;-0,34;-0,07;1,56;3,41;-3,38;2,39;15,80;7,18;8,22;0,45;0,54;0,80;24,32;28,07;5.722.550,81;7,54;1,19;-17,78;5.602.839.117,25
FRIO3;153,00;;-82,10;2,78;0,49;17,10;6,20;-0,57;7,61;13,21;5,60;2,05;0,47;10,27;-1,62;1,07;-3,39;-0,59;7,98;0,18;0,78;1,03;10,44;;1.011.964,14;54,97;-1,86;0,92;961.802.829,00
FRTA3;1,31;;-0,49;-0,04;0,09;16,57;-16,43;-72,29;-2,17;-56,86;-54,68;;0,36;-0,03;-0,10;0,03;-7,17;-17,77;17,57;-2,48;3,48;0,25;7,62;;5.715,83;-36,95;-2,65;-0,11;2.690.223,86
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;2,15;;-1,75;0,31;0,30;100,00;112,36;119,61;-1,87;-1,85;0,02;0,00;;12,41;-0,31;2,21;-17,93;-17,09;-16,16;0,95;0,05;-0,14;;;73.775,43;6,84;-1,23;0,01;247.371.234,20
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;29,50;20,46;3,35;1,31;0,78;13,64;24,48;59,30;8,10;9,50;1,35;0,22;1,98;-6,99;-0,90;0,54;39,21;23,45;11,37;0,60;0,40;0,40;1,08;26,61;6.014,95;22,48;8,82;0,02;2.801.520.729,00
GEPA4;29,75;20,29;3,37;1,32;0,79;13,64;24,48;59,30;8,17;9,50;1,35;0,22;2,00;-7,05;-0,91;0,54;39,21;23,45;11,37;0,60;0,40;0,40;1,08;26,61;10.854,00;22,48;8,82;0,02;2.801.520.729,00
GETT11;4,81;;15,12;2,48;0,16;41,43;18,41;17,71;14,55;;0,99;0,17;2,68;6,28;-3,92;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,13;
GETT3;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GETT4;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GFSA3;1,48;;-3,75;0,09;0,03;-9,59;4,48;-4,77;4,00;37,75;33,76;0,75;0,18;0,14;-0,09;1,64;-2,37;-0,92;-0,32;0,39;0,61;0,19;2,81;;7.416.265,48;16,67;-0,39;0,05;171.585.719,56
GGBR3;19,45;4,99;8,37;0,73;0,49;11,06;11,38;7,44;5,47;6,15;0,50;0,07;0,62;1,86;-0,82;2,98;8,73;5,90;9,64;0,68;0,32;0,79;17,42;;2.646.697,62;26,60;2,32;-0,21;41.710.085.948,20
GGBR4;20,39;4,76;8,78;0,77;0,52;11,06;11,38;7,44;5,74;6,15;0,50;0,07;0,65;1,95;-0,86;2,98;8,73;5,90;9,64;0,68;0,32;0,79;17,42;;265.832.419,24;26,60;2,32;-0,22;41.710.085.948,20
GGPS3;16,72;1,91;16,87;3,44;0,83;16,69;9,64;5,55;9,70;11,73;2,02;0,72;0,94;2,86;-1,73;2,26;20,40;4,92;11,10;0,24;0,76;0,89;26,58;27,17;34.905.510,38;4,86;0,99;0,99;11.283.571.102,32
GMAT3;7,37;2,63;12,96;1,79;0,95;22,15;6,17;4,26;8,95;10,37;1,42;0,28;0,55;2,86;-2,43;2,20;13,80;7,33;13,60;0,53;0,47;1,72;31,22;33,30;23.983.065,14;4,12;0,57;1,07;16.282.880.602,23
GNDI3;66,95;;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;11,06;11,30;6,82;0,60;0,14;13,58;11,35;2,53;1,52;2,33;0,77;0,30;0,17;0,54;-0,22;2,86;8,76;1,99;9,36;0,23;0,33;0,78;8,35;15,53;571.159,19;18,51;1,62;-0,17;11.510.862.750,59
GOAU4;11,51;10,86;7,10;0,62;0,14;13,58;11,35;2,53;1,58;2,33;0,77;0,30;0,18;0,56;-0,23;2,86;8,76;1,99;9,36;0,23;0,33;0,78;8,35;15,53;84.595.915,90;18,51;1,62;-0,18;11.510.862.750,59
GOLL4;1,13;;-1,44;-0,16;0,17;32,28;15,27;-13,72;1,29;6,11;5,94;;0,20;-0,24;-0,25;0,33;-10,85;-11,56;-59,85;-1,07;2,07;0,84;10,47;;4.548.300,05;-7,25;-0,79;0,00;475.067.633,55
GPAR3;47,00;;19,06;4,89;4,52;8,31;119,20;177,00;28,30;26,93;-1,37;-0,24;33,73;15,84;-6,46;20,08;25,64;23,71;16,84;0,92;0,08;0,13;-9,31;-32,90;223,81;9,62;2,47;-3,79;3.744.795.594,00
GPIV33;3,83;;1,70;;0,09;100,00;43,58;98,87;3,86;-2,40;-6,25;;1,68;;-0,11;;;5,49;196,48;0,00;1,00;0,06;;;65.675,14;0,00;2,25;-0,01;259.424.617,21
GRAO3;0,00;;0,00;0,00;0,00;6,32;4,84;1,40;0,00;2,26;2,26;1,10;0,00;0,00;0,00;0,89;14,12;3,39;18,25;0,24;0,76;2,43;68,24;;;2,16;0,31;0,00;0,00
GRND3;5,26;6,04;7,21;1,23;1,11;46,11;15,97;26,00;11,74;8,97;-2,78;-0,29;1,88;1,92;-3,39;7,23;17,07;15,40;8,90;0,90;0,10;0,59;0,84;2,36;4.945.036,05;4,27;0,73;0,27;4.745.361.600,00
GSHP3;7,50;;-0,03;-0,01;0,01;50,21;26,39;-256,68;0,33;45,93;45,61;;0,09;-2,07;-0,01;0,97;-40,32;-29,01;3,62;-0,72;1,72;0,11;-9,39;;2.911,43;-551,54;-222,39;0,00;14.465.767,50
GUAR3;8,43;1,43;19,58;0,82;0,31;58,61;8,30;2,30;5,43;6,60;1,17;0,18;0,45;1,35;-0,84;1,60;4,21;1,61;7,87;0,38;0,62;0,70;4,11;-29,52;10.777.164,38;10,23;0,43;-0,08;4.208.256.000,00
HAGA3;2,45;;8,55;-0,56;0,45;25,21;1,58;12,15;65,76;-10,41;-55,42;;1,04;0,91;-3,77;2,30;-6,56;5,30;4,70;-0,81;1,81;0,44;4,66;-10,57;43.777,14;-4,37;0,29;-0,15;19.952.333,72
HAGA4;1,29;;4,50;-0,30;0,24;25,21;1,58;12,15;34,63;-10,41;-55,42;;0,55;0,48;-1,99;2,30;-6,56;5,30;4,70;-0,81;1,81;0,44;4,66;-10,57;36.661,48;-4,37;0,29;-0,08;19.952.333,72
HAPV3;3,20;;-35,76;0,49;0,33;9,41;5,53;-3,13;20,22;23,55;3,33;0,08;1,12;8,53;-0,38;1,39;-1,38;-0,91;1,81;0,66;0,34;0,29;43,42;;249.622.579,86;6,47;-0,09;2,19;24.126.282.441,60
HBOR3;1,84;4,95;4,67;0,17;0,04;31,63;19,10;4,09;1,00;8,12;7,12;1,23;0,19;0,13;-0,09;2,10;3,70;0,83;4,77;0,22;0,61;0,20;15,03;;1.246.996,62;10,63;0,39;0,19;246.285.972,48
HBRE3;4,35;;4,56;0,22;0,09;80,06;262,88;62,31;1,08;4,08;3,00;0,62;2,84;1,78;-0,10;1,88;4,90;2,04;8,33;0,42;0,43;0,03;21,77;-11,16;2.454.223,24;19,49;0,95;0,05;448.872.067,35
HBSA3;3,24;;-6,71;1,82;0,37;19,02;-1,55;-22,21;-96,37;-247,47;-151,10;2,85;1,49;-8,32;-0,47;0,82;-27,11;-5,58;-2,55;0,21;0,79;0,25;8,87;;8.736.509,71;1,78;-0,48;0,01;2.463.639.763,32
HBTS3;0,00;;0,00;0,00;0,00;77,57;65,20;59,24;0,00;;1,02;0,31;0,00;0,00;0,00;2,10;27,79;11,92;20,79;0,43;0,57;0,20;38,16;;;74,16;20,61;0,00;
HBTS5;30,99;6,44;1,50;0,42;0,18;77,57;65,20;59,24;1,37;;1,02;0,31;0,89;2,58;-0,21;2,10;27,79;11,92;20,79;0,43;0,57;0,20;38,16;;2.152,62;74,16;20,61;0,03;
HBTS6;0,00;;0,00;0,00;0,00;77,57;65,20;59,24;0,00;;1,02;0,31;0,00;0,00;0,00;2,10;27,79;11,92;20,79;0,43;0,57;0,20;38,16;;;74,16;20,61;0,00;
HETA3;96,00;;-470,77;-0,14;3,41;100,00;77,81;-2,68;16,20;113,54;107,41;;12,61;-40,36;-4,54;0,75;-0,03;-0,72;-10,80;-24,46;25,46;0,27;20,28;;0,00;-689,22;-0,20;4,71;18.549.126,24
HETA4;6,24;;-30,60;-0,01;0,22;100,00;77,81;-2,68;1,05;113,54;107,41;;0,82;-2,62;-0,29;0,75;-0,03;-0,72;-10,80;-24,46;25,46;0,27;20,28;;2.321,95;-689,22;-0,20;0,31;18.549.126,24
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;64,43;91,59;35,12;0,00;0,05;-0,09;;0,00;0,00;0,00;0,27;-35,81;10,01;-72,88;-0,28;1,35;0,28;13,48;;;-7,86;2,81;0,00;17.920.501,38
HOOT4;2,27;;0,81;-0,29;0,08;64,43;91,59;35,12;0,31;0,05;-0,09;;0,28;-0,22;-0,09;0,27;-35,81;10,01;-72,88;-0,28;1,35;0,28;13,48;;10.908,10;-7,86;2,81;-0,01;17.920.501,38
HYPE3;20,99;5,64;7,86;1,14;0,53;61,86;31,43;21,14;5,29;8,24;2,95;0,63;1,66;3,44;-0,80;1,81;14,44;6,69;10,92;0,46;0,54;0,32;16,27;8,41;273.492.246,86;18,49;2,67;-3,16;13.295.503.074,77
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IFCM3;0,13;;-0,05;-23,12;0,05;29,21;-159,54;-182,47;-0,05;-0,44;-0,39;;0,08;-1,66;-0,10;0,94;-51.048,07;-114,54;-216,59;0,00;1,00;0,63;60,53;;1.121.523,90;-0,01;-2,87;0,00;82.872.837,84
IGBR3;175,99;;0,56;-0,34;1,04;100,00;6.032,01;5.379,32;0,50;1,06;0,56;;30,26;-0,99;-2,15;0,33;-60,10;184,10;-146,75;-3,06;4,06;0,03;-7,98;;;-520,56;312,87;0,00;220.074.791,04
IGSN3;0,00;;0,00;0,00;0,00;32,79;17,90;-14,38;0,00;14,85;14,85;2,71;0,00;0,00;0,00;0,86;-14,68;-2,77;2,23;0,19;0,81;0,19;25,77;;;5,73;-0,84;0,00;0,00
IGTA3;33,00;;10,61;1,37;0,77;64,14;56,32;49,62;9,35;10,82;1,47;0,22;5,27;3,56;-1,16;2,80;12,88;7,24;7,24;0,56;0,44;0,15;7,57;14,89;;24,15;3,11;0,02;5.444.845.626,00
IGTI11;20,18;3,33;21,65;1,97;0,97;66,53;55,62;31,62;12,31;10,64;2,64;0,42;6,85;4,70;-1,43;2,84;9,10;4,49;7,36;0,49;0,51;0,14;9,87;27,99;49.620.278,95;10,25;0,93;0,60;5.329.720.225,40
