TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VNO;24,44;3,70;-11,13;0,81;0,28;51,36;-3,99;-22,96;10,90;-159,87;-95,81;1,21;2,56;;-0,28;;-7,30;-2,55;-0,66;0,35;0,62;0,11;-2,89;;;30,10;-2,20;;4.656.892.916,00
VTR;43,11;4,18;220,02;1,74;0,69;43,99;11,97;1,85;10,33;59,68;25,73;1,32;4,06;;-0,69;;0,79;0,31;2,10;0,40;0,59;0,17;2,91;;;24,77;0,20;;17.346.511.269,00
WELL;82,61;2,95;362,76;2,02;1,07;37,92;12,86;1,95;19,54;72,48;17,55;0,65;7,06;;-1,07;;0,56;0,29;2,08;0,53;0,46;0,15;6,12;-21,96;;40,88;0,23;;42.852.210.951,00
WHLR;4,23;;-0,38;-0,20;0,01;66,25;31,72;-12,58;0,08;15,34;15,19;;0,05;;-0,01;;-53,86;-1,61;6,12;-0,03;0,88;0,13;5,54;;;-20,77;-11,19;;4.149.207,00
WHLRD;11,52;;-1,03;-0,55;0,02;66,25;31,72;-12,58;0,21;15,34;15,19;;0,13;;-0,02;;-53,86;-1,61;6,12;-0,03;0,88;0,13;5,54;;;-20,77;-11,19;;4.149.207,00
WHLRP;2,05;;-0,18;-0,10;0,00;66,25;31,72;-12,58;0,04;15,34;15,19;;0,02;;0,00;;-53,86;-1,61;6,12;-0,03;0,88;0,13;5,54;;;-20,77;-11,19;;4.149.207,00
WMC;10,74;13,97;-1,14;0,65;0,03;;;;0,72;23,85;23,10;20,07;;;-0,03;;-57,03;-2,35;3,88;0,04;0,96;0,00;;;;16,46;-9,38;;64.848.120,00
WPC;65,36;6,52;18,56;1,51;0,73;88,26;63,71;45,21;8,25;20,77;7,60;0,87;8,39;;-0,73;;8,16;3,95;5,73;0,48;0,52;0,09;11,76;16,66;;43,15;3,52;;13.982.190.288,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;9,94;4,83;12,62;1,16;0,44;68,82;50,73;27,35;4,66;15,56;8,76;1,49;3,45;;-0,44;;9,17;3,46;6,63;0,38;0,62;0,13;2,05;33,45;;8,59;0,79;;492.235.758,00
WY;32,79;5,03;34,13;2,36;1,37;22,68;13,16;8,80;15,55;26,66;3,84;0,40;3,00;19,02;-1,65;1,74;6,92;4,02;6,09;0,58;0,42;0,46;7,19;26,43;;13,88;0,96;;23.961.226.920,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;11,83;3,38;23,64;0,92;0,42;60,88;13,92;5,14;4,45;16,27;7,53;0,79;1,22;-1,09;-0,49;0,27;3,87;1,79;5,05;0,46;0,54;0,35;1,08;-10,77;;12,93;0,50;;1.268.892.898,00
