TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VNO;26,73;1,40;-13,63;0,88;0,31;50,52;-0,77;-20,56;10,91;-870,10;-504,34;1,21;2,80;;-0,31;;-6,43;-2,27;-0,30;0,35;0,62;0,11;-2,89;;;30,53;-1,96;;5.087.301.714,00
VTR;46,83;3,84;2.347,51;1,92;0,75;43,42;10,93;0,18;10,96;66,36;26,96;1,31;4,30;;-0,75;;0,08;0,03;1,99;0,39;0,60;0,18;2,91;;;24,40;0,02;;18.843.488.181,00
WELL;89,56;2,72;190,20;2,09;1,15;38,42;13,80;4,04;21,21;70,85;15,23;0,57;7,68;;-1,15;;1,10;0,61;2,21;0,55;0,44;0,15;6,12;-21,96;;42,83;0,47;;48.001.392.596,00
WHLR;0,31;;-0,37;-0,21;0,01;65,78;30,17;-15,42;0,09;14,61;14,43;;0,06;;-0,01;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-1,51;-0,85;;5.450.544,00
WHLRD;14,00;;-16,53;-9,26;0,37;65,78;30,17;-15,42;4,25;14,61;14,43;;2,55;;-0,37;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-1,51;-0,85;;5.450.544,00
WHLRP;1,38;;-1,63;-0,91;0,04;65,78;30,17;-15,42;0,42;14,61;14,43;;0,25;;-0,04;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-1,51;-0,85;;5.450.544,00
WMC;8,78;19,25;-1,24;0,60;0,02;;;;0,50;19,08;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;;53.115.488,00
WPC;63,49;8,52;17,95;1,52;0,75;87,53;63,37;44,68;7,98;19,76;7,11;0,85;8,02;;-0,75;;8,47;4,15;6,09;0,49;0,51;0,09;11,76;16,66;;41,77;3,54;;13.883.478.931,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;11,20;4,29;14,78;1,30;0,50;69,39;50,50;26,03;5,26;16,24;8,62;1,47;3,85;;-0,50;;8,80;3,36;6,78;0,38;0,62;0,13;2,05;33,45;;8,61;0,76;;555.357.600,00
WY;31,73;5,23;36,71;2,26;1,32;22,39;12,44;8,17;15,92;28,10;3,99;0,38;3,00;17,42;-1,59;1,79;6,17;3,60;5,69;0,58;0,42;0,44;7,19;26,43;;14,01;0,86;;23.162.931.730,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;12,49;3,20;28,07;0,98;0,44;60,85;13,27;4,52;4,76;17,78;8,22;0,84;1,27;-1,09;-0,51;0,24;3,48;1,58;4,87;0,45;0,55;0,35;1,08;-10,77;;12,77;0,44;;1.313.961.739,00
