TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
MMAC;27,77;;47,63;0,57;0,32;99,05;-22,99;8,39;-17,39;-37,18;-19,79;0,65;4,00;;-0,32;;1,19;0,67;-2,49;0,56;0,44;0,08;;-14,87;;48,79;0,58;;159.499.772,00
MMC;162,21;1,35;24,67;7,29;2,37;100,00;23,40;15,93;16,80;19,36;2,56;1,11;3,93;;-2,37;;29,54;9,59;15,49;0,32;0,68;0,60;8,45;12,19;;21,79;6,44;;79.718.952.971,00
MMI;37,42;3,34;9,08;2,15;1,48;35,20;15,18;11,19;6,70;3,99;-2,70;-0,87;1,02;;-1,48;;23,73;16,35;23,81;0,69;0,31;1,46;12,56;17,12;;17,37;4,12;;1.455.245.090,00
MMLP;3,65;0,55;17,19;;0,25;38,60;6,98;0,86;2,12;9,33;7,21;;0,15;2,06;-0,35;1,68;;1,44;12,88;0,00;1,07;1,67;1,30;;;0,00;0,21;;141.805.420,00
MMM;134,33;4,42;13,66;5,12;1,67;45,95;19,42;15,84;11,14;13,08;1,94;0,89;2,16;14,42;-2,43;1,58;37,48;12,20;17,70;0,33;0,67;0,77;3,26;3,23;;26,24;9,83;;76.441.668.604,00
MMP;47,52;8,72;10,85;;1,24;48,96;40,12;33,72;9,12;13,75;4,62;;3,66;31,88;-1,40;1,50;;11,42;20,49;0,00;0,78;0,34;4,38;4,11;;0,00;4,38;;10.053.397.728,00
MMS;63,40;1,77;15,58;2,51;0,95;20,67;7,61;5,34;10,93;14,73;3,80;0,87;0,83;11,55;-1,29;1,45;16,08;6,08;9,42;0,38;0,62;1,14;12,10;10,30;;25,31;4,07;;3.893.571.520,00
MMSI;52,94;;62,46;2,84;1,84;44,89;5,46;4,36;49,91;53,21;3,30;0,19;2,72;10,94;-2,61;2,35;4,55;2,95;4,03;0,65;0,35;0,68;12,22;19,22;;18,64;0,85;;3.000.665.670,00
MMYT;27,01;;-73,07;3,09;2,09;81,14;-11,34;-12,96;-83,50;-76,00;7,49;-0,28;9,47;7,83;-3,61;2,72;-4,23;-2,86;-3,53;0,68;0,32;0,22;-13,43;;;8,74;-0,37;;2.788.912.526,14
MN;12,53;1,60;11,38;2,60;1,51;70,16;18,33;14,32;8,90;6,10;-2,79;-0,82;1,63;3,12;-5,86;2,88;22,80;13,28;21,12;0,58;0,42;0,93;-10,17;22,04;;4,83;1,10;;239.627.479,00
MNDO;2,43;10,70;8,19;2,45;1,45;52,69;26,41;23,03;7,14;4,38;-2,76;-0,95;1,89;4,31;-4,00;2,11;29,87;17,69;29,63;0,59;0,41;0,77;7,84;7,19;;0,99;0,30;;48.853.449,00
MNDY;123,00;;-36,20;8,33;5,75;87,22;-43,55;-42,61;-35,41;-29,96;5,45;-1,28;15,42;8,75;-65,03;3,58;-23,00;-15,88;-23,93;0,69;0,31;0,37;;;;14,70;-3,38;;5.516.637.308,00
MNKD;3,90;;-10,42;-4,22;3,18;39,65;-112,52;-134,30;-12,44;-13,96;-1,51;;14,00;7,49;-7,90;3,44;-40,51;-30,49;-158,78;-0,75;1,75;0,23;-15,47;;;-0,92;-0,37;;979.953.752,00
MNOV;2,60;;-9,57;1,59;1,51;100,00;-35.078,95;-35.084,21;-9,57;-4,49;5,08;-0,84;3.355,79;1,94;-8,31;23,13;-16,59;-15,84;-16,59;0,95;0,05;0,00;;;;1,64;-0,27;;127.520.120,00
MNPR;2,31;;-2,62;1,50;1,40;;;;-2,62;-0,78;1,84;-1,05;;1,50;-478,63;16,77;-57,03;-53,56;-57,03;0,94;0,06;0,00;;;;1,34;-0,77;;25.367.406,00
MNRL;25,50;7,60;13,70;2,07;1,45;96,44;59,06;45,46;10,55;11,29;0,74;0,14;6,23;29,48;-1,55;3,55;15,10;10,56;14,07;0,70;0,30;0,23;;;;11,45;1,73;;1.238.980.224,00
MNRO;45,50;2,33;24,80;1,95;0,82;35,45;5,69;4,53;19,76;27,11;7,35;0,73;1,12;-19,97;-0,94;0,76;7,86;3,29;4,53;0,42;0,58;0,73;5,88;0,01;;23,33;1,83;;1.526.866.250,00
MNSB;22,50;0,44;8,51;0,90;0,10;0,00;42,10;28,14;5,69;-1,72;-7,41;-1,17;2,39;;-0,10;;10,59;1,13;10,62;0,11;0,89;0,04;24,93;41,74;;24,99;2,65;;170.014.500,00
MNSBP;25,30;7,41;9,57;1,01;0,11;0,00;42,10;28,14;6,40;-1,72;-7,41;-1,17;2,69;;-0,11;;10,59;1,13;10,62;0,11;0,89;0,04;24,93;41,74;;24,99;2,65;;170.014.500,00
MNSO;8,82;1,56;32,73;2,54;1,55;28,22;8,06;5,26;21,36;15,19;-6,18;-0,74;1,72;4,27;-5,34;2,05;7,77;4,74;7,74;0,61;0,39;0,90;;;;3,45;0,27;;2.687.054.332,00
MNST;94,04;;36,93;7,30;6,12;54,51;30,61;23,32;28,14;26,61;-1,53;-0,40;8,61;13,54;-14,55;4,54;19,75;16,57;19,75;0,84;0,16;0,71;12,69;14,09;;12,96;2,56;;50.096.321.012,00
MNTX;6,60;;-37,02;2,11;0,73;15,24;-0,20;-1,59;-293,74;-363,82;-70,08;0,50;0,59;3,22;-2,37;1,49;-5,71;-1,97;-1,37;0,35;0,65;1,24;4,08;;;3,12;-0,18;;132.183.480,00
MO;43,55;8,29;26,11;-44,65;1,95;54,48;22,01;11,64;13,80;17,76;3,96;;3,04;-18,86;-2,35;0,62;-171,02;7,48;15,86;-0,04;1,04;0,64;0,21;-29,53;;-0,97;1,66;;78.578.186.820,00
MOD;11,11;;6,78;1,28;0,40;15,09;5,71;4,16;4,93;7,77;2,84;0,74;0,28;2,19;-0,86;1,53;18,90;5,97;12,30;0,32;0,68;1,44;6,41;43,10;;8,67;1,64;;577.396.699,00
MODN;25,44;;-33,22;7,10;2,57;55,22;-5,90;-13,60;-76,59;-73,27;3,32;-0,31;4,52;6,54;-6,89;2,68;-21,38;-7,75;-5,06;0,36;0,64;0,57;12,58;;;3,58;-0,77;;936.805.104,00
MODV;89,38;;-50,01;3,34;0,59;20,64;3,36;-1,18;17,60;32,99;15,39;2,92;0,59;-12,09;-0,78;0,83;-6,67;-1,19;4,13;0,18;0,82;1,00;10,17;;;26,78;-1,79;;1.255.520.860,00
MOFG;29,99;3,08;7,62;0,93;0,08;0,00;39,81;28,49;5,45;-20,38;-25,84;-4,42;2,17;;-0,08;;12,24;1,04;10,01;0,08;0,92;0,04;10,06;27,79;;32,17;3,94;;470.258.195,00
MOG.B;80,00;1,28;17,49;1,79;0,74;27,07;7,81;4,99;11,17;14,28;3,11;0,50;0,87;2,94;-1,48;2,03;10,21;4,24;8,10;0,42;0,58;0,85;3,41;4,40;;44,80;4,57;;2.554.760.000,00
MOGO;0,95;;-1,86;0,36;0,24;77,19;-68,70;-77,57;-2,10;-1,34;0,77;-0,13;1,44;1,25;-0,40;2,04;-19,47;-13,13;-15,04;0,67;0,33;0,17;3,87;;;2,62;-0,51;;72.913.450,00
MOGU;2,02;;-0,32;0,08;0,06;59,82;-97,24;-75,61;-0,25;1,54;1,79;-0,58;0,24;0,19;-0,14;2,58;-25,07;-19,52;-32,68;0,78;0,22;0,26;;;;25,02;-6,27;;16.836.296,00
MOH;267,13;;22,76;5,61;1,27;14,56;3,56;2,37;15,19;9,75;-5,44;-2,01;0,54;;-1,27;;24,66;5,57;16,24;0,23;0,77;2,35;9,33;66,18;;47,60;11,74;;15.680.531.000,00
MOHO;0,19;;-0,17;0,33;0,10;6,12;-42,97;-42,57;-0,17;0,61;0,78;-1,51;0,07;0,40;-1,46;1,36;-192,66;-59,49;-204,64;0,31;0,69;1,40;;;;0,58;-1,12;;9.402.036,00
MOMO;5,07;12,80;-2,17;0,60;0,35;42,48;-16,39;-19,99;-2,64;-1,03;1,62;-0,37;0,43;0,92;-0,73;3,74;-27,53;-16,09;-21,20;0,58;0,42;0,80;33,79;;;8,37;-2,31;;991.778.000,00
MOR;5,26;;-1,11;2,33;0,22;82,08;-154,57;-286,43;-2,06;0,50;2,56;-2,90;3,18;0,67;-0,40;3,98;-210,09;-20,13;-67,13;0,10;0,90;0,07;31,24;;;2,12;-4,46;;676.146.240,00
MORF;23,55;;-8,35;2,82;2,22;100,00;-559,16;-559,16;-8,35;-4,75;3,60;-1,21;46,71;2,56;-116,54;8,89;-33,74;-26,63;-33,74;0,79;0,21;0,05;;;;8,19;-2,76;;883.257.752,00
MORN;249,41;0,54;57,87;7,90;3,72;58,47;14,43;10,46;41,95;41,79;-0,16;-0,03;6,05;58,57;-5,43;1,25;13,65;6,43;10,17;0,47;0,53;0,61;16,30;3,72;;31,58;4,31;;10.676.942.808,00
MOS;47,00;0,88;6,35;1,45;0,72;30,07;26,39;18,99;4,57;5,54;0,97;0,31;1,21;14,38;-0,98;1,23;22,82;11,34;17,27;0,50;0,50;0,60;11,52;40,50;;32,15;7,34;;16.872.507.713,00
MOSY;4,50;;-7,37;1,78;1,63;66,30;-96,07;-97,76;-7,50;-4,05;3,45;-0,82;7,20;2,11;-11,30;10,16;-24,10;-22,07;-23,68;0,92;0,08;0,23;9,13;;;2,53;-0,61;;39.171.150,00
MOTS;0,26;;-0,75;1,66;0,59;-113,89;-5.073,06;-5.331,94;-0,78;-0,30;0,49;-1,03;39,77;0,75;-7,08;6,63;-223,02;-78,59;-91,08;0,35;0,65;0,01;;;;0,16;-0,35;;14.315.574,00
MOV;32,73;3,51;7,33;1,61;1,00;58,02;17,09;13,23;5,68;3,95;-1,73;-0,49;0,97;1,91;-3,43;3,79;21,91;13,61;22,32;0,62;0,38;1,03;5,79;21,18;;20,38;4,46;;738.280.791,00
MOXC;1,10;;-14,27;5,96;5,06;100,00;-1.175,34;-1.251,14;-15,19;-14,22;0,97;-0,38;178,59;24,96;-7,82;2,34;-41,72;-35,41;-39,20;0,85;0,15;0,03;62,30;;;0,18;-0,08;;39.110.170,00
MP;35,40;;31,01;5,82;3,19;81,41;59,91;46,66;24,15;22,03;-2,12;-0,51;14,47;5,01;-9,45;25,53;18,75;10,29;12,12;0,55;0,45;0,22;;;;6,14;1,15;;6.341.257.296,00
MPAA;13,42;;34,86;0,81;0,25;18,12;4,41;1,13;8,94;14,04;5,10;0,46;0,39;2,32;-0,54;1,26;2,33;0,72;4,71;0,31;0,69;0,64;9,03;-28,26;;16,49;0,39;;256.572.954,00
MPB;27,31;2,93;13,90;0,88;0,09;0,00;27,19;20,32;10,39;-19,99;-30,38;-2,58;2,82;;-0,09;;6,35;0,67;7,05;0,11;0,89;0,03;25,70;30,31;;30,96;1,96;;435.905.834,00
MPC;86,70;2,71;4,28;1,93;0,51;8,38;3,26;8,00;10,52;14,17;3,66;0,67;0,34;4,11;-0,85;1,45;45,16;11,90;7,69;0,26;0,73;1,49;13,63;52,67;;44,31;20,01;;46.352.443.032,00
MPLN;5,85;;37,31;1,56;0,45;84,27;35,32;8,63;9,12;20,19;11,07;1,90;3,22;14,79;-0,48;2,25;4,19;1,21;5,15;0,29;0,71;0,14;;;;3,74;0,16;;3.738.227.220,00
MPLX;29,14;11,70;9,67;;0,82;56,88;38,83;29,34;7,31;12,24;4,93;;2,84;-27,56;-0,86;0,63;;8,46;20,22;0,00;0,64;0,29;27,05;67,55;;0,00;2,98;;29.215.087.668,00
MPWR;419,41;0,61;70,83;14,75;11,41;57,34;23,97;20,75;61,32;58,89;-2,42;-0,58;14,70;20,07;-41,90;4,58;20,83;16,11;20,83;0,77;0,23;0,78;25,45;35,64;;28,43;5,92;;19.562.540.630,00
MPX;9,16;5,24;11,17;3,08;2,21;23,02;11,99;9,45;8,81;8,42;-0,38;-0,13;1,06;3,95;-8,30;4,20;27,60;19,76;27,60;0,72;0,28;2,09;4,31;12,36;;2,97;0,82;;312.745.300,00
MQ;10,11;;-26,00;3,57;3,07;44,60;-36,89;-36,80;-25,94;-18,76;7,17;-0,99;9,57;3,61;-163,04;7,52;-13,71;-11,80;-12,74;0,86;0,14;0,32;;;;2,84;-0,39;;5.504.300.532,00
MRAM;5,57;;16,56;3,71;2,62;59,80;12,16;11,38;15,49;13,33;-2,16;-0,52;1,88;3,93;-19,57;4,33;22,41;15,79;20,93;0,70;0,30;1,39;15,27;;;1,50;0,34;;111.586.038,00
MRBK;29,49;5,84;5,84;1,15;0,10;25,43;21,45;21,19;5,77;-0,77;-6,54;-1,30;1,24;;-0,10;;19,63;1,69;11,46;0,09;0,91;0,08;;;;25,79;5,06;;180.680.520,00
MRC;9,54;;-796,43;2,35;0,45;16,08;1,25;-0,04;22,76;30,53;7,77;0,80;0,28;1,64;-1,03;1,93;-0,29;-0,06;4,36;0,19;0,61;1,57;-2,60;;;4,06;-0,01;;796.432.590,00
MRCC;8,69;11,51;7,17;0,77;0,33;100,00;111,98;69,88;4,48;11,87;7,39;1,27;5,01;;-0,33;;10,72;4,65;7,42;0,43;0,57;0,07;-3,46;5,90;;11,30;1,21;;188.280.147,00
MRCCL;25,08;;20,70;2,22;0,96;100,00;111,98;69,88;12,92;11,87;7,39;1,27;14,47;;-0,96;;10,72;4,65;7,42;0,43;0,57;0,07;-3,46;5,90;;11,30;1,21;;188.280.147,00
MRCY;59,09;;287,97;2,36;1,57;39,84;2,64;1,29;141,02;155,36;14,34;0,24;3,73;6,18;-2,35;4,13;0,82;0,54;1,05;0,66;0,34;0,42;27,88;25,74;;26,02;0,21;;3.537.674.088,00
MRIN;1,84;;-2,25;0,63;0,54;44,26;-55,41;-54,70;-2,22;1,02;3,24;-0,93;1,23;0,69;-5,91;7,46;-28,22;-24,21;-28,95;0,86;0,14;0,44;-24,55;;;2,90;-0,82;;28.642.912,00
MRK;92,92;2,92;16,61;5,76;2,21;70,80;29,09;27,00;15,41;16,91;1,50;0,56;4,48;26,56;-3,12;1,40;34,68;13,29;18,55;0,38;0,62;0,49;4,12;27,19;;16,17;5,61;;235.507.609.650,00
MRKR;0,27;;-0,51;0,61;0,40;100,00;-1.949,68;-1.949,68;-0,51;0,16;0,67;-0,81;9,85;0,95;-0,91;3,78;-120,46;-78,26;-120,46;0,65;0,35;0,04;;;;0,43;-0,51;;21.735.792,00
MRLN;23,49;1,19;8,04;1,34;0,29;86,33;0,00;32,37;;;;-0,49;2,60;-0,47;-0,33;0,17;16,65;3,57;;0,21;0,79;0,11;7,30;-53,44;;17,55;2,92;;282.500.136,00
MRNA;143,30;;3,92;3,36;2,08;84,77;71,92;64,77;3,53;2,95;-0,58;-0,55;2,54;8,07;-5,10;1,77;85,73;53,02;82,60;0,62;0,38;0,82;179,44;;;42,93;36,80;;57.384.763.065,00
MRNS;5,09;;-2,04;4,59;1,32;100,00;-312,79;-328,21;-2,14;-1,49;0,65;-1,40;6,68;1,60;-32,29;6,91;-225,21;-64,62;-78,60;0,29;0,71;0,20;;;;1,09;-2,45;;185.330.596,00
MRO;22,40;1,18;7,25;1,37;0,87;90,86;27,23;34,81;9,27;11,25;1,98;0,29;2,52;74,66;-0,99;1,10;18,94;11,97;7,90;0,63;0,37;0,34;11,60;;;16,06;3,04;;15.604.584.345,00
MRSN;4,88;;-2,66;3,45;1,88;100,00;-8.739,22;-8.831,00;-2,68;-1,55;1,14;-1,46;234,51;2,62;-28,87;4,28;-129,96;-70,71;-109,38;0,54;0,46;0,01;-72,04;;;1,45;-1,88;;484.956.500,00
MRTN;16,90;4,14;14,58;2,13;1,56;55,15;11,91;9,15;11,21;10,67;-0,54;-0,10;1,33;12,52;-2,08;2,01;14,64;10,72;14,64;0,73;0,27;1,17;7,73;20,62;;7,92;1,16;;1.384.895.850,00
MRTX;70,00;;-5,97;3,03;2,66;100,00;-867,01;-871,54;-6,00;-3,89;2,10;-1,06;51,99;3,10;-48,41;10,87;-50,79;-44,64;-50,79;0,88;0,12;0,05;;;;22,50;-11,43;;3.784.713.504,00
MRUS;22,08;;-12,73;3,23;2,30;100,00;-143,58;-144,16;-12,78;-8,01;4,77;-1,21;18,35;3,02;-25,46;6,17;-25,40;-18,10;-25,40;0,71;0,29;0,13;79,34;;;6,83;-1,73;;961.586.208,00
MRVI;28,84;;16,58;9,78;1,83;83,22;70,61;25,20;5,92;6,08;0,16;0,26;4,18;7,03;-2,63;7,14;58,98;11,04;61,85;0,19;0,81;0,44;;;;2,91;1,72;;3.742.261.790,00
MRVL;48,35;0,50;-82,21;2,65;1,86;47,21;-3,70;-9,82;-218,28;-239,98;-21,70;0,26;8,07;39,22;-2,11;1,67;-3,22;-2,26;-1,79;0,70;0,30;0,23;14,16;;;18,20;-0,59;;40.982.178.000,00
MS;77,82;3,60;9,64;1,32;0,11;100,00;34,60;24,07;6,70;22,98;16,27;3,21;2,32;;-0,11;;13,73;1,16;2,82;0,08;0,92;0,05;11,53;20,25;;58,82;8,08;;136.129.288.662,00
MSA;120,25;1,48;231,10;5,49;1,96;43,83;2,47;1,44;134,67;146,41;11,73;0,48;3,33;9,61;-2,98;2,47;2,38;0,85;2,27;0,36;0,64;0,59;4,02;-25,33;;21,89;0,52;;4.730.141.975,00
MSB;24,08;18,04;4,24;10,17;7,00;;;;4,24;3,73;-0,51;-1,23;;;-7,00;;240,00;165,11;240,00;0,69;0,31;0,00;;-68,50;;2,34;5,62;;312.780.800,00
MSBI;24,51;4,65;6,47;0,84;0,07;0,00;38,60;26,88;4,51;-1,92;-6,42;-1,19;1,74;;-0,07;;12,95;1,14;9,49;0,09;0,91;0,04;9,74;20,85;;29,24;3,79;;540.570.501,00
MSC;2,05;;-1,60;0,34;0,10;15,19;-230,77;-273,57;-1,89;-9,12;-7,22;1,31;4,37;0,50;-0,14;5,40;-21,52;-6,51;-5,82;0,30;0,70;0,02;-24,11;;;5,96;-1,28;;394.805.810,00
MSCI;422,50;0,96;46,27;-39,87;7,47;82,32;49,59;35,65;33,26;36,57;3,31;;16,49;203,79;-10,43;1,15;-86,17;16,15;28,03;-0,19;1,19;0,45;12,17;22,72;;-10,84;9,34;;35.050.003.380,00
MSEX;85,98;1,98;36,28;3,97;1,50;49,28;31,18;28,35;32,98;40,58;7,60;0,92;10,28;-56,33;-1,55;0,55;10,95;4,12;5,69;0,38;0,62;0,15;1,49;9,95;;21,64;2,37;;1.509.740.016,00
MSFT;268,14;0,90;27,63;12,29;5,81;68,73;42,91;37,63;24,23;23,57;-0,66;-0,34;10,40;26,18;-10,50;1,99;44,47;21,03;34,04;0,47;0,53;0,56;13,02;24,43;;21,78;9,69;;2.002.137.160.870,00
MSGE;53,40;;-8,31;0,87;0,33;42,29;-13,27;-16,04;-10,05;-13,51;-3,46;0,30;1,33;3,70;-0,44;1,51;-10,43;-3,94;-5,06;0,38;0,60;0,25;;;;61,58;-6,43;;1.826.974.200,00
MSGN;14,17;;4,54;-1,93;0,83;61,67;45,60;28,10;2,80;5,33;2,53;;1,28;2,26;-1,56;4,71;-42,50;18,32;31,32;-0,43;1,43;0,65;1,68;-6,17;;-7,34;3,12;;808.376.323,95
MSGS;153,96;;50,70;-20,75;2,74;36,12;5,23;9,28;89,91;96,29;6,38;;4,70;-19,59;-3,39;0,58;-40,92;5,39;-0,53;-0,13;1,13;0,58;-17,91;;;-7,42;3,04;;3.729.896.544,00
MSI;217,33;1,42;28,67;-122,01;3,12;48,70;19,69;15,30;22,28;25,23;2,95;;4,39;92,28;-4,93;1,10;-425,50;10,89;26,38;-0,03;1,03;0,71;6,24;17,33;;-1,78;7,58;;36.358.657.010,00
MSM;75,57;3,97;14,24;3,45;1,65;42,08;11,97;8,70;10,34;12,29;1,95;0,65;1,24;5,15;-3,68;2,37;24,21;11,55;15,16;0,48;0,52;1,33;2,52;-1,27;;21,92;5,31;;4.219.949.712,00
MSON;26,54;;-31,95;3,42;2,33;71,11;-14,49;-19,55;-43,13;-44,50;-1,38;0,11;6,25;12,64;-3,31;2,61;-10,71;-7,28;-6,00;0,68;0,32;0,37;26,21;;;7,76;-0,83;;462.459.500,00
MSP;35,18;;131,81;3,16;2,92;70,95;7,72;6,84;116,81;112,94;-3,88;-0,10;9,02;28,63;-3,43;3,22;2,39;2,22;2,42;0,93;0,07;0,32;;;;11,14;0,27;;5.812.140.570,00
MSTR;205,44;;-4,17;2,69;0,64;81,26;-158,91;-109,68;-2,88;-5,69;-2,81;2,62;4,58;-40,09;-0,68;0,81;-64,45;-15,29;-32,73;0,24;0,76;0,14;-0,11;;;76,39;-49,23;;2.320.958.400,00
MSVB;13,99;1,07;23,73;0,98;0,15;0,00;22,13;19,22;20,61;-38,19;-58,80;-2,81;4,56;;-0,15;;4,14;0,65;3,67;0,16;0,84;0,03;;;;14,23;0,59;;40.266.018,00
MT;24,07;1,35;1,25;0,37;0,22;25,63;22,83;20,43;1,12;1,16;0,04;0,01;0,26;1,45;-0,37;1,55;29,89;17,23;25,85;0,58;0,42;0,84;6,16;54,31;;63,92;19,10;;21.029.854.040,00
MTB;166,64;2,82;16,86;1,67;0,20;0,00;39,64;29,31;12,46;-7,10;-19,57;-2,63;4,94;;-0,20;;9,92;1,18;10,24;0,12;0,88;0,04;1,31;7,16;;99,63;9,89;;29.898.132.200,00
MTBC;3,80;;9,33;0,54;0,39;36,95;4,57;4,09;8,35;7,90;-0,46;-0,03;0,38;6,40;-0,53;1,31;5,81;4,21;5,86;0,72;0,28;1,03;41,63;;;6,79;0,39;;55.443.248,00
MTBCP;26,14;10,73;65,03;3,78;2,74;36,95;4,57;4,09;58,19;7,90;-0,46;-0,03;2,66;44,62;-3,70;1,31;5,81;4,21;5,86;0,72;0,28;1,03;41,63;;;6,79;0,39;;55.443.248,00
MTC;0,43;;-20,41;1,01;0,92;;;;-20,41;-3,30;17,11;-0,85;;1,06;-18,23;12,28;-4,95;-4,53;-4,95;0,92;0,08;0,00;;;;0,43;-0,02;;13.489.100,00
MTCH;78,45;;78,89;-182,97;4,44;71,23;13,08;9,12;55,00;62,35;7,35;;7,19;140,22;-5,88;1,15;-231,94;5,63;10,50;-0,02;1,02;0,62;21,69;10,13;;-0,43;0,99;;22.404.755.160,00
MTCN;57,12;;2,99;0,89;0,52;25,63;22,83;20,43;2,68;1,16;0,04;0,01;0,61;3,47;-0,88;1,55;29,89;17,23;25,85;0,58;0,42;0,84;6,16;54,31;;63,92;19,10;;21.029.854.040,00
MTCR;0,46;;-0,32;0,42;0,29;;;;-0,33;0,50;0,84;-1,06;;0,32;;12,19;-129,86;-90,38;-98,45;0,70;0,30;0,00;;;;1,09;-1,42;;19.535.648,00
MTD;1.146,90;;32,79;307,58;7,75;58,23;26,82;20,81;25,45;27,17;1,72;20,75;6,82;116,92;-12,71;1,20;938,07;23,64;42,85;0,03;0,97;1,14;8,19;14,88;;3,73;34,98;;26.012.036.070,00
MTDR;47,26;0,37;7,59;2,62;1,22;85,96;51,33;37,28;5,51;6,97;1,46;0,69;2,83;-3.323,33;-1,38;1,00;34,53;16,01;23,38;0,46;0,49;0,43;44,45;;;17,93;6,19;;5.553.291.300,00
MTEM;1,07;;-0,77;1,26;0,37;100,00;-168,15;-177,06;-0,81;0,39;1,20;-1,87;1,36;0,68;-1,94;2,94;-163,94;-47,71;-88,83;0,29;0,71;0,27;83,11;;;0,84;-1,38;;59.719.552,00
MTEX;16,99;13,53;4,26;1,40;0,54;77,89;4,22;5,06;5,10;2,96;-2,14;-0,59;0,22;2,75;-1,96;1,37;32,79;12,73;15,29;0,39;0,61;2,52;-2,39;;;12,17;3,99;;33.144.900,00
MTG;12,45;2,51;5,98;0,86;0,58;81,10;76,11;55,82;4,39;4,82;0,44;0,09;3,34;;-0,58;;14,32;9,64;13,26;0,67;0,33;0,17;2,22;13,14;;14,89;2,13;;3.947.415.300,00
MTH;73,81;;3,29;0,85;0,54;29,00;20,11;15,40;2,52;3,03;0,51;0,17;0,51;;-0,54;;25,97;16,27;18,99;0,63;0,37;1,06;11,07;37,59;;86,34;22,42;;2.708.457.950,00
MTL;2,25;;-2,49;-0,18;0,20;41,34;15,09;-4,90;0,81;0,87;0,06;;0,12;-0,13;-0,33;0,20;-7,43;-8,03;-22,10;-1,08;2,08;1,64;3,47;50,00;;-12,17;-0,90;;549.831.825,00
MTLS;15,00;;43,12;3,28;1,86;57,58;5,70;8,05;60,91;52,76;-8,15;-0,44;3,47;5,74;-4,16;2,41;7,62;4,31;3,84;0,57;0,43;0,53;14,11;;;4,45;0,34;;862.917.735,00
MTN;232,34;2,40;29,64;5,12;1,46;100,00;21,47;12,82;17,70;20,22;2,51;0,73;3,80;;-1,46;;17,26;4,94;10,57;0,29;0,71;0,39;3,59;-3,11;;45,41;7,84;;9.359.096.646,00
MTOR;36,16;;11,65;3,77;0,77;12,34;7,66;5,37;8,16;11,42;3,26;1,51;0,63;5,42;-1,54;1,40;32,40;6,62;16,06;0,20;0,80;1,23;3,68;-19,06;;9,58;3,10;;2.562.138.496,00
MTR;11,16;7,41;15,30;8,11;6,57;100,00;84,73;84,73;15,30;14,05;-1,25;-0,66;12,97;18,98;-14,19;2,81;53,02;42,92;53,02;0,81;0,19;0,51;-7,83;-9,01;;1,38;0,73;;20.797.776,00
MTRN;73,21;0,83;21,54;2,05;0,90;18,21;4,88;4,34;19,18;25,25;6,06;0,65;0,94;3,19;-1,51;3,34;9,54;4,18;6,03;0,44;0,56;0,96;9,28;23,00;;35,64;3,40;;1.501.639.594,00
MTRX;5,31;;-1,65;0,68;0,35;-0,08;-12,51;-12,92;-1,70;-1,30;0,40;-0,16;0,21;2,20;-0,87;1,37;-41,38;-21,32;-40,32;0,52;0,48;1,65;-12,49;;;7,94;-3,29;;145.204.510,00
MTSC;58,49;;-4,13;4,89;0,98;34,84;-33,64;-33,55;-4,12;-5,67;-1,55;1,84;1,39;5,30;-1,78;1,68;-118,32;-23,59;-37,24;0,20;0,80;0,70;8,00;;;11,96;-14,15;;1.139.074.910,55
MTSI;49,68;;17,32;6,26;2,70;58,59;35,49;31,70;15,47;15,91;0,44;0,18;5,49;5,67;-5,99;7,49;36,18;15,59;18,97;0,43;0,57;0,49;2,20;92,57;;7,93;2,87;;3.472.160.040,00
MTSL;3,37;;-27,70;5,03;2,47;62,90;-16,31;-12,27;-20,83;-17,38;3,45;-0,83;3,40;25,17;-5,31;1,22;-18,18;-8,92;-27,49;0,49;0,51;0,73;-22,86;;;0,67;-0,12;;15.954.591,00
MTTR;4,21;;-4,99;1,79;1,63;51,46;-168,34;-169,08;-5,01;-3,30;1,71;-0,61;8,44;3,04;-4,13;8,88;-35,80;-32,72;-35,70;0,91;0,09;0,19;;;;2,34;-0,84;;1.178.565.630,00
MTW;10,64;;21,85;0,57;0,21;17,74;3,00;0,94;6,86;13,02;6,16;0,51;0,21;0,90;-0,47;1,74;2,60;0,96;4,42;0,37;0,63;1,02;1,29;;;18,73;0,49;;375.796.288,00
MTX;61,02;0,33;11,93;1,25;0,59;23,71;12,97;8,76;8,06;10,64;2,58;0,40;1,05;3,17;-0,86;2,40;10,52;4,92;8,30;0,47;0,53;0,56;2,56;4,27;;48,63;5,11;;2.011.573.116,00
MTZ;73,57;;24,47;2,23;0,79;13,60;3,96;2,81;17,35;22,59;5,25;0,67;0,69;6,08;-1,30;1,49;9,10;3,22;5,98;0,35;0,65;1,15;9,14;20,16;;33,04;3,01;;5.583.948.286,00
