TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
UBA;21,16;;32,58;1,48;0,84;66,54;37,89;17,63;9,68;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
UBP;21,22;;32,67;1,49;0,85;66,54;37,89;17,63;9,71;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
UDR;40,28;4,18;29,37;3,38;1,19;65,37;41,14;27,51;9,47;28,20;8,56;1,48;8,08;;-1,19;;11,52;4,04;6,92;0,35;0,57;0,15;9,23;16,95;;11,90;1,37;0,09;13.264.469.848,00
UHT;38,71;7,47;32,95;2,72;0,90;94,50;33,64;16,66;8,73;27,25;10,93;1,82;5,49;;-0,90;;8,27;2,72;5,83;0,33;0,67;0,16;4,63;-8,64;;14,21;1,17;-1,70;535.169.621,00
UMH;15,42;5,38;328,48;1,52;0,77;53,98;17,41;1,46;11,01;43,89;16,30;0,90;4,80;;-0,77;;0,46;0,23;2,82;0,50;0,50;0,16;11,26;;;10,16;0,05;-1,83;1.085.632.764,00
UNIT;2,75;21,82;-30,10;-0,27;0,13;100,00;34,20;-1,91;0,90;16,04;14,36;;0,58;;-0,13;;-0,89;-0,44;10,02;-0,50;1,50;0,23;2,47;;;-10,32;-0,09;0,41;660.708.125,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;12,46;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;-1,83;11.526.224.880,00
VICI;28,29;5,78;11,42;1,16;0,67;100,00;93,32;70,13;8,46;13,29;4,71;0,64;8,01;;-0,67;;10,17;5,85;8,15;0,58;0,42;0,08;32,10;36,85;;24,36;2,48;0,13;29.511.607.464,00
VNO;25,40;1,18;80,32;0,87;0,30;49,90;22,21;3,34;5,52;29,85;17,76;1,28;2,69;;-0,30;;1,09;0,37;2,67;0,34;0,62;0,11;-3,49;-22,80;;29,08;0,32;-0,64;4.838.278.360,00
VTR;50,10;3,59;-320,05;2,16;0,82;42,77;11,03;-1,38;10,75;65,28;25,34;1,37;4,40;;-0,82;;-0,67;-0,26;2,17;0,38;0,61;0,19;3,67;;;23,23;-0,16;232,47;20.279.167.380,00
WELL;104,02;2,35;140,43;2,25;1,39;39,47;15,75;6,54;24,44;69,32;11,02;0,43;9,18;;-1,39;;1,60;0,99;2,52;0,62;0,37;0,15;6,85;-15,49;;46,21;0,74;0,43;62.008.329.586,00
WHLR;2,80;;-0,55;-0,27;0,01;65,76;33,07;-14,06;0,13;13,52;13,29;;0,08;;-0,01;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-10,24;-5,07;0,09;7.936.040,00
WHLRD;18,44;;-3,44;-1,70;0,07;65,76;33,07;-14,06;0,82;13,52;13,29;;0,48;;-0,07;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-10,24;-5,07;;7.936.040,00
WHLRP;2,12;;-0,41;-0,21;0,01;65,76;33,07;-14,06;0,10;13,52;13,29;;0,06;;-0,01;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-10,24;-5,07;;7.936.040,00
WMC;9,15;10,27;-1,29;0,62;0,02;;;;0,52;19,10;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;0,04;55.353.840,00
WPC;56,07;8,93;21,41;1,41;0,70;87,73;53,06;33,65;8,25;21,03;7,46;0,78;7,20;;-0,70;;6,61;3,25;5,24;0,49;0,51;0,10;14,48;11,47;;39,63;2,62;-0,97;12.269.500.929,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;0,00;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;-0,76;4.017.554.112,00
WSR;13,37;3,62;27,07;1,58;0,60;69,14;41,75;16,64;6,89;20,98;10,19;1,50;4,50;;-0,60;;5,85;2,20;5,71;0,38;0,62;0,13;4,16;-2,19;;8,44;0,49;-1,18;667.959.852,00
WY;28,98;2,69;26,34;2,10;1,26;21,98;15,54;10,57;12,59;21,48;3,56;0,42;2,78;18,10;-1,44;2,24;7,98;4,79;7,16;0,60;0,40;0,45;0,52;2,32;;13,79;1,10;-0,72;21.126.912.660,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;0,00;38.012.324,00
XHR;14,25;2,95;67,91;1,13;0,50;60,26;10,01;2,09;6,11;26,00;11,82;0,94;1,42;-1,13;-0,56;0,19;1,67;0,74;3,70;0,44;0,56;0,35;-0,63;-37,05;;12,58;0,21;-0,99;1.452.982.725,00
