TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
INEP3;1,37;;-0,78;-0,09;0,15;-75,54;-2.898,24;-8.030,76;-2,17;-10,27;-8,11;;62,84;-0,10;-0,17;0,05;-11,39;-19,64;8,23;-1,72;2,72;0,00;-55,72;;2.080.811,76;-15,37;-1,75;0,02;227.723.875,75
INEP4;1,36;;-0,78;-0,09;0,15;-75,54;-2.898,24;-8.030,76;-2,15;-10,27;-8,11;;62,38;-0,10;-0,17;0,05;-11,39;-19,64;8,23;-1,72;2,72;0,00;-55,72;;1.450.482,39;-15,37;-1,75;0,02;227.723.875,75
INNT3;0,00;;0,00;0,00;0,00;20,84;3,20;-2,40;0,00;13,08;13,08;2,50;0,00;0,00;0,00;1,37;-14,32;-1,25;1,92;0,09;0,91;0,52;37,50;;;0,79;-0,11;0,00;0,00
INTB3;27,59;0,60;19,20;4,93;2,87;28,68;14,43;16,51;21,97;20,64;-1,33;-0,30;3,17;5,63;-15,46;2,68;25,66;14,95;17,74;0,58;0,41;0,91;;;34.799.276,67;5,60;1,44;0,13;9.038.790.524,90
IRBR3;4,28;;-5,82;1,35;0,23;-14,11;-18,50;-11,39;-3,58;-3,58;;;0,66;-1,83;-0,63;0,84;-23,15;-3,90;;0,17;0,83;0,34;17,75;;60.745.865,55;3,18;-0,74;-0,13;5.426.570.620,96
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;9,89;3,99;7,08;1,33;1,03;34,52;169,55;150,31;6,28;6,45;0,32;0,07;10,65;29,33;-1,13;1,59;18,76;14,50;16,89;0,77;0,18;0,10;3,78;5,78;1.920.556,85;7,44;1,40;0,10;81.140.198.108,50
ITSA4;9,52;4,14;6,82;1,28;0,99;34,52;169,55;150,31;6,04;6,45;0,32;0,07;10,25;28,23;-1,09;1,59;18,76;14,50;16,89;0,77;0,18;0,10;3,78;5,78;281.512.593,21;7,44;1,40;0,10;81.140.198.108,50
ITUB3;19,39;4,68;6,52;1,29;0,09;68,27;23,46;14,91;4,15;4,36;;;0,97;;-0,10;;19,75;1,43;;0,07;0,92;0,10;6,04;2,52;21.591.716,24;15,06;2,97;0,11;199.842.332.825,61
ITUB4;21,40;4,24;7,20;1,42;0,10;68,27;23,46;14,91;4,58;4,36;;;1,07;;-0,10;;19,75;1,43;;0,07;0,92;0,10;6,04;2,52;878.424.109,52;15,06;2,97;0,13;199.842.332.825,61
JALL3;9,56;3,07;12,71;2,48;0,81;60,93;56,75;17,35;3,89;4,86;0,98;0,62;2,21;2,60;-1,67;2,58;19,51;6,40;21,90;0,33;0,67;0,37;;;7.343.207,55;3,85;0,75;0,33;2.817.304.189,96
JBSS3;36,76;8,21;4,84;1,87;0,45;17,75;8,40;5,47;3,15;5,32;2,16;1,29;0,26;3,17;-0,75;1,53;38,74;9,20;15,10;0,24;0,74;1,68;10,65;31,19;425.558.931,27;19,61;7,60;0,01;87.263.335.113,20
JFEN3;0,97;;-0,57;-0,21;0,08;181,16;1.823,01;1.677,25;-0,53;-3,47;-2,94;;;-0,74;-0,54;0,88;-36,81;-14,31;-1.644,19;-0,39;1,46;-0,01;-44,72;;422.300,58;-4,60;-1,69;0,01;102.047.700,55
JHSF3;5,56;7,08;4,15;0,86;0,47;70,88;54,24;47,92;3,67;4,72;1,05;0,25;1,99;2,56;-0,66;2,87;20,69;11,43;15,12;0,55;0,44;0,24;13,16;53,36;23.247.332,12;6,47;1,34;0,11;3.815.407.402,68
JOPA3;30,20;2,83;19,35;0,58;0,15;19,41;3,11;0,88;5,47;12,89;7,40;0,79;0,17;0,39;-0,49;2,12;3,01;0,75;2,53;0,25;0,67;0,86;8,16;-7,34;20.076,00;51,75;1,56;-0,30;320.677.656,60
JOPA4;38,50;2,45;24,67;0,74;0,19;19,41;3,11;0,88;6,97;12,89;7,40;0,79;0,22;0,50;-0,63;2,12;3,01;0,75;2,53;0,25;0,67;0,86;8,16;-7,34;8.104,00;51,75;1,56;-0,38;320.677.656,60
JSLG3;7,63;1,77;8,85;1,62;0,35;-47,57;52,92;48,66;8,13;18,04;9,90;1,98;4,31;2,36;-0,51;1,88;18,36;3,97;4,04;0,22;0,78;0,08;-13,95;39,50;5.722.530,58;4,70;0,86;1,21;2.185.469.125,14
KEPL3;35,61;4,70;11,89;1,57;0,81;22,84;11,03;8,60;9,26;6,04;-3,23;-0,55;1,02;2,99;-2,76;1,62;13,23;6,82;11,67;0,52;0,48;0,79;-1,00;70,89;8.497.077,18;22,64;3,00;0,35;1.080.797.507,55
KLBN11;26,44;1,38;8,96;5,50;0,73;42,35;31,17;21,86;6,29;10,51;4,22;3,70;1,96;3,43;-1,11;2,60;61,39;8,11;9,77;0,13;0,84;0,37;16,01;;136.426.117,48;4,80;2,95;-0,04;29.707.416.893,73
KLBN3;6,39;1,15;10,83;6,65;0,88;42,35;31,17;21,86;7,60;10,51;4,22;3,70;2,37;4,15;-1,34;2,60;61,39;8,11;9,77;0,13;0,84;0,37;16,01;;631.968,64;0,96;0,59;-0,05;29.707.416.893,73
KLBN4;4,95;1,48;8,39;5,15;0,68;42,35;31,17;21,86;5,88;10,51;4,22;3,70;1,83;3,21;-1,04;2,60;61,39;8,11;9,77;0,13;0,84;0,37;16,01;;2.422.600,00;0,96;0,59;-0,04;29.707.416.893,73
KRSA3;5,29;;162,02;3,29;1,07;27,69;17,75;2,50;22,80;28,08;5,27;0,76;4,05;7,30;-1,55;1,92;2,03;0,66;4,45;0,33;0,67;0,27;;;1.008.749,88;1,61;0,03;;4.057.840.773,79
LAME3;5,90;3,64;18,91;1,71;0,25;32,90;4,35;2,27;9,86;15,65;5,87;1,01;0,43;1,07;-0,59;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;27.552.817,39;3,46;0,31;-41,99;11.024.082.644,71
LAME4;5,83;3,69;18,68;1,69;0,25;32,90;4,35;2,27;9,74;15,65;5,87;1,01;0,42;1,06;-0,58;1,72;9,02;1,34;2,89;0,15;0,63;0,59;3,50;18,61;181.728.313,79;3,46;0,31;-41,49;11.024.082.644,71
LAND3;22,38;;96,32;3,16;2,09;89,48;65,41;35,47;52,23;53,50;1,28;0,08;34,16;-211,71;-2,33;0,91;3,28;2,17;3,54;0,66;0,34;0,06;;;849.743,06;7,08;0,23;;2.153.559.409,56
LAVV3;5,40;12,59;5,44;0,83;0,58;41,62;31,28;30,43;5,29;2,48;-2,82;-0,44;1,66;1,09;-1,83;4,42;15,17;10,64;13,10;0,70;0,26;0,35;;;5.537.517,39;6,55;0,99;0,02;1.124.232.760,80
LCAM3;25,45;1,48;18,39;2,71;0,85;36,66;25,62;14,30;10,26;15,22;4,96;1,31;2,63;27,21;-1,07;1,19;14,75;4,64;7,56;0,31;0,69;0,32;51,17;106,93;77.717.805,79;9,38;1,38;0,12;12.947.163.509,95
LEVE3;32,75;2,84;7,83;2,44;1,44;29,10;19,99;15,56;6,09;6,01;-0,08;-0,03;1,22;5,12;-3,23;2,03;31,22;18,40;28,76;0,59;0,41;1,18;-0,25;21,71;14.874.649,09;13,40;4,18;0,02;4.202.103.375,00
LHER3;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LHER4;0,00;;0,00;0,00;0,00;63,41;22,35;10,99;0,00;-3,77;-3,77;-0,15;0,00;0,00;0,00;6,36;1,95;0,67;3,94;0,34;0,66;0,06;4,31;-51,59;;141,54;2,76;0,00;0,00
LIGT3;11,18;3,95;5,49;0,48;0,15;21,05;11,52;5,02;2,39;6,52;4,13;0,82;0,28;0,95;-0,22;2,05;8,68;2,80;6,86;0,32;0,68;0,56;3,68;82,18;41.138.408,12;23,49;2,04;-0,01;4.165.168.522,32
LINX3;37,40;1,51;-90,95;4,38;2,74;68,70;-4,79;-8,67;-164,48;-159,30;5,18;-0,14;7,88;11,96;-4,82;2,14;-4,81;-3,02;-2,23;0,63;0,37;0,35;14,30;;105.252.650,44;8,55;-0,41;0,13;7.083.895.104,00
LIPR3;69,80;2,90;32,08;3,97;3,43;;;;35,47;31,97;-3,50;-0,39;;13,40;-5,35;3,51;12,39;10,71;10,60;0,86;0,14;0,00;;36,97;28.361,90;17,56;2,18;-1,49;821.189.252,20
LJQQ3;11,50;0,75;27,61;4,06;0,83;40,16;9,25;3,95;11,81;10,99;-0,82;-0,28;1,09;2,79;-2,61;1,76;14,69;2,99;17,22;0,20;0,80;0,76;;;25.964.736,48;2,84;0,42;0,47;2.153.838.093,50
LLIS3;1,31;;-0,05;0,68;0,04;50,41;-50,70;-233,84;-0,22;-4,30;-4,07;12,24;0,11;1,33;-0,06;1,16;-1.386,10;-87,33;-24,46;0,06;0,94;0,37;-12,82;;1.356.214,91;1,94;-26,89;0,00;90.194.585,99
LOGG3;24,80;1,31;8,01;0,76;0,49;98,64;248,79;215,12;6,92;9,60;2,67;0,30;17,23;4,48;-0,61;2,20;9,55;6,13;7,01;0,64;0,35;0,03;8,78;79,04;16.276.017,70;32,44;3,10;0,07;2.533.547.019,20
LOGN3;22,75;;11,48;5,50;1,08;21,54;19,14;15,77;9,45;12,61;3,16;1,84;1,81;4,65;-1,86;2,23;47,93;9,39;11,81;0,20;0,80;0,60;4,71;;14.321.912,00;4,14;1,98;-0,04;2.407.886.208,00
LPSB3;2,27;;6,03;1,53;0,76;83,68;25,67;25,04;5,88;3,61;-2,27;-0,59;1,51;3,38;-1,29;2,25;25,32;12,66;21,40;0,50;0,51;0,51;-3,97;;3.094.331,97;1,49;0,38;-0,01;334.949.012,37
LREN3;26,05;1,30;45,35;2,71;1,32;57,61;8,54;5,81;30,85;27,95;-2,90;-0,25;2,64;3,65;-3,69;2,31;5,98;2,92;6,00;0,49;0,51;0,50;4,17;-0,38;343.669.010,12;9,61;0,57;-0,83;25.757.713.242,95
LTEL3B;86,61;5,02;12,34;5,32;5,31;;;;12,37;11,96;-0,41;-0,18;;29,15;-6,50;139,06;43,09;43,04;42,89;1,00;0,00;0,00;;;;16,29;7,02;0,03;18.664.056.853,83
LUPA3;5,60;;1,69;1,22;0,32;27,26;14,63;118,45;13,65;23,87;10,22;0,92;2,00;0,97;-0,63;2,96;72,63;18,86;3,45;0,26;0,74;0,16;-27,27;;19.317.283,55;4,57;3,32;-0,01;163.049.544,00
LUXM3;0,00;;0,00;0,00;0,00;30,30;16,64;12,39;0,00;10,88;-0,46;-0,09;0,00;0,00;0,00;1,83;14,89;9,57;14,03;0,64;0,36;0,77;7,04;12,49;;19,69;2,93;0,00;231.782.040,00
LUXM4;79,98;2,01;27,28;4,06;2,61;30,30;16,64;12,39;20,32;10,88;-0,46;-0,09;3,38;21,34;-3,57;1,83;14,89;9,57;14,03;0,64;0,36;0,77;7,04;12,49;128.868,97;19,69;2,93;0,93;231.782.040,00
LVTC3;16,75;;14,94;1,75;0,70;28,57;12,98;7,30;8,40;7,04;-1,36;-0,28;1,09;2,76;-1,86;1,69;11,70;4,70;16,40;0,40;0,60;0,64;;;4.238.677,00;9,58;1,12;;1.077.511.771,75
LWSA3;13,67;;19.098,53;2,73;1,92;45,64;-10,87;0,06;-106,73;-84,27;22,46;-0,57;11,61;4,78;-4,20;3,82;0,01;0,01;-3,09;0,70;0,30;0,17;;;161.872.330,45;5,00;0,00;-195,65;8.059.580.089,24
MAPT3;37,00;;-197,67;-5,76;43,98;;;;-198,83;-201,57;0,00;;;-8.499,78;-43,98;0,00;-2,92;-22,25;2,90;-7,63;8,63;0,00;;;14.800,00;-6,42;-0,19;171,97;34.468.199,40
MAPT4;38,01;;-203,07;-5,92;45,18;;;;-204,25;-201,57;0,00;;;-8.731,80;-45,18;0,00;-2,92;-22,25;2,90;-7,63;8,63;0,00;;;15.995,50;-6,42;-0,19;176,67;34.468.199,40
MATD3;15,05;;44,33;3,76;2,30;37,69;23,95;14,75;27,30;22,11;-5,20;-0,72;6,54;4,02;-7,27;6,09;8,47;5,18;8,12;0,61;0,39;0,35;;;11.763.975,76;4,01;0,34;;5.754.063.806,05
MBLY3;4,90;;-5,68;0,79;0,52;38,99;-11,34;-12,88;-6,45;-4,58;1,87;-0,23;0,73;0,98;-1,76;4,06;-13,98;-9,15;-9,57;0,65;0,35;0,71;;;4.165.326,73;6,17;-0,86;-0,01;521.800.529,60
MDIA3;25,46;2,58;15,33;1,25;0,82;28,87;5,64;7,66;20,81;20,73;-0,08;0,00;1,17;2,69;-1,46;3,20;8,17;5,32;3,68;0,65;0,35;0,69;9,43;-1,39;38.710.755,09;20,34;1,66;-0,49;8.630.940.000,00
MDNE3;5,71;;6,37;0,46;0,20;32,93;8,66;11,40;8,39;7,48;-0,91;-0,05;0,73;0,92;-0,36;1,93;7,16;3,09;3,68;0,43;0,57;0,27;-8,09;15,84;1.608.840,52;12,52;0,90;-0,04;484.832.531,25
MEAL3;2,63;;-9,62;0,65;0,25;30,71;-1,33;-4,76;-34,43;-42,31;-7,88;0,15;0,46;2,13;-0,34;1,81;-6,76;-2,63;-1,74;0,39;0,61;0,55;-6,51;;7.255.650,33;4,04;-0,27;0,12;753.151.863,90
MELK3;3,97;5,39;15,38;0,70;0,42;22,59;6,80;7,86;17,77;6,79;-10,98;-0,43;1,21;0,76;-3,59;2,69;4,56;2,72;2,66;0,60;0,38;0,35;;;2.740.668,09;5,66;0,26;3,00;825.638.283,77
MERC3;25,00;;160,17;1,82;1,38;78,78;6,07;5,69;150,08;112,42;;;9,11;5,95;-2,27;2,45;1,13;0,86;;0,76;0,24;0,15;-30,32;;5.030,00;13,76;0,16;-2,20;337.256.822,95
MERC4;10,57;4,89;67,72;0,77;0,58;78,78;6,07;5,69;63,46;112,42;;;3,85;2,52;-0,96;2,45;1,13;0,86;;0,76;0,24;0,15;-30,32;;5.282,57;13,76;0,16;-0,93;337.256.822,95
MGEL3;19,13;;0,53;-0,41;0,19;16,38;26,47;25,79;0,51;3,45;3,04;;0,14;0,50;-0,50;2,44;-77,44;35,34;34,77;-0,46;1,46;1,37;5,03;;;-46,97;36,38;0,00;87.853.955,59
MGEL4;13,00;;0,36;-0,28;0,13;16,38;26,47;25,79;0,35;3,45;3,04;;0,09;0,34;-0,34;2,44;-77,44;35,34;34,77;-0,46;1,46;1,37;5,03;;33.130,84;-46,97;36,38;0,00;87.853.955,59
MGLU3;6,64;0,63;62,48;4,12;1,47;23,92;2,85;2,00;43,80;44,04;0,24;0,02;1,25;6,86;-4,20;1,49;6,60;2,35;5,82;0,36;0,64;1,18;26,58;;914.328.081,18;1,61;0,11;0,56;44.812.874.270,72
MILS3;6,40;2,93;24,29;1,48;1,11;50,76;16,50;9,96;14,66;13,70;-0,97;-0,10;2,42;3,99;-1,84;3,38;6,11;4,57;5,62;0,75;0,25;0,46;-2,55;;8.953.648,61;4,31;0,26;-0,04;1.613.879.872,00
MLAS3;8,10;;8,45;1,70;0,88;34,04;16,45;15,46;7,94;7,26;-0,67;-0,14;1,31;1,58;-11,55;2,50;20,12;10,37;16,69;0,52;0,48;0,67;;;14.846.058,15;4,77;0,96;;6.646.367.722,50
MMXM3;14,00;;-2,17;-0,11;0,71;;;;-181,31;-719,57;-538,27;;;-0,10;-0,75;0,01;-4,97;-32,75;0,28;-6,58;7,60;0,00;-6,95;;6.294.058,38;-129,88;-6,46;0,03;90.834.562,00
MNDL3;32,30;;2,05;-0,69;0,07;36,44;13,75;5,87;0,87;3,75;2,87;;0,12;-0,13;-0,10;0,40;-33,94;3,21;52,02;-0,09;1,09;0,55;4,94;;159.044,36;-46,53;15,79;-0,01;80.112.398,00
MNPR3;6,84;;5,64;-0,13;0,19;24,13;13,99;2,83;1,14;1,15;0,01;;0,16;-0,12;-0,35;0,23;-2,38;3,35;-8,53;-1,41;2,41;1,19;4,62;;98.492,52;-50,84;1,21;-0,04;48.564.684,00
MOAR3;432,90;8,99;8,57;4,01;2,58;364,49;-110.498,91;-112.118,84;8,70;8,46;-0,23;-0,11;;12,80;-3,66;3,15;46,81;30,11;31,11;0,64;0,36;0,00;94,65;45,17;1.659.515,84;107,93;50,52;-0,01;5.303.553.570,90
MODL11;10,50;2,02;27,86;1,87;0,40;174,42;43,56;25,70;16,44;16,44;;;7,16;;-0,54;;6,71;1,43;;0,21;0,79;0,06;;;6.202.048,24;5,62;0,38;;2.464.700.000,00
MODL3;3,89;1,82;30,97;2,08;0,44;174,42;43,56;25,70;18,27;16,44;;;7,96;;-0,60;;6,71;1,43;;0,21;0,79;0,06;;;52.843,33;1,87;0,13;;2.464.700.000,00
MODL4;3,20;2,21;25,48;1,71;0,36;174,42;43,56;25,70;15,03;16,44;;;6,55;;-0,49;;6,71;1,43;;0,21;0,79;0,06;;;97.461,45;1,87;0,13;;2.464.700.000,00
MOSI3;8,66;0,01;33,93;1,64;1,53;89,47;6,23;14,75;80,35;40,84;-39,51;-0,81;5,00;2,01;-8,83;13,23;4,84;4,52;0,25;0,93;0,07;0,31;;;9.350.455,36;5,27;0,26;;1.096.319.454,80
MOVI3;17,38;2,27;8,67;1,98;0,32;39,35;29,43;15,85;4,67;8,91;4,24;1,80;1,37;0,88;-0,61;4,10;22,86;3,68;6,06;0,16;0,84;0,23;27,48;61,05;41.031.396,64;8,77;2,00;0,00;6.296.810.254,68
MRFG3;23,77;12,01;3,38;3,38;0,35;18,70;13,28;6,10;1,55;2,91;1,36;2,95;0,21;1,84;-0,76;1,54;99,93;10,32;24,18;0,10;0,86;1,69;28,12;;167.985.410,12;7,04;7,03;0,03;16.433.862.832,01
MRSA3B;38,70;0,74;15,30;2,66;1,04;35,76;37,29;19,79;8,12;9,95;1,20;0,39;3,03;31,14;-1,30;1,19;17,39;6,77;13,27;0,39;0,61;0,34;2,59;23,80;5.505,00;14,55;2,53;0,08;14.178.721.016,49
MRSA5B;45,43;0,70;17,96;3,12;1,22;35,76;37,29;19,79;9,53;9,95;1,20;0,39;3,55;36,55;-1,53;1,19;17,39;6,77;13,27;0,39;0,61;0,34;2,59;23,80;9.086,00;14,55;2,53;0,09;14.178.721.016,49
MRSA6B;42,00;0,75;16,60;2,89;1,12;35,76;37,29;19,79;8,81;9,95;1,20;0,39;3,29;33,79;-1,42;1,19;17,39;6,77;13,27;0,39;0,61;0,34;2,59;23,80;4.200,00;14,55;2,53;0,08;14.178.721.016,49
MRVE3;11,60;5,52;7,99;0,93;0,28;27,16;13,58;10,13;5,96;9,95;3,99;0,62;0,81;1,08;-0,56;2,17;11,69;3,56;6,75;0,30;0,68;0,35;6,89;5,06;64.722.723,61;12,41;1,45;0,21;5.601.350.382,80
MSPA3;48,50;;-9,34;0,39;0,23;25,32;-33,39;-25,29;-7,07;-8,39;-1,36;0,07;2,36;25,35;-0,24;1,21;-4,14;-2,42;-6,62;0,59;0,41;0,10;-2,17;;19.400,00;125,46;-5,19;0,20;308.706.266,50
MSPA4;46,00;;-8,85;0,37;0,21;25,32;-33,39;-25,29;-6,71;-8,39;-1,36;0,07;2,24;24,05;-0,23;1,21;-4,14;-2,42;-6,62;0,59;0,41;0,10;-2,17;;18.400,00;125,46;-5,19;0,19;308.706.266,50
MSRO3;702,50;;2.759,27;319,27;76,41;44,68;27,42;6,94;698,76;704,69;5,93;2,71;191,62;-315,18;-87,89;0,35;11,57;2,77;10,39;0,24;0,76;0,40;14,18;;;2,20;0,25;2,87;18.271.898.550,00
MTIG3;0,00;;0,00;0,00;0,00;7,93;0,02;-5,51;0,00;4.799,14;4.416,90;;0,00;0,00;0,00;0,58;-10,94;-4,80;-9,87;-0,44;1,44;0,87;0,14;;;-154,92;-16,95;0,00;6.437.448,96
MTIG4;40,01;;-2,36;-0,26;0,11;7,93;0,02;-5,51;573,37;4.799,14;4.416,90;;0,13;-0,29;-0,25;0,58;-10,94;-4,80;-9,87;-0,44;1,44;0,87;0,14;;68.803,77;-154,92;-16,95;0,02;6.437.448,96
MTRE3;8,12;6,95;24,31;0,87;0,58;34,67;7,61;6,33;20,19;13,75;-6,45;-0,28;1,54;1,14;-2,07;3,33;3,58;2,37;2,92;0,66;0,34;0,37;;;4.975.856,70;9,34;0,33;1,89;858.891.538,40
MTSA3;63,86;3,22;11,14;1,88;1,28;28,63;13,19;9,74;8,23;6,69;-0,08;-0,02;1,09;2,61;-5,95;2,67;16,87;11,49;13,31;0,68;0,32;1,18;10,62;25,85;9.450,00;33,98;5,73;1,40;480.283.211,50
MTSA4;42,90;5,27;7,49;1,26;0,86;28,63;13,19;9,74;5,53;6,69;-0,08;-0,02;0,73;1,75;-3,99;2,67;16,87;11,49;13,31;0,68;0,32;1,18;10,62;25,85;159.913,45;33,98;5,73;0,94;480.283.211,50
MULT3;20,10;2,26;31,25;1,87;1,11;77,24;42,09;33,73;25,04;29,20;4,16;0,31;10,54;12,27;-1,33;2,12;5,98;3,54;4,64;0,59;0,41;0,10;0,31;1,30;160.533.987,67;10,76;0,64;-0,52;12.075.293.587,50
MWET3;22,50;;0,27;-0,96;0,20;16,06;29,73;75,13;0,68;1,35;0,81;;0,20;25,48;-0,35;1,02;-356,36;74,30;1.091,33;-0,21;1,22;0,99;-0,73;;8.383,60;-23,33;83,15;0,00;37.167.534,18
MWET4;15,84;;0,19;-0,68;0,14;16,06;29,73;75,13;0,48;1,35;0,81;;0,14;17,94;-0,24;1,02;-356,36;74,30;1.091,33;-0,21;1,22;0,99;-0,73;;33.510,61;-23,33;83,15;0,00;37.167.534,18
MYPK3;15,73;;7,71;0,59;0,17;12,45;8,02;2,46;2,37;6,88;4,52;1,13;0,19;1,42;-0,32;1,32;7,70;2,17;6,85;0,28;0,69;0,88;5,05;44,74;25.946.484,33;26,50;2,04;-0,04;2.418.009.323,73
NAFG3;64,37;;11,80;2,76;1,15;41,15;16,49;9,34;6,68;5,06;1,17;0,48;1,10;3,20;-2,87;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-1,14;508.315.292,42
NAFG4;19,02;;3,49;0,82;0,34;41,15;16,49;9,34;1,97;5,06;1,17;0,48;0,33;0,94;-0,85;2,52;23,42;9,77;15,89;0,42;0,58;1,05;7,87;35,19;;23,30;5,46;-0,34;508.315.292,42
NEMO3;0,00;;0,00;0,00;0,00;47,20;42,21;8,88;0,00;3,69;3,69;15,65;0,00;0,00;0,00;3,32;89,23;2,94;13,97;0,03;0,88;0,33;24,40;;;21,60;19,27;0,00;0,00
NEMO5;52,97;;2,75;2,45;0,08;47,20;42,21;8,88;0,58;3,69;3,69;15,65;0,24;0,44;-0,11;3,32;89,23;2,94;13,97;0,03;0,88;0,33;24,40;;;21,60;19,27;-0,02;0,00
NEMO6;0,00;;0,00;0,00;0,00;47,20;42,21;8,88;0,00;3,69;3,69;15,65;0,00;0,00;0,00;3,32;89,23;2,94;13,97;0,03;0,88;0,33;24,40;;;21,60;19,27;0,00;0,00
NEOE3;17,68;2,97;5,01;0,90;0,26;24,36;18,37;10,27;2,80;6,68;3,88;1,25;0,51;-13,51;-0,34;0,92;17,96;5,29;10,56;0,29;0,70;0,51;16,97;69,16;40.485.255,79;19,65;3,53;0,07;21.459.935.344,64
NGRD3;2,77;0,45;31,95;1,40;0,85;65,43;12,81;8,75;21,82;14,29;-7,53;-0,48;2,79;2,62;-1,72;2,83;4,37;2,67;3,83;0,61;0,39;0,31;;;6.685.331,88;1,98;0,09;0,44;661.094.654,10
NINJ3;5,26;;-7,18;0,91;0,83;89,93;-74,18;-64,86;-6,27;1,04;7,31;-1,06;4,65;0,92;-80,23;11,61;-12,63;-11,55;-14,44;0,91;0,09;0,18;;;5.018.405,52;5,80;-0,73;;264.181.464,38
NORD3;12,70;;-84,60;-0,60;4,79;90,91;96,21;-50,20;44,14;63,89;19,74;;42,47;-1,81;-5,23;0,03;-0,71;-5,66;-1,84;-8,03;9,03;0,11;;;6.770,50;-21,28;-0,15;0,21;84.092.872,20
NRTQ3;0,00;;0,00;0,00;0,00;30,52;19,50;12,96;0,00;-0,05;-0,05;-0,02;0,00;0,00;0,00;3,67;19,55;14,03;17,98;0,72;0,28;1,08;9,55;10,15;;15,00;2,93;0,00;0,00
NTCO3;27,60;;71,84;1,37;0,65;64,87;2,39;1,31;39,35;46,93;7,58;0,26;0,94;8,79;-0,92;1,34;1,90;0,90;0,74;0,47;0,52;0,69;36,13;0,63;382.678.107,00;20,19;0,38;-0,43;38.073.041.020,80
NUTR3;253,00;;7,60;1,58;0,40;15,63;6,81;3,65;4,07;5,35;1,28;0,50;0,28;1,17;-1,08;2,20;20,85;5,28;21,39;0,25;0,75;1,45;16,61;;25.300,00;159,65;33,28;-0,08;32.369.832,00
ODER4;187,62;0,24;14,79;5,97;2,89;32,79;26,03;22,56;12,81;13,60;0,79;0,37;3,34;9,32;-9,07;1,84;40,38;19,55;21,32;0,48;0,52;0,87;8,36;;37.500,00;31,43;12,69;0,12;2.117.686.827,72
ODPV3;12,02;3,93;16,95;5,65;3,36;59,12;28,73;20,70;12,21;11,57;-0,64;-0,30;3,51;-2.535,20;-4,84;1,00;33,36;19,83;31,12;0,59;0,40;0,96;7,15;11,26;18.749.728,24;2,13;0,71;2,15;6.386.163.399,84
OFSA3;25,21;2,87;12,61;2,14;1,21;50,64;16,76;12,62;9,49;10,47;0,98;0,22;1,59;3,07;-3,09;2,86;16,95;9,61;12,70;0,57;0,43;0,76;6,45;9,29;391.924,21;11,80;2,00;0,42;1.360.054.441,26
OGXP3;1,63;;-2,15;-0,98;0,92;;;;-9,26;-9,26;0,00;;;-0,98;;0,51;-45,53;-43,02;10,57;-0,94;1,94;0,00;;;;-1,67;-0,76;0,02;52.747.073,84
OIBR3;0,82;;-1,01;5,10;0,07;26,16;-101,51;-268,61;-2,66;-16,54;-13,83;26,49;2,70;0,24;-0,19;1,97;-506,67;-7,12;-17,09;0,01;0,99;0,03;-19,43;;70.125.559,67;0,16;-0,82;0,02;5.492.561.919,94
OIBR4;1,34;;-1,64;8,33;0,12;26,16;-101,51;-268,61;-4,35;-16,54;-13,83;26,49;4,41;0,39;-0,30;1,97;-506,67;-7,12;-17,09;0,01;0,99;0,03;-19,43;;1.163.431,12;0,16;-0,82;0,03;5.492.561.919,94
OMGE3;27,58;;-32,00;1,58;0,54;32,44;34,59;-10,67;9,87;19,15;9,27;1,49;3,42;10,85;-0,62;1,72;-4,95;-1,69;5,16;0,34;0,63;0,16;50,40;;46.348.312,09;17,42;-0,86;0,00;5.515.209.529,62
ONCO3;11,78;;-24,47;-110,68;1,87;30,28;-2,79;-10,88;-95,40;-115,27;-19,87;;2,66;40,32;-2,87;1,15;-452,25;-7,66;-7,05;-0,02;0,93;0,70;;;20.634.823,55;-0,11;-0,48;;5.835.313.976,94
OPCT3;2,95;;-10,30;0,66;0,29;13,90;0,89;-7,69;88,64;164,18;75,54;0,56;0,79;2,54;-0,41;1,69;-6,39;-2,85;0,16;0,45;0,55;0,37;;;3.228.717,97;4,48;-0,29;0,00;589.880.684,30
