TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
LEVLP;26,23;3,57;6,67;0,85;0,08;0,00;39,99;28,07;4,69;-5,46;-12,59;-2,29;1,87;;-0,08;;12,75;1,22;8,65;0,10;0,90;0,04;12,95;24,07;;30,83;3,93;;310.958.868,00
LFC;7,07;6,86;3,43;0,54;0,05;74,77;7,22;6,30;3,00;2,63;-0,37;-0,07;0,22;1,66;-0,05;4,15;15,61;1,50;13,92;0,10;0,90;0,24;10,71;23,89;;13,20;2,06;;39.966.292.870,00
LFTR;9,97;;30,14;-22,16;1,24;;;;30,11;30,11;0,00;;;-73,95;-1,24;0,04;-73,51;4,13;-73,51;-0,06;0,06;0,00;;;;-0,45;0,33;;258.097.378,00
LFTRU;9,96;;30,11;-22,14;1,24;;;;30,08;30,11;0,00;;;-73,88;-1,24;0,04;-73,51;4,13;-73,51;-0,06;0,06;0,00;;;;-0,45;0,33;;258.097.378,00
LFTRW;0,06;;0,18;-0,13;0,01;;;;0,18;30,11;0,00;;;-0,45;-0,01;0,04;-73,51;4,13;-73,51;-0,06;0,06;0,00;;;;-0,45;0,33;;258.097.378,00
LFUS;246,84;0,64;17,78;3,05;1,91;38,85;20,60;15,34;13,24;13,56;0,31;0,07;2,73;6,41;-3,26;3,61;17,17;10,76;15,44;0,63;0,37;0,70;10,75;9,96;;80,82;13,88;;6.110.499.516,00
LFVN;4,38;0,68;5,84;1,62;0,76;81,66;5,79;4,49;4,53;3,66;-0,87;-0,31;0,26;2,57;-2,03;1,91;27,75;13,08;22,90;0,47;0,53;2,91;1,29;16,13;;2,70;0,75;;55.144.638,00
LGF.B;9,74;;-18,36;0,81;0,25;44,69;2,08;-3,41;30,16;67,84;37,68;1,02;0,63;-2,11;-0,28;0,47;-4,43;-1,38;0,72;0,31;0,69;0,40;6,86;;;11,97;-0,53;;2.225.739.022,00
LGHL;1,31;;140,61;1,45;0,71;;;;-37,16;-9,45;27,71;-1,08;;1,89;-4,46;1,82;1,03;0,51;-3,98;0,49;0,51;0,00;;;;0,91;0,01;;61.727.200,00
LGHLW;0,09;;9,66;0,10;0,05;;;;-2,55;-9,45;27,71;-1,08;;0,13;-0,31;1,82;1,03;0,51;-3,98;0,49;0,51;0,00;;;;0,91;0,01;;61.727.200,00
LGIH;102,35;;5,75;1,57;0,83;28,48;18,89;14,67;4,47;6,56;2,09;0,74;0,84;;-0,83;;27,34;14,41;15,51;0,53;0,47;0,98;29,47;41,77;;65,05;17,79;;2.381.950.610,00
LGND;102,70;;-217,47;2,16;1,61;83,16;-1,00;-3,32;-721,24;-707,55;13,69;-0,04;7,21;22,83;-2,08;1,45;-0,99;-0,74;-0,76;0,75;0,25;0,22;20,52;;;47,53;-0,47;;1.733.863.560,00
LH;249,31;0,58;11,32;2,17;1,10;32,56;17,44;12,67;8,22;9,82;1,60;0,42;1,43;9,44;-1,47;1,90;19,14;9,76;13,64;0,51;0,49;0,77;11,03;27,28;;115,05;22,02;;22.537.624.000,00
LHCG;162,99;;68,84;3,21;1,72;38,48;5,87;3,20;37,51;42,93;5,43;0,46;2,20;40,57;-2,04;1,37;4,66;2,50;4,70;0,54;0,46;0,78;19,79;25,90;;50,83;2,37;;5.057.384.112,00
LHX;238,43;1,80;24,62;2,36;1,32;30,16;12,65;10,68;20,80;23,71;2,91;0,33;2,63;30,17;-1,62;1,32;9,57;5,38;6,70;0,56;0,44;0,50;24,35;41,62;;101,21;9,68;;45.624.343.476,00
LI;29,94;;-269,84;4,42;2,79;21,76;-4,66;-2,95;-171,12;-129,93;41,19;-1,06;7,97;4,54;-16,01;3,89;-1,64;-1,03;-2,57;0,63;0,37;0,35;;;;6,77;-0,11;;28.931.644.752,00
LIFE;3,67;;-2,57;1,21;1,09;;;;-2,57;-0,41;2,16;-1,02;;1,25;-39,48;10,08;-47,09;-42,49;-46,90;0,90;0,10;0,00;;;;3,03;-1,43;;105.053.750,00
LII;258,68;1,48;19,48;-22,84;3,45;27,56;13,51;10,68;15,40;18,14;2,74;;2,08;13,86;-8,90;1,68;-117,27;17,70;38,61;-0,15;1,15;1,66;2,87;10,80;;-11,33;13,28;;9.165.394.552,00
LILA;7,60;;-1,83;0,93;0,11;74,82;-5,55;-18,78;-6,17;-30,99;-24,81;3,72;0,34;2,02;-0,13;1,55;-50,69;-6,16;-4,78;0,12;0,88;0,33;11,99;;;8,21;-4,16;;1.683.228.240,00
LILAK;7,57;;-1,82;0,92;0,11;74,82;-5,55;-18,78;-6,15;-30,99;-24,81;3,72;0,34;2,01;-0,13;1,55;-50,69;-6,16;-4,78;0,12;0,88;0,33;11,99;;;8,21;-4,16;;1.683.228.240,00
LIN;303,75;1,47;42,63;3,82;1,94;41,68;15,07;10,88;30,78;33,30;2,52;0,31;4,64;-37,63;-2,27;0,74;8,95;4,56;6,47;0,51;0,49;0,42;23,93;20,60;;79,61;7,13;;151.378.551.000,00
LINC;6,44;;6,23;1,37;0,61;57,49;11,67;8,12;4,33;2,65;-1,68;-0,53;0,51;3,24;-0,99;1,92;21,92;9,71;23,59;0,44;0,51;1,20;3,27;;;4,72;1,03;;172.717.580,00
LIND;9,88;;-4,33;-3,80;0,62;24,78;-30,09;-41,95;-6,03;-10,50;-4,47;;1,82;-4,23;-0,85;0,65;-87,86;-14,26;-20,88;-0,16;1,06;0,34;-9,50;;;-2,60;-2,28;;524.276.272,00
LINX;7,50;;-84,83;4,19;2,54;67,68;-5,33;-9,14;-145,46;-136,80;8,65;-0,25;7,75;11,21;-4,58;2,03;-4,94;-2,99;-2,73;0,60;0,40;0,33;;;;1,79;-0,09;;1.317.699.172,50
LIQT;0,45;;-1,59;2,23;0,49;9,53;-64,76;-69,30;-1,70;-2,18;-0,48;0,63;1,10;3,83;-1,22;1,27;-140,24;-30,70;-45,52;0,22;0,78;0,44;5,61;;;0,20;-0,28;;19.749.825,00
LITB;1,00;;8,61;1,77;0,58;46,34;-3,61;2,94;-7,02;-3,32;3,70;-0,93;0,25;-4,34;-1,01;0,76;20,55;6,72;-40,57;0,33;0,67;2,28;8,81;;;0,57;0,12;;113.040.200,00
LITE;92,42;;33,84;3,29;1,52;45,74;17,46;11,04;21,40;17,60;-3,80;-0,58;3,74;2,58;-6,08;4,69;9,71;4,49;7,53;0,46;0,54;0,41;14,05;;;28,12;2,73;;6.284.560.000,00
LIVE;27,21;;2,58;0,85;0,32;35,45;15,97;11,45;1,85;3,65;1,80;0,83;0,30;1,16;-0,63;2,26;33,01;12,36;19,72;0,37;0,63;1,08;28,16;11,84;;31,96;10,55;;83.798.637,00
LIVK;10,40;;234,69;21,08;1,30;;;;244,50;244,35;-0,15;-0,01;;-348,93;-1,30;0,36;8,98;0,55;8,62;0,06;0,10;0,00;;;;0,49;0,04;;105.378.000,00
LIVKU;11,08;;250,04;22,45;1,38;;;;260,48;244,35;-0,15;-0,01;;-371,75;-1,39;0,36;8,98;0,55;8,62;0,06;0,10;0,00;;;;0,49;0,04;;105.378.000,00
LIVKW;1,03;;23,24;2,09;0,13;;;;24,21;244,35;-0,15;-0,01;;-34,56;-0,13;0,36;8,98;0,55;8,62;0,06;0,10;0,00;;;;0,49;0,04;;105.378.000,00
LIVN;64,99;;-110,95;2,71;1,49;70,80;1,77;-3,08;193,71;204,37;10,66;0,15;3,42;6,85;-2,22;2,93;-2,45;-1,34;0,46;0,55;0,45;0,44;1,42;;;23,94;-0,59;;3.479.935.043,00
LIVX;3,07;;-5,68;36,93;2,60;22,70;-41,07;-45,29;-6,26;-6,34;-0,08;0,46;2,57;-19,82;-4,86;0,78;-650,17;-45,83;-113,24;0,07;0,93;1,01;;;;0,08;-0,54;;240.518.843,00
LIXT;0,76;;-1,90;3,64;3,07;;;;-1,90;-1,33;0,57;-1,09;;3,65;-1.150,13;6,37;-191,71;-161,68;-191,48;0,84;0,16;0,00;;;;0,21;-0,40;;12.651.416,00
LIXTW;0,13;;-0,33;0,62;0,53;;;;-0,33;-1,33;0,57;-1,09;;0,63;-196,73;6,37;-191,71;-161,68;-191,48;0,84;0,16;0,00;;;;0,21;-0,40;;12.651.416,00
LIZI;1,37;;-3,49;1,74;0,69;29,11;-6,54;-6,00;-3,20;0,68;3,88;-2,11;0,21;2,10;-6,79;1,58;-49,93;-19,79;-54,35;0,40;0,60;3,30;;;;0,79;-0,39;;69.602.439,00
LJPC;6,22;;39,08;-2,23;1,56;80,92;30,05;8,54;11,10;7,62;-3,48;;3,34;3,11;-4,70;4,02;-5,71;3,99;-20,04;-0,70;1,70;0,47;-71,08;-59,82;;-2,79;0,16;;155.107.518,00
LKFN;80,14;1,92;20,79;3,62;0,32;0,00;49,36;40,50;17,06;3,54;-13,52;-2,87;8,42;;-0,32;;17,39;1,56;17,44;0,09;0,91;0,04;6,73;12,95;;22,17;3,85;;2.031.685.238,00
LKQ;56,07;1,78;12,68;2,75;1,27;40,52;12,12;9,21;9,64;10,95;1,31;0,37;1,17;8,33;-1,97;1,74;21,71;10,00;15,73;0,46;0,54;1,09;8,80;18,65;;20,37;4,42;;15.385.047.300,00
LL;9,65;;10,95;1,04;0,44;36,89;2,82;2,26;8,76;9,06;0,31;0,04;0,25;1,97;-1,13;1,58;9,46;4,03;8,97;0,43;0,57;1,79;3,71;;;9,31;0,88;;283.104.945,00
LLIT;9,22;;9,23;7,25;3,37;35,91;16,02;10,80;6,22;4,52;-1,71;-1,99;1,00;6,26;-271,77;2,20;78,52;36,51;93,95;0,46;0,54;3,38;-13,42;;;1,27;1,00;;20.382.506,48
LLNW;2,46;;-7,02;2,51;1,10;29,26;-18,73;-21,57;-8,09;-9,52;-1,43;0,44;1,52;3,66;-1,95;3,31;-35,80;-15,72;-16,77;0,44;0,56;0,73;5,28;;;0,98;-0,35;;339.956.502,00
LLY;322,77;1,17;53,88;35,89;6,52;75,98;21,43;19,58;49,23;51,49;2,26;1,65;10,55;205,20;-10,24;1,10;66,61;12,09;22,44;0,18;0,82;0,62;5,94;15,31;;8,99;5,99;;306.687.920.196,00
LMAT;51,80;0,91;51,17;4,41;3,80;65,56;19,45;13,94;36,66;34,22;-2,44;-0,29;7,13;9,10;-7,54;6,34;8,62;7,42;9,06;0,86;0,14;0,53;11,61;20,50;;11,75;1,01;;1.137.678.220,00
LMB;7,15;;9,99;0,86;0,27;17,69;2,53;1,52;6,00;8,35;2,35;0,34;0,15;1,09;-1,05;1,48;8,61;2,66;6,90;0,31;0,69;1,75;1,87;29,13;;8,31;0,72;;74.701.055,00
LMFA;1,40;;-1,35;0,28;0,26;100,00;-1.213,92;-1.661,54;-1,84;-0,13;1,71;-0,26;22,38;;-0,26;;-20,88;-19,45;-15,73;0,93;0,07;0,01;-26,75;;;4,98;-1,04;;18.328.660,00
LMND;25,23;;-6,23;2,05;1,19;44,50;-158,01;-163,39;-6,44;-5,90;0,54;-0,17;10,17;;-1,19;;-32,91;-19,13;-28,24;0,58;0,42;0,12;;;;12,32;-4,05;;1.739.497.488,00
LMNL;0,54;;1,63;0,91;0,28;100,00;-7.719,69;2.003,51;-0,42;0,51;0,93;-2,00;32,68;0,50;-2,05;2,77;55,75;16,87;-132,93;0,30;0,70;0,01;-47,18;;;0,59;0,33;;16.763.004,00
LMNR;13,24;2,27;-38,21;1,45;0,62;8,71;-4,16;-3,78;-34,72;-55,78;-21,07;0,88;1,44;58,79;-0,70;1,11;-3,79;-1,63;-2,84;0,43;0,54;0,43;8,23;;;9,14;-0,35;;243.525.968,00
LMNX;36,99;;74,16;3,59;2,14;60,31;11,62;5,39;34,41;34,05;-0,35;-0,04;4,00;4,13;-5,19;8,37;4,84;2,88;4,79;0,60;0,40;0,53;11,92;-16,27;;10,32;0,50;;1.750.137.462,00
LMPX;8,86;;-66,56;2,73;0,45;18,91;1,36;-0,46;22,29;37,55;15,26;1,87;0,30;3,00;-0,83;1,49;-4,10;-0,68;2,40;0,17;0,78;1,49;;;;3,24;-0,13;;96.651.968,00
LMRK;16,49;1,21;40,93;0,89;0,47;94,77;56,52;14,84;10,75;23,36;12,61;1,05;6,07;;-0,47;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMRKN;25,50;1,72;63,29;1,38;0,73;94,77;56,52;14,84;16,62;23,36;12,61;1,05;9,39;;-0,73;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMRKO;25,30;1,95;62,79;1,37;0,72;94,77;56,52;14,84;16,49;23,36;12,61;1,05;9,32;;-0,72;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMRKP;25,47;1,96;63,21;1,38;0,73;94,77;56,52;14,84;16,60;23,36;12,61;1,05;9,38;;-0,73;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMST;20,34;0,49;10,09;1,23;0,11;0,00;37,48;25,77;6,94;-1,92;-8,85;-1,57;2,60;;-0,11;;12,16;1,08;9,00;0,09;0,91;0,04;7,41;;;16,57;2,02;;155.393.532,00
LMT;440,03;2,50;24,80;10,21;2,25;13,39;9,54;7,33;19,06;20,67;1,61;0,86;1,82;25,96;-3,79;1,27;41,16;9,09;22,83;0,22;0,78;1,24;7,23;4,07;;43,11;17,74;;116.674.922.566,00
LNC;49,47;3,58;9,58;0,92;0,03;21,44;6,31;4,48;6,80;18,66;11,86;1,60;0,43;;-0,03;;9,57;0,26;4,53;0,03;0,97;0,06;7,60;3,34;;53,98;5,16;;8.421.085.167,00
LND;5,27;16,82;4,57;1,10;0,78;42,27;37,62;30,62;3,72;3,51;-0,22;-0,06;1,40;1,91;-1,60;4,91;24,10;17,04;22,15;0,71;0,29;0,56;45,10;85,59;;4,78;1,15;;521.126.058,00
LNDC;11,05;;-5,12;2,26;1,00;15,34;-9,48;-14,10;-7,62;-9,44;-1,82;0,54;0,72;7,77;-1,69;1,47;-44,17;-19,54;-21,71;0,44;0,56;1,39;2,67;;;4,88;-2,16;;326.118.650,00
LNN;165,39;0,80;34,04;4,77;2,55;23,92;10,42;7,27;23,73;23,99;0,26;0,05;2,47;6,02;-7,68;2,74;14,01;7,49;11,66;0,53;0,47;1,03;1,91;16,00;;34,68;4,86;;1.815.882.966,00
LNSR;6,00;;-3,14;1,33;1,10;50,69;-57,39;-57,39;-3,14;-1,76;1,37;-0,58;1,80;2,15;-3,04;4,97;-42,35;-34,98;-42,35;0,83;0,17;0,61;;;;4,52;-1,91;;66.126.000,00
LNT;64,04;2,63;23,12;2,62;0,83;41,56;24,70;17,54;16,41;24,68;8,27;1,32;4,05;-16,60;-0,89;0,57;11,32;3,58;6,75;0,32;0,68;0,20;2,02;12,04;;24,46;2,77;;16.069.313.848,00
LNTH;82,47;;175,03;9,99;5,59;55,35;9,81;4,88;86,98;86,95;-0,03;0,00;8,53;30,58;-9,30;1,85;5,71;3,19;5,22;0,56;0,44;0,66;7,09;;;8,25;0,47;;5.669.144.493,00
LOAC;13,45;;-60,26;7,06;2,41;;;;-60,26;-62,99;-2,73;0,32;;-91,49;-2,42;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOACR;1,33;;-5,96;0,70;0,24;;;;-5,96;-62,99;-2,73;0,32;;-9,05;-0,24;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOACU;14,99;;-67,16;7,87;2,69;;;;-67,16;-62,99;-2,73;0,32;;-101,96;-2,69;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOACW;1,35;;-6,05;0,71;0,24;;;;-6,05;-62,99;-2,73;0,32;;-9,18;-0,24;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOB;39,26;0,31;8,81;2,18;0,19;0,00;43,38;32,74;6,65;0,94;-5,71;-1,87;2,88;;-0,19;;24,70;2,14;22,60;0,09;0,91;0,07;28,16;64,72;;18,04;4,46;;1.722.461.832,00
LOCL;3,67;;-3,17;2,55;1,31;3,30;-1.349,02;-1.519,29;-3,57;-4,22;-0,66;0,47;48,09;8,50;-1,61;5,27;-80,64;-41,30;-40,30;0,51;0,49;0,03;;;;1,44;-1,16;;345.742.993,00
LOCO;9,56;;13,82;1,09;0,57;27,35;7,98;5,58;9,66;9,86;0,20;0,02;0,77;-24,11;-0,63;0,79;7,90;4,13;7,47;0,52;0,48;0,74;3,63;9,69;;8,75;0,69;;353.743.900,00
LOGC;0,39;;-0,35;0,52;0,25;100,00;-456,15;-468,89;-0,36;0,63;0,99;-1,41;1,66;0,45;-1,92;2,74;-146,16;-70,15;-109,32;0,48;0,52;0,15;;;;0,76;-1,10;;12.855.453,00
LOGI;54,44;1,74;15,95;3,77;2,33;40,42;12,88;10,48;12,98;11,36;-1,61;-0,47;1,67;5,55;-9,16;2,28;23,64;14,58;23,64;0,62;0,38;1,39;19,80;25,64;;14,44;3,41;;8.908.082.528,00
LOMA;6,66;16,13;11,21;0,96;0,69;31,15;22,53;8,63;4,29;4,06;-0,24;-0,05;0,97;13,57;-0,84;1,38;8,53;6,13;9,25;0,72;0,28;0,71;-10,10;-5,35;;6,96;0,59;;779.753.466,00
LOOP;6,85;;-6,40;8,91;6,80;;;;-6,56;-5,98;0,59;-0,79;;9,92;-46,19;5,10;-139,28;-106,36;-124,08;0,76;0,24;0,00;;;;0,77;-1,07;;324.694.795,00
LOPE;85,89;;12,69;4,53;3,49;84,39;31,33;23,99;9,71;9,00;-0,72;-0,34;3,04;18,79;-5,11;2,41;35,67;27,49;36,01;0,77;0,23;1,15;0,53;11,88;;18,98;6,77;;2.745.302.070,00
LORL;41,62;;11,03;5,34;4,39;;;;-51,09;-50,30;0,79;-0,08;;126,39;-4,75;1,83;48,37;39,77;-14,87;0,82;0,18;0,00;;;;7,80;3,77;;1.287.423.136,00
LOVE;33,68;;11,10;3,26;1,37;54,86;7,70;9,21;13,28;10,87;-2,41;-0,59;1,02;4,79;-3,48;1,90;29,38;12,35;19,66;0,42;0,58;1,34;45,52;;;10,33;3,03;;509.416.736,00
LOW;211,36;1,63;15,78;-19,39;2,68;33,49;11,76;8,85;11,87;14,11;2,24;;1,40;35,28;-5,53;1,17;-122,93;17,00;38,39;-0,14;1,14;1,92;8,16;22,47;;-10,90;13,40;;133.368.160.000,00
LPCN;0,61;;-71,61;1,27;1,13;100,00;-3,72;-4,67;-89,99;-22,46;67,53;-0,96;3,35;1,35;-13,15;12,36;-1,78;-1,58;-1,37;0,89;0,11;0,34;;;;0,48;-0,01;;53.991.588,00
LPG;15,09;29,82;6,66;0,72;0,40;67,76;41,75;31,56;5,04;9,20;4,17;0,59;2,10;3,82;-0,47;3,21;10,77;5,97;8,01;0,55;0,45;0,19;10,37;;;21,04;2,27;;605.661.294,00
LPI;73,36;;2,37;1,85;0,44;77,94;34,38;27,23;1,88;4,00;2,12;2,09;0,65;-2,95;-0,50;0,47;77,84;18,41;29,21;0,24;0,76;0,68;18,47;;;39,72;30,92;;1.254.749.440,00
LPL;6,23;4,22;4,41;0,38;0,15;16,70;6,06;3,91;2,84;4,95;2,10;0,28;0,17;-3,99;-0,22;0,90;8,56;3,30;6,83;0,39;0,61;0,85;2,75;7,79;;16,50;1,41;;4.458.383.622,00
LPLA;224,39;0,45;35,41;9,71;2,31;100,00;9,50;6,23;23,23;21,09;-2,15;-0,90;2,21;;-2,31;;27,41;6,53;33,38;0,24;0,76;1,05;14,02;19,10;;23,12;6,34;;17.899.545.422,00
LPRO;10,38;;12,66;6,32;3,57;90,13;66,38;48,69;9,28;9,10;-0,19;-0,13;6,16;5,35;-12,16;18,48;49,90;28,23;30,34;0,57;0,43;0,58;;;;1,64;0,82;;1.310.221.728,00
LPSN;12,14;;-4,08;7,54;0,79;64,76;-40,30;-44,25;-4,48;-6,00;-1,52;2,56;1,80;2,88;-1,57;2,22;-185,03;-19,35;-23,89;0,10;0,90;0,44;16,08;;;1,61;-2,98;;910.650.536,00
LPTH;1,90;;-10,09;1,61;0,98;31,64;-13,20;-14,56;-11,13;-10,97;0,16;-0,02;1,47;4,66;-1,51;2,51;-16,01;-9,74;-13,48;0,61;0,39;0,67;17,37;;;1,18;-0,19;;51.388.920,00
LPTX;1,26;;-2,53;1,50;1,32;100,00;-6.573,60;-6.576,93;-2,53;-0,69;1,84;-1,09;166,36;1,52;-70,81;8,88;-59,20;-52,36;-59,20;0,88;0,12;0,01;;;;0,84;-0,50;;124.766.964,00
LPX;58,17;1,44;3,01;2,90;1,69;44,90;38,91;31,65;2,45;2,36;-0,09;-0,11;0,95;5,78;-3,21;2,60;96,16;56,03;72,79;0,58;0,42;1,77;15,31;55,84;;20,09;19,32;;4.297.134.240,00
LQDA;7,44;;-9,22;4,69;3,44;79,76;-475,36;-488,68;-9,48;-7,95;1,53;-0,76;45,07;4,71;-15,66;15,87;-50,85;-37,33;-39,24;0,73;0,27;0,08;;;;1,59;-0,81;;478.855.512,00
LQDT;19,36;;10,64;4,76;2,44;38,17;16,17;23,53;15,49;14,52;-0,97;-0,30;2,50;-105,16;-4,24;0,95;44,75;22,89;12,76;0,51;0,49;0,97;-4,04;;;4,07;1,82;;688.915.920,00
LRCX;476,79;1,26;14,38;10,84;3,94;45,93;30,73;27,13;12,70;12,83;0,13;0,11;3,90;8,49;-13,89;2,83;75,35;27,37;41,15;0,36;0,64;1,01;19,97;33,72;;44,00;33,15;;65.308.310.250,00
LRMR;3,00;;-1,12;0,93;0,75;;;;-1,12;0,20;1,32;-1,10;;0,95;-8,38;7,31;-83,16;-66,68;-83,16;0,80;0,20;0,00;;;;3,22;-2,68;;53.131.500,00
LRN;36,39;;14,53;1,92;0,95;35,36;8,72;6,35;10,58;11,18;0,60;0,11;0,92;2,40;-2,25;3,15;13,18;6,52;8,29;0,49;0,51;1,03;13,68;198,64;;19,00;2,50;;1.556.433.051,00
LSAQ;9,01;;-160,50;18,04;1,12;;;;-160,50;-159,76;0,74;-0,08;;222,72;-1,13;4,07;-11,24;-0,70;-11,24;0,06;0,00;0,00;;;;0,50;-0,06;;90.201.813,00
LSBK;14,00;4,57;12,78;0,99;0,12;0,00;28,84;22,38;9,92;-3,30;-13,21;-1,32;2,86;;-0,12;;7,75;0,90;8,37;0,12;0,88;0,04;5,22;11,97;;14,12;1,10;;79.906.400,00
LSCC;61,05;;74,07;19,89;11,63;63,96;21,44;20,57;71,09;71,20;0,11;0,03;15,24;41,89;-19,88;3,02;26,85;15,70;20,83;0,58;0,42;0,76;0,11;;;3,07;0,82;;8.383.190.640,00
LSPD;20,16;;-10,39;0,88;0,83;49,45;-58,05;-52,60;-9,41;-6,58;2,83;-0,26;5,47;3,39;-1,16;6,60;-8,49;-7,97;-10,00;0,94;0,06;0,15;;;;22,87;-1,94;;2.997.011.808,00
LSTR;156,38;1,95;12,68;6,65;2,82;19,88;7,78;5,89;9,60;9,58;-0,02;-0,01;0,75;10,80;-11,13;1,54;52,44;22,28;46,87;0,42;0,58;3,78;15,58;22,67;;23,52;12,34;;5.696.516.812,00
LSXMA;43,04;;14,66;0,93;0,32;49,17;18,58;7,93;6,26;13,03;6,78;1,00;1,16;-24,12;-0,35;0,88;6,32;2,19;5,58;0,35;0,64;0,28;16,66;-10,16;;46,45;2,94;;14.061.322.944,00
LSXMB;45,44;;15,48;0,98;0,34;49,17;18,58;7,93;6,60;13,03;6,78;1,00;1,23;-25,46;-0,37;0,88;6,32;2,19;5,58;0,35;0,64;0,28;16,66;-10,16;;46,45;2,94;;14.061.322.944,00
LSXMK;42,91;;14,62;0,92;0,32;49,17;18,58;7,93;6,24;13,03;6,78;1,00;1,16;-24,05;-0,35;0,88;6,32;2,19;5,58;0,35;0,64;0,28;16,66;-10,16;;46,45;2,94;;14.061.322.944,00
LTBR;5,75;;-8,21;2,17;2,14;;;;-8,21;-4,44;3,77;-1,00;;2,18;-590,02;61,44;-26,50;-26,07;-26,50;0,98;0,02;0,00;;;;2,64;-0,70;;63.722.650,00
LTHM;28,57;;47,38;4,00;2,98;36,88;28,52;18,36;30,50;31,73;1,23;0,16;8,70;21,57;-3,84;2,60;8,44;6,28;7,04;0,74;0,26;0,34;9,74;-58,21;;7,14;0,60;;5.121.758.185,00
LTRN;5,60;;-4,32;0,93;0,89;;;;-4,32;0,33;4,65;-1,00;;0,94;-81,96;22,01;-21,48;-20,51;-21,48;0,95;0,05;0,00;;;;6,03;-1,30;;60.653.040,00
LTRPA;1,32;;0,64;-0,79;0,02;74,98;15,45;12,76;0,53;0,84;0,31;;0,08;0,15;-0,03;1,97;-122,83;3,31;18,43;-0,03;1,03;0,26;-10,05;53,51;;-1,67;2,06;;100.132.032,00
LTRPB;38,49;;18,72;-22,99;0,62;74,98;15,45;12,76;15,45;0,84;0,31;;2,39;4,33;-0,88;1,97;-122,83;3,31;18,43;-0,03;1,03;0,26;-10,05;53,51;;-1,67;2,06;;100.132.032,00
LTRX;7,36;;-28,57;3,41;1,96;44,24;-6,70;-7,84;-33,44;-32,61;0,84;-0,09;2,24;4,94;-5,59;2,55;-11,95;-6,84;-8,68;0,57;0,43;0,87;11,98;;;2,16;-0,26;;256.113.280,00
LU;3,96;8,59;4,66;0,64;0,19;100,00;67,31;29,19;2,02;-1,05;-3,07;-0,98;1,36;0,57;-3,61;1,54;13,78;4,06;25,02;0,29;0,71;0,14;;;;6,17;0,85;;9.051.819.084,00
LUB;1,78;140,45;-2,29;0,75;0,31;63,36;-11,92;-15,00;-2,89;-4,57;-1,68;0,44;0,34;62,31;-0,38;1,03;-32,79;-13,60;-15,26;0,41;0,59;0,91;-11,49;;;2,37;-0,78;;55.327.918,00
LULU;322,47;;42,20;15,02;8,33;57,68;21,31;15,59;30,87;29,92;-0,94;-0,46;6,58;34,03;-17,68;1,86;35,60;19,73;35,58;0,55;0,45;1,27;21,69;26,31;;21,47;7,64;;41.160.973.716,00
LUMN;11,06;9,04;5,74;0,94;0,20;56,47;21,49;10,49;2,80;9,59;6,79;2,27;0,60;1,91;-0,25;2,04;16,33;3,46;8,51;0,21;0,79;0,33;2,42;26,56;;11,80;1,93;;11.450.853.764,00
LUMO;8,82;;-2,50;0,90;0,79;100,00;-8.853,96;-8.656,60;-2,45;0,42;2,87;-1,06;216,79;0,85;-135,65;17,67;-36,08;-31,68;-37,68;0,88;0,12;0,00;-63,55;;;9,76;-3,52;;73.926.594,00
LUNA;5,99;;21,46;2,22;1,39;66,43;-6,77;11,18;-35,42;-38,37;-2,95;0,18;2,40;4,24;-2,98;2,57;10,34;6,46;-6,11;0,62;0,38;0,58;15,89;;;2,70;0,28;;196.530.702,00
LUNG;19,74;;-13,45;4,27;3,46;74,50;-103,62;-105,81;-13,73;-11,03;2,71;-0,84;14,23;4,27;-36,88;9,43;-31,77;-25,72;-28,42;0,81;0,19;0,24;;;;4,62;-1,47;;735.680.190,00
LUV;37,88;;22,57;2,02;0,59;66,76;8,15;4,71;13,04;9,62;-3,42;-0,53;1,06;2,92;-1,19;1,66;8,96;2,60;6,39;0,29;0,71;0,55;-4,89;-14,85;;18,74;1,68;;22.476.105.576,00
