TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DMMO3;1,76;;-258,65;-1,88;2,76;54,54;8,16;-1,10;34,96;32,11;-2,85;;2,85;9,24;-6,66;2,04;-0,73;-1,07;-5,39;-1,47;2,47;0,97;-1,34;;;-0,93;-0,01;2,52;949.254.731,04
DMVF3;6,11;;20,52;0,36;0,20;31,90;2,47;0,90;7,50;6,89;-0,61;-0,03;0,19;4,36;-0,29;1,19;1,75;0,99;4,49;0,57;0,43;1,10;319,38;;390.253,86;17,03;0,30;-0,78;309.183.364,62
DOHL3;7,00;;-56,76;0,76;0,53;19,20;-1,75;-1,53;-49,58;-50,83;-4,98;0,08;0,87;1,19;-1,20;5,15;-1,33;-0,94;-1,75;0,70;0,30;0,61;6,68;;677,50;9,24;-0,12;0,40;489.703.360,80
DOHL4;5,12;;-41,52;0,55;0,39;19,20;-1,75;-1,53;-36,26;-50,83;-4,98;0,08;0,63;0,87;-0,88;5,15;-1,33;-0,94;-1,75;0,70;0,30;0,61;6,68;;16.346,42;9,24;-0,12;0,29;489.703.360,80
DOTZ3;8,24;;-1,31;-0,49;0,36;86,00;-61,23;-59,93;-1,28;-1,29;-0,01;;0,79;-0,58;-0,71;0,44;-37,49;-27,83;73,51;-0,74;1,74;0,46;3,79;;110.228,77;-16,78;-6,29;0,20;109.131.013,20
DTCY3;4,51;;73,72;-30,33;7,14;2,55;-3,77;8,68;-169,60;-260,11;-2,07;;6,40;-37,66;-9,56;0,57;-41,15;9,69;45,96;-0,24;1,24;1,12;-9,85;-26,48;1.033,70;-0,15;0,06;-0,63;76.379.949,76
DTCY4;62,60;;1.023,21;-421,03;99,15;2,55;-3,77;8,68;-2.354,08;-260,11;-2,07;;88,82;-522,74;-132,70;0,57;-41,15;9,69;45,96;-0,24;1,24;1,12;-9,85;-26,48;;-0,15;0,06;-8,71;76.379.949,76
DXCO3;7,64;;7,72;0,98;0,38;33,51;18,39;10,95;4,60;7,87;3,27;0,70;0,85;5,20;-0,53;1,34;12,66;4,91;10,71;0,39;0,61;0,45;16,29;34,44;24.605.904,00;7,81;0,99;-0,28;6.269.126.119,44
EALT3;9,50;2,26;6,33;0,92;0,39;22,37;10,77;7,08;4,16;6,36;2,19;0,49;0,45;20,14;-0,62;1,05;14,61;6,15;13,65;0,42;0,58;0,87;23,92;1,96;5.474,50;10,28;1,50;-0,29;214.387.500,00
EALT4;9,55;2,47;6,36;0,93;0,39;22,37;10,77;7,08;4,18;6,36;2,19;0,49;0,45;20,25;-0,63;1,05;14,61;6,15;13,65;0,42;0,58;0,87;23,92;1,96;133.080,45;10,28;1,50;-0,29;214.387.500,00
ECOR3;9,25;0,91;11,49;2,34;0,27;37,28;32,78;6,92;2,43;7,29;4,86;4,68;0,80;-6,67;-0,33;0,81;20,34;2,36;10,51;0,12;0,87;0,34;14,60;7,38;32.274.362,14;3,96;0,80;0,04;6.441.091.572,00
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;;3,62;1,87;0,53;51,75;70,35;52,14;2,69;3,96;1,26;0,88;1,89;5,17;-0,69;1,74;51,67;14,56;23,54;0,28;0,72;0,28;6,73;14,58;;157,45;81,35;0,01;2.840.511.499,76
EEEL4;410,00;;5,04;2,60;0,73;51,75;70,35;52,14;3,74;3,96;1,26;0,88;2,63;7,19;-0,96;1,74;51,67;14,56;23,54;0,28;0,72;0,28;6,73;14,58;;157,45;81,35;0,01;2.840.511.499,76
EGIE3;44,30;6,55;10,72;4,28;0,92;53,44;56,36;30,27;5,76;8,11;2,35;1,75;3,25;69,92;-1,09;1,09;39,97;8,56;19,59;0,21;0,76;0,28;11,18;10,97;66.141.060,09;10,34;4,13;0,13;36.145.598.882,00
EKTR3;33,50;3,43;7,45;2,38;0,59;26,01;20,57;10,08;3,65;6,57;2,61;1,70;0,75;14,42;-0,85;1,15;31,95;7,88;16,70;0,25;0,75;0,78;7,62;18,39;5.025,50;14,07;4,50;-0,36;7.049.228.423,14
EKTR4;38,98;3,24;8,67;2,77;0,68;26,01;20,57;10,08;4,25;6,57;2,61;1,70;0,87;16,78;-0,99;1,15;31,95;7,88;16,70;0,25;0,75;0,78;7,62;18,39;19.895,20;14,07;4,50;-0,42;7.049.228.423,14
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;41,26;0,54;29,73;0,84;0,34;49,99;39,25;9,09;6,88;9,81;2,83;0,35;2,70;3,51;-0,44;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;208.999.715,95;49,03;1,39;-0,94;96.473.742.721,24
ELET5;85,00;2,41;61,25;1,73;0,71;49,99;39,25;9,09;14,18;9,81;2,83;0,35;5,56;7,23;-0,90;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;8.500,00;49,03;1,39;-1,93;96.473.742.721,24
ELET6;45,84;3,26;33,03;0,93;0,38;49,99;39,25;9,09;7,65;9,81;2,83;0,35;3,00;3,90;-0,48;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;42.078.922,59;49,03;1,39;-1,04;96.473.742.721,24
ELMD3;15,08;;36,25;2,64;0,90;45,40;20,78;6,65;11,60;14,77;3,17;0,72;2,41;74,64;-1,23;1,05;7,28;2,48;8,73;0,34;0,58;0,37;37,68;;896.814,73;5,72;0,42;-0,04;2.110.954.995,24
ELPL3;8,31;;1,04;0,68;0,06;24,93;19,27;8,07;0,43;2,03;1,60;2,51;0,08;-0,95;-0,08;0,81;65,85;5,41;33,14;0,08;0,92;0,67;7,49;;;12,16;8,00;0,07;1.640.949.623,22
EMAE3;25,35;7,12;10,14;0,81;0,46;17,63;2,25;15,31;69,00;89,48;-33,67;-0,39;1,55;1,19;-0,83;7,07;7,97;4,51;1,06;0,57;0,43;0,29;20,52;-4,97;;31,37;2,50;-0,90;1.671.697.227,10
EMAE4;58,40;3,40;23,36;1,86;1,05;17,63;2,25;15,31;158,95;89,48;-33,67;-0,39;3,58;2,74;-1,91;7,07;7,97;4,51;1,06;0,57;0,43;0,29;20,52;-4,97;251.964,23;31,37;2,50;-2,06;1.671.697.227,10
EMBR3;21,37;;-387,44;1,24;0,30;18,00;4,64;-0,15;12,72;17,88;5,16;0,50;0,59;1,36;-0,70;1,65;-0,32;-0,08;3,22;0,24;0,73;0,51;4,54;;188.889.728,45;17,23;-0,06;4,03;15.823.737.990,28
ENAT3;19,00;0,79;73,03;1,30;0,62;36,94;15,75;4,27;19,81;22,30;2,49;0,16;3,12;4,87;-0,88;1,77;1,78;0,85;3,15;0,47;0,53;0,20;34,10;-28,00;46.788.808,59;14,58;0,26;-0,79;5.050.331.195,00
ENBR3;24,08;1,12;11,69;1,29;0,38;30,72;20,25;6,59;3,81;6,40;2,60;0,88;0,77;-9,12;-0,57;0,89;11,05;3,27;12,29;0,30;0,67;0,50;6,98;14,37;27.666.157,79;18,65;2,06;-0,25;13.994.459.653,44
ENEV3;13,51;;64,52;1,65;0,44;35,96;23,06;3,43;9,59;16,79;7,20;1,24;2,21;12,17;-0,57;1,18;2,56;0,68;5,45;0,26;0,69;0,20;17,63;28,28;86.983.442,77;8,17;0,21;-0,94;21.407.572.826,78
ENGI11;52,40;2,86;12,65;1,77;0,33;27,18;21,15;6,23;3,73;8,16;4,44;2,11;0,79;-56,98;-0,43;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;130.947.829,27;29,54;4,14;-0,50;21.369.626.939,20
ENGI3;18,77;1,60;22,66;3,18;0,59;27,18;21,15;6,23;6,67;8,16;4,44;2,11;1,41;-102,05;-0,77;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;84.222,82;5,91;0,83;-0,90;21.369.626.939,20
ENGI4;8,41;3,57;10,15;1,42;0,26;27,18;21,15;6,23;2,99;8,16;4,44;2,11;0,63;-45,72;-0,34;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;107.271,23;5,91;0,83;-0,40;21.369.626.939,20
ENJU3;1,57;;-7,22;0,90;0,73;46,15;-41,92;-26,70;-4,60;-0,65;3,95;-0,77;1,93;1,23;-2,82;5,06;-12,45;-10,15;-19,55;0,82;0,18;0,38;32,86;;1.359.098,36;1,75;-0,22;0,14;318.130.023,16
ENMA3B;50,49;5,53;8,96;2,27;0,92;30,83;21,40;16,86;7,06;;1,53;0,49;1,51;24,40;-1,29;1,15;25,31;10,26;16,44;0,41;0,59;0,61;7,52;13,58;;22,28;5,64;0,16;
ENMA6B;83,99;3,32;14,90;3,77;1,53;30,83;21,40;16,86;11,74;;1,53;0,49;2,51;40,59;-2,15;1,15;25,31;10,26;16,44;0,41;0,59;0,61;7,52;13,58;;22,28;5,64;0,27;
ENMT3;69,48;2,41;13,19;4,29;1,20;32,78;26,98;16,02;7,83;10,07;2,34;1,28;2,11;46,71;-1,67;1,10;32,50;9,13;19,51;0,28;0,72;0,57;13,11;199,68;86.744,31;16,21;5,27;-65,70;14.999.835.917,52
ENMT4;68,00;2,46;12,91;4,19;1,18;32,78;26,98;16,02;7,67;10,07;2,34;1,28;2,07;45,72;-1,63;1,10;32,50;9,13;19,51;0,28;0,72;0,57;13,11;199,68;23.800,00;16,21;5,27;-64,30;14.999.835.917,52
EPAR3;10,30;;4,83;1,24;1,08;13,55;12,07;6,58;2,63;2,32;-0,31;-0,15;0,32;2,37;-2,08;18,54;25,58;22,33;34,50;0,87;0,13;3,39;38,18;;539.853,64;8,33;2,13;-0,10;153.063.850,40
EQPA3;7,75;1,90;8,11;3,84;1,19;35,11;27,61;21,18;6,22;7,52;1,30;0,80;1,72;10,99;-1,81;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;101.432,55;2,02;0,96;0,15;17.125.845.817,37
EQPA5;8,99;1,64;9,41;4,46;1,38;35,11;27,61;21,18;7,22;7,52;1,30;0,80;1,99;12,75;-2,10;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;6.326,00;2,02;0,96;0,18;17.125.845.817,37
EQPA6;10,05;1,47;10,52;4,99;1,55;35,11;27,61;21,18;8,07;7,52;1,30;0,80;2,23;14,25;-2,35;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;1.005,00;2,02;0,96;0,20;17.125.845.817,37
EQPA7;7,51;1,96;7,86;3,73;1,16;35,11;27,61;21,18;6,03;7,52;1,30;0,80;1,67;10,65;-1,75;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;68.930,67;2,02;0,96;0,15;17.125.845.817,37
EQTL3;34,78;1,01;21,40;2,04;0,40;30,07;19,86;4,94;5,33;10,13;4,80;1,83;1,06;10,50;-0,53;1,19;9,51;1,88;10,16;0,20;0,77;0,38;24,50;13,29;249.976.133,73;17,09;1,63;-1,05;39.835.175.268,20
ESPA3;1,09;;-19,53;0,45;0,17;36,92;13,07;-2,03;3,03;8,34;5,31;0,79;0,40;2,96;-0,30;1,16;-2,30;-0,88;5,68;0,38;0,61;0,44;36,16;;2.286.978,41;2,43;-0,06;-0,19;393.951.141,94
ESTR3;12,00;;-1,42;-0,18;0,33;44,02;0,36;-42,60;167,53;240,16;145,50;;0,61;-0,17;-0,75;0,22;-12,38;-23,29;-0,12;-1,88;2,88;0,55;4,32;;1.200,00;-68,03;-8,42;-0,02;54.806.130,00
ESTR4;4,17;;-0,50;-0,06;0,12;44,02;0,36;-42,60;58,22;240,16;145,50;;0,21;-0,06;-0,26;0,22;-12,38;-23,29;-0,12;-1,88;2,88;0,55;4,32;;10.765,36;-68,03;-8,42;-0,01;54.806.130,00
ETER3;8,06;0,97;8,55;0,70;0,40;26,50;6,94;5,02;6,19;7,51;1,32;0,15;0,43;1,59;-0,77;2,07;8,19;4,66;8,40;0,57;0,43;0,93;12,27;;2.301.329,59;11,50;0,94;-0,13;497.919.194,50
EUCA3;16,85;3,51;5,68;0,71;0,39;32,81;12,52;10,36;4,70;6,08;1,55;0,23;0,59;2,49;-0,63;1,71;12,46;6,91;10,66;0,55;0,45;0,67;15,81;45,65;32.497,68;23,81;2,97;-0,23;1.505.409.063,20
EUCA4;15,95;4,08;5,37;0,67;0,37;32,81;12,52;10,36;4,45;6,08;1,55;0,23;0,56;2,36;-0,60;1,71;12,46;6,91;10,66;0,55;0,45;0,67;15,81;45,65;942.594,91;23,81;2,97;-0,22;1.505.409.063,20
EVEN3;7,59;3,32;9,55;0,78;0,22;20,53;6,80;6,28;8,82;9,88;1,06;0,09;0,60;0,39;-0,95;3,51;8,20;2,25;2,68;0,27;0,60;0,36;10,85;;7.040.309,23;9,69;0,79;1,07;1.518.000.000,00
EZTC3;16,55;1,24;19,44;0,80;0,63;29,18;13,62;17,82;25,43;25,56;0,13;0,00;3,46;1,74;-1,13;5,19;4,09;3,22;2,08;0,79;0,20;0,18;2,72;-12,11;35.127.164,14;20,81;0,85;-0,40;3.657.369.654,65
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;63,98;3,89;11,78;1,74;1,37;28,80;16,65;18,39;13,01;8,72;-1,58;-0,21;2,17;4,64;-2,31;3,60;14,76;11,59;10,08;0,79;0,21;0,63;23,14;12,19;7.608,00;36,78;5,43;-0,20;4.474.291.200,00
FESA4;44,00;6,23;8,10;1,20;0,94;28,80;16,65;18,39;8,95;8,72;-1,58;-0,21;1,49;3,19;-1,59;3,60;14,76;11,59;10,08;0,79;0,21;0,63;23,14;12,19;8.024.204,73;36,78;5,43;-0,14;4.474.291.200,00
FHER3;7,37;;-0,98;10,18;0,14;-0,20;-7,55;-7,38;-0,96;-0,86;0,11;-1,12;0,07;0,97;-0,54;1,24;-1.033,75;-14,18;-1.194,93;0,01;0,99;1,92;3,45;;80.459,64;0,72;-7,48;0,00;396.928.183,08
FIBR3;66,30;;12,03;2,59;0,90;45,77;36,80;16,71;5,46;7,63;2,17;1,03;2,01;9,59;-1,28;1,46;21,57;7,48;17,10;0,35;0,65;0,45;21,43;;;25,55;5,51;0,07;36.712.556.310,30
FIEI3;12,00;;13,34;0,35;0,30;-8,72;-376,05;78,84;-2,80;-2,45;0,34;-0,04;10,52;-9,24;-0,32;0,73;2,63;2,21;-12,57;0,84;0,16;0,03;-18,70;;12.000,00;34,21;0,90;-0,11;29.065.836,00
FIGE3;11,99;0,33;3,15;0,18;0,17;100,00;93,63;45,81;1,54;0,52;;;1,44;14.171,80;-0,17;;5,71;5,54;;0,97;0,03;0,12;1,92;-5,73;;66,67;3,81;-0,09;9.497.566,76
FIGE4;0,00;;0,00;0,00;0,00;100,00;93,63;45,81;0,00;0,52;;;0,00;0,00;0,00;;5,71;5,54;;0,97;0,03;0,12;1,92;-5,73;;66,67;3,81;0,00;9.497.566,76
FIQE3;3,90;3,97;11,00;1,31;0,72;44,70;24,84;15,27;6,76;6,35;-0,41;-0,08;1,68;7,01;-1,02;1,53;11,90;6,51;11,68;0,55;0,45;0,43;;;1.072.160,00;2,98;0,35;1,73;1.411.993.475,10
FLEX3;0,00;;0,00;0,00;0,00;22,25;-72,50;-102,95;0,00;-0,44;-0,44;;0,00;0,00;0,00;0,15;-94,35;-223,42;100,17;-2,37;3,37;2,17;-5,08;;;-112,78;-106,40;0,00;0,00
FLRY3;17,54;2,48;25,70;1,85;0,83;27,02;14,26;6,35;11,45;15,14;3,70;0,60;1,63;10,43;-1,10;1,48;7,21;3,24;7,99;0,45;0,55;0,51;13,37;3,10;47.612.325,86;9,46;0,68;3,48;9.597.730.596,04
FNCN3;14,25;3,75;19,82;0,92;0,73;90,74;31,87;15,60;9,70;9,70;;;3,09;1,16;-2,42;9,25;4,66;3,66;;0,79;0,21;0,23;-12,29;11,87;;15,44;0,72;-0,24;13.021.336,50
FRAS3;16,40;1,47;13,64;2,30;1,12;34,03;15,05;9,57;8,67;8,40;-0,27;-0,07;1,30;3,17;-2,80;2,44;16,86;8,23;14,50;0,49;0,51;0,86;29,71;38,35;6.946.036,23;7,14;1,20;0,20;4.428.268.025,20
FRIO3;242,00;;-9,33;-2,26;0,57;16,90;6,84;-5,72;7,80;18,64;10,84;;0,53;-1,61;-2,02;0,67;-24,21;-6,15;9,74;-0,25;1,21;1,08;15,09;;212.414,82;-107,11;-25,93;0,22;993.834.468,00
FRTA3;1,75;;-0,63;-0,05;0,12;16,44;-20,02;-75,70;-2,39;-45,55;-43,16;;0,48;-0,04;-0,13;0,03;-7,67;-18,86;20,62;-2,46;3,46;0,25;-33,74;;21.743,86;-36,14;-2,77;0,00;3.593.810,50
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;2,12;;3,56;0,29;0,26;100,00;82,45;77,51;3,34;4,30;0,96;0,08;2,76;-10,00;-0,27;0,46;8,22;7,38;7,89;0,90;0,10;0,10;;;86.525,82;7,25;0,60;-0,03;243.919.542,56
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;27,19;2,99;7,53;1,21;0,72;42,67;37,35;24,44;4,93;5,60;0,89;0,22;1,84;-6,44;-0,83;0,54;16,06;9,61;13,62;0,60;0,40;0,39;-1,18;6,94;17.417,88;22,48;3,61;0,06;2.454.950.580,39
GEPA4;25,40;3,20;7,03;1,13;0,68;42,67;37,35;24,44;4,60;5,60;0,89;0,22;1,72;-6,02;-0,78;0,54;16,06;9,61;13,62;0,60;0,40;0,39;-1,18;6,94;54.434,23;22,48;3,61;0,05;2.454.950.580,39
GETT11;4,81;;15,12;2,48;0,16;41,43;18,41;17,71;14,55;;0,99;0,17;2,68;6,28;-3,92;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,13;
GETT3;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GETT4;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GFSA3;11,05;;-3,22;0,41;0,13;3,46;-23,01;-18,28;-2,56;-8,74;-6,19;1,00;0,59;0,38;-0,43;2,03;-12,88;-4,13;-8,10;0,32;0,68;0,23;7,64;;35.475.991,86;26,68;-3,44;-0,01;699.102.670,50
GGBR3;20,97;7,68;4,53;0,73;0,48;17,50;16,69;11,27;3,06;3,72;0,45;0,11;0,51;1,81;-0,81;2,93;16,07;10,64;15,45;0,66;0,34;0,94;17,42;;1.275.627,95;28,80;4,63;-0,11;39.378.519.970,02
GGBR4;23,16;6,95;5,00;0,80;0,53;17,50;16,69;11,27;3,38;3,72;0,45;0,11;0,56;2,00;-0,89;2,93;16,07;10,64;15,45;0,66;0,34;0,94;17,42;;186.679.878,32;28,80;4,63;-0,12;39.378.519.970,02
GGPS3;18,80;1,38;21,27;4,29;1,31;17,38;10,75;5,80;11,47;11,93;0,46;0,17;1,23;3,89;-3,02;2,45;20,15;6,15;13,59;0,30;0,69;1,06;;;31.514.572,59;4,39;0,88;0,71;12.636.801.019,60
GMAT3;6,95;;13,43;1,85;1,02;21,56;6,17;4,52;9,83;11,46;1,62;0,31;0,61;2,52;-2,67;2,90;13,80;7,59;12,73;0,55;0,44;1,68;30,71;48,33;36.785.098,27;3,75;0,52;0,65;15.354.955.249,05
GNDI3;66,95;;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;10,92;14,56;4,11;0,63;0,15;17,50;16,60;3,80;0,94;1,30;0,38;0,25;0,16;0,53;-0,25;3,02;15,29;3,54;15,06;0,23;0,33;0,93;17,42;;726.286,18;17,38;2,66;-0,10;11.096.896.836,87
GOAU4;10,65;14,93;4,01;0,61;0,14;17,50;16,60;3,80;0,92;1,30;0,38;0,25;0,15;0,52;-0,24;3,02;15,29;3,54;15,06;0,23;0,33;0,93;17,42;;92.059.766,95;17,38;2,66;-0,10;11.096.896.836,87
GOLL4;8,01;;241,05;-1,16;1,49;29,03;15,11;0,58;9,19;4,61;3,41;;1,39;-2,45;-1,88;0,25;-0,48;0,62;-23,52;-1,28;2,28;1,07;8,03;41,44;59.387.913,73;-6,88;0,03;-2,36;3.354.098.621,04
GPAR3;50,00;;91,48;5,48;5,24;-23,58;-1,12;602,31;-49.183,03;-46.913,40;2.269,63;-0,25;551,01;18,65;-7,39;30,83;5,99;5,73;-1,18;0,96;0,04;0,01;-9,31;-50,35;5.000,00;9,13;0,55;-0,96;3.983.825.100,00
GPIV33;2,85;;-0,23;0,13;0,04;100,00;124,93;113,10;-0,21;0,25;0,46;-0,28;;0,39;-0,07;1,38;-54,77;-17,67;-23,53;0,32;0,46;-0,16;;;413.622,59;22,21;-12,16;-0,01;123.250.800,75
GRAO3;0,00;;0,00;0,00;0,00;3,46;1,21;1,33;0,00;3,54;3,54;0,78;0,00;0,00;0,00;0,87;24,40;3,85;0,24;0,16;0,75;2,89;;;;1,30;0,32;0,00;0,00
GRND3;6,86;20,22;11,96;1,78;1,60;43,97;10,49;21,23;24,22;21,49;-2,74;-0,20;2,54;2,90;-4,48;7,09;14,85;13,38;6,59;0,90;0,10;0,63;2,21;-4,78;7.724.988,55;3,86;0,57;-0,91;6.188.817.600,00
GSHP3;14,72;;-1,68;-0,03;0,02;68,37;26,36;-10,72;0,68;43,18;42,50;;0,18;-0,47;-0,02;0,81;-2,01;-1,08;2,87;-0,54;1,54;0,10;-9,39;;7.438,57;-435,81;-8,74;0,02;28.391.479,68
GUAR3;5,72;;-17,65;0,57;0,21;58,32;3,34;-1,87;9,87;15,80;5,93;0,34;0,33;0,85;-0,56;1,62;-3,24;-1,17;3,29;0,36;0,64;0,63;5,59;;11.794.451,05;9,99;-0,32;0,11;2.855.424.000,00
GUAR4;151,00;;-465,97;15,12;5,47;58,32;3,34;-1,87;260,46;15,80;5,93;0,34;8,71;22,57;-14,82;1,62;-3,24;-1,17;3,29;0,36;0,64;0,63;5,59;;;9,99;-0,32;2,85;2.855.424.000,00
HAGA3;2,52;;4,14;-0,54;0,50;25,37;20,32;24,98;5,09;-0,15;-3,41;;1,03;1,20;-3,34;1,97;-13,04;12,15;-15,44;-0,93;1,93;0,49;2,91;;12.373,00;-4,67;0,61;0,04;19.198.667,12
HAGA4;1,16;;1,91;-0,25;0,23;25,37;20,32;24,98;2,34;-0,15;-3,41;;0,48;0,55;-1,54;1,97;-13,04;12,15;-15,44;-0,93;1,93;0,49;2,91;;15.660,32;-4,67;0,61;0,02;19.198.667,12
HAPV3;4,27;;-31,43;0,66;0,43;24,41;0,59;-3,80;201,70;236,02;34,32;0,11;1,19;75,61;-0,49;1,05;-2,09;-1,37;-0,36;0,66;0,34;0,36;43,91;;255.309.205,82;6,51;-0,14;-0,11;32.193.508.133,01
HBOR3;3,06;2,99;10,11;0,29;0,07;28,28;17,76;3,54;2,02;10,23;8,22;1,20;0,36;0,18;-0,17;3,03;2,90;0,70;4,20;0,24;0,60;0,20;11,84;;2.259.828,00;10,42;0,30;-0,41;409.584.280,32
HBRE3;5,58;;10,92;0,30;0,13;82,30;160,69;34,60;2,35;6,40;4,05;0,52;3,78;137,29;-0,14;1,02;2,76;1,22;5,85;0,44;0,42;0,04;21,74;-8,70;3.225.417,23;18,50;0,51;-0,15;575.794.513,98
HBSA3;3,69;;52,84;1,77;0,44;38,61;23,12;2,64;6,04;13,71;7,67;2,25;1,40;3,41;-0,56;2,44;3,35;0,83;6,62;0,25;0,75;0,31;17,46;35,34;19.696.121,73;2,09;0,07;-0,22;2.805.811.952,67
HBTS5;47,22;6,14;4,04;0,75;0,30;85,98;163,47;144,77;3,58;5,12;1,54;0,32;5,85;8,67;-0,33;1,67;18,44;7,54;14,92;0,41;0,59;0,05;49,55;;14.567,00;63,34;11,68;0,00;431.292.700,14
HETA3;96,00;;0,24;-0,14;3,85;100,00;51,79;6.253,57;28,61;200,69;189,70;;14,82;-15,71;-4,79;0,44;-58,70;1.625,38;385,00;-27,69;28,69;0,26;3,27;;;-690,16;405,13;0,00;18.806.615,00
HETA4;7,00;;0,02;-0,01;0,28;100,00;51,79;6.253,57;2,09;200,69;189,70;;1,08;-1,15;-0,35;0,44;-58,70;1.625,38;385,00;-27,69;28,69;0,26;3,27;;3.243,62;-690,16;405,13;0,00;18.806.615,00
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;69,54;112,13;92,40;0,00;0,07;-0,07;;0,00;0,00;0,00;0,12;-60,53;25,13;-62,58;-0,42;1,48;0,27;-3,08;;;-11,37;6,88;0,00;22.104.583,20
HOOT4;2,80;;0,41;-0,25;0,10;69,54;112,13;92,40;0,34;0,07;-0,07;;0,38;-0,16;-0,11;0,12;-60,53;25,13;-62,58;-0,42;1,48;0,27;-3,08;;12.453,57;-11,37;6,88;0,03;22.104.583,20
HYPE3;35,23;3,50;12,62;1,96;0,92;63,15;32,88;21,60;8,29;11,12;2,83;0,67;2,73;5,85;-1,38;1,89;15,53;7,29;12,12;0,47;0,53;0,34;16,61;12,88;85.834.461,73;17,98;2,79;1,39;22.315.415.594,29
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
