TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
JPM;123,72;3,15;7,81;1,27;0,09;100,00;49,74;35,52;5,58;1,29;-4,29;-0,98;2,78;;-0,09;;16,27;1,18;5,07;0,07;0,93;0,03;7,49;14,34;;97,34;15,83;;363.378.012.000,00
JRJC;3,99;;-0,92;2,10;0,13;64,21;-27,88;-26,37;-0,87;2,47;3,34;-8,03;0,24;-5,81;-1,00;0,98;-227,59;-13,54;-144,85;0,06;0,94;0,51;-17,91;;;1,90;-4,32;;9.743.580,00
JRSH;5,48;3,65;7,74;0,97;0,82;20,05;8,30;6,41;5,98;3,12;-2,86;-0,46;0,50;1,17;-4,76;6,40;12,52;10,58;12,30;0,84;0,16;1,65;;;;5,65;0,71;;67.591.964,00
JRVR;22,59;4,21;-4,90;1,17;0,17;-2,52;-24,21;-22,36;-4,52;-5,42;-0,90;0,23;1,09;;-0,17;;-23,82;-3,49;-17,23;0,15;0,85;0,16;5,68;;;19,37;-4,61;;845.957.097,00
JSM;21,90;5,14;5,38;1,15;0,04;0,00;62,29;18,20;1,57;2,56;1,40;1,02;0,98;;-0,04;;21,32;0,77;28,34;0,04;0,96;0,04;-7,00;1,04;;19,10;4,07;;2.398.783.910,00
JT;1,13;;-0,37;0,16;0,10;90,67;-38,69;-31,46;-0,30;0,95;1,25;-0,65;0,12;0,20;-0,68;2,49;-42,36;-27,19;-52,84;0,64;0,36;0,86;19,76;;;7,23;-3,06;;23.934.982,00
JUPW;1,11;;-0,87;1,48;1,30;18,60;-916,66;-977,05;-0,93;-0,49;0,44;-0,71;8,52;1,67;-9,48;10,38;-169,26;-148,94;-158,34;0,88;0,12;0,15;;;;0,75;-1,27;;24.515.904,00
JUPWW;0,75;;-0,59;1,00;0,88;18,60;-916,66;-977,05;-0,63;-0,49;0,44;-0,71;5,76;1,13;-6,40;10,38;-169,26;-148,94;-158,34;0,88;0,12;0,15;;;;0,75;-1,27;;24.515.904,00
JVA;2,91;2,41;19,34;0,58;0,38;25,30;1,04;1,37;25,56;27,71;2,15;0,05;0,27;0,82;-1,29;2,93;3,00;1,97;1,63;0,66;0,34;1,44;-4,13;-10,72;;5,01;0,15;;16.612.026,00
JW-A;53,03;2,60;20,17;2,64;0,87;67,12;10,96;7,06;13,00;16,55;3,56;0,72;1,42;-8,95;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JW-B;52,94;2,61;20,13;2,63;0,87;67,12;10,96;7,06;12,98;16,55;3,56;0,72;1,42;-8,94;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JWN;24,18;0,79;21,65;6,63;0,43;36,82;3,33;1,20;7,83;12,98;5,14;4,36;0,26;-27,14;-0,68;0,96;30,64;2,01;12,35;0,07;0,93;1,67;0,04;-12,85;;3,64;1,12;;3.854.258.148,00
JWS;14,75;;-0,01;0,25;0,00;;;;0,00;0,00;0,00;-0,10;;-0,48;0,00;0,20;-3.397,76;-24,59;-7.237,76;0,01;0,19;0,00;;;;57,97;-1.969,72;;1.272.187,50
JYAC;9,85;;-68,88;-43,31;1,27;;;;-68,88;-68,55;0,33;;;243,93;-1,28;2,59;-62,88;-1,84;62,88;-0,03;0,04;0,00;;;;-0,23;-0,14;;132.453.935,00
JYNT;17,41;;38,19;8,50;2,94;89,47;6,53;8,13;47,54;44,17;-3,37;-0,60;3,11;46,05;-4,29;1,25;22,25;7,69;12,59;0,35;0,65;0,95;31,55;;;2,05;0,46;;251.083.538,00
K;72,73;3,19;19,72;6,20;1,35;33,32;12,71;8,86;13,74;17,38;3,64;1,64;1,75;-20,20;-1,70;0,76;31,43;6,85;12,77;0,22;0,78;0,77;0,36;15,30;;11,73;3,69;;24.850.015.477,00
KAI;185,29;0,55;28,30;3,96;1,90;43,31;14,55;10,33;20,09;22,19;2,10;0,41;2,92;12,14;-2,84;1,89;14,00;6,72;9,59;0,48;0,52;0,65;10,24;9,93;;46,76;6,55;;2.153.273.619,00
KALA;0,78;;-0,40;3,37;0,41;63,55;-1.194,17;-1.268,73;-0,42;-0,31;0,11;-0,91;5,04;0,65;-3,76;3,32;-848,64;-102,28;-140,21;0,12;0,88;0,08;;;;0,23;-1,96;;56.623.320,00
KALU;95,63;3,12;-102,08;2,15;0,60;9,10;1,00;-0,46;46,65;70,45;23,80;1,10;0,47;1,98;-1,25;2,38;-2,10;-0,59;1,76;0,28;0,72;1,28;14,53;;;44,53;-0,94;;1.520.928.209,00
KALV;11,36;;-3,81;1,34;1,24;;;;-3,81;-1,15;2,66;-0,94;;1,36;-26,33;22,23;-35,19;-32,52;-35,19;0,92;0,08;0,00;;;;8,47;-2,98;;278.811.888,00
KAMN;34,91;2,29;22,28;1,22;0,81;33,37;7,94;6,16;17,28;18,14;0,86;0,06;1,37;2,29;-1,49;4,52;5,48;3,64;4,01;0,66;0,34;0,59;-17,08;-5,79;;28,57;1,57;;973.137.196,00
KAR;13,23;;24,11;1,06;0,22;42,27;10,13;2,95;7,03;14,26;7,23;1,09;0,71;4,19;-0,40;1,13;4,40;0,90;5,71;0,20;0,72;0,30;-6,50;-21,45;;12,49;0,55;;1.603.224.630,00
KB;46,85;4,30;4,02;0,43;0,03;77,36;0,00;23,53;;;;-1,66;0,95;0,08;-0,42;1,68;10,78;0,79;;0,07;0,93;0,03;8,98;15,26;;108,21;11,66;;16.512.099.785,00
KBAL;8,70;4,14;-13,56;1,54;0,77;30,37;-4,43;-3,96;-12,12;-13,02;-0,90;0,11;0,54;11,06;-1,29;1,21;-11,37;-5,70;-12,15;0,50;0,50;1,44;-2,17;-18,91;;5,64;-0,64;;318.514.830,00
KBH;33,21;1,81;4,89;0,94;0,48;22,19;12,54;10,06;3,93;6,18;2,26;0,54;0,49;;-0,48;;19,21;9,73;11,87;0,51;0,49;0,97;9,75;39,84;;35,37;6,79;;2.943.139.941,00
KBNT;0,88;;-1,23;0,50;0,40;100,00;-375,57;-375,89;-1,23;1,17;2,40;-0,97;4,61;0,56;-3,65;5,09;-40,44;-32,48;-40,05;0,80;0,20;0,09;;;;1,77;-0,72;;12.634.072,00
KBNTW;0,44;;-0,61;0,25;0,20;100,00;-375,57;-375,89;-0,61;1,17;2,40;-0,97;2,31;0,28;-1,82;5,09;-40,44;-32,48;-40,05;0,80;0,20;0,09;;;;1,77;-0,72;;12.634.072,00
KBR;46,42;0,97;-64,78;4,14;1,15;10,99;1,48;-1,32;57,84;70,88;13,04;0,93;0,85;20,70;-1,68;1,21;-6,39;-1,77;0,03;0,28;0,72;1,35;11,45;;;11,21;-0,72;;6.478.375.200,00
KBSF;3,07;;-0,84;0,26;0,23;-7,15;-116,42;-86,18;-0,62;0,16;0,78;-0,33;0,73;0,60;-0,46;4,27;-30,80;-27,20;-52,55;0,88;0,12;0,32;-29,25;;;11,84;-3,65;;12.996.231,00
KC;3,39;;-4,18;0,44;0,26;5,01;-16,85;-14,85;-3,68;0,58;4,26;-0,51;0,62;0,88;-0,65;2,02;-10,54;-6,32;-12,08;0,60;0,40;0,43;;;;7,70;-0,81;;824.082.219,00
KD;13,75;;-1,85;1,14;0,23;11,67;-9,50;-11,94;-2,32;-3,07;-0,75;0,37;0,22;2,50;-0,42;1,27;-61,85;-12,64;-27,44;0,20;0,80;1,06;;;;12,02;-7,44;;3.087.477.250,00
KDMN;9,50;;-15,62;126,26;5,57;93,83;-706,30;-675,31;-14,93;-14,69;0,24;-2,06;105,46;7,15;-75,35;6,32;-808,49;-35,69;-46,13;0,04;0,96;0,05;-25,34;;;0,08;-0,61;;1.695.950.450,00
KDNY;13,64;;-7,28;1,65;1,33;100,00;-192,17;-199,39;-7,56;-4,66;2,89;-0,63;14,52;2,88;-2,85;7,50;-22,69;-18,26;-22,33;0,80;0,20;0,09;0,37;;;8,26;-1,87;;749.533.004,00
KDP;36,96;2,54;21,79;2,06;1,02;54,65;28,87;18,71;14,12;17,12;3,00;0,44;4,08;-17,72;-1,10;0,54;9,43;4,70;7,93;0,50;0,50;0,25;14,52;20,43;;17,98;1,70;;52.429.489.728,00
KE;18,54;;14,28;1,05;0,53;7,55;3,48;2,61;10,74;11,81;1,07;0,10;0,37;1,75;-1,86;1,72;7,32;3,69;6,24;0,50;0,50;1,41;8,94;20,57;;17,73;1,30;;465.515.298,00
KELYA;19,05;0,79;6,96;0,59;0,27;18,31;0,87;2,20;17,54;16,52;-1,02;-0,03;0,15;1,63;-0,59;1,43;8,47;3,85;1,67;0,45;0,55;1,75;-3,93;;;32,34;2,74;;750.568.095,00
KELYB;18,82;0,80;6,87;0,58;0,26;18,31;0,87;2,20;17,32;16,52;-1,02;-0,03;0,15;1,61;-0,59;1,43;8,47;3,85;1,67;0,45;0,55;1,75;-3,93;;;32,34;2,74;;750.568.095,00
KEN;58,08;9,47;3,02;1,56;0,81;18,04;1,67;152,94;277,15;306,55;29,40;0,17;4,62;12,37;-1,04;1,41;51,55;26,79;-0,68;0,52;0,48;0,18;8,51;;;37,30;19,23;;3.129.605.952,00
KEP;8,90;;-11,02;0,18;0,06;3,18;-0,51;-2,00;-43,68;-238,62;-194,95;0,82;0,22;-1,55;-0,07;0,72;-1,67;-0,56;-0,46;0,33;0,67;0,28;-1,29;;;48,24;-0,81;;11.426.960.980,00
KEQU;13,86;;-4,42;1,08;0,40;13,27;-3,36;-5,54;-7,29;-8,00;-0,71;0,11;0,24;1,81;-1,44;1,45;-24,38;-9,13;-18,01;0,37;0,63;1,65;2,77;;;12,85;-3,13;;38.668.014,00
KERN;0,62;;-0,71;0,37;0,24;60,75;-147,90;-151,45;-0,73;-1,03;-0,30;0,15;1,08;-2,04;-0,29;0,62;-52,26;-33,16;-39,31;0,63;0,37;0,22;;;;1,67;-0,87;;22.321.736,00
KERNW;0,07;;-0,08;0,04;0,03;60,75;-147,90;-151,45;-0,08;-1,03;-0,30;0,15;0,12;-0,23;-0,03;0,62;-52,26;-33,16;-39,31;0,63;0,37;0,22;;;;1,67;-0,87;;22.321.736,00
KEX;65,30;;-15,92;1,36;0,73;26,43;-11,04;-10,99;-15,84;-20,39;-4,55;0,39;1,75;8,54;-0,89;1,85;-8,56;-4,57;-7,21;0,53;0,46;0,42;4,88;;;47,94;-4,10;;3.931.125.300,00
KEY;19,54;3,89;7,23;1,19;0,10;0,00;46,07;33,32;5,23;-10,03;-15,26;-3,47;2,41;;-0,10;;16,46;1,39;15,67;0,08;0,92;0,04;7,00;27,11;;16,42;2,70;;18.219.056.920,00
KEYS;138,78;;26,56;6,63;3,27;63,18;23,11;18,98;21,81;21,65;-0,16;-0,05;5,04;9,90;-6,44;3,03;24,96;12,31;18,39;0,49;0,51;0,65;11,11;21,69;;20,94;5,23;;25.254.504.378,00
KFFB;7,29;5,49;27,05;1,14;0,18;0,00;24,33;17,65;19,62;18,51;-1,12;-0,06;4,77;;-0,18;;4,21;0,65;2,58;0,16;0,84;0,04;1,18;3,93;;6,41;0,27;;59.910.678,00
KFRC;72,28;1,45;20,55;8,20;3,07;28,92;6,28;4,76;15,56;15,59;0,03;0,02;0,98;7,30;-11,77;2,32;39,90;14,93;26,07;0,37;0,63;3,14;3,66;18,06;;8,82;3,52;;1.544.753.704,00
KFS;5,54;;0,00;0,10;0,00;;;;0,00;0,00;0,00;-0,10;;-0,18;0,00;0,20;-3.397,76;-24,59;-7.237,76;0,01;0,19;0,00;;;;57,97;-1.969,72;;1.272.187,50
KFY;61,08;0,98;10,94;2,15;0,99;95,43;17,41;12,16;7,65;6,43;-1,22;-0,34;1,33;4,03;-1,97;1,96;19,65;9,02;17,18;0,46;0,54;0,74;6,21;30,16;;28,41;5,58;;3.292.389.132,00
KGC;4,92;3,05;6,33;0,95;0,61;50,30;37,12;24,90;4,25;4,78;0,53;0,12;1,58;5,36;-0,76;2,54;14,92;9,67;13,57;0,65;0,35;0,39;1,44;;;5,20;0,78;;6.379.875.684,00
KHC;43,59;3,67;43,55;1,07;0,57;32,74;14,98;4,77;13,86;18,74;4,88;0,38;2,08;252,85;-0,63;1,02;2,47;1,31;4,36;0,53;0,47;0,27;-0,20;-22,40;;40,56;1,00;;53.352.063.321,00
KIDS;42,95;;-53,44;3,86;2,86;74,86;-15,44;-16,58;-57,39;-55,62;1,76;-0,12;8,86;8,36;-5,09;4,50;-7,21;-5,34;-6,42;0,74;0,26;0,32;21,33;;;11,14;-0,80;;868.878.500,00
KIN;9,25;;-10,02;5,27;3,86;75,84;-514,65;-529,26;-10,31;-8,98;1,33;-0,68;53,06;6,20;-14,12;7,02;-52,59;-38,53;-40,94;0,73;0,27;0,07;;;;1,75;-0,92;;420.526.275,00
KINS;5,09;3,14;-7,34;0,72;0,16;-0,07;-4,70;-4,58;-7,14;-9,58;-2,44;0,24;0,34;;-0,16;;-9,75;-2,23;-8,12;0,23;0,77;0,49;15,80;;;7,11;-0,69;;54.144.875,00
KIRK;7,12;;3,99;1,08;0,27;33,76;4,59;3,95;3,43;2,45;-0,98;-0,31;0,16;5,87;-0,48;1,11;27,15;6,65;27,45;0,24;0,76;1,69;-1,25;14,80;;6,58;1,79;;87.798.856,00
KKR;53,55;1,08;6,94;1,80;0,12;100,00;97,86;30,20;2,14;4,04;1,90;1,60;2,10;;-0,12;;25,94;1,73;23,91;0,07;0,93;0,06;64,60;72,08;;29,74;7,72;;31.655.836.170,00
KL;38,92;1,45;11,49;1,92;1,42;75,02;50,34;34,70;7,92;7,30;-0,62;-0,15;3,99;13,99;-1,67;3,04;16,74;12,31;17,46;0,74;0,26;0,35;;;;20,23;3,39;;10.263.079.456,00
KLAC;331,35;1,22;15,86;12,24;4,16;60,86;39,36;36,41;14,67;15,00;0,33;0,27;5,77;13,30;-9,19;2,33;77,19;26,21;42,49;0,34;0,66;0,72;18,31;24,16;;27,07;20,90;;49.939.514.655,00
KLDO;0,09;;-0,04;0,36;0,08;100,00;-7.921,20;-8.178,26;-0,04;0,15;0,19;-1,58;3,47;0,30;-0,49;1,43;-851,21;-180,08;-270,73;0,21;0,79;0,02;;;;0,25;-2,12;;3.836.034,00
KLIC;51,54;1,20;8,75;2,93;2,00;45,92;27,18;24,19;7,79;5,99;-1,79;-0,68;2,12;3,21;-12,86;3,84;33,52;22,92;33,34;0,68;0,32;0,95;19,33;49,94;;17,58;5,89;;3.210.962.616,00
KLTR;1,39;;-2,69;2,08;0,79;62,24;-19,41;-40,01;-5,54;-2,25;3,29;-1,24;1,08;2,29;-3,73;1,79;-77,42;-29,57;-31,16;0,38;0,62;0,74;;;;0,67;-0,52;;177.492.158,00
KLXE;5,00;;-0,47;-1,27;0,15;-3,36;-18,32;-25,91;-0,67;-3,77;-3,11;;0,12;0,79;-0,30;1,60;-268,77;-31,29;-32,46;-0,12;1,12;1,21;;;;-3,94;-10,59;;52.394.500,00
KMB;137,60;3,33;26,45;65,76;2,48;29,91;12,16;8,86;19,26;22,93;3,67;12,53;2,34;-34,24;-3,63;0,81;248,65;9,39;19,54;0,04;0,96;1,06;1,23;-3,48;;2,09;5,20;;46.360.948.800,00
KMDA;4,90;;49,80;1,21;1,01;32,68;5,07;4,25;41,77;22,77;-19,00;-0,55;2,12;1,44;-5,84;6,73;2,43;2,04;2,74;0,84;0,16;0,48;5,99;;;4,05;0,10;;219.522.450,00
KMI;19,30;5,64;42,00;1,43;0,63;43,81;8,42;6,64;33,13;57,56;24,43;1,05;2,79;-12,81;-0,66;0,47;3,40;1,51;1,75;0,44;0,56;0,23;4,93;20,30;;13,50;0,46;;43.762.219.250,00
KMPR;48,70;2,55;-25,78;0,92;0,21;-0,45;-0,45;-2,08;-119,92;-152,51;-32,59;0,25;0,54;;-0,21;;-3,55;-0,82;-3,15;0,23;0,77;0,40;18,10;;;53,22;-1,89;;3.105.978.860,00
KMT;26,07;3,07;17,42;1,64;0,81;32,45;10,66;6,31;10,31;12,80;2,49;0,40;1,10;3,72;-1,34;2,27;9,42;4,68;8,74;0,50;0,50;0,74;-2,58;;;15,89;1,50;;2.166.174.549,00
KMX;94,70;;13,21;2,90;0,58;10,31;4,97;3,61;9,58;20,96;11,38;3,45;0,48;3,38;-0,77;3,20;21,99;4,37;5,20;0,20;0,80;1,21;14,98;12,92;;32,61;7,17;;15.202.939.130,00
KN;19,26;;11,33;1,20;1,03;42,00;13,98;17,96;14,56;14,72;0,16;0,01;2,03;7,34;-1,32;2,68;10,58;9,08;4,92;0,86;0,14;0,51;2,81;;;16,07;1,70;;1.767.191.670,00
KNBE;20,01;;-295,12;16,09;6,50;85,74;-3,07;-4,81;-462,33;-426,13;36,20;-1,26;14,19;26,66;-19,26;1,58;-5,45;-2,20;-5,27;0,40;0,60;0,46;;;;1,24;-0,07;;3.495.668.961,00
KNDI;2,44;;8,14;0,42;0,36;17,76;32,38;24,99;6,28;-0,89;-7,17;-0,48;2,03;0,67;-1,05;5,34;5,16;4,40;5,12;0,85;0,15;0,18;-6,71;;;5,81;0,30;;186.065.372,00
KNL;24,81;0,24;-122,39;2,89;0,87;35,85;1,18;-0,89;92,02;111,95;19,93;0,63;1,09;17,51;-1,14;1,26;-2,36;-0,71;1,44;0,30;0,58;0,80;2,28;-41,81;;8,59;-0,20;;1.260.663.087,00
KNOP;16,95;12,27;11,97;0,98;0,34;75,19;27,96;17,11;7,33;18,07;10,74;1,43;2,05;-15,17;-0,35;0,69;8,16;2,80;5,21;0,34;0,61;0,16;10,11;-2,49;;17,35;1,42;;571.359.075,00
KNSA;8,77;;-3,84;3,28;2,60;76,39;-406,13;-409,72;-3,87;-2,71;1,16;-0,98;15,72;4,00;-16,67;4,38;-85,35;-67,84;-85,35;0,79;0,21;0,17;;;;2,68;-2,29;;606.045.588,00
KNSL;210,74;0,22;31,68;7,25;2,28;27,84;27,61;22,35;25,65;25,63;-0,02;-0,01;7,08;;-2,28;;22,89;7,21;19,86;0,31;0,69;0,32;35,20;42,30;;29,05;6,65;;4.827.631.920,00
KNTE;7,88;;-3,86;1,08;0,94;;;;-3,86;-1,04;2,82;-0,79;;1,41;-3,20;20,88;-28,10;-24,47;-28,10;0,87;0,03;0,00;;;;7,27;-2,04;;346.320.484,00
KNX;49,44;0,85;10,90;1,23;0,76;26,57;16,60;12,39;8,14;9,47;1,33;0,20;1,35;26,99;-0,88;1,26;11,31;6,95;9,24;0,61;0,39;0,56;39,93;51,27;;40,09;4,54;;8.103.571.968,00
KO;64,74;2,63;28,72;12,20;2,97;60,27;30,43;25,28;23,86;26,43;2,56;1,31;7,26;108,15;-3,91;1,13;42,48;10,36;13,90;0,24;0,76;0,41;-1,58;8,40;;5,31;2,25;;280.649.758.038,00
KOD;5,72;;-1,11;0,45;0,33;;;;-1,11;1,63;2,74;-1,10;;0,44;-1,75;11,36;-40,25;-29,53;-40,25;0,73;0,27;0,00;;;;12,77;-5,14;;297.174.592,00
KODK;5,42;;17,78;0,55;0,20;14,26;5,30;2,09;7,00;5,23;-1,77;-0,14;0,37;0,86;-0,31;2,61;3,07;1,11;5,51;0,36;0,55;0,53;-6,89;9,86;;9,92;0,30;;426.767.006,00
KOF;54,18;4,70;16,77;1,85;0,85;45,39;12,91;6,80;8,83;10,10;1,27;0,27;1,14;7,38;-1,20;1,64;11,06;5,05;8,70;0,46;0,54;0,74;2,00;10,34;;29,21;3,23;;11.382.309.184,68
KOP;24,17;0,21;5,99;1,26;0,31;19,90;9,54;5,08;3,19;7,04;3,85;1,52;0,30;1,49;-0,49;2,20;20,95;5,13;10,55;0,24;0,76;1,01;3,46;23,80;;19,25;4,03;;510.639.590,00
KOPN;1,48;;-10,16;3,43;2,17;45,14;-29,21;-29,42;-10,23;-8,04;2,20;-0,74;2,99;3,94;-12,64;2,98;-33,75;-21,32;-33,84;0,63;0,37;0,72;15,06;;;0,43;-0,15;;136.515.940,00
KOR;3,23;;-20,02;-72,57;41,25;;;;-20,44;-20,91;-0,47;;;-40,79;-87,69;0,34;-362,43;-206,01;-224,73;-0,57;1,57;0,00;;;;-0,04;-0,16;;410.221.305,00
KOS;7,38;;-43,17;6,35;0,68;74,02;6,38;-5,84;39,53;69,09;29,55;4,75;2,52;305,44;-0,76;1,02;-14,71;-1,58;1,57;0,11;0,89;0,27;33,82;;;1,16;-0,17;;3.359.859.390,00
KOSS;6,24;;168,88;2,63;2,00;36,34;1,87;1,86;167,89;144,98;-22,91;-0,36;3,14;3,37;-6,30;7,71;1,56;1,18;1,56;0,76;0,24;0,64;-5,55;-18,68;;2,37;0,04;;57.082.272,00
KPTI;6,08;;-3,88;-6,04;1,58;98,38;-46,60;-59,14;-4,92;-4,25;0,67;;2,29;2,38;-16,21;3,74;-155,75;-40,64;-109,40;-0,26;1,26;0,69;323,51;;;-1,01;-1,57;;481.292.800,00
KR;53,85;1,50;23,53;4,12;0,79;22,01;2,02;1,20;13,95;18,08;4,13;1,22;0,28;-9,39;-1,06;0,75;17,51;3,37;10,55;0,19;0,81;2,81;3,64;-3,47;;13,07;2,29;;38.950.146.570,00
KRA;46,49;;8,80;1,88;0,56;29,88;13,04;8,64;5,83;8,78;2,95;0,95;0,76;4,37;-0,84;1,64;21,35;6,41;12,91;0,30;0,70;0,74;2,47;9,67;;24,74;5,28;;1.498.391.296,00
KRBP;0,51;;-0,31;0,29;0,26;;;;-0,31;0,66;0,97;-0,91;;0,34;-2,17;7,94;-93,66;-83,27;-92,08;0,89;0,11;0,00;;;;1,75;-1,64;;7.948.656,00
KRKR;0,79;;-1,00;0,72;0,43;49,55;-58,70;-61,92;-1,05;-0,15;0,90;-0,62;0,62;0,91;-3,18;2,23;-71,95;-43,60;-69,50;0,61;0,39;0,70;;;;1,10;-0,79;;32.087.035,00
KRMD;2,53;;-24,77;3,10;2,74;58,62;-27,09;-19,42;-17,76;-13,86;3,90;-0,68;4,81;3,47;-28,45;7,79;-12,50;-11,05;-22,06;0,88;0,12;0,57;13,91;;;0,82;-0,10;;113.018.136,00
KRNT;64,19;;155,77;5,64;4,70;47,75;7,19;6,67;144,58;128,09;-16,49;-0,64;10,40;8,20;-16,10;5,27;3,62;3,02;3,32;0,83;0,17;0,45;24,26;79,73;;11,37;0,41;;3.189.254.474,00
KRNY;11,96;3,51;11,64;0,86;0,12;0,00;46,67;29,83;7,44;-1,75;-9,19;-1,06;3,47;;-0,12;;7,37;1,02;5,23;0,14;0,86;0,03;13,49;31,93;;13,94;1,03;;854.231.040,00
KRO;15,27;4,78;15,62;2,03;0,88;23,01;8,92;5,82;10,19;10,44;0,25;0,05;0,91;1,82;-2,34;4,36;12,97;5,61;10,03;0,43;0,57;0,96;7,29;21,13;;7,54;0,98;;1.763.433.045,00
KRON;4,38;;-1,64;0,72;0,63;;;;-1,64;0,61;2,25;-0,98;;0,74;-5,64;25,51;-43,78;-38,59;-43,78;0,88;0,12;0,00;;;;6,10;-2,67;;247.916.760,00
KROS;47,60;;-19,45;4,70;4,48;100,00;-282,23;-292,26;-20,14;-16,08;4,06;-0,95;56,84;4,77;-299,77;21,23;-24,16;-23,01;-24,16;0,95;0,05;0,08;;;;10,13;-2,45;;1.142.423.800,00
KRP;17,72;8,58;34,81;;1,41;91,12;38,12;17,99;16,43;20,96;4,53;;6,26;49,68;-1,53;1,60;;4,06;21,39;0,00;0,45;0,23;106,55;;;0,00;0,51;;849.372.760,00
KRTX;106,87;;-22,20;7,04;6,73;100,00;-389,02;-389,04;-22,20;-19,12;3,08;-0,98;86,38;7,12;-324,65;29,18;-31,70;-30,31;-31,70;0,96;0,04;0,08;;;;15,19;-4,81;;3.192.901.555,00
KRUS;41,61;;-125,68;4,56;2,20;16,26;-2,77;-2,99;-135,94;-124,06;11,89;-0,40;3,76;16,00;-2,93;2,22;-3,63;-1,75;-3,39;0,48;0,52;0,58;;;;9,12;-0,33;;404.428.395,00
KRYS;56,18;;-20,35;2,39;2,26;;;;-20,80;-14,36;6,44;-0,74;;3,40;-7,69;17,18;-11,72;-11,11;-11,47;0,95;0,05;0,00;;;;23,56;-2,76;;1.415.685.438,00
KSMT;10,49;;-94,62;66,61;1,33;;;;-94,24;-96,53;-2,29;1,62;;-143,44;-1,33;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTU;10,75;;-96,96;68,26;1,36;;;;-96,58;-96,53;-2,29;1,62;;-146,99;-1,36;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTW;0,72;;-6,49;4,57;0,09;;;;-6,47;-96,53;-2,29;1,62;;-9,85;-0,09;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSPN;4,82;;-1,50;1,65;0,26;22,80;-4,27;-5,59;-1,96;-3,90;-1,95;1,64;0,08;0,78;-1,00;1,80;-110,24;-17,20;-28,53;0,16;0,84;3,08;-16,47;;;2,92;-3,22;;12.014.332,00
KSS;55,73;2,24;7,64;1,54;0,48;41,15;8,65;4,83;4,27;5,80;1,53;0,55;0,37;4,13;-0,71;1,53;20,12;6,23;15,86;0,31;0,69;1,29;-0,25;11,03;;36,25;7,29;;7.166.376.430,00
KSU;293,59;0,55;277,37;6,84;2,53;72,22;12,48;3,33;73,97;83,13;9,16;0,85;9,23;-75,63;-2,78;0,72;2,47;0,91;3,31;0,37;0,63;0,27;1,71;5,01;;42,92;1,06;;26.710.935.636,00
KT;13,90;4,58;6,43;0,45;0,20;6,62;6,62;4,80;4,66;7,04;2,38;0,23;0,31;2,90;-0,30;1,27;7,04;3,16;4,59;0,45;0,55;0,66;2,03;12,25;;30,72;2,16;;6.555.466.570,00
KTB;42,35;4,06;12,23;12,88;1,48;44,68;11,29;7,93;8,58;10,60;2,01;3,02;0,97;4,92;-3,81;1,96;105,34;12,06;24,46;0,11;0,89;1,52;;;;3,29;3,46;;2.380.086.940,00
KTCC;5,43;;17,00;0,47;0,15;7,98;1,67;0,65;6,62;19,20;12,58;0,90;0,11;0,32;-0,87;2,28;2,79;0,88;3,12;0,31;0,69;1,35;1,35;-7,85;;11,43;0,32;;58.437.117,00
KTOS;14,01;;-873,12;1,85;1,10;27,74;3,43;-0,25;62,81;60,92;-1,90;-0,06;2,15;3,25;-2,10;3,43;-0,21;-0,13;1,92;0,59;0,40;0,51;8,41;;;7,58;-0,02;;1.746.249.831,00
KTRA;0,21;;-0,41;0,73;0,58;;;;-0,41;0,15;0,56;-1,00;;0,89;-3,79;4,36;-178,88;-142,37;-179,00;0,80;0,20;0,00;;;;0,29;-0,51;;10.302.033,00
KURA;11,77;;-6,01;1,55;1,47;;;;-6,03;-2,05;3,98;-1,02;;1,57;-66,66;23,26;-25,75;-24,43;-25,67;0,95;0,05;0,00;;;;7,61;-1,96;;784.050.311,00
KVHI;7,97;;-15,41;1,17;0,89;34,81;-5,71;-5,68;-15,33;-12,83;2,50;-0,19;0,88;2,79;-1,86;2,59;-7,57;-5,78;-7,69;0,76;0,24;1,02;-0,50;;;6,83;-0,52;;150.447.299,00
KVSA;9,77;;-69,56;-25,60;1,14;;;;-69,56;-69,55;0,01;;;-118,47;-1,15;0,21;-36,81;-1,64;37,17;-0,04;0,05;0,00;;;;-0,38;-0,14;;395.587.300,00
