TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTCY3;6,30;;-14,55;-30,68;5,68;15,13;-63,26;-64,99;-14,95;-20,22;0,14;;9,45;-19,40;-8,93;0,55;-210,85;-39,05;590,19;-0,19;1,19;0,60;-8,48;;9.265,31;-0,21;-0,43;-6,47;95.498.001,80
DTCY4;62,60;;-144,57;-304,82;56,45;15,13;-63,26;-64,99;-148,51;-20,22;0,14;;93,95;-192,81;-88,71;0,55;-210,85;-39,05;590,19;-0,19;1,19;0,60;-8,48;;;-0,21;-0,43;-64,29;95.498.001,80
DXCO3;9,14;14,01;5,66;1,21;0,45;34,90;16,51;14,01;4,80;7,27;2,47;0,62;0,79;3,89;-0,73;1,44;21,41;7,98;12,75;0,37;0,63;0,57;15,88;120,37;37.278.055,91;7,54;1,62;-0,87;6.955.201.372,14
EALT3;9,50;12,96;4,40;1,08;0,41;24,86;13,58;10,14;3,29;4,87;1,80;0,59;0,45;31,21;-0,68;1,03;24,54;9,21;18,20;0,38;0,62;0,91;26,85;;8.699,13;8,79;2,16;0,06;199.342.500,00
EALT4;8,37;16,12;3,88;0,95;0,36;24,86;13,58;10,14;2,90;4,87;1,80;0,59;0,39;27,50;-0,60;1,03;24,54;9,21;18,20;0,38;0,62;0,91;26,85;;134.651,37;8,79;2,16;0,05;199.342.500,00
ECOR3;5,46;;23,64;1,79;0,24;33,97;28,33;3,20;2,67;8,88;6,21;4,16;0,76;-5,14;-0,27;0,69;7,57;1,01;9,77;0,13;0,85;0,32;10,46;;37.761.109,63;3,05;0,23;-0,16;3.801.984.863,04
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;9.036,67;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;42,83;34,11;2,51;0,67;57,24;21,27;7,48;12,00;15,08;3,01;0,63;2,55;3,26;-1,01;2,53;7,37;1,96;2,40;0,27;0,73;0,26;-8,60;-38,17;156.401,00;117,30;8,64;-0,40;2.864.486.063,75
EEEL4;410,00;33,87;47,44;3,50;0,93;57,24;21,27;7,48;16,69;15,08;3,01;0,63;3,55;4,54;-1,40;2,53;7,37;1,96;2,40;0,27;0,73;0,26;-8,60;-38,17;100.734,67;117,30;8,64;-0,56;2.864.486.063,75
EGIE3;39,49;5,67;18,36;4,07;0,81;52,09;43,85;14,37;6,01;9,06;3,04;2,06;2,64;14,47;-1,01;1,40;22,15;4,43;17,69;0,20;0,80;0,31;14,25;2,55;72.797.056,09;9,71;2,15;-0,71;32.220.986.452,60
EKTR3;37,49;13,87;6,63;2,34;0,69;25,38;21,62;12,26;3,76;5,61;1,88;1,17;0,81;9,09;-1,07;1,28;35,33;10,42;18,99;0,29;0,71;0,85;12,33;25,50;3.375,50;15,99;5,65;0,15;7.213.095.698,35
EKTR4;36,99;15,46;6,55;2,31;0,68;25,38;21,62;12,26;3,71;5,61;1,88;1,17;0,80;8,97;-1,05;1,28;35,33;10,42;18,99;0,29;0,71;0,85;12,33;25,50;36.012,58;15,99;5,65;0,14;7.213.095.698,35
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;48,97;1,58;20,01;1,43;0,60;68,27;32,11;14,26;8,89;10,82;1,88;0,30;2,85;6,54;-0,76;1,71;7,15;2,98;6,39;0,42;0,58;0,21;-9,01;10,45;523.504.870,69;34,25;2,45;23,29;113.385.743.307,38
ELET5;62,46;3,45;25,52;1,82;0,76;68,27;32,11;14,26;11,33;10,82;1,88;0,30;3,64;8,34;-0,97;1,71;7,15;2,98;6,39;0,42;0,58;0,21;-9,01;10,45;6.450,00;34,25;2,45;29,71;113.385.743.307,38
ELET6;51,45;3,14;21,02;1,50;0,63;68,27;32,11;14,26;9,34;10,82;1,88;0,30;3,00;6,87;-0,80;1,71;7,15;2,98;6,39;0,42;0,58;0,21;-9,01;10,45;143.756.964,69;34,25;2,45;24,47;113.385.743.307,38
ELMD3;13,90;;-205,03;2,64;1,00;32,68;7,77;-1,62;42,82;54,94;12,12;0,75;3,33;-13,14;-1,18;0,67;-1,29;-0,49;2,58;0,38;0,55;0,30;;;1.573.137,57;5,26;-0,07;2,46;1.945.774.166,70
ELPL3;8,31;;1,18;0,95;0,05;20,36;14,20;6,64;0,55;2,80;2,24;3,86;0,08;2,14;-0,07;1,09;80,42;4,34;26,01;0,05;0,95;0,65;12,36;;;8,73;7,02;0,09;1.640.949.623,22
EMAE3;25,35;5,11;7,93;1,22;0,55;31,24;5,06;22,13;34,65;38,77;-13,67;-0,48;1,75;1,92;-0,84;5,67;15,38;6,93;0,30;0,45;0,55;0,31;20,69;16,54;;20,79;3,20;-0,15;1.417.696.853,22
EMAE4;46,98;3,04;14,69;2,26;1,02;31,24;5,06;22,13;64,21;38,77;-13,67;-0,48;3,25;3,56;-1,56;5,67;15,38;6,93;0,30;0,45;0,55;0,31;20,69;16,54;239.344,57;20,79;3,20;-0,27;1.417.696.853,22
EMBR3;12,53;;-435,61;0,65;0,18;18,73;3,05;-0,10;14,91;26,42;11,51;0,50;0,45;0,65;-0,41;2,03;-0,15;-0,04;1,92;0,28;0,70;0,40;1,13;;87.435.463,80;19,39;-0,03;4,49;9.278.027.001,32
ENAT3;15,53;11,00;4,10;1,05;0,69;40,97;61,48;38,35;2,56;1,94;-0,61;-0,25;1,57;2,85;-1,13;2,63;25,67;16,80;25,67;0,65;0,35;0,44;30,52;45,79;20.754.153,26;14,76;3,79;0,05;4.127.981.234,65
ENBR3;22,91;9,58;5,99;1,18;0,37;24,72;22,66;11,65;3,08;5,56;2,49;0,96;0,70;3,46;-0,51;1,66;19,77;6,25;14,22;0,32;0,65;0,54;15,05;27,24;75.853.198,31;19,36;3,83;0,29;13.314.496.289,88
ENEV3;13,82;;18,49;1,61;0,82;38,42;33,00;22,27;12,48;15,41;2,93;0,38;4,12;6,48;-1,14;1,85;8,69;4,46;6,47;0,51;0,49;0,20;18,85;;172.320.650,03;8,60;0,75;1,63;21.897.046.815,68
ENGI11;46,98;7,15;6,99;1,96;0,33;24,82;20,32;9,78;3,36;7,10;3,74;2,17;0,68;8,38;-0,44;1,19;28,00;4,70;12,55;0,17;0,81;0,48;17,81;77,69;111.917.870,26;24,00;6,72;0,73;19.159.257.129,84
ENGI3;14,36;4,68;10,68;2,99;0,50;24,82;20,32;9,78;5,14;7,10;3,74;2,17;1,04;12,80;-0,67;1,19;28,00;4,70;12,55;0,17;0,81;0,48;17,81;77,69;83.642,23;4,80;1,34;1,11;19.159.257.129,84
ENGI4;8,18;8,22;6,09;1,70;0,29;24,82;20,32;9,78;2,93;7,10;3,74;2,17;0,60;7,29;-0,38;1,19;28,00;4,70;12,55;0,17;0,81;0,48;17,81;77,69;138.260,89;4,80;1,34;0,63;19.159.257.129,84
ENJU3;1,25;;-2,36;0,64;0,56;30,49;-106,80;-86,00;-1,90;0,70;2,60;-0,88;2,03;0,75;-3,93;7,98;-27,23;-23,86;-33,82;0,88;0,12;0,28;;;1.834.689,20;1,95;-0,53;-0,12;250.303.980,00
ENMA3B;50,49;6,50;11,58;2,70;1,03;30,41;19,00;13,11;7,99;;1,38;0,47;1,52;7,24;-1,54;1,73;23,30;8,86;15,85;0,38;0,62;0,68;11,48;12,36;;18,72;4,36;-0,90;
ENMA6B;83,99;3,91;19,26;4,49;1,71;30,41;19,00;13,11;13,30;;1,38;0,47;2,53;12,04;-2,57;1,73;23,30;8,86;15,85;0,38;0,62;0,68;11,48;12,36;;18,72;4,36;-1,49;
ENMT3;81,67;3,65;14,31;5,23;1,50;30,03;24,92;15,87;9,11;11,10;1,99;1,14;2,27;19,89;-2,02;1,42;36,57;10,49;20,55;0,29;0,71;0,66;16,93;57,00;87.712,74;15,61;5,71;2,80;17.891.027.009,68
ENMT4;81,74;3,65;14,32;5,24;1,50;30,03;24,92;15,87;9,12;11,10;1,99;1,14;2,27;19,90;-2,02;1,42;36,57;10,49;20,55;0,29;0,71;0,66;16,93;57,00;65.695,00;15,61;5,71;2,80;17.891.027.009,68
EPAR3;11,00;18,35;3,09;2,09;0,66;19,61;6,20;5,82;2,90;3,40;0,50;0,36;0,18;2,33;-2,62;1,61;67,69;21,35;37,61;0,32;0,68;3,67;44,52;88,90;17.692,32;5,26;3,56;0,09;163.466.248,00
EQPA3;6,87;4,22;10,90;3,81;1,19;32,38;23,49;15,41;7,15;8,35;1,19;0,64;1,68;7,15;-1,96;1,73;34,97;10,89;20,27;0,31;0,69;0,71;12,16;31,68;44.844,09;1,80;0,63;0,17;15.192.415.339,27
EQPA5;7,23;4,01;11,48;4,01;1,25;32,38;23,49;15,41;7,53;8,35;1,19;0,64;1,77;7,52;-2,06;1,73;34,97;10,89;20,27;0,31;0,69;0,71;12,16;31,68;6.538,40;1,80;0,63;0,18;15.192.415.339,27
EQPA6;10,48;2,77;16,63;5,82;1,81;32,38;23,49;15,41;10,91;8,35;1,19;0,64;2,56;10,91;-2,98;1,73;34,97;10,89;20,27;0,31;0,69;0,71;12,16;31,68;;1,80;0,63;0,26;15.192.415.339,27
EQPA7;7,30;3,97;11,59;4,05;1,26;32,38;23,49;15,41;7,60;8,35;1,19;0,64;1,79;7,60;-2,08;1,73;34,97;10,89;20,27;0,31;0,69;0,71;12,16;31,68;5.155,00;1,80;0,63;0,18;15.192.415.339,27
EQTL3;28,56;2,24;9,95;2,04;0,45;29,60;19,80;11,63;5,84;9,97;4,13;1,44;1,16;3,91;-0,62;1,73;20,51;4,54;10,95;0,22;0,75;0,39;24,97;35,40;220.457.101,57;14,00;2,87;1,20;32.242.371.747,60
ESPA3;1,87;;27,06;0,65;0,21;27,62;16,15;2,37;3,97;10,83;6,85;1,12;0,64;7,38;-0,33;1,09;2,41;0,78;4,81;0,32;0,68;0,33;;;11.590.606,66;2,87;0,07;-0,29;456.720.508,42
ESTR3;17,80;;-0,55;-0,03;0,05;41,19;14,64;-16,04;0,60;4,68;3,48;;0,09;-0,03;-0,12;0,23;-5,31;-9,56;-4,70;-1,80;2,80;0,60;4,90;;;-606,89;-32,24;-0,01;28.507.810,00
ESTR4;44,00;;-1,36;-0,07;0,13;41,19;14,64;-16,04;1,50;4,68;3,48;;0,22;-0,07;-0,29;0,23;-5,31;-9,56;-4,70;-1,80;2,80;0,60;4,90;;15.264,00;-606,89;-32,24;-0,04;28.507.810,00
ETER3;12,36;7,55;3,27;1,22;0,72;38,60;26,38;20,93;2,59;2,20;-0,39;-0,18;0,68;1,36;-2,53;3,79;37,27;21,98;34,78;0,59;0,41;1,05;6,30;;9.371.590,11;10,16;3,79;-0,20;763.558.467,00
EUCA3;11,60;2,22;2,75;0,53;0,30;34,22;17,67;15,26;2,37;2,91;1,07;0,24;0,42;2,20;-0,47;1,64;19,41;11,02;15,11;0,57;0,43;0,72;16,44;63,39;21.786,38;21,75;4,22;0,08;830.777.992,28
EUCA4;7,63;3,71;1,81;0,35;0,20;34,22;17,67;15,26;1,56;2,91;1,07;0,24;0,28;1,44;-0,31;1,64;19,41;11,02;15,11;0,57;0,43;0,72;16,44;63,39;290.894,00;21,75;4,22;0,05;830.777.992,28
EVEN3;6,44;1,14;8,20;0,72;0,22;25,88;8,86;7,56;6,99;4,87;-2,12;-0,22;0,62;0,60;-0,69;2,21;8,77;2,71;4,79;0,31;0,56;0,36;5,48;145,48;8.229.401,26;8,96;0,79;0,09;1.365.280.000,00
EZTC3;20,94;3,17;11,41;1,05;0,86;42,28;29,15;40,39;15,81;13,73;-2,08;-0,14;4,61;2,22;-1,59;6,35;9,24;7,53;5,38;0,81;0,17;0,19;10,85;11,99;34.238.898,74;19,85;1,83;-0,81;4.627.511.816,82
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;54,98;6,30;4,40;1,71;1,28;49,75;40,94;36,55;3,93;3,52;-0,35;-0,15;1,61;3,90;-2,28;3,91;38,78;28,95;34,11;0,75;0,25;0,79;16,87;73,73;39.799,50;32,20;12,48;0,01;4.785.177.600,00
FESA4;53,78;7,08;4,31;1,67;1,25;49,75;40,94;36,55;3,85;3,52;-0,35;-0,15;1,57;3,81;-2,23;3,91;38,78;28,95;34,11;0,75;0,25;0,79;16,87;73,73;10.794.085,29;32,20;12,48;0,01;4.785.177.600,00
FHER3;14,31;;1,37;1,39;0,24;17,89;13,99;10,64;1,04;2,01;0,97;1,30;0,15;0,90;-0,92;1,55;101,96;17,24;56,66;0,17;0,83;1,62;-3,75;67,16;4.477.455,31;10,26;10,47;0,01;770.697.734,04
FIGE3;12,03;0,21;2,25;0,12;0,12;100,00;92,94;57,43;1,39;0,47;;;1,29;14.219,08;-0,12;;5,24;5,23;;1,00;0,00;0,09;;-4,27;902,50;101,97;5,35;0,01;9.529.251,72
FIGE4;0,00;;0,00;0,00;0,00;100,00;92,94;57,43;0,00;0,47;;;0,00;0,00;0,00;;5,24;5,23;;1,00;0,00;0,09;;-4,27;;101,97;5,35;0,00;9.529.251,72
FIQE3;4,00;4,19;12,96;1,50;0,86;47,73;25,91;19,45;9,73;7,54;-2,19;-0,34;2,52;2,82;-1,68;2,63;11,60;6,62;8,21;0,57;0,43;0,34;;;1.396.836,31;2,66;0,31;0,16;1.448.198.436,00
FLEX3;0,00;;0,00;0,00;0,00;27,22;-3,31;-19,76;0,00;-7,35;-7,35;;0,00;0,00;0,00;0,77;-212,23;-24,92;-37,97;-0,12;1,12;1,26;1,44;;;-14,25;-30,24;0,00;0,00
FLRY3;18,17;4,43;16,67;3,18;0,86;28,40;17,50;8,16;7,77;11,65;3,88;1,59;1,36;10,64;-1,19;1,41;19,08;5,15;11,14;0,27;0,73;0,63;13,06;8,67;41.637.778,80;5,71;1,09;-0,70;5.780.565.279,60
FNCN3;14,25;;-9,75;1,45;1,22;100,00;-54,77;-53,10;-9,45;-9,45;;;5,18;2,46;-3,34;4,66;-14,88;-12,55;;0,84;0,16;0,24;-19,89;;55.843,33;9,82;-1,46;0,38;13.021.336,50
FRAS3;13,34;2,13;17,93;2,05;0,97;28,63;9,82;7,10;12,96;12,77;-0,19;-0,03;1,27;2,38;-2,53;2,93;11,45;5,40;10,16;0,47;0,53;0,76;26,01;25,59;4.474.058,17;6,50;0,74;-0,66;3.602.018.015,62
FRIO3;33,51;;-2,24;-0,62;0,08;18,12;8,99;-2,95;0,74;6,60;5,87;;0,07;-0,34;-0,24;0,76;-27,53;-3,36;12,54;-0,12;1,10;1,14;15,09;;6.321,00;-54,31;-14,95;-0,09;137.617.326,54
FRTA3;3,17;;5,82;-0,10;0,22;14,07;-28,24;10,30;-2,12;-21,37;-19,25;;0,60;-0,08;-0,24;0,03;-1,71;3,70;58,76;-2,16;3,16;0,36;-19,18;;5.675,79;-31,83;0,54;-0,02;6.509.931,02
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;3,79;;3,71;0,52;0,45;-52,20;-32,10;-30,39;3,52;3,93;0,41;0,06;;-7,52;-0,49;0,54;13,98;12,17;12,94;0,87;0,13;-0,40;;;334.387,00;7,30;1,02;;387.861.687,04
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;22,82;;27,37;1,07;0,53;21,17;19,97;5,63;7,72;11,18;2,88;0,40;1,54;-5,05;-0,63;0,59;3,92;1,94;7,87;0,49;0,51;0,34;0,20;-26,26;12.710,36;21,24;0,83;-0,32;2.314.874.543,94
GEPA4;25,36;;30,42;1,19;0,59;21,17;19,97;5,63;8,58;11,18;2,88;0,40;1,71;-5,61;-0,70;0,59;3,92;1,94;7,87;0,49;0,51;0,34;0,20;-26,26;34.407,60;21,24;0,83;-0,36;2.314.874.543,94
GETT11;4,70;8,99;15,73;2,51;0,15;39,25;18,54;16,99;14,41;;1,81;0,31;2,67;5,98;-4,14;1,03;15,97;0,98;9,36;0,06;0,94;0,06;;;1.539.800,63;1,87;0,30;0,20;
GETT3;2,35;8,56;7,86;1,26;0,08;39,25;18,54;16,99;7,21;;1,81;0,31;1,34;2,99;-2,07;1,03;15,97;0,98;9,36;0,06;0,94;0,06;;;107.153,34;1,87;0,30;0,10;
GETT4;2,36;9,17;7,90;1,26;0,08;39,25;18,54;16,99;7,24;;1,81;0,31;1,34;3,00;-2,08;1,03;15,97;0,98;9,36;0,06;0,94;0,06;;;145.596,80;1,87;0,30;0,10;
GFSA3;7,29;;11,02;0,15;0,05;23,32;19,25;2,96;1,69;9,39;7,70;0,70;0,33;0,15;-0,15;2,23;1,40;0,48;1,90;0,35;0,65;0,16;-2,22;;13.072.564,40;47,15;0,66;-0,01;276.171.866,82
GGBR3;22,22;13,95;2,34;0,81;0,49;26,33;26,35;18,95;1,68;2,13;0,21;0,10;0,44;1,89;-0,93;2,22;34,51;21,03;29,68;0,61;0,39;1,11;15,78;;909.690,00;27,52;9,50;0,02;43.665.925.662,36
GGBR4;26,98;11,49;2,84;0,98;0,60;26,33;26,35;18,95;2,04;2,13;0,21;0,10;0,54;2,30;-1,13;2,22;34,51;21,03;29,68;0,61;0,39;1,11;15,78;;313.103.734,83;27,52;9,50;0,03;43.665.925.662,36
GGPS3;13,60;1,38;20,81;3,77;1,28;16,04;9,11;5,55;12,67;13,38;0,71;0,21;1,15;4,92;-2,61;2,03;18,12;6,13;11,86;0,34;0,66;1,11;;;34.298.946,11;3,61;0,65;2,19;9.108.040.156,00
GMAT3;6,65;;16,87;2,14;1,28;22,80;5,79;4,69;13,66;14,99;1,33;0,21;0,79;3,12;-3,38;2,98;12,69;7,61;11,36;0,60;0,39;1,62;;;42.197.095,94;3,11;0,39;1,32;14.692.151.425,35
GNDI3;66,95;2,41;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;614.805.285,20;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;10,88;21,14;2,15;0,73;0,15;26,33;26,28;6,39;0,52;0,73;0,18;0,25;0,14;0,57;-0,29;2,26;33,85;7,03;29,17;0,21;0,38;1,10;15,78;;980.631,94;14,95;5,06;0,02;12.414.132.981,95
GOAU4;11,69;19,67;2,31;0,78;0,16;26,33;26,28;6,39;0,56;0,73;0,18;0,25;0,15;0,61;-0,31;2,26;33,85;7,03;29,17;0,21;0,38;1,10;15,78;;104.999.566,71;14,95;5,06;0,02;12.414.132.981,95
GOLL4;9,85;;-5,65;-1,56;1,91;2,25;-23,16;-49,38;-12,05;-5,51;-3,93;;2,79;-3,31;-2,38;0,25;-27,67;-33,85;30,92;-1,22;2,22;0,69;-5,51;;113.792.282,31;-6,30;-1,74;-0,10;4.123.732.808,45
GPAR3;45,04;33,64;4,19;3,16;1,46;77,77;547,17;402,42;3,08;1,41;-1,67;-1,71;16,85;5,27;-7,43;1,52;75,37;34,77;66,82;0,46;0,54;0,09;-9,31;-10,31;28.659,00;14,27;10,76;0,01;3.509.896.577,28
GPIV33;3,46;;-3,86;0,11;0,05;100,00;192,86;26,53;-0,53;1,68;2,22;-0,46;;0,24;-0,07;5,00;-2,85;-1,26;-11,36;0,44;0,21;-0,05;6,19;;129.222,14;31,43;-0,90;0,03;154.956.968,46
GRAO3;0,00;;0,00;0,00;0,00;-1,07;3,48;2,20;0,00;1,14;1,14;27,07;0,00;0,00;0,00;0,95;1.499,09;10,19;23,45;0,01;0,97;4,62;;;;0,07;1,03;0,00;0,00
GRND3;7,26;5,94;10,40;1,59;1,46;41,66;13,61;25,23;19,27;16,13;-3,15;-0,26;2,62;2,75;-3,64;8,67;15,28;14,03;6,48;0,92;0,08;0,56;2,75;-0,15;10.069.238,74;4,57;0,70;1,27;6.549.681.600,00
GSHP3;25,29;;-0,20;-0,07;0,03;73,81;40,95;-156,53;0,77;25,81;25,04;;0,32;5,99;-0,04;1,03;-32,60;-15,63;4,28;-0,48;1,48;0,10;-12,81;;6.081,42;-382,72;-124,78;0,00;48.778.568,01
GUAR3;9,34;5,89;10,18;0,90;0,33;56,89;5,75;5,59;9,90;14,92;5,03;0,46;0,57;1,73;-0,83;1,46;8,87;3,24;2,29;0,37;0,63;0,58;4,05;7,61;13.450.699,00;10,34;0,92;0,13;4.662.528.000,00
HAGA3;3,31;;8,78;-0,62;0,67;21,91;14,38;14,16;8,65;2,96;-2,17;;1,24;1,89;-3,98;1,74;-7,11;7,60;-9,61;-1,07;2,07;0,54;9,48;6,52;76.206,65;-5,30;0,38;-0,16;23.363.667,34
HAGA4;1,29;;3,42;-0,24;0,26;21,91;14,38;14,16;3,37;2,96;-2,17;;0,48;0,74;-1,55;1,74;-7,11;7,60;-9,61;-1,07;2,07;0,54;9,48;6,52;34.000,00;-5,30;0,38;-0,06;23.363.667,34
HAPV3;7,45;0,07;-211,62;1,08;0,73;26,01;0,27;-1,56;1.204,94;1.350,85;145,91;0,13;3,31;117,66;-0,82;1,06;-0,51;-0,35;-0,18;0,68;0,32;0,22;26,62;;419.403.471,29;6,88;-0,04;1,49;53.224.705.285,35
HBOR3;2,93;6,17;5,96;0,29;0,09;27,96;13,48;7,61;3,37;12,01;8,65;0,75;0,45;0,22;-0,21;2,98;4,90;1,47;3,05;0,30;0,57;0,19;1,00;;2.468.559,26;10,03;0,49;-0,18;392.183.640,96
HBRE3;5,50;;3,32;0,30;0,15;83,14;276,30;142,62;1,72;3,88;2,16;0,38;4,74;2,17;-0,17;2,16;9,08;4,49;8,37;0,49;0,38;0,03;;;193.681,86;18,23;1,65;-0,01;567.539.395,50
HBSA3;2,53;;-9,68;1,42;0,30;24,99;13,32;-15,07;10,96;34,15;23,19;3,01;1,46;3,05;-0,38;1,97;-14,68;-3,10;1,99;0,21;0,79;0,21;23,22;;9.265.536,57;1,78;-0,26;-0,04;1.923.768.086,79
HBTS5;38,00;3,70;2,59;0,71;0,25;81,88;-4,30;70,60;-42,58;-66,61;-24,02;0,40;1,83;8,42;-0,28;1,38;27,50;9,74;-2,59;0,35;0,65;0,14;37,96;;6.422,33;53,33;14,66;0,05;347.080.106,00
HETA3;96,00;;-340,00;-0,09;4,36;100,00;92,58;-4,63;16,99;118,91;112,66;;15,73;-0,58;-4,95;0,02;-0,03;-1,28;-1,24;-49,56;50,56;0,28;-0,71;;19.200,00;-1.092,26;-0,28;3,40;17.996.880,61
HETA4;4,61;;-16,33;0,00;0,21;100,00;92,58;-4,63;0,82;118,91;112,66;;0,76;-0,03;-0,24;0,02;-0,03;-1,28;-1,24;-49,56;50,56;0,28;-0,71;;8.248,37;-1.092,26;-0,28;0,16;17.996.880,61
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;64,89;161,46;129,17;0,00;0,04;-0,05;;0,00;0,00;0,00;0,05;-19,06;20,50;-20,34;-1,08;2,14;0,16;-20,33;;;-27,26;5,20;0,00;11.683.851,12
HOOT4;1,48;;0,28;-0,05;0,06;64,89;161,46;129,17;0,23;0,04;-0,05;;0,37;-0,04;-0,06;0,05;-19,06;20,50;-20,34;-1,08;2,14;0,16;-20,33;;13.011,88;-27,26;5,20;0,00;11.683.851,12
HYPE3;48,70;2,53;22,72;3,02;1,47;63,32;32,94;20,42;14,09;17,07;2,99;0,64;4,64;11,06;-2,13;1,77;13,30;6,49;11,78;0,49;0,51;0,32;12,96;2,88;160.590.881,89;16,12;2,14;-4,13;30.847.594.080,10
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IFCM3;5,14;;-12,59;1,51;0,64;44,96;-8,85;-21,72;-30,90;-35,01;-4,11;0,20;2,73;-27,02;-0,95;0,93;-12,02;-5,07;-3,73;0,42;0,58;0,23;;;6.845.322,31;3,40;-0,41;-0,01;1.873.804.553,10
IGBR3;34,75;;-1,08;-0,04;0,37;100,00;-105,71;-597,93;-6,13;-55,67;-49,54;;6,48;-0,10;-0,40;0,02;-3,76;-34,13;0,99;-9,08;10,08;0,06;-7,98;;126.210,81;-852,52;-32,05;0,02;43.454.736,00
IGSN3;0,00;;0,00;0,00;0,00;32,73;11,09;-29,93;0,00;28,50;28,50;1,39;0,00;0,00;0,00;3,80;-13,18;-4,05;-0,17;0,31;0,69;0,14;16,89;;;8,30;-1,09;0,00;0,00
IGTA3;33,00;;-60,01;1,75;0,86;59,42;48,46;-9,61;11,91;15,50;3,60;0,53;5,77;7,17;-1,15;1,86;-2,92;-1,42;6,15;0,49;0,51;0,15;5,10;;70.275.318,31;18,84;-0,55;0,50;5.758.073.079,00
IGTI11;22,21;1,54;-81,67;2,82;1,32;59,45;45,10;-11,19;20,27;16,91;3,89;0,54;9,14;10,72;-1,82;1,80;-3,45;-1,62;5,16;0,47;0,53;0,14;5,11;;65.417.755,97;7,88;-0,27;0,57;5.865.861.556,30
IGTI3;2,95;1,65;-32,54;1,12;0,53;59,45;45,10;-11,19;8,08;16,91;3,89;0,54;3,64;4,27;-0,73;1,80;-3,45;-1,62;5,16;0,47;0,53;0,14;5,11;;1.240.124,57;2,63;-0,09;0,23;5.865.861.556,30
IGTI4;9,06;1,61;-99,95;3,45;1,61;59,45;45,10;-11,19;24,80;16,91;3,89;0,54;11,19;13,11;-2,23;1,80;-3,45;-1,62;5,16;0,47;0,53;0,14;5,11;;271.358,30;2,63;-0,09;0,70;5.865.861.556,30
