TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TWO;13,41;13,42;14,20;0,63;0,11;;;;1,65;2,62;0,93;0,35;;;-0,11;;4,46;0,76;21,03;0,17;0,83;0,00;;;;21,19;0,94;0,04;1.389.581.748,00
UBA;21,16;;32,58;1,48;0,84;66,54;37,89;17,63;9,68;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
UBP;21,22;;32,67;1,49;0,85;66,54;37,89;17,63;9,71;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
UDR;41,75;4,05;103,54;3,70;1,24;65,40;20,45;8,05;12,90;57,90;17,14;1,56;8,33;;-1,24;;3,57;1,20;3,53;0,33;0,57;0,15;9,23;16,95;;11,29;0,40;-1,50;13.770.135.300,00
UHT;42,04;6,90;35,85;2,96;0,98;94,50;33,64;16,66;9,50;28,68;10,93;1,82;5,97;;-0,98;;8,27;2,72;5,83;0,33;0,67;0,16;4,63;-8,64;;14,19;1,17;-1,85;582.211.960,00
UMH;19,26;4,31;334,50;1,91;0,98;54,43;18,90;1,83;14,37;47,09;14,64;0,86;6,13;;-0,98;;0,57;0,29;3,07;0,51;0,49;0,16;11,26;;;10,09;0,06;-0,69;1.416.611.520,00
UNIT;4,14;14,49;-34,03;-0,41;0,20;100,00;34,12;-2,57;1,37;16,89;14,33;;0,87;;-0,20;;-1,19;-0,58;9,87;-0,49;1,49;0,23;2,47;;;-10,21;-0,12;0,46;1.010.784.726,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;12,46;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;-1,83;11.526.224.880,00
VICI;31,34;5,30;12,45;1,28;0,74;100,00;93,31;70,38;9,26;14,08;4,69;0,64;8,76;;-0,74;;10,25;5,92;8,22;0,58;0,42;0,08;32,10;36,85;;24,56;2,52;0,54;32.818.392.418,00
VNO;31,26;0,96;121,25;1,06;0,37;48,90;21,89;2,76;6,78;33,56;18,28;1,27;3,35;;-0,37;;0,87;0,30;2,58;0,35;0,62;0,11;-3,49;-22,80;;29,53;0,26;-1,00;5.955.198.804,00
VTR;59,26;3,04;-166,07;2,55;1,00;42,66;10,38;-3,14;12,86;75,98;25,76;1,31;5,21;;-1,00;;-1,53;-0,60;2,10;0,39;0,60;0,19;3,67;;;23,28;-0,36;0,61;24.483.494.188,00
WELL;117,45;2,08;120,60;2,47;1,57;38,44;14,27;8,61;28,60;84,06;11,27;0,38;10,39;;-1,57;;2,05;1,30;2,27;0,64;0,36;0,15;6,85;-15,49;;47,57;0,97;0,30;71.544.373.875,00
WHLR;2,01;;-0,08;-0,04;0,00;65,76;33,07;-14,06;0,02;13,32;13,29;;0,01;;0,00;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-51,22;-25,34;0,01;1.139.268,00
WHLRD;18,99;;-0,75;-0,37;0,02;65,76;33,07;-14,06;0,18;13,32;13,29;;0,11;;-0,02;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-51,22;-25,34;0,12;1.139.268,00
WHLRP;2,25;;-0,09;-0,04;0,00;65,76;33,07;-14,06;0,02;13,32;13,29;;0,01;;0,00;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-51,22;-25,34;0,01;1.139.268,00
WMC;9,15;6,45;-1,29;0,62;0,02;;;;0,52;19,10;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;0,04;55.353.840,00
WPC;56,01;8,58;21,45;1,42;0,69;87,64;54,13;34,83;8,39;21,30;7,50;0,77;7,47;;-0,69;;6,62;3,22;5,10;0,49;0,51;0,09;14,48;11,47;;39,45;2,61;-0,89;12.257.620.470,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;0,00;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;-0,76;4.017.554.112,00
WSR;13,11;3,71;41,13;1,57;0,58;69,88;35,14;10,68;7,48;24,96;12,46;1,57;4,39;;-0,58;;3,82;1,40;4,76;0,37;0,63;0,13;4,16;-2,19;;8,35;0,32;-0,70;656.350.839,00
WY;30,77;2,53;30,04;2,23;1,33;21,29;14,96;9,89;13,76;23,47;3,62;0,41;2,97;18,84;-1,53;2,19;7,42;4,43;6,77;0,60;0,40;0,45;0,52;2,32;;13,81;1,02;4,90;22.379.482.550,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;0,00;38.012.324,00
XHR;12,83;3,43;57,02;1,02;0,45;60,02;9,44;2,24;5,67;25,94;12,42;0,94;1,28;-1,04;-0,51;0,21;1,78;0,79;3,26;0,44;0,56;0,35;-0,63;-37,05;;12,61;0,23;-1,00;1.308.194.271,00
