TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VICI;28,95;5,56;12,01;1,20;0,69;100,00;93,20;69,59;8,83;13,78;4,81;0,64;8,36;;-0,69;;9,95;5,70;8,00;0,57;0,43;0,08;32,10;36,85;;24,22;2,41;;30.185.571.525,00
VNO;25,42;1,18;82,16;0,88;0,30;50,02;22,71;3,25;5,53;28,76;16,99;1,27;2,67;;-0,30;;1,07;0,36;2,78;0,34;0,62;0,11;-3,49;-22,80;;28,94;0,31;;4.839.731.594,00
VTR;42,43;4,24;-512,73;1,80;0,69;43,05;11,47;-0,74;9,13;58,31;25,12;1,36;3,81;;-0,69;;-0,35;-0,13;2,20;0,38;0,60;0,18;3,67;;;23,58;-0,08;;17.076.445.688,00
WELL;91,70;2,66;153,39;2,05;1,19;38,98;14,81;5,26;21,73;68,72;14,26;0,54;8,06;;-1,19;;1,34;0,77;2,31;0,58;0,42;0,15;6,85;-15,49;;44,66;0,60;;52.166.121.770,00
WHLR;0,18;;-1,40;-0,58;0,02;65,92;37,57;-8,56;0,19;11,81;11,49;;0,12;;-0,02;;-41,12;-1,31;8,34;-0,03;0,89;0,15;9,41;;;-0,31;-0,13;;12.244.266,00
WHLRD;15,44;;-119,96;-49,33;1,57;65,92;37,57;-8,56;16,17;11,81;11,49;;10,26;;-1,57;;-41,12;-1,31;8,34;-0,03;0,89;0,15;9,41;;;-0,31;-0,13;;12.244.266,00
WHLRP;1,69;;-13,13;-5,40;0,17;65,92;37,57;-8,56;1,77;11,81;11,49;;1,12;;-0,17;;-41,12;-1,31;8,34;-0,03;0,89;0,15;9,41;;;-0,31;-0,13;;12.244.266,00
WMC;9,15;14,10;-1,29;0,62;0,02;;;;0,52;19,10;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;;55.353.840,00
WPC;56,04;9,29;17,30;1,41;0,68;87,26;59,96;40,68;7,33;18,59;6,85;0,82;7,04;;-0,68;;8,14;3,94;5,94;0,48;0,52;0,10;14,48;11,47;;39,79;3,24;;12.254.401.296,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;11,92;4,03;30,82;1,43;0,53;68,73;38,05;13,05;5,54;21,67;11,10;1,50;4,02;;-0,53;;4,64;1,72;5,22;0,37;0,63;0,13;4,16;-2,19;;8,34;0,39;;591.059.160,00
WY;34,39;2,24;29,90;2,45;1,48;21,92;15,86;10,93;14,61;23,82;3,21;0,38;3,27;16,45;-1,71;2,94;8,20;4,94;7,31;0,60;0,40;0,45;0,52;2,32;;14,03;1,15;;25.088.227.190,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;14,75;2,71;78,53;1,16;0,52;60,53;10,37;1,87;6,18;25,26;11,12;0,92;1,47;-1,17;-0,58;0,19;1,48;0,66;3,89;0,44;0,56;0,35;-0,63;-37,05;;12,67;0,19;;1.503.156.275,00
