TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SLDB;5,68;;-1,26;0,79;0,62;;;;-1,28;0,29;1,55;-0,98;;0,86;-3,15;9,38;-62,92;-49,17;-62,14;0,78;0,22;0,00;;;;7,15;-4,50;;114.607.632,00
SLF;51,23;4,33;10,12;1,37;0,12;28,26;21,37;15,70;;6,89;-0,55;-0,10;1,59;4,05;-0,12;;13,57;1,20;12,84;0,09;0,91;0,08;-5,97;3,84;;37,30;5,06;;29.934.734.092,00
SLGG;0,08;;-0,07;0,32;0,20;41,75;-413,00;-414,35;-0,07;-0,03;0,03;-0,15;0,27;3,98;-0,30;1,18;-485,43;-306,94;-486,61;0,63;0,37;0,74;;;;0,25;-1,22;;5.454.728,00
SLGL;1,14;;3,31;0,63;0,58;100,00;26,59;28,90;;1,83;-1,77;-0,31;0,96;0,70;-4,88;15,03;19,04;17,43;17,51;0,92;0,08;0,60;86,09;;;1,81;0,34;;31.757.664,00
SLGN;44,82;1,61;16,68;2,68;0,61;16,49;9,02;4,69;5,84;15,76;7,09;2,19;0,78;6,40;-0,93;1,39;16,06;3,66;7,54;0,23;0,77;0,78;9,41;4,80;;16,73;2,69;;4.773.258.288,00
SLM;18,67;2,36;13,08;2,35;0,14;0,00;25,14;12,16;5,86;-2,53;-8,86;-3,29;1,59;;-0,14;;17,95;1,10;30,41;0,06;0,94;0,09;10,53;10,17;;7,95;1,43;;4.224.481.437,00
SLMBP;67,53;10,38;47,32;8,49;0,52;0,00;25,14;12,16;21,21;-2,53;-8,86;-3,29;5,75;;-0,52;;17,95;1,10;30,41;0,06;0,94;0,09;10,53;10,17;;7,95;1,43;;4.224.481.437,00
SLN;17,90;;-18,19;-116,32;6,61;47,01;-286,89;-233,37;;-13,41;1,38;;42,46;10,23;-55,38;3,76;-639,35;-36,34;905,61;-0,06;1,06;0,16;;;;-0,15;-0,98;;692.191.210,00
SLNO;36,51;;-33,56;47,96;17,52;;;;-35,67;-31,98;1,58;-2,26;;45,14;-112,60;1,85;-142,89;-52,21;-142,89;0,37;0,63;0,00;;;;0,76;-1,09;;1.113.533.094,00
SLP;40,32;0,60;80,82;4,73;4,33;80,48;19,63;16,72;55,90;59,52;-9,31;-0,64;13,51;6,80;-14,45;10,88;5,86;5,35;5,64;0,91;0,09;0,32;14,96;2,20;;8,52;0,50;;805.025.088,00
SLQT;1,23;;-4,38;0,65;0,18;46,28;2,64;-4,39;3,22;30,07;22,79;2,04;0,19;1,01;-0,25;2,49;-14,87;-4,03;1,84;0,27;0,73;0,92;33,82;;;1,89;-0,28;;206.309.253,00
SLRC;15,21;10,78;11,56;0,84;0,33;100,00;89,32;45,99;5,95;12,04;6,09;0,86;5,32;;-0,33;;7,28;2,83;6,40;0,39;0,61;0,06;-1,72;-23,59;;18,06;1,32;;829.775.466,00
SLRX;0,62;;-0,14;0,40;0,29;;;;-0,14;0,26;0,39;-1,17;;0,41;-30,52;3,59;-296,38;-214,56;-275,59;0,72;0,28;0,00;;;;1,54;-4,58;;2.441.808,00
SLS;0,57;;-0,50;-4,97;2,35;;;;-0,50;-0,39;0,11;;;-2,91;-6,60;0,44;-1.001,44;-473,97;1.001,44;-0,47;1,47;0,00;;;;-0,11;-1,15;;19.013.547,00
SM;38,18;1,57;5,36;1,30;0,73;76,32;42,52;34,03;2,63;5,46;1,17;0,36;1,82;42,92;-0,83;1,17;24,36;13,64;18,31;0,56;0,44;0,40;21,66;;;29,27;7,13;;4.440.864.702,00
SMAR;44,26;;-43,58;10,83;5,01;79,79;-14,01;-15,15;-95,52;-42,67;4,44;-1,02;6,60;30,92;-15,02;1,32;-24,85;-11,50;-24,82;0,46;0,54;0,76;47,13;;;4,09;-1,02;;6.030.721.542,00
SMBC;51,11;1,64;13,54;1,28;0,13;0,00;26,93;18,93;8,94;2,94;-6,58;-0,88;2,56;;-0,13;;9,43;0,96;8,73;0,10;0,90;0,05;17,74;13,39;;40,04;3,77;;579.408.515,00
SMBK;23,47;1,70;11,27;0,89;0,08;0,00;21,08;15,41;6,58;-13,80;-22,04;-2,39;1,74;;-0,08;;7,93;0,74;8,45;0,09;0,91;0,05;26,74;53,70;;26,28;2,08;;398.860.915,00
SMCI;291,56;;25,37;7,18;3,80;17,44;9,68;8,29;20,69;21,16;-0,55;-0,18;2,10;7,91;-29,60;2,23;28,29;14,96;26,98;0,53;0,47;1,80;16,21;69,19;;40,62;11,49;;15.544.084.060,00
SMED;8,75;;37,06;2,64;1,82;29,06;5,92;6,64;26,34;36,08;-5,47;-0,35;2,46;4,58;-4,11;3,50;7,12;4,92;4,90;0,69;0,31;0,74;18,02;297,30;;3,32;0,24;;170.013.375,00
SMFG;9,91;3,58;10,06;0,69;0,03;81,32;0,00;17,49;;;;-4,99;1,76;1,34;-0,13;1,03;6,84;0,32;;0,05;0,95;0,02;0,15;-3,41;;14,40;0,99;;65.959.749.989,00
SMG;61,95;4,26;-2,93;-13,11;1,03;7,92;-53,13;-46,38;-2,76;-4,43;-1,88;;1,36;5,61;-1,74;1,81;-447,81;-35,06;-71,61;-0,08;1,08;0,76;5,92;;;-4,73;-21,17;;3.503.452.155,00
SMHI;11,72;;-11,21;0,87;0,41;39,80;3,62;-10,90;4,52;61,57;27,76;0,72;1,22;5,48;-0,50;1,69;-7,77;-3,64;0,40;0,47;0,53;0,33;11,98;;;13,45;-1,05;;318.309.340,00
SMID;42,25;;390,38;6,57;3,85;17,40;1,53;0,99;64,72;251,60;0,04;0,00;3,85;13,09;-8,00;2,31;1,68;0,99;2,10;0,59;0,41;1,00;3,74;-21,50;;6,43;0,11;;222.125.150,00
SMIT;0,03;;-0,04;0,19;0,01;52,28;-34,02;-30,38;-0,04;-0,61;-0,58;3,22;0,01;-0,06;-0,01;0,69;-496,69;-13,16;-93,87;0,03;0,97;0,43;-4,41;;;0,16;-0,78;;116.163,00
SMLP;17,80;;-3,87;1,97;0,07;54,74;13,97;-11,43;0,96;27,80;24,63;15,32;0,44;-4,44;-0,08;0,71;-50,86;-1,90;3,75;0,04;0,66;0,17;-5,44;;;9,04;-4,60;;184.696.360,00
SMM;8,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SMMC;0,00;;;;;;;;;-6,98;-6,98;-0,29;;;;2,96;3,28;0,06;3,24;0,02;0,03;0,00;;;;;;;0,00
SMMCU;0,00;;;;;;;;;-6,98;-6,98;-0,29;;;;2,96;3,28;0,06;3,24;0,02;0,03;0,00;;;;;;;0,00
SMMCW;0,00;;;;;;;;;-6,98;-6,98;-0,29;;;;2,96;3,28;0,06;3,24;0,02;0,03;0,00;;;;;;;0,00
SMMF;28,85;2,91;8,31;1,02;0,09;0,00;34,23;23,02;5,13;-0,82;-6,41;-1,17;1,91;;-0,09;;12,32;1,12;9,65;0,09;0,91;0,05;12,32;34,89;;28,16;3,47;;423.370.865,00
SMMT;2,56;;-3,00;18,05;8,21;;;;-3,00;-2,67;0,33;-2,00;;19,67;-132,65;1,80;-601,32;-273,53;-601,32;0,45;0,55;0,00;-25,09;;;0,14;-0,85;;1.794.157.824,00
SMP;38,89;2,98;23,71;1,34;0,65;28,85;7,35;2,59;6,48;9,53;1,18;0,19;0,61;2,17;-1,57;2,04;5,66;2,74;10,25;0,48;0,52;1,06;4,21;7,83;;28,96;1,64;;845.052.477,00
SMPL;41,29;;30,79;2,62;1,96;36,49;16,56;10,75;17,46;20,93;0,94;0,12;3,31;14,59;-2,38;4,14;8,50;6,37;8,83;0,75;0,25;0,59;23,56;13,65;;15,77;1,34;;4.112.645.031,00
SMSI;0,80;;-2,24;0,75;0,62;73,15;-47,26;-58,74;-4,13;-2,57;0,22;-0,06;1,32;6,37;-0,81;1,74;-33,37;-27,79;-25,89;0,83;0,17;0,47;16,12;;;1,07;-0,36;;57.540.720,00
SMTC;20,49;;-3,00;3,59;0,62;51,00;-40,00;-53,62;-5,25;-7,78;-3,77;3,37;1,61;4,26;-0,88;1,96;-119,86;-20,75;-21,68;0,17;0,83;0,39;5,18;18,13;;5,71;-6,84;;1.317.195.552,00
SMTI;40,25;;-42,05;7,75;4,55;86,53;-12,57;-13,05;-82,87;-44,12;-0,44;0,08;5,49;55,90;-6,13;1,46;-18,44;-10,83;-14,57;0,59;0,41;0,83;48,70;;;5,19;-0,96;;343.674.625,00
SMTX;6,04;;43,24;3,85;0,73;11,17;3,53;1,06;6,81;18,85;5,89;1,75;0,46;5,36;-2,92;1,22;8,91;1,70;9,83;0,19;0,81;1,60;10,26;;;1,57;0,14;;171.622.003,56
SMWB;5,47;;-4,82;9,02;1,65;72,80;-55,05;-52,99;;-3,50;1,14;-2,22;2,55;-27,17;-3,98;0,91;-187,07;-34,21;-196,33;0,18;0,82;0,65;;;;0,61;-1,13;;428.146.746,00
SNA;280,39;2,40;15,79;3,06;2,03;49,78;26,56;19,79;10,90;11,96;0,19;0,05;3,12;5,64;-4,00;3,67;19,41;12,83;16,34;0,66;0,34;0,65;3,90;10,33;;91,52;17,76;;14.798.984.200,00
SNAP;16,54;;-19,98;10,92;3,53;56,57;-28,86;-29,99;-23,89;-20,86;-0,10;0,05;5,99;7,05;-9,56;4,83;-54,66;-17,64;-21,48;0,32;0,68;0,59;41,03;;;1,51;-0,83;;27.231.381.570,00
SNBR;13,84;;9,55;-0,73;0,32;56,86;3,34;1,56;2,22;11,54;7,07;;0,15;-0,43;-0,40;0,22;-7,66;3,35;89,19;-0,44;1,44;2,14;7,92;-10,87;;-18,93;1,45;;307.635.520,00
SNCA;1,66;;-1,77;2,94;2,20;100,00;-108.353,33;-108.446,67;-1,78;-1,12;0,65;-1,08;1.914,06;2,97;-170,90;4,02;-166,53;-124,66;-166,39;0,75;0,25;0,00;6,96;;;0,56;-0,94;;28.710.866,98
SNCR;5,49;;-1,59;1,45;0,16;64,99;-8,10;-15,23;4,63;-9,21;-6,22;3,02;0,24;5,01;-0,21;1,15;-91,29;-9,90;-12,52;0,11;0,67;0,65;-8,89;;;3,78;-3,45;;56.935.692,00
SND;1,95;;6,67;0,33;0,23;16,21;2,88;3,92;2,18;9,43;0,37;0,01;0,26;5,22;-0,28;1,34;4,90;3,48;1,69;0,71;0,29;0,89;13,26;;;5,97;0,29;;80.397.135,00
SNDE;1,52;;-0,03;0,49;0,02;58,69;-34,69;-291,44;0,19;0,49;0,74;-1,44;0,09;-0,03;-0,03;0,13;-1.628,06;-77,81;-235,76;0,05;0,95;0,27;;;;3,13;-50,97;;10.451.021,44
SNDL;1,60;;-3,42;0,34;0,28;12,98;-21,98;-56,00;;-5,70;3,00;-0,12;1,91;1,00;-0,42;9,03;-9,94;-8,31;-3,42;0,84;0,16;0,15;;;;4,71;-0,47;;418.080.000,00
SNDR;24,30;1,48;13,35;1,45;0,94;51,85;7,58;5,65;5,33;10,34;0,40;0,06;0,75;7,99;-1,25;1,88;10,86;7,01;10,28;0,65;0,35;1,24;8,54;3,26;;16,76;1,82;;4.287.654.810,00
SNDX;21,46;;-10,34;5,07;4,56;;;;-9,62;-8,28;2,07;-1,01;;5,32;-99,73;9,73;-49,02;-44,11;-48,97;0,90;0,10;0,00;;;;4,24;-2,08;;1.820.016.162,00
SNES;1,21;;-0,11;0,33;0,24;44,02;-679,83;-679,92;-0,11;0,15;0,26;-0,76;0,76;0,40;-1,65;3,21;-294,81;-210,06;-289,21;0,71;0,29;0,31;81,32;;;3,66;-10,78;;911.856,00
SNEX;71,36;;9,37;1,62;0,10;3,42;1,97;0,40;1,74;0,50;-1,39;-1,19;0,04;;-0,10;;17,29;1,09;17,58;0,06;0,94;2,73;16,85;33,86;;44,05;7,62;;2.233.924.800,00
SNFCA;8,45;;7,33;0,65;0,14;60,13;11,83;7,46;4,62;6,92;2,29;0,32;0,55;;-0,14;;8,86;1,89;6,64;0,21;0,79;0,25;7,07;12,73;;13,00;1,15;;194.180.155,00
SNGX;0,82;;-1,05;2,02;0,75;31,67;-876,35;-841,15;-1,02;-0,13;0,88;-1,75;8,86;1,56;-25,71;1,99;-191,31;-71,44;-134,15;0,37;0,63;0,08;-29,46;;;0,41;-0,78;;8.510.124,00
SNGXW;0,00;;;;;31,67;-876,35;-841,15;;-0,13;0,88;-1,75;;;;1,99;-191,31;-71,44;-134,15;0,37;0,63;0,08;-29,46;;;0,41;-0,78;;8.510.124,00
SNN;26,55;2,82;44,25;2,08;1,06;74,72;16,10;10,93;18,37;34,07;4,04;0,28;4,84;5,06;-1,78;2,08;4,71;2,40;3,36;0,51;0,49;0,22;1,82;-21,89;;12,75;0,60;;11.594.369.070,00
SNOA;0,18;;-0,40;0,43;0,18;28,80;-50,30;-50,75;-0,41;-0,08;0,32;-0,35;0,20;0,30;-1,16;3,56;-108,35;-45,10;-105,17;0,42;0,58;0,89;-4,44;;;0,41;-0,45;;2.462.274,00
SNOW;189,29;;-71,22;12,62;8,57;67,09;-33,66;-33,35;-81,37;-66,53;4,02;-0,72;23,75;27,30;-21,08;2,12;-17,73;-12,03;-18,03;0,68;0,32;0,36;;;;14,99;-2,66;;62.238.552.000,00
SNP;46,80;;3,34;0,38;0,18;23,09;4,61;4,24;;2,01;-1,06;-0,13;0,14;-7,17;-0,27;0,93;11,53;5,35;8,29;0,46;0,54;1,26;9,13;9,51;;121,69;14,03;;56.661.326.280,00
SNPR;9,30;;49,86;80,21;1,16;;;;;53,77;3,90;6,28;;-94,19;-1,16;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPR.U;10,00;;53,62;86,25;1,25;;;;;53,77;3,90;6,28;;-101,28;-1,25;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPR.WS;1,85;;9,92;15,96;0,23;;;;;53,77;3,90;6,28;;-18,74;-0,23;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPS;480,06;;59,32;11,87;7,06;79,08;22,28;21,05;44,73;54,84;-1,21;-0,26;12,49;163,90;-10,57;1,15;20,01;11,90;19,76;0,59;0,40;0,57;13,36;23,25;;40,45;8,09;;72.962.831.214,00
SNRHU;10,02;;;;;;;;;0,15;0,15;;;;;0,06;-139,53;49,66;-191,70;-0,36;0,39;0,00;;;;;;;0,00
SNSS;5,32;;-4,36;3,94;3,44;100,00;-990,29;-1.007,30;-4,42;-3,24;1,20;-1,06;43,93;4,00;-235,54;7,74;-90,29;-78,80;-88,76;0,87;0,13;0,08;-18,41;;;1,35;-1,22;;96.336.193,24
SNV;36,82;4,13;8,35;1,19;0,09;0,00;32,20;19,12;4,62;-5,42;-10,38;-2,48;1,60;;-0,09;;14,21;1,09;19,37;0,08;0,92;0,06;10,51;22,44;;31,02;4,41;;5.384.626.758,00
SNX;105,00;1,33;14,30;1,13;0,33;6,73;1,90;1,11;6,09;10,86;2,50;0,34;0,16;2,60;-1,01;1,23;7,89;2,32;7,74;0,29;0,71;2,08;30,03;16,75;;92,99;7,34;;9.448.656.000,00
SNY;51,17;3,71;15,41;1,69;0,99;70,51;25,07;17,10;;11,29;0,79;0,13;2,63;19,14;-1,29;1,29;10,98;6,42;11,14;0,59;0,41;0,38;2,18;-2,44;;30,26;3,32;;128.322.135.487,00
SO;71,25;3,90;25,25;2,20;0,56;42,00;21,65;11,72;7,50;24,11;10,44;1,68;2,96;-36,55;-0,61;0,84;8,72;2,22;5,49;0,26;0,74;0,19;4,92;30,18;;32,37;2,82;;77.706.625.125,00
SOAC;10,62;;-18,52;-7,50;1,33;;;;;-18,49;0,01;;;-58,04;-1,33;0,06;-40,48;-7,16;40,53;-0,18;0,18;0,00;;;;-1,42;-0,57;;398.250.000,00
SOFI;8,22;;-20,28;1,56;0,28;0,00;-4,80;-14,97;119,89;-36,02;27,24;-0,67;3,04;;-0,28;;-7,69;-1,39;-2,52;0,18;0,81;0,09;;;;5,27;-0,41;;7.880.864.994,00
SOGO;8,95;;-83,94;3,43;2,54;22,33;-18,23;-5,14;;-16,62;7,04;-1,02;4,31;4,64;-12,74;3,17;-4,08;-3,03;-14,87;0,74;0,26;0,59;9,34;;;2,61;-0,11;;3.471.145.240,15
SOHU;9,83;;0,39;0,28;0,16;73,59;5,60;106,50;;-19,29;-26,71;-1,01;0,42;0,35;-0,48;3,09;71,88;40,84;-1,52;0,57;0,43;0,38;-16,98;;;35,02;25,17;;331.637.659,00
SOI;7,78;5,78;9,58;1,16;0,50;36,98;16,18;7,92;2,76;6,87;2,18;0,54;0,76;7,44;-0,59;1,75;12,12;5,17;13,29;0,43;0,57;0,65;36,55;7,59;;6,70;0,81;;237.922.514,00
SOJB;25,04;;8,88;0,77;0,20;42,00;21,65;11,72;2,64;24,11;10,44;1,68;1,04;-12,85;-0,21;0,84;8,72;2,22;5,49;0,26;0,74;0,19;4,92;30,18;;32,37;2,82;;77.706.625.125,00
SOJC;23,74;5,53;8,41;0,73;0,19;42,00;21,65;11,72;2,50;24,11;10,44;1,68;0,99;-12,18;-0,20;0,84;8,72;2,22;5,49;0,26;0,74;0,19;4,92;30,18;;32,37;2,82;;77.706.625.125,00
SOJD;22,64;5,47;8,02;0,70;0,18;42,00;21,65;11,72;2,38;24,11;10,44;1,68;0,94;-11,61;-0,19;0,84;8,72;2,22;5,49;0,26;0,74;0,19;4,92;30,18;;32,37;2,82;;77.706.625.125,00
SOJE;19,91;6,59;7,06;0,62;0,16;42,00;21,65;11,72;2,10;24,11;10,44;1,68;0,83;-10,21;-0,17;0,84;8,72;2,22;5,49;0,26;0,74;0,19;4,92;30,18;;32,37;2,82;;77.706.625.125,00
SOL;2,49;;-51,79;0,33;0,29;36,26;-2,33;-5,50;;37,91;160,24;-0,43;2,85;0,56;-0,66;9,17;-0,64;-0,55;-0,46;0,86;0,14;0,10;-9,86;;;7,55;-0,05;;142.630.935,00
SOLN;56,16;;19,91;1,73;0,44;42,00;21,65;11,72;5,91;24,11;10,44;1,68;2,33;-28,81;-0,48;0,84;8,72;2,22;5,49;0,26;0,74;0,19;4,92;30,18;;32,37;2,82;;77.706.625.125,00
SOLO;0,31;;-0,58;0,43;0,35;-114,48;-2.981,21;-2.982,55;-0,61;0,57;1,14;-0,86;17,16;0,49;-1,37;15,78;-74,85;-60,07;-74,82;0,80;0,20;0,02;139,19;;;0,72;-0,54;;36.979.249,00
SOLOW;0,01;;-0,02;0,01;0,01;-114,48;-2.981,21;-2.982,55;-0,02;0,57;1,14;-0,86;0,55;0,02;-0,04;15,78;-74,85;-60,07;-74,82;0,80;0,20;0,02;139,19;;;0,72;-0,54;;36.979.249,00
SOLY;22,58;;-27,28;22,82;19,07;7,03;-4.831,89;-4.831,89;-28,13;-26,05;1,23;-1,03;1.317,97;25,95;-189,30;5,47;-83,67;-69,92;-83,67;0,84;0,16;0,01;;;;0,99;-0,83;;487.648.970,00
SON;57,76;3,50;12,13;2,74;0,80;19,86;9,29;6,43;;12,84;4,44;1,45;0,78;9,16;-1,21;1,35;22,58;6,61;10,50;0,29;0,71;1,03;7,56;21,61;;21,09;4,76;;5.657.961.664,00
SONA;15,09;;15,79;0,94;0,12;0,00;24,93;16,26;9,30;2,15;-8,15;-0,75;2,57;;-0,12;;5,96;0,75;5,74;0,13;0,87;0,05;24,71;20,18;;16,03;0,96;;367.722.324,90
SONM;0,76;;148,11;1,42;0,56;17,38;0,48;0,21;10,43;46,22;-19,64;-0,42;0,31;2,42;-2,96;1,40;0,96;0,38;1,01;0,39;0,61;1,78;;;;0,54;0,01;;32.731.224,00
SONN;1,53;;-0,21;1,37;0,47;100,00;-13.058,38;-13.058,38;-0,21;0,10;0,31;-2,05;27,15;1,48;-11,68;1,49;-660,94;-225,12;-660,94;0,34;0,66;0,02;-61,51;;;1,11;-7,36;;4.696.335,00
SONO;16,09;;38,79;3,88;2,01;43,90;5,51;2,97;;18,59;-2,28;-0,42;1,15;6,59;-5,88;1,86;10,01;5,18;12,36;0,52;0,48;1,75;10,77;;;4,14;0,41;;2.013.669.936,00
SONY;91,23;0,61;14,84;2,24;0,50;39,02;12,04;9,03;6,15;10,94;-0,18;-0,04;1,34;-3,83;-0,61;0,58;15,12;3,35;13,81;0,22;0,78;0,37;1,54;8,97;;40,66;6,15;;112.288.073.520,00
SOR;39,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SOS;4,56;;-0,63;21,63;0,58;86,19;-89,81;-88,82;;-0,61;0,01;-0,32;0,56;-22,82;-0,78;0,91;-3.438,19;-91,50;-3.531,63;0,03;0,97;1,03;22,89;;;0,21;-7,25;;41.850.312,00
SP;51,60;;29,22;4,02;0,87;14,03;4,53;1,99;8,85;16,86;4,06;1,27;0,58;-9,50;-1,09;0,69;13,76;2,97;10,64;0,22;0,78;1,49;-0,47;1,87;;12,83;1,77;;1.013.919.360,00
SPB;76,31;2,20;33,60;1,07;0,51;32,59;3,00;2,57;;25,59;-3,23;-0,12;0,86;1,25;-1,16;3,83;3,19;1,53;1,78;0,48;0,52;0,59;-5,18;18,58;;71,30;2,27;;2.694.353.480,00
SPCB;0,33;;-0,10;0,31;0,04;23,85;-73,58;-138,78;;-2,65;-2,45;3,93;0,14;0,08;-0,13;5,06;-302,21;-42,39;-43,05;0,14;0,86;0,31;-11,91;;;1,05;-3,18;;1.983.333,00
SPCE;2,33;;-1,70;1,55;0,73;100,00;-11.020,06;-11.299,86;-1,79;-0,59;1,15;-1,03;191,63;1,04;-4,86;5,97;-91,63;-43,31;-52,75;0,47;0,53;0,00;5,68;;;1,50;-1,37;;931.336.649,00
SPE;11,93;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SPEL;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SPFI;28,57;1,82;7,24;1,27;0,11;0,00;31,52;22,92;4,73;-5,22;-10,48;-2,52;1,66;;-0,11;;17,50;1,55;19,41;0,09;0,91;0,07;9,34;19,77;;22,55;3,95;;470.899.311,00
SPGI;427,80;0,84;54,65;3,83;2,24;100,00;31,28;20,19;27,27;37,83;2,55;0,28;11,03;-327,36;-2,43;0,92;7,00;4,10;6,58;0,58;0,36;0,20;13,02;16,77;;111,80;7,83;;135.527.040.000,00
SPH;17,19;7,56;8,89;;0,48;25,26;13,84;8,66;4,23;11,55;5,99;;0,77;-7,65;-0,52;0,53;;5,45;16,59;0,00;0,76;0,63;1,23;10,09;;0,00;1,93;;1.100.417.850,00
SPI;0,75;;-0,94;1,89;0,10;13,29;-6,62;-12,03;-4,13;-9,94;-8,23;9,10;0,11;-0,21;-0,16;0,41;-200,80;-10,95;-12,00;0,05;0,95;0,91;7,87;;;0,40;-0,80;;23.702.325,00
SPKE;11,37;;35,99;7,64;1,11;30,58;9,55;2,24;5,24;9,56;1,12;1,01;0,81;3,41;-2,47;2,46;21,22;3,08;18,61;0,15;0,62;1,38;9,15;49,94;;1,49;0,32;;404.458.188,00
SPKEP;25,94;;82,10;17,43;2,53;30,58;9,55;2,24;11,97;9,56;1,12;1,01;1,84;7,77;-5,63;2,46;21,22;3,08;18,61;0,15;0,62;1,38;9,15;49,94;;1,49;0,32;;404.458.188,00
SPLK;152,23;;242,10;129,00;4,76;79,04;4,13;2,66;66,15;164,66;8,61;7,12;6,45;20,37;-11,10;1,69;53,29;1,97;4,54;0,04;0,96;0,74;22,79;;;1,18;0,63;;25.656.752.862,00
SPLP;40,17;;4,69;;0,22;39,64;15,68;9,81;2,47;1,72;-1,22;;0,46;2,09;-0,59;1,20;;4,62;132,96;0,00;0,78;0,47;4,32;;;0,00;8,57;;855.958.428,00
SPNE;9,54;;-5,47;1,29;0,95;60,01;-28,83;-28,22;-7,14;-5,04;0,32;-0,08;1,54;2,96;-1,78;3,18;-23,62;-17,33;-22,52;0,73;0,27;0,61;8,24;;;7,38;-1,74;;354.914.712,00
SPNS;26,72;1,91;28,22;3,89;2,27;41,53;13,82;11,15;;20,98;-1,79;-0,31;3,15;12,29;-3,86;1,81;13,79;8,05;12,36;0,58;0,42;0,72;12,02;172,20;;6,87;0,95;;1.489.172.400,00
SPNV;8,80;;40,95;88,55;1,10;;;;40,95;44,00;3,05;6,60;;-97,52;-1,10;0,11;216,24;2,68;28,25;0,01;0,13;0,00;;;;0,10;0,21;;442.750.000,00
SPNV.U;9,06;;42,16;91,17;1,13;;;;42,16;44,00;3,05;6,60;;-100,40;-1,13;0,11;216,24;2,68;28,25;0,01;0,13;0,00;;;;0,10;0,21;;442.750.000,00
SPNV.WS;1,20;;5,58;12,08;0,15;;;;5,58;44,00;3,05;6,60;;-13,30;-0,15;0,11;216,24;2,68;28,25;0,01;0,13;0,00;;;;0,10;0,21;;442.750.000,00
SPOK;15,15;8,25;8,29;1,83;1,33;80,67;15,33;26,41;11,68;12,99;-1,29;-0,16;2,19;18,94;-1,83;1,35;22,07;16,10;3,55;0,73;0,27;0,61;-4,70;;;8,28;1,83;;302.715.180,00
SPOT;193,20;;-189,05;16,76;4,90;25,24;-3,70;-1,64;-129,95;-75,34;8,18;-1,64;3,09;34,00;-12,59;1,31;-8,87;-2,59;-25,48;0,29;0,71;1,59;20,58;;;11,53;-1,02;;37.700.874.120,00
SPPI;1,03;;-3,25;7,89;1,96;88,90;-255,50;-252,50;-3,22;-2,80;0,42;-1,02;8,22;3,18;-92,04;2,71;-242,37;-60,34;-118,19;0,25;0,75;0,24;;;;0,13;-0,32;;211.419.345,00
SPR;31,71;;-3,58;-3,90;0,51;-2,42;-11,74;-16,83;-10,50;-11,46;-6,32;;0,60;3,45;-1,04;1,41;-108,76;-14,30;-18,25;-0,13;1,13;0,85;-6,35;;;-8,14;-8,85;;3.347.656.410,00
SPRB;2,89;;-2,44;1,22;0,93;100,00;-1.154,35;-1.166,38;-2,45;-0,03;2,44;-1,21;28,49;1,16;-64,19;5,46;-49,88;-38,23;-47,34;0,77;0,23;0,03;;;;2,37;-1,18;;117.653.923,00
SPRO;1,48;;-48,60;1,46;0,73;100,00;0,77;-2,08;74,35;-25,77;-157,16;-1,75;1,01;1,02;-16,08;4,01;-3,01;-1,51;-3,01;0,50;0,50;0,73;93,37;;;1,01;-0,03;;78.438.964,00
SPRQ.U;10,24;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SPRT;11,80;;-85,94;7,11;6,22;34,34;-8,59;-8,53;-95,05;-73,86;11,49;-0,96;7,33;7,20;-198,89;9,19;-8,27;-7,23;-8,49;0,87;0,13;0,85;-10,72;;;1,66;-0,14;;286.007.220,00
SPSC;173,11;;101,27;10,13;8,07;66,03;15,56;12,20;56,05;76,43;-2,99;-0,38;12,36;28,00;-14,85;2,71;10,01;7,97;10,01;0,80;0,20;0,65;15,42;174,93;;17,08;1,71;;6.352.721.536,00
SPT;55,96;;-53,75;21,62;7,83;77,17;-18,63;-18,82;-104,73;-53,65;0,66;-0,26;10,12;95,19;-15,35;1,20;-40,22;-14,56;-26,53;0,36;0,64;0,77;41,46;;;2,59;-1,04;;3.133.424.240,00
SPTN;23,32;3,69;22,08;1,05;0,35;15,25;0,85;0,37;4,51;16,17;6,46;0,70;0,08;1,95;-0,65;1,62;4,76;1,57;5,30;0,33;0,67;4,21;3,90;;;22,19;1,06;;807.424.684,00
